face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.00428638;0.00275928;0.00373095;-0.000637412;0.00327936;0.00270981;0.00164083;0.00472987;0.00333458;0.00351113;0.00326777;0.00283122;-0.00461838;0.00332844;-0.0057832;-0.00649923;-0.00309092;-0.00767952;-0.00088495;-0.00629705;-0.00264215;0.00017637;-0.00281894;-0.0055986;-0.000655174;-0.00616872;0.00069958;-0.00447911;0.000352979;-0.00222385;-0.00102192;-0.00529587;0.000580311;-0.0038017;0.001468;-0.000932992;0.00336373;-0.00385731;0.00278246;-0.00517565;0.00523096;-0.00185382;0.00660497;0.00261402
-0.00042361;-0.00131199;0.00518361;-0.00573289;0.00238606;-0.00270796;0.00105381;0.00258487;0.00104249;0.0075767;0.00052774;0.00896704;0.00054121;0.00088948;-0.00394946;-0.00348175;-0.00297308;-0.00758374;-0.00101715;-0.00745606;-0.000164866;-0.00128585;-0.0030129;-0.0047223;0.000595808;-0.0051688;0.00469548;-0.00202888;1.26362e-05;-0.00313711;-0.00113076;-0.00493228;0.00266898;-0.00636309;0.006199;-0.0033977;0.00200558;-0.00573975;0.00015682;-0.00486869;0.00346601;-0.00433224;0.00690371;-0.00101888
-0.00482133;0.00303441;-0.00389528;0.00971186;-0.000188142;0.00725871;0.00177881;0.00367582;0.00324881;0.00111854;0.00536114;-0.000757456;0.00257981;-0.00345784;0.00540042;0.00376183;0.00545323;0.00925595;0.00441062;0.0102419;0.00356275;-0.00100482;0.0059399;0.00536728;0.00483084;0.00910801;0.00303799;0.00844353;0.00401568;0.00336742;0.00580716;0.00486988;0.00404328;0.00747442;0.00233144;0.00754708;0.00316256;0.00843537;0.0049147;0.00830579;0.00255406;0.0092454;0.000188053;0.00797963
-0.00155979;-0.00451401;0.00735971;-0.00757498;0.00595871;-0.00771374;0.00491089;-0.00224876;0.00529206;0.00191116;0.00785309;0.00370038;0.00184685;0.00427586;0.000411451;0.00224817;0.00253057;-0.00239271;0.00400722;-0.00290751;0.000165641;0.0027498;0.0016858;0.00113338;0.00491863;0.000435472;0.00593138;0.0015592;-0.000231206;0.000488698;0.000276744;0.000957012;0.00268364;0.00101912;0.00403666;0.00187314;0.000242889;-0.00266373;0.000962496;-0.00203401;0.00348485;-0.00274515;0.00496876;-0.00146943
0.00565326;0.000427365;-0.000219762;0.015457;0.000555843;0.00853336;0.00109211;0.00574261;0.00223112;-0.00107872;0.00514355;-0.00641865;0.0050931;0.0118687;0.00782001;-0.00124699;0.0070464;-0.0203255;0.00655055;-0.0343966;0.00740582;0.00978422;0.014637;0.00382376;0.00625718;-0.00149614;-0.00133407;-0.00531656;0.00808454;0.00987273;0.0169981;0.00498992;0.0107868;0.00272274;0.00476712;-0.00263792;0.00690639;0.0123146;0.0154189;0.00360239;0.0102296;0.00285178;0.00463617;0.000221908
0.001279;-0.00495031;0.0027996;0.00878745;0.00157791;0.000577748;0.00190824;-0.00451583;0.00793543;-0.0105608;0.0130359;-0.0186294;0.00473189;0.00627398;0.00327992;0.0127648;-0.00212675;0.0260146;-0.00675571;0.0331702;0.00362235;0.0108253;-0.00174576;0.00522387;-0.00158304;0.00230867;-0.000243545;0.00128698;0.00259018;0.00946862;0.000714898;0.00403291;0.00227875;0.000188589;0.00337231;-0.000587881;0.00191015;0.00669491;0.00116611;0.000667214;0.0032416;-0.00353044;0.00458324;-0.0039804
0.00588822;0.0107785;0.00111389;0.00271565;0.000885963;-0.00371158;0.00315115;-0.000408351;0.00645044;0.0021134;0.0107184;0.00204748;-0.000979006;-0.000765622;0.00422251;0.00484747;0.00487107;0.00389844;0.00644344;0.00331247;-0.000265539;-0.00182861;0.00513709;0.00534505;0.00575298;0.00911945;0.0076648;0.0105919;0.000806212;-6.01411e-05;0.00679302;0.00576544;0.00634038;0.0096857;0.0069949;0.0118945;0.0011673;0.00312006;0.00470704;0.00762612;0.00453722;0.0105415;0.00424677;0.0123781
-0.00144544;-0.00546575;0.00162089;-0.01278;0.0057689;-0.0136913;0.00678271;-0.0126375;0.00696817;-0.00724059;0.0135325;0.0161445;-0.00187916;-0.0178124;-0.00188714;-0.0205783;0.000361204;-0.0153948;0.000441313;-0.0127228;-0.000210643;-0.014333;0.00173223;-0.0164388;0.00297982;-0.0179455;0.00234872;-0.0183663;0.000916123;-0.0107769;-0.000103056;-0.00964469;0.00126278;-0.011893;0.00202745;-0.0149995;-0.000217319;-0.00769997;-0.00189441;-0.0050742;-0.000591874;-0.00774914;0.000222683;-0.0136643
0.0113533;0.0033288;-0.00304389;-0.0163047;0.0101437;-0.0119581;0.0227911;-0.00539708;0.0313512;0.00315958;0.0355682;0.00702143;0.00506145;0.00739574;0.00591463;2.22325e-05;0.015758;-0.0186071;0.0277557;-0.0299052;-0.00350839;0.00886136;0.00909299;0.00911176;0.0159444;0.00640166;0.0186204;0.00681913;-0.0102208;0.00846994;0.000432611;0.00920409;0.00415599;0.00850177;0.00651008;0.00896871;-0.0150058;0.00592071;-0.00588226;0.00366676;-0.00291193;0.00304508;-0.000679731;0.00332195
-0.00719175;0.00767428;0.0242597;-0.0400943;0.0280501;-0.0303276;0.0247732;-0.0337419;0.0178847;-0.0232455;0.00191486;-0.010609;0.0120506;-0.0159659;0.0133357;-0.0199763;-0.00100291;-0.00735682;-0.016113;0.00254792;0.00365001;-0.0113946;-0.000320494;-0.0157649;-0.0159795;-0.0191187;-0.0248259;-0.02715;0.000312626;-0.00983995;0.00109279;-0.0177251;-0.0104338;-0.0235764;-0.0181391;-0.0261868;0.00010848;-0.00767648;0.00600106;0.00337225;0.00256938;-0.00106001;-0.00162047;-0.00340813
