face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.000750661;0.000143439;-0.0049364;-0.0181911;-0.0478913;-0.000222802;-0.0544346;0.000963151;-0.0471895;-0.00782812;-0.0410621;-0.0110368;-0.0457767;-0.00482142;-0.0364028;-0.0408095;-0.0326045;-0.0518222;-0.0320899;-0.0487737;-0.0111538;-0.0192586;0.00174707;-0.0416613;0.00370091;-0.0330495;-0.00123328;-0.0181711;0.021419;-0.0252311;0.0328055;-0.0390072;0.0312238;-0.027362;0.024644;-0.0112694;0.0492263;-0.0282474;0.0689742;-0.0260295;0.0706362;-0.00987756;0.0678764;0.0054369
4.19021e-05;-0.00329074;0.0130683;-0.00163949;0.0341999;-0.00722688;0.0321185;-0.00214493;0.0253847;-0.00148517;0.0216214;-0.0058248;0.0163492;-0.00380117;0.00813645;-0.0255813;0.0123615;-0.0424651;0.0162458;-0.0538381;-0.00464827;-0.0116071;-0.0112032;-0.0331056;-0.00592738;-0.0485561;0.000660002;-0.0609226;-0.0232018;-0.0208468;-0.0273992;-0.0445414;-0.0254461;-0.0565612;-0.0221645;-0.0602582;-0.0381142;-0.0297895;-0.0438807;-0.0395741;-0.0451345;-0.0389712;-0.0447994;-0.0362158;0.0013333;0.0037396;0.00384355;-0.00354487;0.00236338;-0.00813955;0.000554025;-0.00975263;-0.000678658;-0.0130668;0.000406444;-0.00157613;-0.00219131;-0.000118554;-0.00322884;-0.00129855;-0.00357431;-0.000317156;-5.126e-06;-0.00124508;-0.00266373;-0.000431478;-0.00422853;-0.0028314;-0.00517458;-0.00230974;-0.000362635;-0.001526;-0.00218552;-0.000691056;-0.00288594;-0.0033437;-0.00258863;-0.00497788;-0.00117987;-0.000438154;-0.00191587;-0.00139987;-0.00206125;-0.00555408;-0.00157666;-0.0104428
-0.000362515;0.000885218;-0.00364953;0.012672;-0.0732038;-0.0219846;-0.0935492;-0.0527716;-0.0908352;-0.0751492;-0.0798437;-0.0940866;-0.0359818;-0.0163341;-0.0162008;-0.0203018;-0.0187218;-0.0166295;-0.0274968;-0.00926793;0.007927;0.0123886;0.0172533;-0.00588238;0.00861114;-0.0135148;0.000314295;-0.0233194;0.0448285;0.0358799;0.0512563;0.0165532;0.0441049;-0.00115287;0.0357111;-0.0180295;0.0757854;0.0586359;0.0885682;0.0793058;0.087902;0.0979956;0.0860255;0.109877;-0.000415444;0.00170374;-0.0019868;0.000156224;-0.00278986;-0.00170612;-0.00369048;-0.00283033;-0.00334859;-0.0057795;0.0020498;-0.000806034;0.00258094;-0.00270534;0.000904977;-0.00233793;0.000392318;-0.00198478;0.00295264;-0.00115395;0.00192493;-0.00315064;0.000291288;-0.00185543;0.000398993;-0.000192404;0.00317383;-0.00148153;0.00159985;-0.00215548;-0.000505865;-0.00106514;-0.00162464;0.000864863;0.00235492;-0.0020169;5.98431e-05;-0.00202161;-0.000970662;-0.000597656;-0.00168324;0.00189686
-0.000338435;0.000886977;-0.00349152;-0.000555396;-0.0019297;0.00996125;0.00589937;0.0128776;0.0143546;0.0128092;0.0174944;0.0120684;0.00359851;-0.000822067;0.00955099;0.000872672;0.00768566;-0.00284904;0.0065034;-0.0047037;0.00315332;-0.00682437;0.0128926;-0.00525552;0.0123517;-0.00581586;0.00967681;-0.000186741;0.00343257;-0.00855249;0.0112055;-0.00199378;0.00780821;-0.00226009;0.00463003;-0.0014044;0.00488937;-0.0104655;0.00804639;-0.00917202;0.00441349;-0.0110527;0.00100881;-0.0112059;0.00137818;0.0026328;-0.00290656;0.000860929;-0.00412691;5.54323e-05;-0.00305259;0.000310361;-0.00212657;0.0019927;-0.00956571;-0.000214279;-0.0107957;0.00098604;-0.00911522;0.00135231;-0.00760692;0.000869393;-0.0068056;-0.000326931;-0.00733942;-0.000985742;-0.00440216;-0.00156724;-0.00219375;-0.00435591;-0.00207686;-0.00104558;-0.0023852;-0.0036245;0.000321209;-0.00561798;0.00267464;-0.00944209;0.00444072;-0.00235999;0.00494671;-0.00679582;0.00497085;-0.00923938;0.00490803;-0.0128023
-0.000273287;0.0016385;0.00472277;-0.00433087;0.0303453;0.00998467;0.0353003;0.0251644;0.0367752;0.0320038;0.0402914;0.0272539;0.0214185;-0.00961637;0.00761032;0.0034979;0.00614452;0.00606853;0.00928515;0.00627375;0.00687671;-0.0239805;-0.0125053;0.0008232;-0.0110043;0.0101369;-0.00528294;0.01708;-0.0075351;-0.0337458;-0.0237595;-0.0053702;-0.0238721;0.00538611;-0.0192904;0.0113918;-0.0220883;-0.042142;-0.0379842;-0.04785;-0.0439966;-0.06344;-0.0463839;-0.0769624
-9.12547e-05;-0.000425905;0.00165671;0.0173373;0.01416;0.0240822;0.0178059;0.0121619;0.013305;0.0002895;0.0106;-0.00368905;0.0120101;-0.00123256;0.00986165;-0.017211;0.00411922;-0.0141517;0.000978708;-0.0131788;0.00351375;-0.0103844;0.00353718;-0.03038;-0.000479937;-0.0279841;-0.00137705;-0.0244018;-0.00329864;-0.0170462;-8.88705e-05;-0.0312828;-0.00119877;-0.0226856;-0.00185233;-0.0169474;-0.00988573;-0.0244847;-0.0117351;-0.039024;-0.0109771;-0.0416923;-0.0106049;-0.0442314
-4.27961e-05;-0.000781417;-0.00378162;0.0169752;-0.0166245;0.00144881;-0.0188494;-0.0201515;-0.0166706;-0.0293388;-0.0158834;-0.0213382;-0.0159184;-0.0177754;-0.00334579;-0.0109236;0.000279605;0.0110856;-0.00400352;0.0260487;-0.00197595;0.00148749;0.0145949;0.0162152;0.0238817;0.0318906;0.0250424;0.0418268;0.011499;0.0173725;0.0231116;0.0245369;0.0291166;0.0296392;0.0264678;0.0314859;0.0259506;0.0307097;0.0288051;0.0225177;0.0315155;0.0113056;0.0320414;0.000739753
6.46114e-05;0.00324211;-0.0126371;-0.0201974;0.0449823;-0.026402;0.064104;-0.00154239;0.06387;0.0254158;0.0593874;0.0493568;0.0605769;0.0245528;0.0555951;0.0666291;0.0528848;0.0622871;0.0531726;0.049492;0.0154598;0.0267649;0.00742877;0.0559656;-0.00631434;0.0445694;-0.01469;0.0365316;-0.0280051;0.0244025;-0.033632;0.0444484;-0.034791;0.0347565;-0.0313017;0.0288754;-0.0654855;0.0242807;-0.075214;0.029771;-0.073702;0.019909;-0.0698409;0.0172837
0.000216424;0.000725269;0.0480585;-0.109226;0.0140587;-0.184413;-0.00747722;-0.269401;-0.0211567;-0.337066;-0.0320983;-0.391861;-0.000662148;-0.331154;-0.00406009;-0.431209;-0.00271708;-0.46039;-0.00299424;-0.475616;0.01832;-0.321001;0.0165448;-0.414441;0.0225589;-0.435085;0.0243597;-0.452657;0.0359061;-0.306022;0.0320041;-0.390299;0.032881;-0.401721;0.0310879;-0.405715;0.048498;-0.292794;0.0495086;-0.353391;0.0473107;-0.364697;0.0436843;-0.370023
0.0012306;-0.0025433;-0.00201279;-0.00980383;0.00100398;-0.00738198;0.00245529;-0.00812912;0.00336897;-0.0077033;0.00475258;-0.00846982;0.00112122;-0.0065853;0.00125694;-0.00694746;0.0012995;-0.00461107;0.00108755;-0.000927985;-0.000175834;-0.00633806;2.49743e-05;-0.00520736;0.000108719;-0.00180727;0.000234187;0.0033012;-0.00187272;-0.00526065;-0.00105464;-0.0048207;-0.00232935;-0.00216568;-0.00345957;0.00237584;-0.00358194;-0.00434417;-0.00263488;-0.00490355;-0.0022639;-0.00421542;-0.00190657;-0.00255686
