face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.495056;0.327946;0.293416;0.693259;5.41688e-06;0.275647;0.722264;-0.0309213;0.262246;0.734063;-0.0594683;0.256389;0.741773;-0.0829278;0.256147;0.745537;-0.106387;0.249506;0.673467;-0.0806101;0.25334;0.668943;-0.111192;0.26411;0.684724;-0.119276;0.271729;0.700836;-0.123007;0.261525;0.654745;-0.0752398;0.275687;0.652932;-0.110344;0.288926;0.67147;-0.120293;0.295664;0.686227;-0.125268;0.278361;0.648574;-0.0700957;0.299233;0.652499;-0.0945727;0.311387;0.671882;-0.101074;0.317043;0.690672;-0.10537;0.292706;0.650499;-0.065743;0.309325;0.656626;-0.0830974;0.318697;0.673502;-0.0971165;0.323315;0.690818;-0.107461
0.492463;0.327396;0.286928;0.700703;8.29359e-06;0.268856;0.731255;-0.0329837;0.259476;0.739078;-0.0580729;0.257748;0.742137;-0.0774505;0.25981;0.742663;-0.0948544;0.248379;0.68021;-0.0697353;0.258267;0.6692;-0.0971869;0.269141;0.677195;-0.100775;0.27556;0.686321;-0.0994596;0.258212;0.661978;-0.06208;0.274817;0.652422;-0.0924621;0.290588;0.662662;-0.100955;0.298867;0.670255;-0.103646;0.27244;0.654717;-0.0550227;0.297749;0.651281;-0.0764936;0.312521;0.663861;-0.0823547;0.318937;0.676102;-0.0855843;0.285022;0.654802;-0.0495205;0.304589;0.654722;-0.0641134;0.316016;0.665884;-0.0779887;0.321835;0.678814;-0.0880962
0.4921;0.325627;0.284884;0.696778;9.03118e-06;0.267014;0.7297;-0.028337;0.26004;0.738905;-0.0478215;0.258123;0.741716;-0.0610546;0.259086;0.742597;-0.0738009;0.251147;0.686873;-0.0577387;0.256832;0.671454;-0.0784248;0.261566;0.673264;-0.0834747;0.265694;0.679239;-0.0846915;0.258803;0.667276;-0.0508027;0.269338;0.654245;-0.069907;0.278156;0.658213;-0.078364;0.283675;0.662628;-0.0837789;0.269877;0.657098;-0.0445665;0.286943;0.651451;-0.0588034;0.295972;0.655927;-0.0624843;0.299441;0.660199;-0.0662565;0.279775;0.652768;-0.03976;0.293044;0.65152;-0.0494338;0.301624;0.657788;-0.0576779;0.306309;0.664745;-0.0651005
0.492161;0.324935;0.298937;0.718333;8.23017e-06;0.276425;0.716765;-0.0110092;0.262193;0.709477;-0.0243394;0.255495;0.703815;-0.0354679;0.255971;0.695586;-0.0489392;0.266361;0.679232;-0.0408044;0.257;0.670823;-0.0542323;0.254341;0.675217;-0.0555339;0.254695;0.681189;-0.0540587;0.274173;0.679075;-0.0418239;0.26654;0.679306;-0.0564883;0.26685;0.690582;-0.0604364;0.268672;0.6973;-0.0639073;0.282358;0.685742;-0.0420192;0.276431;0.694945;-0.0510217;0.276804;0.707003;-0.0535815;0.278161;0.713161;-0.058137;0.289188;0.695828;-0.0421493;0.28396;0.703286;-0.0455985;0.283884;0.713433;-0.0494598;0.285296;0.719353;-0.0557074;0.284329;0.692138;9.51418e-06;0.265482;0.727088;-0.0243755;0.25875;0.736174;-0.0416152;0.256164;0.739925;-0.0536723;0.256949;0.740262;-0.0642837;0.249113;0.686082;-0.0493354;0.256847;0.674647;-0.067544;0.262146;0.677381;-0.0710504;0.266613;0.683509;-0.0712965;0.256651;0.666594;-0.0437683;0.268061;0.657089;-0.059547;0.27756;0.660079;-0.0648373;0.283531;0.66473;-0.0680977;0.267668;0.656238;-0.0394314;0.285036;0.653459;-0.0506273;0.293891;0.655844;-0.0528418;0.297553;0.658485;-0.0558868;0.277751;0.651748;-0.0365402;0.292073;0.651084;-0.0429071;0.301251;0.656502;-0.0493969;0.305775;0.662522;-0.0562252
0.492328;0.326154;0.296112;0.709604;5.99448e-06;0.275588;0.718586;-0.0207209;0.262333;0.719856;-0.0423386;0.257667;0.719395;-0.0595686;0.260809;0.716632;-0.0805351;0.257543;0.679399;-0.0607216;0.253966;0.669774;-0.0837804;0.253773;0.665911;-0.0933455;0.252943;0.664104;-0.0980427;0.266138;0.672727;-0.0604226;0.271199;0.680814;-0.0853176;0.280424;0.696318;-0.0931747;0.286724;0.706458;-0.0974449;0.27782;0.67493;-0.0596113;0.288444;0.689907;-0.075966;0.296017;0.702783;-0.0774178;0.299924;0.709977;-0.0811756;0.289249;0.681911;-0.0594405;0.297733;0.694925;-0.0709272;0.301902;0.706258;-0.0750693;0.304445;0.713574;-0.0813464
0.494617;0.327395;0.282718;0.679309;8.18857e-06;0.27231;0.714132;-0.0287884;0.267032;0.733087;-0.0568032;0.265306;0.744149;-0.0779662;0.263647;0.746891;-0.0984662;0.248067;0.686423;-0.0810053;0.251946;0.69294;-0.108081;0.259749;0.708086;-0.117143;0.265858;0.722855;-0.123552;0.254444;0.665825;-0.075535;0.268496;0.675687;-0.106202;0.280588;0.691742;-0.115154;0.286107;0.703671;-0.123552;0.267471;0.654267;-0.0698436;0.286479;0.665195;-0.0886306;0.298192;0.680926;-0.0915039;0.303326;0.69449;-0.0971401;0.27981;0.650071;-0.0654231;0.296896;0.660756;-0.0811711;0.306643;0.674448;-0.0926091;0.310693;0.687826;-0.104102
0.496611;0.326396;0.289661;0.686711;6.89282e-06;0.275448;0.718769;-0.0249131;0.266769;0.73515;-0.0496341;0.26303;0.743421;-0.0701846;0.262134;0.743771;-0.0912016;0.248587;0.68312;-0.06563;0.250005;0.685026;-0.0916405;0.259073;0.699322;-0.104591;0.266381;0.713953;-0.113261;0.256674;0.663149;-0.0620632;0.267878;0.666961;-0.0913662;0.282311;0.683082;-0.104591;0.290215;0.695435;-0.113042;0.270964;0.652484;-0.0583866;0.290063;0.657939;-0.0768793;0.304066;0.674182;-0.0811046;0.311392;0.690435;-0.0851105;0.285033;0.649292;-0.0558898;0.303389;0.656611;-0.0712272;0.313635;0.670021;-0.0834094;0.318833;0.684318;-0.0924088
0.498774;0.328552;0.2914;0.688151;7.71485e-06;0.274357;0.718195;-0.0256483;0.264628;0.731733;-0.0476936;0.260234;0.737767;-0.0648548;0.259695;0.739189;-0.0819359;0.252369;0.675995;-0.0637872;0.256051;0.671587;-0.089569;0.263802;0.68345;-0.0992839;0.26985;0.696269;-0.103501;0.261439;0.65978;-0.058823;0.274845;0.659887;-0.0858325;0.287208;0.674477;-0.0959211;0.29317;0.684495;-0.101579;0.276352;0.654651;-0.0545795;0.294669;0.659601;-0.0726481;0.305956;0.676018;-0.078146;0.310986;0.690512;-0.0828967;0.289943;0.65667;-0.0506561;0.304613;0.66669;-0.0664028;0.31327;0.681715;-0.0797474;0.317922;0.694934;-0.0894623
0.497858;0.328675;0.29777;0.707804;6.57811e-06;0.277753;0.726396;-0.0297481;0.264435;0.730918;-0.0566243;0.259422;0.730166;-0.0802494;0.259139;0.731102;-0.106638;0.25256;0.670529;-0.0721757;0.258783;0.653748;-0.103874;0.268343;0.656231;-0.114657;0.275018;0.662365;-0.117367;0.262498;0.656251;-0.0683285;0.283626;0.651505;-0.10252;0.300388;0.665143;-0.114224;0.309025;0.676093;-0.117475;0.27787;0.655569;-0.0646438;0.306036;0.659279;-0.0891359;0.3179;0.677365;-0.0930372;0.322198;0.696117;-0.0934165;0.291971;0.662605;-0.0616636;0.311843;0.668558;-0.0790573;0.318753;0.685381;-0.0895693;0.321359;0.702117;-0.095584
0.499284;0.32615;0.300821;0.719671;7.66941e-06;0.28696;0.703737;-0.0170715;0.275333;0.686515;-0.0344866;0.268211;0.676164;-0.047827;0.266149;0.668301;-0.062637;0.282011;0.677261;-0.0527509;0.269513;0.67498;-0.0672555;0.266783;0.678063;-0.0682098;0.265954;0.680275;-0.0675609;0.286093;0.684604;-0.051644;0.276621;0.690544;-0.0675609;0.275556;0.698132;-0.0700801;0.275441;0.701181;-0.0716451;0.290774;0.69684;-0.0495065;0.282584;0.705196;-0.0612247;0.28111;0.713631;-0.0619499;0.280787;0.718169;-0.0635912;0.294207;0.710637;-0.0479797;0.28649;0.717284;-0.0596597;0.284967;0.722319;-0.0660723;0.28498;0.72543;-0.071187;0.293321;0.70481;7.49131e-06;0.274005;0.719827;-0.0351688;0.262003;0.722727;-0.0625646;0.258863;0.723443;-0.0832746;0.260069;0.725477;-0.104909;0.25434;0.669516;-0.0851227;0.262985;0.65819;-0.117519;0.271015;0.663142;-0.127195;0.274458;0.669507;-0.130565;0.263146;0.656369;-0.0778389;0.283872;0.652283;-0.114367;0.300002;0.666291;-0.127304;0.307763;0.676647;-0.132087;0.276957;0.655905;-0.070392;0.305489;0.661146;-0.0971899;0.317987;0.677841;-0.0976247;0.321619;0.693392;-0.0951787;0.289178;0.662847;-0.0646845;0.311698;0.667361;-0.0843617;0.320095;0.682018;-0.0936567;0.322249;0.696297;-0.0987662
