face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.478737;0.358555;0.368178;0.484197;1.96174e-05;0.39676;0.460308;-0.0153115;0.414936;0.422835;-0.0353997;0.425105;0.407382;-0.0533965;0.427182;0.405473;-0.0784938;0.407257;0.366062;-0.0609877;0.4098;0.318793;-0.0622787;0.408036;0.301741;-0.0556687;0.406245;0.288045;-0.051305;0.398164;0.366253;-0.0581474;0.409876;0.354598;-0.0499365;0.409095;0.382073;-0.0451856;0.406899;0.39499;-0.053758;0.389338;0.377919;-0.0525702;0.399814;0.377097;-0.0461926;0.399513;0.401483;-0.0481808;0.394689;0.413336;-0.0593868;0.380765;0.390457;-0.0476127;0.388684;0.374163;-0.0474578;0.390418;0.381204;-0.0548941;0.386314;0.384329;-0.0633115
0.469679;0.364714;0.386419;0.488605;1.77986e-05;0.422547;0.460122;-0.0226978;0.432768;0.403447;-0.0446005;0.430632;0.363663;-0.0684511;0.433863;0.330143;-0.0936532;0.417378;0.367477;-0.039254;0.420315;0.321159;-0.0673381;0.427373;0.29826;-0.0824434;0.434759;0.280812;-0.0877701;0.401571;0.369208;-0.0455943;0.407398;0.327554;-0.0829999;0.417764;0.310815;-0.109236;0.428349;0.301228;-0.124738;0.385357;0.37946;-0.0540215;0.392455;0.343514;-0.0913476;0.404393;0.33442;-0.120207;0.416321;0.334391;-0.136664;0.369656;0.396774;-0.063204;0.380162;0.372019;-0.08618;0.393922;0.367811;-0.105419;0.405065;0.371818;-0.11806;0.382418;0.473898;2.32076e-05;0.427115;0.419056;0.0139037;0.450041;0.34674;0.00665348;0.464801;0.298574;-0.00474396;0.481957;0.265487;-0.0145452;0.400659;0.28785;-0.015858;0.38274;0.215409;-0.0329094;0.380728;0.167812;-0.0511393;0.379503;0.128625;-0.0673106;0.381501;0.304402;-0.0379815;0.414553;0.277132;-0.0662365;0.434358;0.308233;-0.0696975;0.43883;0.333653;-0.068325;0.372437;0.330145;-0.0598515;0.415955;0.319274;-0.0824077;0.429166;0.351743;-0.0818707;0.428617;0.376974;-0.0799612;0.370055;0.361658;-0.0810353;0.403973;0.352847;-0.0912989;0.414359;0.371945;-0.0940439;0.412449;0.390114;-0.0988773
0.472276;0.365706;0.368027;0.476652;1.91089e-05;0.411338;0.438979;0.0088079;0.428694;0.394339;0.0101661;0.436433;0.358479;0.00724853;0.442307;0.32289;0.00260313;0.417383;0.357268;0.0126158;0.427944;0.312645;0.00116387;0.44017;0.283557;-0.00888838;0.451986;0.259689;-0.0130282;0.403911;0.356371;-0.00162476;0.414941;0.314207;-0.0152516;0.428165;0.285478;-0.0321129;0.442252;0.26326;-0.0439439;0.390879;0.360191;-0.016982;0.401518;0.317503;-0.0313282;0.412834;0.292954;-0.0510667;0.423359;0.279155;-0.0654732;0.377191;0.367084;-0.031972;0.38561;0.329986;-0.0439842;0.395973;0.307266;-0.0603625;0.407957;0.292277;-0.0750105;0.368334;0.46773;2.69507e-05;0.417565;0.413171;0.0241187;0.444429;0.348422;0.0113061;0.457192;0.302914;-0.0141637;0.455708;0.271213;-0.0394161;0.408058;0.274905;0.0103044;0.400596;0.19287;-0.00595202;0.396926;0.140323;-0.0236683;0.389629;0.09275;-0.0407207;0.392257;0.284841;-0.0275198;0.43146;0.229182;-0.0627117;0.456923;0.268848;-0.0734276;0.458556;0.305853;-0.0734898;0.384409;0.305117;-0.0660973;0.421883;0.253405;-0.0957293;0.442041;0.286619;-0.100823;0.442123;0.319489;-0.104737;0.382945;0.333323;-0.102935;0.404037;0.289946;-0.123746;0.423164;0.306309;-0.131946;0.427516;0.329312;-0.14201
0.477574;0.355615;0.361162;0.456073;2.04196e-05;0.405592;0.413221;0.0227227;0.428434;0.373186;0.0306057;0.443063;0.340976;0.0341728;0.453962;0.312111;0.0350005;0.420777;0.347677;0.028635;0.435364;0.312907;0.0370501;0.446914;0.292686;0.0406368;0.456168;0.279164;0.0443812;0.406772;0.346771;0.0140317;0.421424;0.308862;0.0188502;0.433145;0.285153;0.0195892;0.444312;0.26935;0.0225256;0.392057;0.350469;-0.000587837;0.406984;0.309625;-0.000351655;0.420112;0.284406;-0.00360647;0.430481;0.26967;-0.00259892;0.376904;0.355836;-0.0133518;0.390161;0.319171;-0.0146919;0.402497;0.298149;-0.0177367;0.413341;0.28589;-0.0183772;0.359174;0.441863;2.73191e-05;0.416277;0.386719;0.0239949;0.441253;0.328246;0.0139956;0.451465;0.282644;-0.0119149;0.443444;0.248598;-0.0430025;0.429135;0.250825;0.023004;0.428731;0.170515;0.00686571;0.424464;0.12308;-0.0112461;0.411327;0.0699705;-0.0286188;0.416669;0.252949;-0.0132442;0.448522;0.193794;-0.0477916;0.467197;0.234579;-0.0609698;0.463185;0.266986;-0.0620267;0.405793;0.264232;-0.0505329;0.430329;0.205072;-0.0830986;0.448123;0.234011;-0.0883831;0.446665;0.263626;-0.0891097;0.398227;0.284682;-0.0867317;0.419065;0.237778;-0.108728;0.437613;0.257726;-0.1154;0.442337;0.28476;-0.122666
0.472498;0.352967;0.360659;0.439137;1.86221e-05;0.390183;0.413953;0.0263216;0.408673;0.37828;0.0366167;0.41977;0.348158;0.0429849;0.427602;0.321481;0.0489285;0.424755;0.367798;0.0155312;0.442809;0.334395;0.0195643;0.452576;0.309292;0.0212094;0.460897;0.286396;0.020661;0.41526;0.361054;0.00157213;0.431396;0.319556;0.00471419;0.439825;0.288524;0.00565614;0.448193;0.258721;0.00352016;0.401811;0.355075;-0.00967602;0.414191;0.311552;-0.0094549;0.419788;0.282167;-0.00741622;0.42429;0.258322;-0.00736315;0.384903;0.349455;-0.01799;0.392602;0.31074;-0.0166456;0.398582;0.286313;-0.0139126;0.404808;0.267476;-0.0133023;0.358673;0.408876;2.96606e-05;0.419802;0.360689;0.0346276;0.449564;0.303333;0.0281879;0.469805;0.262105;0.000227478;0.466543;0.227486;-0.0391924;0.43129;0.230476;0.027063;0.441211;0.173018;0.0113469;0.45345;0.156131;0.00215403;0.451217;0.138941;-0.00213977;0.420399;0.230642;-0.013882;0.428371;0.141247;-0.0328505;0.437881;0.0996704;-0.0387685;0.433236;0.060412;-0.0431051;0.413596;0.244203;-0.0551367;0.437715;0.182832;-0.0809933;0.457957;0.207846;-0.0828844;0.457122;0.232377;-0.0840582;0.411876;0.267945;-0.0948834;0.431489;0.221101;-0.117382;0.446635;0.221776;-0.131076;0.448777;0.229431;-0.145423
0.474097;0.356188;0.364665;0.417404;1.54737e-05;0.39477;0.400633;0.0175113;0.412512;0.374273;0.0283267;0.422251;0.351166;0.0365655;0.427176;0.33155;0.0439403;0.423971;0.36444;0.0128982;0.439272;0.342599;0.0189616;0.44857;0.324223;0.0250867;0.455384;0.303613;0.0301318;0.413997;0.356344;0.00749439;0.430397;0.337189;0.0178816;0.437203;0.3163;0.0188536;0.441555;0.29625;0.0180668;0.399869;0.349511;0.00416184;0.413041;0.328817;0.0130216;0.415941;0.312531;0.0168171;0.416265;0.299793;0.019193;0.383039;0.344464;0.0028157;0.393687;0.325685;0.0103988;0.397807;0.313662;0.0148576;0.399865;0.304832;0.0190696;0.365376;0.378499;2.77467e-05;0.426487;0.335038;0.0477241;0.456119;0.284883;0.0557317;0.476772;0.252121;0.0413245;0.486728;0.225009;0.014552;0.431817;0.207628;0.0554423;0.447056;0.147988;0.0552172;0.459587;0.127689;0.0568573;0.458412;0.106482;0.0611988;0.425392;0.205507;0.0155329;0.45517;0.131413;0.0130968;0.469693;0.133223;0.0197939;0.461266;0.129368;0.024457;0.422577;0.215576;-0.0251484;0.457953;0.164673;-0.0407456;0.479625;0.202834;-0.0447012;0.475179;0.232396;-0.0487211;0.423549;0.233535;-0.0625173;0.451;0.189138;-0.0764744;0.465462;0.193344;-0.0880517;0.461869;0.200178;-0.10188
0.466219;0.362464;0.376742;0.40636;1.05175e-05;0.398121;0.391388;-0.00721384;0.412547;0.37142;-0.0136029;0.4222;0.356895;-0.019221;0.42913;0.34313;-0.025102;0.414264;0.359725;-0.033302;0.423769;0.339566;-0.0462834;0.430791;0.324073;-0.0552723;0.438517;0.309797;-0.0604361;0.406835;0.357921;-0.0346408;0.417151;0.337793;-0.0525947;0.423845;0.321241;-0.0651218;0.43179;0.305639;-0.076597;0.398723;0.360131;-0.0345452;0.408571;0.341645;-0.0502041;0.414388;0.32928;-0.0593842;0.419915;0.320295;-0.0666519;0.388937;0.365921;-0.0342583;0.396562;0.35128;-0.0431038;0.401543;0.3413;-0.0489131;0.405263;0.334517;-0.0536944;0.384997;0.363238;2.77335e-05;0.440113;0.3217;0.0580749;0.467285;0.268813;0.0748798;0.484792;0.230547;0.0675759;0.491325;0.21056;0.0478613;0.443652;0.198433;0.0958414;0.4527;0.140876;0.114131;0.458271;0.118872;0.126363;0.456994;0.0980509;0.137883;0.436425;0.195091;0.0575108;0.47697;0.150726;0.061994;0.490978;0.190963;0.0592328;0.480903;0.216134;0.0621128;0.433232;0.19783;0.0209467;0.474788;0.159164;0.0248065;0.488446;0.198616;0.0223125;0.479298;0.226484;0.0192247;0.434464;0.20732;-0.0121657;0.463746;0.178804;-0.000998348;0.473565;0.19489;0.00205051;0.466539;0.209789;0.000372525
0.467679;0.362562;0.387818;0.403372;7.62762e-06;0.396867;0.387061;0.0106779;0.404056;0.371513;0.0129519;0.410687;0.360346;0.0132238;0.417138;0.350447;0.0119962;0.399657;0.359644;-0.0102;0.408014;0.339297;-0.0165853;0.414713;0.325128;-0.0189829;0.421719;0.314185;-0.0195926;0.400493;0.362143;-0.0161651;0.409475;0.338729;-0.0264476;0.417165;0.323698;-0.0285732;0.424178;0.312143;-0.029529;0.402084;0.365627;-0.0202847;0.41023;0.342884;-0.0289522;0.416689;0.328056;-0.03177;0.421921;0.317524;-0.0330388;0.403086;0.370976;-0.022674;0.409837;0.353283;-0.0297926;0.414731;0.341592;-0.0325115;0.418846;0.332611;-0.0337145;0.396081;0.338268;2.88593e-05;0.448232;0.320464;0.0398924;0.476288;0.279042;0.0579817;0.49256;0.240299;0.0543478;0.495795;0.212932;0.0429652;0.46969;0.212792;0.0905796;0.482378;0.163637;0.103939;0.487075;0.166389;0.108856;0.48267;0.165655;0.115108;0.461509;0.201663;0.0613483;0.491441;0.160177;0.058997;0.498958;0.206418;0.0498054;0.488102;0.236198;0.0487901;0.451113;0.193744;0.030594;0.479725;0.147317;0.02521;0.48987;0.184025;0.0188374;0.483293;0.211996;0.0161387;0.440517;0.190289;0.00180358;0.463494;0.149982;0.00310115;0.47176;0.154359;0.00187372;0.468389;0.159767;-0.00154139
0.47108;0.371382;0.389763;0.400423;4.71064e-06;0.38615;0.377426;0.0049674;0.389492;0.358452;0.00525092;0.396005;0.344914;0.00524315;0.401781;0.335526;0.00498294;0.392602;0.353865;-0.00766665;0.399465;0.335779;-0.0136788;0.404353;0.322609;-0.0161411;0.408135;0.312019;-0.0156906;0.398571;0.359315;-0.0107426;0.407387;0.33887;-0.0180675;0.412762;0.32475;-0.0209881;0.41677;0.313182;-0.0230854;0.404821;0.36636;-0.0128321;0.414882;0.346322;-0.0199162;0.421274;0.332482;-0.0236913;0.425253;0.323071;-0.0261614;0.411031;0.375933;-0.014005;0.422168;0.360196;-0.020025;0.428033;0.349924;-0.0238466;0.432463;0.342678;-0.0273576;0.413207;0.321408;2.77628e-05;0.462462;0.313792;0.0347161;0.490474;0.273742;0.047359;0.506283;0.232266;0.0397411;0.503456;0.194812;0.0295993;0.475956;0.218118;0.0936165;0.489075;0.17134;0.116103;0.491608;0.176972;0.131797;0.487366;0.17929;0.14584;0.466494;0.204395;0.0665412;0.496268;0.167582;0.066174;0.49884;0.207026;0.0608049;0.486482;0.234718;0.0634206;0.45568;0.191496;0.0380202;0.488341;0.16085;0.0335689;0.495418;0.201798;0.0294617;0.48909;0.232174;0.0312285;0.44544;0.181407;0.0110825;0.46939;0.146032;0.0188954;0.477079;0.138866;0.0188151;0.476236;0.133159;0.0163714
0.464509;0.377985;0.420865;0.319317;2.40989e-05;0.467563;0.315555;0.0332543;0.493904;0.278999;0.0425057;0.509321;0.23595;0.0350456;0.507929;0.204256;0.0221485;0.476386;0.225168;0.079195;0.493594;0.187555;0.0937359;0.496159;0.202755;0.0991308;0.489564;0.21383;0.104441;0.467271;0.211729;0.0550024;0.499331;0.17768;0.0564776;0.502852;0.213717;0.0531479;0.490294;0.236902;0.0545809;0.455999;0.200439;0.0291871;0.493345;0.17107;0.0229914;0.501501;0.208006;0.0207365;0.4928;0.233458;0.0221906;0.445357;0.191758;0.00544229;0.472713;0.15644;0.0150677;0.48066;0.146559;0.0185976;0.477989;0.136632;0.0165745
0.466952;0.375679;0.44195;0.299869;2.22181e-05;0.477116;0.303351;0.0046091;0.504392;0.276896;0.00201248;0.511112;0.243559;-0.00759372;0.503049;0.219096;-0.017703;0.494142;0.228159;0.034775;0.511944;0.201979;0.0274585;0.509951;0.228467;0.0196132;0.50102;0.247543;0.0196302;0.482393;0.214983;0.0222738;0.507361;0.190356;0.00532967;0.505169;0.223852;-0.00327881;0.491622;0.246585;-0.000788259;0.467753;0.206595;0.00571341;0.491828;0.182069;-0.0132346;0.496309;0.212891;-0.0202101;0.489369;0.233758;-0.0188116;0.452444;0.200402;-0.0104291;0.467066;0.162243;-0.00949961;0.473487;0.139894;-0.0102756;0.475288;0.114884;-0.0128594
