face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.401127;0.413342;0.150328;0.927313;1.35592e-05;0.118053;0.853285;0.00462122;0.121285;0.794525;0.000367597;0.136359;0.750629;0.00273947;0.156207;0.727766;0.00960653;0.179793;0.772314;-0.0562948;0.2012;0.699792;-0.0414509;0.193752;0.70179;-0.00964854;0.184476;0.720459;0.0165244;0.208094;0.789867;-0.049237;0.226268;0.721451;-0.0317604;0.21428;0.727071;0.000833219;0.203697;0.745257;0.0196472;0.226231;0.81205;-0.0348412;0.238682;0.755121;-0.00995662;0.22545;0.755322;0.0217617;0.215341;0.7707;0.034197;0.236156;0.834883;-0.0202353;0.242774;0.790505;0.00362345;0.230578;0.789451;0.0248565;0.22095;0.800213;0.0371098
0.401607;0.418269;0.18619;0.802428;1.69432e-05;0.218149;0.762754;0.018151;0.238484;0.713537;0.0245598;0.243692;0.677651;0.0277642;0.239725;0.657527;0.0259206;0.238487;0.694433;0.000182786;0.230747;0.638189;0.0237697;0.226687;0.629038;0.0575037;0.225021;0.635389;0.0864751;0.219725;0.705709;0.000115141;0.218302;0.668289;0.0307711;0.215015;0.681872;0.0608837;0.216128;0.696993;0.0756328;0.199408;0.722459;0.00235666;0.201076;0.701781;0.0350948;0.200248;0.711806;0.0511827;0.203697;0.718506;0.0492513;0.181648;0.74018;0.00576135;0.186157;0.7315;0.03121;0.185473;0.740567;0.0367848;0.186782;0.747442;0.0352265
0.397608;0.420332;0.168607;0.795999;1.55339e-05;0.216546;0.784047;0.0156798;0.240155;0.752975;0.0364908;0.246441;0.719272;0.0543119;0.245813;0.692247;0.0712054;0.227183;0.698182;0.0422733;0.224899;0.657697;0.0729026;0.224597;0.641547;0.0971772;0.225994;0.634522;0.115886;0.204785;0.694734;0.0484702;0.209551;0.685429;0.0910987;0.211667;0.696761;0.111071;0.21328;0.705739;0.121965;0.184858;0.700796;0.0540356;0.191363;0.708714;0.08802;0.193752;0.724669;0.0926775;0.193844;0.736419;0.0894409;0.17001;0.709068;0.0607851;0.176966;0.719492;0.0873095;0.179186;0.73293;0.0914934;0.179448;0.742187;0.0918092;0.195877;0.715926;1.8327e-05;0.250855;0.693297;0.018499;0.275384;0.652634;0.0430519;0.279344;0.612001;0.0640772;0.275874;0.580439;0.0840082;0.254639;0.590745;0.0498741;0.247867;0.543705;0.0860107;0.245879;0.52483;0.11465;0.246807;0.516345;0.136723;0.228038;0.590732;0.0571852;0.232683;0.578968;0.107478;0.23631;0.591869;0.131042;0.239107;0.602102;0.143894;0.205295;0.601419;0.0637513;0.213721;0.60953;0.103846;0.218134;0.627801;0.109341;0.21943;0.641557;0.105523;0.188729;0.613784;0.0717144;0.197937;0.624752;0.103008;0.201898;0.640102;0.107944;0.203141;0.650905;0.108317
0.389324;0.416189;0.210358;0.69943;2.12807e-05;0.259175;0.654002;0.0128306;0.279829;0.606769;0.00699477;0.285098;0.566971;0.000262239;0.284416;0.533042;-0.00476493;0.265466;0.583346;-0.0324698;0.278278;0.546893;-0.0492531;0.287565;0.518271;-0.058814;0.294953;0.493547;-0.0636979;0.24313;0.575614;-0.0468111;0.256104;0.5383;-0.0704857;0.264399;0.503194;-0.0821989;0.268101;0.474658;-0.0927117;0.221349;0.576502;-0.0562065;0.237489;0.554037;-0.0642774;0.244053;0.578967;-0.0429619;0.243501;0.604701;-0.0299451;0.200663;0.584017;-0.0665124;0.21735;0.571764;-0.0650638;0.225793;0.591309;-0.0500395;0.228223;0.614346;-0.0416582
0.388022;0.420159;0.202286;0.667399;1.71497e-05;0.236418;0.618651;0.0192555;0.254491;0.584223;0.0337866;0.261334;0.554054;0.0429835;0.265912;0.526661;0.0463138;0.266574;0.580461;0.0510768;0.283484;0.560315;0.0618421;0.286119;0.543755;0.0614161;0.286784;0.532043;0.0636621;0.252112;0.580356;0.0409699;0.271571;0.553708;0.0535551;0.275441;0.535019;0.0485598;0.279505;0.523405;0.045578;0.236783;0.578342;0.0296238;0.253444;0.552543;0.0362262;0.257543;0.532033;0.0264484;0.259819;0.521184;0.0220726;0.220305;0.57595;0.0192264;0.229534;0.550354;0.0284427;0.234346;0.531591;0.027765;0.238032;0.518698;0.0282104;0.262071;0.524685;1.25004e-05;0.295867;0.494848;0.0134041;0.308437;0.463975;0.0349451;0.311643;0.44555;0.0546662;0.312965;0.433524;0.0768547;0.297137;0.430381;0.056906;0.299305;0.390245;0.0833642;0.298563;0.371749;0.109192;0.299506;0.357971;0.130051;0.286561;0.438801;0.0627156;0.284843;0.407543;0.087004;0.283718;0.393292;0.110592;0.286206;0.381563;0.131591;0.276808;0.456438;0.0648855;0.283768;0.45631;0.0822443;0.283894;0.474209;0.0844141;0.281402;0.486645;0.0884739;0.26916;0.476935;0.0684902;0.273199;0.481942;0.0794445;0.273024;0.497334;0.0739149;0.272337;0.507124;0.072305
0.386213;0.419405;0.212415;0.63526;1.48886e-05;0.238815;0.61944;0.000174818;0.254264;0.605522;-0.00147326;0.264585;0.593883;-0.00422639;0.27031;0.583781;-0.0069549;0.254153;0.583822;-0.00988032;0.266237;0.562902;-0.0141208;0.275694;0.541141;-0.0182276;0.284239;0.518404;-0.0224892;0.245213;0.581281;-0.0129745;0.256235;0.55696;-0.0213781;0.264907;0.531211;-0.0330797;0.272676;0.507053;-0.0464692;0.235075;0.582048;-0.0157663;0.244801;0.557624;-0.0264132;0.25181;0.536103;-0.0408715;0.25858;0.515997;-0.0539515;0.224742;0.584949;-0.0168352;0.231223;0.568839;-0.0279181;0.234217;0.553803;-0.0402526;0.237803;0.539515;-0.0518137;0.26952;0.52103;1.97043e-05;0.30046;0.513724;-0.0113567;0.327461;0.461455;-0.021728;0.336255;0.417402;-0.0334079;0.34162;0.385327;-0.0434238;0.301989;0.423553;-0.0114133;0.305467;0.385079;-0.0263644;0.311178;0.350334;-0.0341833;0.314982;0.322977;-0.0432299;0.283738;0.420634;-0.0164051;0.301443;0.406598;-0.0386097;0.306353;0.424956;-0.04407;0.303471;0.444112;-0.0465255;0.266314;0.42526;-0.0236666;0.289997;0.427848;-0.0448454;0.294963;0.458238;-0.0416145;0.291657;0.481837;-0.0387066;0.250525;0.435635;-0.0324386;0.274752;0.442584;-0.0457177;0.282445;0.465441;-0.0415175;0.281405;0.481934;-0.038222
0.379152;0.428502;0.261884;0.503439;1.73572e-05;0.296355;0.489545;-0.00670193;0.326155;0.449721;-0.00961386;0.33911;0.418721;-0.0136979;0.34841;0.392309;-0.0173164;0.314223;0.405354;0.00699598;0.33364;0.378237;-0.00261175;0.349059;0.354413;-0.0118438;0.362892;0.332696;-0.0194074;0.297868;0.395557;0.00208797;0.32225;0.373816;-0.0171204;0.33207;0.383865;-0.0334566;0.336389;0.393654;-0.0458067;0.282079;0.392441;-0.00409426;0.307412;0.380571;-0.0241123;0.307933;0.409753;-0.0263993;0.301466;0.434274;-0.0250271;0.266254;0.393932;-0.0115497;0.291385;0.382719;-0.0222989;0.296976;0.404557;-0.0220702;0.292922;0.42715;-0.0216455
0.380789;0.427262;0.26457;0.478123;1.6747e-05;0.295913;0.460152;-0.014649;0.32053;0.427679;-0.0240802;0.335526;0.398071;-0.0300146;0.342756;0.377779;-0.0383788;0.328674;0.397942;-0.0197657;0.341655;0.390029;-0.0285193;0.352857;0.381551;-0.034516;0.362149;0.372575;-0.0370393;0.316278;0.3903;-0.0149839;0.330562;0.377265;-0.019937;0.336215;0.372875;-0.0275848;0.341476;0.369635;-0.0366966;0.302759;0.382418;-0.0114872;0.316046;0.369582;-0.0155758;0.31676;0.376654;-0.0121413;0.317286;0.386531;-0.00983612;0.289126;0.375998;-0.0094623;0.304328;0.366218;-0.00561508;0.307163;0.374135;-0.00167245;0.306975;0.383216;8.85266e-05;0.316984;0.387756;1.3684e-05;0.341299;0.401174;-0.0158754;0.35987;0.390402;-0.032017;0.368708;0.376239;-0.0456169;0.373265;0.368709;-0.0562094;0.352993;0.331998;-0.032363;0.352946;0.28106;-0.0472138;0.3521;0.257519;-0.056582;0.353898;0.243191;-0.0646195;0.337384;0.326358;-0.0287967;0.346719;0.322817;-0.0485445;0.343853;0.352844;-0.0559432;0.340733;0.373481;-0.0608403;0.32328;0.331814;-0.0263482;0.324212;0.352981;-0.0398416;0.322296;0.378061;-0.03388;0.320355;0.391009;-0.0279716;0.308438;0.344577;-0.0253501;0.311492;0.360621;-0.028291;0.310884;0.378326;-0.0243654;0.30726;0.389186;-0.017765
0.380002;0.424766;0.319355;0.399092;1.79006e-05;0.343109;0.401253;-0.0112724;0.372758;0.357952;-0.014924;0.384646;0.321238;-0.0174931;0.390426;0.293685;-0.0151982;0.34758;0.311234;0.000349105;0.354442;0.27544;-0.00628208;0.360399;0.24364;-0.00805377;0.365075;0.214591;-0.0134085;0.331925;0.307842;-0.00362997;0.359785;0.298559;-0.0220973;0.35996;0.328911;-0.0256191;0.350348;0.349691;-0.0258644;0.317352;0.31235;-0.0111136;0.346356;0.317138;-0.0329656;0.344316;0.349704;-0.0326769;0.334183;0.366478;-0.0309449;0.304019;0.321863;-0.019153;0.330468;0.327085;-0.0360543;0.333923;0.350921;-0.0376708;0.327624;0.364661;-0.0394894
0.382953;0.419395;0.329772;0.376795;1.6781e-05;0.362766;0.373865;-0.0134693;0.389988;0.345092;-0.0188049;0.403468;0.310296;-0.0190586;0.403753;0.28447;-0.0117495;0.37068;0.29718;-0.0228506;0.373045;0.251801;-0.0314355;0.373901;0.225861;-0.0334654;0.373278;0.20674;-0.0384274;0.353847;0.294666;-0.0169582;0.378972;0.28942;-0.0266426;0.37573;0.32117;-0.0157036;0.366731;0.337298;-0.010657;0.340674;0.299194;-0.0149847;0.364073;0.305127;-0.0241757;0.36088;0.334574;-0.00574437;0.352385;0.345812;0.0073091;0.327309;0.309125;-0.0147169;0.349145;0.306208;-0.0228506;0.348588;0.329304;-0.0191573;0.342121;0.340433;-0.0175644
