face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.476728;0.336363;0.182737;0.337297;8.351e-06;0.193738;0.310737;-0.0183596;0.195181;0.284441;-0.0317608;0.19359;0.266431;-0.0415175;0.194982;0.248008;-0.0503146;0.182892;0.269397;-0.0444423;0.174586;0.248264;-0.0605512;0.171967;0.234116;-0.0695996;0.171445;0.222976;-0.0751749;0.175872;0.279154;-0.0426143;0.168374;0.261813;-0.0624705;0.167301;0.250693;-0.0752663;0.168742;0.241944;-0.0840862;0.171595;0.292125;-0.040078;0.165198;0.279314;-0.0583119;0.164319;0.272879;-0.0708335;0.165149;0.268117;-0.0796077;0.16895;0.306734;-0.0380216;0.163688;0.299183;-0.0526453;0.162688;0.295325;-0.06407;0.163311;0.290696;-0.0729356
0.463796;0.356028;0.365409;0.442724;2.29639e-05;0.415111;0.406485;0.0212127;0.440583;0.348128;0.00614551;0.452814;0.300364;-0.0187278;0.460981;0.254804;-0.0464967;0.398172;0.268008;-0.0181663;0.398029;0.192393;-0.038663;0.400327;0.135893;-0.0532634;0.404783;0.0904782;-0.069015;0.383079;0.278652;-0.0509891;0.419733;0.251344;-0.0815377;0.437458;0.281314;-0.0855247;0.441305;0.311607;-0.0819307;0.375826;0.304338;-0.0837839;0.422504;0.28684;-0.113097;0.437368;0.320608;-0.120622;0.438547;0.354635;-0.125114;0.374775;0.337933;-0.113883;0.409941;0.325778;-0.130842;0.421532;0.34528;-0.140613;0.42275;0.370472;-0.151844
0.458854;0.349567;0.388607;0.343812;2.46676e-05;0.429388;0.307833;0.0451455;0.449528;0.25775;0.0477369;0.456726;0.218318;0.0400172;0.457052;0.193217;0.0340978;0.409415;0.170127;0.0173899;0.419764;0.100352;0.00866084;0.431061;0.0487685;-0.00427927;0.438426;0.0140742;-0.0223409;0.396535;0.170981;-0.0138778;0.459886;0.161263;-0.012398;0.471104;0.207535;0.00776748;0.459989;0.237766;0.012473;0.39257;0.186119;-0.0443544;0.457272;0.188896;-0.0385714;0.462864;0.233482;-0.0232547;0.451893;0.259965;-0.0264326;0.395645;0.20765;-0.0737058;0.444083;0.205398;-0.061376;0.450784;0.240317;-0.0516377;0.442891;0.262327;-0.0590847
0.461857;0.34394;0.191728;0.810064;3.10918e-05;0.173389;0.713148;-0.0322584;0.184928;0.619747;-0.0841134;0.199151;0.548392;-0.128928;0.214448;0.494555;-0.182307;0.230192;0.498576;-0.123359;0.274349;0.362129;-0.175792;0.302067;0.266371;-0.21446;0.32354;0.182997;-0.241675;0.242149;0.508323;-0.133447;0.298123;0.368839;-0.204478;0.342427;0.266252;-0.246088;0.374321;0.161472;-0.281604;0.254464;0.538258;-0.139331;0.307769;0.419104;-0.195126;0.352256;0.326387;-0.235791;0.383507;0.241376;-0.269625;0.261598;0.577019;-0.143429;0.307949;0.494219;-0.190713;0.340055;0.419098;-0.228435;0.363106;0.342381;-0.265212;0.401711;0.306559;2.69363e-05;0.446633;0.280907;0.0386805;0.465371;0.233686;0.036364;0.472098;0.194002;0.0227477;0.475409;0.170732;0.0102223;0.418586;0.135347;0.0268555;0.426465;0.0603438;0.0181281;0.433256;0.0079693;0.00217342;0.436262;-0.028953;-0.0170911;0.403878;0.13409;-0.00714484;0.469562;0.113118;-0.0112863;0.48566;0.16103;0.000339018;0.47627;0.195461;0.00411451;0.398139;0.147469;-0.0411047;0.466951;0.141772;-0.0414818;0.475621;0.186562;-0.0331047;0.464483;0.215538;-0.0387882;0.400052;0.169566;-0.0742363;0.454585;0.16215;-0.0699265;0.465815;0.19357;-0.0640544;0.458203;0.217226;-0.0723508
0.463313;0.353787;0.202829;0.824966;3.66369e-05;0.267318;0.792675;-0.0757321;0.297385;0.730184;-0.119815;0.319421;0.667146;-0.143713;0.33537;0.635707;-0.170088;0.275057;0.550101;-0.129719;0.326807;0.418342;-0.171164;0.369472;0.321278;-0.207658;0.404686;0.228553;-0.235539;0.268915;0.532228;-0.0967777;0.328092;0.39212;-0.137039;0.378567;0.29483;-0.170734;0.420472;0.196005;-0.200337;0.269113;0.528991;-0.0624911;0.322621;0.407656;-0.0893498;0.366013;0.316699;-0.126166;0.395725;0.237616;-0.158138;0.274726;0.537519;-0.03173;0.315201;0.447093;-0.0495461;0.347084;0.378087;-0.0802534;0.370265;0.318693;-0.112172;0.382698;0.304417;2.53243e-05;0.439045;0.27975;0.00237428;0.471157;0.254463;-0.0172338;0.49625;0.244008;-0.0458583;0.517849;0.244;-0.0681661;0.438477;0.127394;0.0225593;0.443115;0.044118;0.011753;0.449254;-0.0023317;-0.00155974;0.453252;-0.0393129;-0.0146525;0.424824;0.124233;0.00817313;0.486052;0.0976461;-0.0132397;0.495376;0.154161;-0.0130326;0.48148;0.178399;-0.00604294;0.417228;0.135754;-0.00753703;0.479399;0.113;-0.0188463;0.482802;0.164061;-0.0120563;0.465497;0.188267;-0.00470787;0.414332;0.155955;-0.0248374;0.463481;0.13487;-0.0309469;0.469168;0.171006;-0.0243049;0.454004;0.193038;-0.0196599
0.46334;0.351943;0.214547;0.801455;3.63678e-05;0.280028;0.760822;-0.0117352;0.302452;0.702271;-0.0230153;0.315582;0.641712;-0.0310512;0.32399;0.596856;-0.0394771;0.308943;0.538984;-0.0472009;0.346871;0.420165;-0.0702162;0.379578;0.328116;-0.0969503;0.410637;0.238636;-0.12098;0.295287;0.52284;-0.0523241;0.341502;0.390963;-0.0768217;0.382919;0.291496;-0.107041;0.420578;0.188722;-0.135543;0.2849;0.518052;-0.0549247;0.325349;0.398887;-0.0761976;0.366442;0.309747;-0.108185;0.400425;0.228632;-0.133775;0.277644;0.525959;-0.0576293;0.316144;0.432252;-0.0772378;0.349438;0.364509;-0.0975745;0.379676;0.303863;-0.117339;0.388997;0.303412;2.5215e-05;0.440315;0.269761;0.0638077;0.459274;0.231442;0.0761313;0.472872;0.201165;0.0665601;0.484596;0.181025;0.0613992;0.441744;0.131838;0.0830751;0.45459;0.0666634;0.0871412;0.467506;0.0293418;0.0856399;0.474385;-0.00445037;0.0783833;0.432822;0.12061;0.0383159;0.462221;0.0426166;0.0418503;0.476166;0.0117895;0.0397234;0.476718;-0.0143149;0.0336867;0.427683;0.129031;-0.00489896;0.486863;0.10024;-0.00104782;0.496556;0.153962;0.00957897;0.483407;0.186685;0.0119796;0.428715;0.149157;-0.0445402;0.48078;0.135928;-0.0369709;0.488569;0.175183;-0.0265865;0.474522;0.203014;-0.0239435
0.463761;0.352771;0.228026;0.775498;3.73075e-05;0.286909;0.750804;-0.0406445;0.304937;0.695581;-0.0655048;0.310362;0.640519;-0.0798093;0.312578;0.605488;-0.0880467;0.311281;0.539879;-0.0874054;0.344384;0.423356;-0.120158;0.372085;0.33657;-0.153009;0.403196;0.252029;-0.181914;0.302305;0.522038;-0.0787241;0.342906;0.388192;-0.121736;0.381709;0.291407;-0.157941;0.420424;0.192625;-0.189017;0.295778;0.51657;-0.0676751;0.329807;0.396915;-0.100181;0.365113;0.305644;-0.131996;0.398223;0.222946;-0.154883;0.290502;0.524656;-0.0587964;0.318847;0.429385;-0.0801052;0.345782;0.365272;-0.0985038;0.371625;0.307145;-0.113943;0.392165;0.303581;2.60742e-05;0.44955;0.270585;0.0614224;0.469777;0.231401;0.071952;0.480931;0.195491;0.0590408;0.488069;0.17217;0.045252;0.446587;0.132314;0.0839858;0.460551;0.0621198;0.0883104;0.470407;0.0242188;0.092447;0.474228;-0.00693312;0.0943273;0.435945;0.123744;0.0417422;0.460664;0.0503233;0.0491693;0.472639;0.0161912;0.0539327;0.473827;-0.0145873;0.0565024;0.430923;0.131088;0.000402987;0.48902;0.109553;-0.000603256;0.498143;0.158202;0.00416403;0.485632;0.190261;0.00519035;0.435273;0.148266;-0.0369788;0.486119;0.140411;-0.0265903;0.493396;0.172861;-0.0166248;0.481118;0.197268;-0.0130993
0.464885;0.349082;0.235364;0.746987;3.51776e-05;0.285483;0.721477;-0.0531485;0.303592;0.67809;-0.094057;0.308535;0.631549;-0.125006;0.306467;0.603085;-0.154233;0.316811;0.530983;-0.10397;0.351733;0.412093;-0.137758;0.380956;0.328333;-0.170429;0.413334;0.245822;-0.197515;0.308778;0.513885;-0.0891238;0.348506;0.387503;-0.129846;0.38815;0.295708;-0.161959;0.429498;0.200358;-0.190069;0.302606;0.507182;-0.0719506;0.336619;0.394009;-0.102853;0.374001;0.309776;-0.135245;0.409646;0.233492;-0.16019;0.297464;0.509365;-0.0574767;0.327238;0.422156;-0.0755807;0.356342;0.363451;-0.0933124;0.384898;0.310868;-0.110951;0.394733;0.316171;2.95555e-05;0.451094;0.285917;0.0589776;0.474637;0.243966;0.0742545;0.492544;0.207127;0.0676812;0.503016;0.187205;0.0527694;0.444873;0.14747;0.0837494;0.468213;0.088682;0.0994524;0.480616;0.0652499;0.109921;0.483755;0.0458215;0.119112;0.439881;0.138053;0.0474438;0.503388;0.122455;0.0567865;0.506015;0.18034;0.056543;0.483222;0.210555;0.0553866;0.4396;0.138748;0.0148585;0.498389;0.133897;0.0344188;0.503679;0.189429;0.0418138;0.485455;0.217889;0.0409922;0.443865;0.146186;-0.0156726;0.47068;0.103122;0.00580114;0.481053;0.093998;0.0179854;0.477651;0.0864049;0.0226872
0.463317;0.345771;0.250192;0.711895;3.00774e-05;0.285509;0.706764;-0.12553;0.300586;0.67567;-0.209245;0.307969;0.647007;-0.267819;0.308069;0.635439;-0.32553;0.31612;0.530591;-0.202852;0.351606;0.416122;-0.259353;0.381126;0.331524;-0.307215;0.410109;0.250479;-0.342809;0.317591;0.508179;-0.150843;0.35699;0.384315;-0.210109;0.39343;0.293137;-0.247603;0.426957;0.203539;-0.277668;0.317784;0.500071;-0.0974517;0.350281;0.392116;-0.13607;0.385912;0.311903;-0.169245;0.415289;0.242758;-0.194558;0.318293;0.500361;-0.0512313;0.345327;0.416953;-0.0712313;0.37371;0.36498;-0.0922681;0.396783;0.323008;-0.112484;0.404933;0.316613;2.37587e-05;0.456376;0.297715;0.0639111;0.477996;0.258648;0.0770323;0.494659;0.222201;0.0689956;0.507912;0.193056;0.0559291;0.447968;0.167908;0.0976982;0.45904;0.104852;0.11153;0.468102;0.0722585;0.114373;0.471463;0.0444086;0.114482;0.442394;0.157752;0.0579519;0.502374;0.135316;0.0639111;0.505363;0.184442;0.0613415;0.486318;0.203204;0.0607948;0.442203;0.155313;0.0212809;0.50381;0.146746;0.0351812;0.501432;0.195827;0.0473729;0.479699;0.214936;0.0514733;0.446801;0.159324;-0.0128068;0.492362;0.150773;0.006482;0.494726;0.183286;0.022306;0.479766;0.200626;0.0287026
0.462085;0.344675;0.256693;0.674859;2.84075e-05;0.270907;0.629981;-0.0925031;0.28503;0.585785;-0.153516;0.299911;0.547559;-0.193981;0.308968;0.520947;-0.239642;0.323262;0.499295;-0.175874;0.359965;0.400489;-0.222637;0.387197;0.32253;-0.257906;0.413709;0.247544;-0.282312;0.328139;0.488036;-0.13163;0.368561;0.382249;-0.183747;0.400583;0.300705;-0.212088;0.430252;0.221237;-0.232399;0.330547;0.485792;-0.0840007;0.362794;0.390402;-0.115963;0.393984;0.3171;-0.146115;0.419033;0.25389;-0.169261;0.33167;0.487381;-0.0407407;0.354755;0.411917;-0.0576668;0.375753;0.363263;-0.0833709;0.392752;0.319953;-0.106831;0.408891;0.312482;2.41164e-05;0.45657;0.298232;0.0538943;0.479602;0.261259;0.0639709;0.497704;0.229663;0.0549631;0.506051;0.210469;0.0420111;0.44989;0.178234;0.0877374;0.469013;0.132454;0.0985264;0.475894;0.12439;0.100257;0.472156;0.112116;0.104633;0.446722;0.167468;0.0529783;0.504498;0.143939;0.0567952;0.501958;0.189578;0.0518078;0.475606;0.206687;0.0505609;0.447096;0.162488;0.0198478;0.505385;0.148673;0.03196;0.502302;0.193731;0.0381688;0.478397;0.210658;0.0391612;0.45088;0.16175;-0.0110371;0.485269;0.135714;0.0110753;0.487624;0.151153;0.0261838;0.475973;0.156663;0.0320618
