face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.467371;0.200351;0.267055;0.919033;1.75378e-05;0.246591;0.898597;-0.0481481;0.231635;0.89107;-0.0891209;0.232434;0.900088;-0.123856;0.245385;0.922051;-0.151824;0.207011;0.979122;-0.0805186;0.217994;0.994601;-0.109913;0.23815;0.993119;-0.116273;0.250537;0.990384;-0.115947;0.228518;0.990618;-0.0676764;0.249012;0.994319;-0.0987424;0.270916;0.981466;-0.103472;0.283916;0.97045;-0.103064;0.251741;0.988282;-0.0552419;0.279775;0.975751;-0.0843917;0.298386;0.959743;-0.0858594;0.307424;0.948436;-0.0852071;0.271831;0.977936;-0.0470881;0.284154;0.968245;-0.0605011;0.29665;0.953208;-0.0686957;0.306311;0.94482;-0.0764825
0.466793;0.200227;0.240741;0.939416;1.32789e-05;0.26641;0.923357;-0.0254659;0.273552;0.919202;-0.0406808;0.274367;0.920675;-0.0495882;0.273536;0.926867;-0.0526984;0.263148;0.932032;-0.0560822;0.273487;0.926421;-0.0770322;0.283168;0.91817;-0.0893235;0.286496;0.91009;-0.0966386;0.246406;0.937102;-0.0483939;0.256822;0.930112;-0.0680252;0.264915;0.924254;-0.0756388;0.264585;0.918098;-0.0837501;0.231413;0.940999;-0.0394118;0.236959;0.934992;-0.0536936;0.24406;0.926558;-0.058222;0.245509;0.918995;-0.0625513;0.218322;0.944337;-0.0323456;0.21993;0.947856;-0.0413028;0.223153;0.946889;-0.0437411;0.225686;0.94378;-0.0464283;0.266014;0.925667;1.90397e-05;0.244278;0.90297;-0.038143;0.22995;0.893388;-0.076205;0.230259;0.902692;-0.110056;0.24275;0.923069;-0.137428;0.207379;0.979136;-0.0718724;0.217391;0.987237;-0.100176;0.237779;0.982308;-0.10706;0.250782;0.977589;-0.106736;0.229272;0.992184;-0.0630048;0.251274;0.985129;-0.0908629;0.272051;0.966955;-0.0921586;0.284561;0.952923;-0.0889193;0.252461;0.990623;-0.0540561;0.282521;0.967987;-0.0804566;0.299698;0.947203;-0.0824812;0.307958;0.934442;-0.0825622;0.272486;0.98201;-0.0485898;0.286221;0.96669;-0.059482;0.299003;0.947476;-0.0677828;0.309133;0.93688;-0.0759216
0.466372;0.201649;0.239155;0.940994;1.38656e-05;0.266687;0.926444;-0.0240513;0.274752;0.923719;-0.0389318;0.272918;0.927414;-0.0474205;0.269595;0.932709;-0.0504269;0.262628;0.927985;-0.0590167;0.275787;0.922197;-0.0808953;0.283998;0.916488;-0.0941842;0.285274;0.910582;-0.10237;0.245935;0.932994;-0.0525491;0.260664;0.924056;-0.0739224;0.266979;0.917211;-0.0821585;0.264591;0.910665;-0.0913546;0.231219;0.937588;-0.0445909;0.242459;0.929824;-0.0582082;0.248035;0.919494;-0.0607852;0.246603;0.911209;-0.0637663;0.218178;0.942818;-0.0385529;0.223784;0.941782;-0.0467131;0.226033;0.9379;-0.046031;0.226522;0.933705;-0.0464857
0.467752;0.20225;0.224401;0.957255;9.88794e-06;0.24312;0.95703;-0.0241271;0.25741;0.952195;-0.0397995;0.260282;0.942222;-0.0502478;0.256226;0.932371;-0.0580748;0.264857;0.910644;-0.0416455;0.264574;0.915168;-0.067637;0.26023;0.928013;-0.0800421;0.256513;0.939339;-0.087426;0.255544;0.900697;-0.0358676;0.255857;0.907277;-0.0622468;0.251387;0.926062;-0.0681539;0.247558;0.939667;-0.069963;0.245263;0.89768;-0.0322125;0.248341;0.902101;-0.0580379;0.245829;0.920142;-0.064905;0.243287;0.934572;-0.0666771;0.234631;0.900184;-0.0297204;0.238866;0.900187;-0.0495463;0.239472;0.912085;-0.0581117;0.238798;0.922741;-0.0626529;0.259561;0.927819;2.05897e-05;0.241845;0.902382;-0.0282643;0.229045;0.893087;-0.0531473;0.229193;0.900909;-0.075544;0.241552;0.916903;-0.0946786;0.201889;0.9751;-0.0344702;0.222753;0.982126;-0.0512378;0.244262;0.97718;-0.0560911;0.255276;0.970909;-0.0531871;0.223587;0.990837;-0.0251614;0.255079;0.9876;-0.0459072;0.277765;0.967412;-0.0474189;0.288365;0.950897;-0.0392638;0.246979;0.993111;-0.0159124;0.283639;0.978633;-0.0353851;0.302245;0.956721;-0.0449127;0.309487;0.940816;-0.0464243;0.267509;0.988998;-0.00898552;0.287566;0.979625;-0.0115961;0.301741;0.95927;-0.0179909;0.310456;0.94605;-0.021422
0.467524;0.203497;0.248013;0.940504;1.4223e-05;0.263609;0.930246;-0.00436518;0.261197;0.931281;-0.00181368;0.255793;0.934982;-0.00105698;0.253381;0.941853;-0.000466718;0.258076;0.931716;0.0129926;0.262901;0.927103;0.00168928;0.268504;0.92062;-0.00925886;0.271107;0.916347;-0.0114209;0.247297;0.931068;0.0151271;0.252442;0.925447;0.00897745;0.258395;0.919037;-0.000988343;0.258944;0.913784;-0.00652718;0.237378;0.931331;0.0156625;0.242622;0.926862;0.0121964;0.248322;0.918239;0.00211739;0.247755;0.910906;-0.00251204;0.227695;0.932891;0.0155252;0.229113;0.934843;0.0164587;0.233943;0.929187;0.0154154;0.236437;0.922554;0.0160743
0.459735;0.200708;0.236597;0.958926;6.26529e-06;0.248501;0.958857;-0.0110073;0.255012;0.951631;-0.0177567;0.260156;0.941681;-0.023269;0.26585;0.933007;-0.0300586;0.24847;0.932523;-0.0194023;0.253514;0.924798;-0.0252944;0.254975;0.926527;-0.0269975;0.25485;0.928311;-0.0274348;0.24316;0.929246;-0.0163642;0.246858;0.922562;-0.0233035;0.248704;0.925952;-0.0259848;0.24892;0.928565;-0.0270436;0.237799;0.926392;-0.0131996;0.240129;0.919004;-0.0190341;0.242082;0.920981;-0.0236372;0.242691;0.923679;-0.0264682;0.23202;0.924687;-0.0105988;0.231891;0.911801;-0.0128658;0.231677;0.905163;-0.0161801;0.231033;0.901127;-0.0191376;0.256147;0.924185;1.79037e-05;0.231717;0.898891;-0.0085697;0.215104;0.89318;-0.0158044;0.214474;0.91018;-0.0233728;0.231248;0.932388;-0.0244822;0.208701;0.957614;-0.0064449;0.219561;0.962389;-0.0206086;0.234845;0.952868;-0.0265318;0.243825;0.944128;-0.024689;0.229626;0.97045;-0.00414617;0.251815;0.972706;-0.0162838;0.269522;0.953385;-0.0223386;0.27967;0.935249;-0.0192454;0.249103;0.974184;-0.00109295;0.276976;0.97072;-0.0126642;0.292972;0.948811;-0.0238429;0.298926;0.929188;-0.0283369;0.265558;0.972379;0.000920197;0.286716;0.972104;0.000211099;0.302153;0.956628;-0.00845688;0.310973;0.941337;-0.0133881
0.4602;0.191207;0.23966;0.951726;4.29124e-06;0.236556;0.951663;0.00136116;0.238577;0.946463;0.000669611;0.242962;0.943302;0.000195185;0.246758;0.941773;-0.00124296;0.240298;0.931017;-0.00624593;0.246933;0.923578;-0.00786545;0.249337;0.920745;-0.00625725;0.250467;0.919906;-0.00395821;0.244484;0.928408;-0.00681785;0.251528;0.925185;-0.00571363;0.253381;0.932515;-0.00589484;0.253261;0.936978;-0.00742942;0.248298;0.929531;-0.00617797;0.254368;0.927715;-0.00484158;0.256106;0.935226;-0.00501146;0.255744;0.939417;-0.00629123;0.251975;0.932037;-0.00556924;0.258039;0.928203;-0.00622327;0.258828;0.934534;-0.00843172;0.258211;0.939028;-0.0103683
0.461421;0.192577;0.274859;0.890847;1.42096e-05;0.25029;0.884602;-0.0232877;0.227313;0.901429;-0.0489867;0.221603;0.931081;-0.0740581;0.236268;0.956703;-0.0977091;0.215817;0.928699;-0.0526533;0.202813;0.968937;-0.0755115;0.21326;0.97596;-0.0808627;0.222531;0.970518;-0.0839017;0.228044;0.9451;-0.0520587;0.212506;0.984288;-0.0788147;0.223989;0.98751;-0.089319;0.23134;0.978247;-0.102069;0.243601;0.954915;-0.0530166;0.228951;0.985516;-0.0785505;0.238853;0.982505;-0.0859497;0.246667;0.970098;-0.0918294;0.260022;0.958887;-0.0541397;0.253829;0.979985;-0.0733314;0.258797;0.980954;-0.0856194;0.263198;0.974633;-0.0967182
0.46739;0.185444;0.267572;0.929658;1.42805e-05;0.273408;0.949824;-0.0457058;0.264152;0.970214;-0.0735833;0.252138;0.989983;-0.0892081;0.245343;1.00491;-0.100025;0.229591;0.935122;-0.0771223;0.217346;0.966144;-0.0894752;0.232853;0.974436;-0.0958186;0.242822;0.971213;-0.0984227;0.215856;0.928025;-0.0589268;0.206916;0.963415;-0.0654037;0.224222;0.968125;-0.0713131;0.234585;0.963075;-0.084267;0.206953;0.927257;-0.0415993;0.196393;0.960323;-0.0478759;0.213497;0.966088;-0.0541525;0.225174;0.962985;-0.0635007;0.200086;0.930484;-0.0267424;0.186617;0.957283;-0.0264252;0.194276;0.965167;-0.0288624;0.199911;0.966062;-0.0351891
0.471156;0.182488;0.282389;0.950373;1.86164e-05;0.268415;0.927455;0.0307375;0.249721;0.933868;0.0442634;0.227854;0.951959;0.0530103;0.217535;0.966735;0.060699;0.210348;0.900753;0.0515642;0.200335;0.93939;0.0747011;0.209854;0.95688;0.0845766;0.217708;0.96117;0.0918421;0.200597;0.920432;0.0426057;0.195977;0.961429;0.0739252;0.208501;0.977548;0.0744895;0.217934;0.982094;0.0665538;0.198187;0.944992;0.0366804;0.195224;0.978873;0.0630974;0.211457;0.9913;0.0609107;0.223924;0.991765;0.0537509;0.200504;0.970772;0.03303;0.196215;0.996801;0.0564667;0.204278;1.00275;0.059782;0.212201;1.00072;0.0578775
