face_x;face_y;landmark_x_1;landmark_y_1;landmark_z_1;landmark_x_2;landmark_y_2;landmark_z_2;landmark_x_3;landmark_y_3;landmark_z_3;landmark_x_4;landmark_y_4;landmark_z_4;landmark_x_5;landmark_y_5;landmark_z_5;landmark_x_6;landmark_y_6;landmark_z_6;landmark_x_7;landmark_y_7;landmark_z_7;landmark_x_8;landmark_y_8;landmark_z_8;landmark_x_9;landmark_y_9;landmark_z_9;landmark_x_10;landmark_y_10;landmark_z_10;landmark_x_11;landmark_y_11;landmark_z_11;landmark_x_12;landmark_y_12;landmark_z_12;landmark_x_13;landmark_y_13;landmark_z_13;landmark_x_14;landmark_y_14;landmark_z_14;landmark_x_15;landmark_y_15;landmark_z_15;landmark_x_16;landmark_y_16;landmark_z_16;landmark_x_17;landmark_y_17;landmark_z_17;landmark_x_18;landmark_y_18;landmark_z_18;landmark_x_19;landmark_y_19;landmark_z_19;landmark_x_20;landmark_y_20;landmark_z_20;landmark_x_21;landmark_y_21;landmark_z_21;landmark_x_22;landmark_y_22;landmark_z_22;landmark_x_23;landmark_y_23;landmark_z_23;landmark_x_24;landmark_y_24;landmark_z_24;landmark_x_25;landmark_y_25;landmark_z_25;landmark_x_26;landmark_y_26;landmark_z_26;landmark_x_27;landmark_y_27;landmark_z_27;landmark_x_28;landmark_y_28;landmark_z_28;landmark_x_29;landmark_y_29;landmark_z_29;landmark_x_30;landmark_y_30;landmark_z_30;landmark_x_31;landmark_y_31;landmark_z_31;landmark_x_32;landmark_y_32;landmark_z_32;landmark_x_33;landmark_y_33;landmark_z_33;landmark_x_34;landmark_y_34;landmark_z_34;landmark_x_35;landmark_y_35;landmark_z_35;landmark_x_36;landmark_y_36;landmark_z_36;landmark_x_37;landmark_y_37;landmark_z_37;landmark_x_38;landmark_y_38;landmark_z_38;landmark_x_39;landmark_y_39;landmark_z_39;landmark_x_40;landmark_y_40;landmark_z_40;landmark_x_41;landmark_y_41;landmark_z_41;landmark_x_42;landmark_y_42;landmark_z_42
0.478357;0.369275;2.7212e-39;4.31053e-39;1.52181e-42;6.72122e-40;5.08195e-39;-5.09257e-39;1.65879e-40;5.7489e-39;-8.93459e-39;-3.9029e-41;7.2596e-39;-1.16918e-38;8.15051e-41;9.28457e-39;-1.35375e-38;4.92698e-39;3.10519e-39;-1.12925e-38;6.61445e-39;3.68375e-39;-1.57448e-38;6.25285e-39;6.1989e-39;-1.90143e-38;5.11983e-39;7.58102e-39;-2.11839e-38;6.6024e-39;3.8525e-39;-1.01098e-38;9.6941e-39;4.2141e-39;-1.52476e-38;8.80215e-39;6.71318e-39;-1.85472e-38;7.24726e-39;7.72566e-39;-2.07469e-38;7.61489e-39;5.17837e-39;-8.73119e-39;1.04595e-38;5.98997e-39;-1.31382e-38;9.47714e-39;7.96673e-39;-1.58653e-38;7.81979e-39;8.75422e-39;-1.7146e-38;8.23564e-39;6.48818e-39;-7.54468e-39;9.93517e-39;7.22745e-39;-1.06823e-38;9.46508e-39;7.9828e-39;-1.3206e-38;8.46465e-39;8.04709e-39;-1.47956e-38
0.493348;0.372178;0.261463;1.00844;1.59047e-05;0.211773;0.979694;-0.0162746;0.183143;0.947391;-0.0500504;0.169133;0.926431;-0.0749577;0.15833;0.922441;-0.0923645;0.214117;0.922952;-0.111139;0.220595;0.851254;-0.112743;0.213783;0.864434;-0.092789;0.209368;0.89469;-0.0785428;0.25008;0.928545;-0.107932;0.259641;0.851022;-0.11614;0.248405;0.865733;-0.102459;0.241875;0.893803;-0.102554;0.282077;0.940774;-0.0978365;0.288976;0.870392;-0.104252;0.275926;0.882615;-0.0915626;0.27014;0.908355;-0.0906663;0.309257;0.957419;-0.0867509;0.314228;0.907358;-0.0897228;0.300687;0.912472;-0.0832601;0.292547;0.931006;-0.0832601
0.493299;0.372463;0.280212;0.976658;1.47648e-05;0.232231;0.922629;0.00715611;0.210896;0.872398;-0.00126323;0.210121;0.826808;-0.0123545;0.218162;0.793061;-0.0198281;0.21422;0.829069;-0.0203704;0.209479;0.756377;-0.0328044;0.210318;0.727904;-0.0338626;0.211071;0.716142;-0.0299472;0.242753;0.828979;-0.0289684;0.250702;0.761139;-0.0334657;0.247834;0.784247;-0.0199075;0.241752;0.8132;-0.0120239;0.270318;0.837608;-0.0370107;0.279989;0.771641;-0.0360054;0.274717;0.792556;-0.0177117;0.269522;0.818549;-0.00755955;0.296477;0.854065;-0.045979;0.302528;0.806259;-0.0398414;0.294115;0.821049;-0.0331747;0.288824;0.840723;-0.0305821
0.493334;0.370166;0.273402;0.902518;1.30328e-05;0.243963;0.831058;-0.00433436;0.23191;0.770766;-0.0250216;0.23261;0.723152;-0.0433008;0.234509;0.689707;-0.0622008;0.230325;0.782323;-0.107621;0.218932;0.7327;-0.158563;0.222081;0.700222;-0.178255;0.229743;0.671307;-0.187501;0.256245;0.795792;-0.116953;0.262896;0.743614;-0.154368;0.27435;0.728197;-0.135703;0.284213;0.719952;-0.122946;0.284278;0.812668;-0.124316;0.296655;0.758765;-0.161388;0.303666;0.743938;-0.147433;0.308005;0.741249;-0.133734;0.312119;0.830281;-0.132535;0.322275;0.790878;-0.162929;0.323226;0.774224;-0.173631;0.322538;0.766023;-0.180138
0.49435;0.369673;0.298564;0.79112;1.19557e-05;0.268896;0.740262;-0.00361782;0.257173;0.691278;-0.0309473;0.267187;0.651941;-0.0571065;0.280305;0.63372;-0.0835383;0.240685;0.692468;-0.0909345;0.238112;0.63288;-0.128305;0.242174;0.598346;-0.149326;0.245062;0.567022;-0.162405;0.26315;0.700705;-0.0991871;0.294021;0.638205;-0.114447;0.299908;0.661346;-0.0857961;0.29324;0.679372;-0.0742346;0.292139;0.712614;-0.108608;0.324114;0.651585;-0.117016;0.323784;0.673617;-0.0848618;0.313021;0.69074;-0.0704197;0.322236;0.726598;-0.119274;0.346431;0.680916;-0.117872;0.344002;0.698144;-0.0967736;0.335211;0.713022;-0.0876646
0.495191;0.367995;0.307781;0.754491;1.34317e-05;0.291617;0.697969;0.0382162;0.292268;0.650426;0.0330389;0.309841;0.614791;0.0238903;0.331115;0.59572;0.0135981;0.274959;0.63026;-0.0402538;0.276576;0.565166;-0.040337;0.290303;0.528091;-0.0338914;0.30243;0.505361;-0.0292963;0.297241;0.638266;-0.0580104;0.335687;0.59074;-0.0348894;0.34388;0.610841;-0.000317244;0.336377;0.630233;0.0072461;0.324017;0.656463;-0.0709848;0.360463;0.616356;-0.0379875;0.363447;0.638498;-0.00358147;0.351569;0.656041;0.00237032;0.351498;0.67751;-0.0828364;0.37717;0.650795;-0.0508995;0.375927;0.669583;-0.0310221;0.366074;0.684144;-0.0297745
0.495482;0.364407;0.330971;0.714504;1.08196e-05;0.316092;0.668764;0.0294685;0.317306;0.623013;0.0211471;0.333413;0.584824;0.0109934;0.349765;0.564194;-0.00368833;0.30844;0.603944;-0.0422559;0.319784;0.541224;-0.0342208;0.334163;0.511462;-0.0311098;0.345707;0.491628;-0.0345644;0.325708;0.6077;-0.0542037;0.36402;0.584513;-0.0208035;0.368413;0.606403;0.00509591;0.361167;0.620505;0.000385294;0.348174;0.623702;-0.0615708;0.383655;0.613014;-0.0193912;0.384916;0.633837;-0.0039937;0.37461;0.645245;-0.0191526;0.370058;0.643084;-0.0673729;0.394582;0.636573;-0.0318924;0.393644;0.659992;-0.0213188;0.384916;0.67169;-0.0345835
0.494946;0.362018;0.347751;0.713067;1.17477e-05;0.334182;0.666226;0.0336953;0.337144;0.61727;0.0348871;0.353287;0.582888;0.0324428;0.369846;0.566017;0.0264835;0.332629;0.594101;-0.0243624;0.346169;0.532574;-0.00396192;0.36175;0.513422;0.0127064;0.372838;0.505381;0.0201606;0.353082;0.600586;-0.0336953;0.387919;0.578286;0.010353;0.388061;0.602052;0.0362608;0.377509;0.616212;0.033473;0.374772;0.618649;-0.0375536;0.402988;0.611552;0.0133529;0.400873;0.635422;0.0258573;0.389038;0.645814;0.0106055;0.395145;0.63935;-0.0397556;0.412816;0.63666;-0.00382304;0.408647;0.661039;0.00186102;0.3994;0.672645;-0.0107772
0.494357;0.362484;0.355623;0.721534;1.03391e-05;0.339539;0.677305;0.0362847;0.342297;0.629316;0.0430793;0.358948;0.5976;0.0452292;0.375743;0.582431;0.0420246;0.344854;0.600165;-0.0100143;0.362925;0.542435;0.0141975;0.376506;0.522694;0.0292266;0.38561;0.510223;0.0348244;0.366013;0.606916;-0.0197142;0.396521;0.588638;0.0246022;0.394252;0.611511;0.0400572;0.385633;0.622964;0.0306666;0.387514;0.625412;-0.022067;0.410991;0.620781;0.0291657;0.407272;0.642733;0.0329179;0.397333;0.651536;0.0138121;0.407726;0.646739;-0.0226551;0.421192;0.647007;0.01294;0.415792;0.669567;0.0149175;0.408346;0.679394;0.00139947
0.495148;0.363872;0.351632;0.725141;1.08149e-05;0.338224;0.684361;0.0399658;0.340504;0.64332;0.0490979;0.352878;0.618166;0.0520267;0.367172;0.608778;0.0494233;0.3481;0.605088;0.000486542;0.364993;0.545573;0.0161897;0.378327;0.521169;0.0249964;0.387704;0.505892;0.0277421;0.368873;0.611459;-0.0106372;0.398856;0.594148;0.0285557;0.397641;0.614739;0.0431996;0.388026;0.625734;0.0371183;0.388972;0.629651;-0.0152948;0.410231;0.627679;0.0311184;0.407828;0.648261;0.035898;0.397285;0.656224;0.0199524;0.406319;0.650732;-0.0178066;0.419765;0.654005;0.018132;0.415026;0.675282;0.0219659;0.406536;0.683718;0.0109118
