face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.503004;0.266591;0.108865;0.773444;0.164204;0.703769;0.179353;0.626444;0.187485;0.553254;0.186223;0.49143;0.133346;0.546168;0.11448;0.433243;0.0992943;0.432345;0.0855632;0.439979;0.0851521;0.556265;0.0586662;0.459523;0.0435669;0.45092;0.0296327;0.455488;0.044549;0.587754;0.0169896;0.498317;-1.44541e-06;0.481055;-0.0128658;0.481705;0.0145184;0.63552;-0.0163385;0.561996;-0.0323268;0.543901;-0.0406316;0.543189
0.499565;0.272441;0.116672;0.714159;0.173002;0.644817;0.195921;0.55602;0.197593;0.489715;0.196076;0.43935;0.132816;0.473008;0.123314;0.392922;0.123637;0.395885;0.130269;0.425365;0.0822914;0.477424;0.0725713;0.393611;0.0739301;0.399109;0.078603;0.421067;0.038335;0.504661;0.0248208;0.430383;0.0275636;0.438137;0.0341186;0.461702;0.00545281;0.551701;-0.0138775;0.502304;-0.014226;0.495639;-0.0089479;0.510115;0.120252;0.69177;0.178272;0.632163;0.197104;0.562609;0.201599;0.500118;0.204994;0.439044;0.141641;0.482723;0.128189;0.392195;0.123887;0.361833;0.120929;0.341137;0.0994272;0.496191;0.0778397;0.400752;0.070747;0.368997;0.0656448;0.349495;0.0561565;0.521847;0.0365269;0.433575;0.0276333;0.393168;0.0205264;0.367842;0.0202615;0.5561;-0.00657241;0.49648;-0.0182754;0.462754;-0.023993;0.435283
0.498831;0.279527;0.126445;0.643638;0.186425;0.573924;0.208819;0.500668;0.213286;0.447481;0.216278;0.391425;0.154233;0.417948;0.152157;0.336249;0.147503;0.325476;0.142999;0.33074;0.109316;0.420557;0.102876;0.334464;0.10075;0.327303;0.0958778;0.329114;0.0690142;0.443644;0.0534062;0.358348;0.0526957;0.345271;0.0511737;0.344699;0.032607;0.485009;0.00802453;0.416052;0.00705077;0.389526;0.00962667;0.377127
0.497164;0.276396;0.121921;0.587557;0.176845;0.529697;0.209259;0.468709;0.228014;0.412719;0.243882;0.357713;0.171466;0.424072;0.179741;0.341071;0.180709;0.288753;0.179946;0.245843;0.13216;0.418344;0.134711;0.330068;0.129331;0.273413;0.12409;0.23026;0.0920621;0.424385;0.0911548;0.341114;0.0879369;0.288568;0.085754;0.249435;0.05687;0.440767;0.0454999;0.374157;0.0405427;0.336597;0.0388054;0.301916
0.496586;0.278166;0.125269;0.54575;0.175227;0.496592;0.208176;0.429927;0.228967;0.370324;0.243656;0.331249;0.181861;0.396308;0.19228;0.310293;0.189612;0.257929;0.186099;0.219593;0.144507;0.392084;0.146109;0.299953;0.139832;0.241283;0.133353;0.194179;0.103366;0.396269;0.101632;0.30758;0.100149;0.255707;0.0991903;0.21585;0.0672481;0.40817;0.0527188;0.33888;0.0468071;0.302013;0.043849;0.26497
0.498398;0.278816;0.118118;0.501778;0.169359;0.455436;0.195568;0.398311;0.212431;0.34183;0.22454;0.296269;0.17373;0.366948;0.181927;0.282073;0.176751;0.235379;0.172015;0.194958;0.138738;0.364004;0.143035;0.274411;0.136901;0.21763;0.131203;0.168904;0.100879;0.366821;0.100402;0.285049;0.0957939;0.229592;0.0912534;0.184985;0.0653813;0.379801;0.0529157;0.319398;0.0431777;0.281221;0.0366512;0.243866
0.499935;0.27844;0.109291;0.464768;0.145502;0.422536;0.168934;0.35711;0.18279;0.300565;0.20116;0.258672;0.144421;0.325981;0.141163;0.234732;0.131219;0.185227;0.122609;0.146878;0.10941;0.332939;0.103155;0.24229;0.0893205;0.189241;0.0805697;0.153644;0.0735793;0.347768;0.0701358;0.264718;0.0632337;0.209223;0.060164;0.173049;0.0417387;0.369283;0.0264746;0.308617;0.0160511;0.270684;0.0102524;0.23999
0.501406;0.278528;0.0941552;0.449675;0.133959;0.393276;0.153107;0.331308;0.162169;0.278477;0.177018;0.230702;0.117207;0.283787;0.106349;0.209697;0.0968867;0.165535;0.0911768;0.130404;0.0815798;0.290613;0.0689046;0.209274;0.0598949;0.168096;0.0524084;0.146691;0.0482174;0.310017;0.0361441;0.235041;0.0281957;0.193716;0.0234727;0.171751;0.0215761;0.342083;0.00847351;0.288113;0.00433367;0.26384;0.0036393;0.248934
0.501178;0.278254;0.0798717;0.427002;0.125224;0.378873;0.142756;0.321658;0.154611;0.27196;0.165008;0.226601;0.105575;0.26876;0.100644;0.20325;0.0941418;0.161155;0.0863566;0.120696;0.0764651;0.276811;0.0614183;0.212191;0.0495672;0.16759;0.0390556;0.128872;0.0460053;0.295337;0.0287964;0.244258;0.0165957;0.206671;0.00709719;0.176136;0.0215022;0.321204;0.00391823;0.290009;-0.00501475;0.272883;-0.0105947;0.252954
0.500627;0.278369;0.0770954;0.438257;0.123013;0.386446;0.144266;0.32612;0.157178;0.280237;0.179485;0.237267;0.112441;0.257237;0.106633;0.189037;0.100233;0.15053;0.0993437;0.122913;0.0783073;0.262419;0.069158;0.187441;0.0652019;0.146267;0.0652793;0.124457;0.0431893;0.278829;0.0333011;0.212601;0.0283835;0.170703;0.0296007;0.149462;0.0135125;0.307197;0.00371315;0.26023;0.00016804;0.229513;0.00422261;0.206015
