face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.557479;0.335333;0.202644;0.840527;0.258207;0.788459;0.276227;0.720902;0.273802;0.667698;0.265937;0.639727;0.224444;0.619174;0.197792;0.53956;0.181976;0.538959;0.178496;0.551953;0.178943;0.633983;0.135104;0.541541;0.115128;0.549423;0.115173;0.571576;0.143179;0.672339;0.0888012;0.597428;0.0808897;0.60779;0.0884229;0.623678;0.117693;0.731943;0.0751557;0.67975;0.07198;0.68908;0.0827865;0.700225
0.560852;0.336885;0.216215;0.746532;0.176144;0.735054;0.158982;0.665773;0.173653;0.61699;0.196253;0.592243;0.178021;0.506121;0.173203;0.454833;0.177377;0.507338;0.185103;0.549208;0.223908;0.516363;0.227639;0.464376;0.235641;0.551472;0.231641;0.604601;0.261615;0.543646;0.270088;0.503792;0.269881;0.576926;0.254282;0.62452;0.283519;0.58237;0.304352;0.550266;0.306601;0.590007;0.294084;0.617043
0.559738;0.338936;0.264417;0.700497;0.333618;0.66157;0.361411;0.559601;0.37089;0.514055;0.351588;0.508771;0.282647;0.431288;0.301398;0.357514;0.308106;0.315846;0.312738;0.281367;0.23401;0.446394;0.271853;0.417168;0.295331;0.489698;0.290605;0.529593;0.192279;0.475166;0.229959;0.455439;0.257333;0.531913;0.257356;0.569482;0.15648;0.518737;0.184038;0.492942;0.206727;0.530337;0.203686;0.555699
0.566073;0.337167;0.341937;0.686818;0.403317;0.676883;0.445549;0.623981;0.476036;0.567285;0.509799;0.524874;0.414946;0.509797;0.444658;0.429782;0.463579;0.389419;0.480257;0.365499;0.377601;0.487919;0.404179;0.400039;0.42662;0.358047;0.442818;0.342503;0.346973;0.481383;0.35709;0.405566;0.371212;0.357033;0.381393;0.329305;0.319983;0.484784;0.312761;0.420591;0.316381;0.379947;0.321786;0.346701
0.561731;0.335565;0.37286;0.658822;0.426461;0.664663;0.473377;0.616777;0.500965;0.563779;0.52222;0.51389;0.45924;0.533858;0.49269;0.47329;0.508127;0.431906;0.517106;0.401427;0.425629;0.504386;0.453182;0.436893;0.466555;0.393046;0.476966;0.368469;0.390763;0.492651;0.411275;0.431395;0.424929;0.386193;0.437135;0.362212;0.357989;0.497095;0.363724;0.44318;0.37013;0.415442;0.378119;0.399266
0.569158;0.335811;0.385646;0.645196;0.434459;0.654861;0.48136;0.606473;0.511944;0.554481;0.534406;0.517815;0.465901;0.519435;0.502029;0.459236;0.52206;0.425226;0.537766;0.395553;0.434942;0.495703;0.459263;0.425025;0.475657;0.38104;0.488385;0.347683;0.402104;0.486781;0.419319;0.41925;0.433815;0.37544;0.447487;0.342514;0.368125;0.491903;0.36797;0.43305;0.372379;0.399601;0.378634;0.367897
0.574349;0.335694;0.386528;0.624172;0.438564;0.622448;0.484746;0.565758;0.508563;0.513639;0.52178;0.462597;0.466218;0.45878;0.488612;0.399202;0.501001;0.36758;0.507366;0.34604;0.431053;0.442644;0.446226;0.378727;0.457008;0.339674;0.462718;0.316901;0.397135;0.442095;0.405339;0.381688;0.415983;0.341803;0.423299;0.315962;0.365083;0.454427;0.357693;0.402945;0.359433;0.370729;0.361508;0.341979
0.573978;0.336033;0.363126;0.5681;0.432675;0.553159;0.473995;0.499265;0.493011;0.453063;0.498677;0.418167;0.442244;0.411276;0.452939;0.351827;0.460985;0.326482;0.467887;0.313602;0.404089;0.394039;0.412303;0.325463;0.422444;0.299709;0.430639;0.293962;0.367905;0.389113;0.371142;0.325353;0.379333;0.30777;0.384111;0.30274;0.335344;0.394457;0.336557;0.34179;0.346189;0.328453;0.353804;0.324438
0.583824;0.33636;0.360087;0.547056;0.413601;0.513734;0.447393;0.459451;0.468108;0.411597;0.488439;0.366846;0.41406;0.398226;0.427945;0.330602;0.434449;0.288292;0.439696;0.254304;0.377918;0.387598;0.383735;0.310714;0.390395;0.271096;0.397998;0.247513;0.343583;0.387904;0.337744;0.317892;0.343761;0.277699;0.351537;0.25159;0.312118;0.398566;0.299078;0.342602;0.301081;0.309861;0.304279;0.285785
0.587981;0.334436;0.351051;0.536539;0.398309;0.50665;0.433583;0.453346;0.450785;0.39909;0.473578;0.350726;0.393209;0.380749;0.405319;0.321043;0.412182;0.279154;0.416935;0.239859;0.358633;0.372546;0.356386;0.309011;0.358246;0.253796;0.363361;0.210418;0.326942;0.377756;0.317116;0.322206;0.317284;0.27515;0.320511;0.236274;0.298403;0.392409;0.280522;0.351916;0.274249;0.322767;0.270188;0.292791
