face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.505321;0.309231;0.121285;0.894673;0.155818;0.846688;0.178105;0.785674;0.187426;0.721319;0.181311;0.666091;0.136983;0.666825;0.117407;0.550726;0.10183;0.568953;0.0967204;0.607187;0.0882084;0.669848;0.0633117;0.557426;0.0348844;0.57176;0.0269955;0.598829;0.0504301;0.693146;0.0261619;0.590658;-0.00156778;0.598995;-0.00924001;0.628144;0.017757;0.731273;-0.0146833;0.653468;-0.0354891;0.637336;-0.0398063;0.645092
0.505209;0.309749;0.139033;0.847924;0.177713;0.799059;0.199087;0.737582;0.206995;0.675406;0.200452;0.615248;0.158257;0.646171;0.146776;0.543676;0.137348;0.520557;0.13556;0.523261;0.1182;0.655973;0.0953813;0.532798;0.0772196;0.50552;0.0750231;0.505586;0.0765271;0.680835;0.0575535;0.574695;0.0342149;0.541411;0.0256835;0.528396;0.0418787;0.714824;0.00899095;0.641645;-0.0154025;0.607675;-0.0248848;0.585134
0.505338;0.309539;0.147777;0.811831;0.19042;0.76453;0.210424;0.706662;0.22151;0.644924;0.223789;0.592149;0.176376;0.625913;0.174782;0.529632;0.171577;0.487642;0.168726;0.464877;0.137326;0.630164;0.130249;0.525128;0.119739;0.48226;0.115201;0.4624;0.0986421;0.649623;0.0889206;0.559803;0.0793195;0.515071;0.0765067;0.488686;0.0643176;0.676517;0.0356549;0.615645;0.0182441;0.580008;0.00899562;0.545399
0.50501;0.309886;0.157835;0.779355;0.200755;0.742621;0.220887;0.682059;0.228659;0.618218;0.239126;0.566811;0.190964;0.599063;0.188882;0.51021;0.184852;0.463989;0.178526;0.427007;0.150561;0.595042;0.142664;0.497624;0.131876;0.443407;0.122671;0.40276;0.111414;0.610203;0.1;0.527166;0.0890498;0.47579;0.0813863;0.432797;0.0789935;0.639084;0.054125;0.583192;0.0378671;0.551599;0.0249596;0.516943
0.504198;0.309703;0.170642;0.761076;0.214122;0.731402;0.235681;0.669764;0.246326;0.606492;0.256371;0.559964;0.210117;0.578434;0.212189;0.493344;0.210163;0.447029;0.206522;0.40885;0.170565;0.574959;0.16467;0.479196;0.155452;0.420754;0.148777;0.376661;0.131993;0.590015;0.125192;0.505759;0.11651;0.449477;0.11237;0.406189;0.0976802;0.618057;0.0785391;0.56136;0.0635814;0.526901;0.0511105;0.493312
0.503759;0.310146;0.181831;0.746528;0.2288;0.710626;0.253538;0.643376;0.267599;0.580354;0.28435;0.537755;0.224201;0.568021;0.228412;0.480008;0.229993;0.429934;0.229949;0.388798;0.186219;0.560875;0.184775;0.463326;0.176754;0.402944;0.169121;0.354625;0.147658;0.573117;0.145929;0.486073;0.140075;0.427752;0.136847;0.380525;0.112704;0.597642;0.0962045;0.534233;0.0841609;0.49806;0.0739515;0.460468
0.503626;0.310387;0.189812;0.740481;0.242082;0.697431;0.267127;0.620838;0.278583;0.557346;0.296034;0.514578;0.240241;0.55928;0.242295;0.46733;0.244779;0.419591;0.247041;0.381438;0.199541;0.554274;0.196056;0.4537;0.19065;0.394745;0.186984;0.345619;0.160931;0.564598;0.1573;0.474107;0.154271;0.417186;0.154661;0.367718;0.127479;0.585475;0.111551;0.519137;0.103927;0.483825;0.0987333;0.447045
0.503059;0.310499;0.199758;0.724326;0.250158;0.682507;0.276675;0.606725;0.287745;0.544654;0.305247;0.500745;0.241437;0.538405;0.245565;0.454183;0.249445;0.407204;0.253957;0.368396;0.203743;0.535192;0.201803;0.44542;0.198926;0.388074;0.195909;0.33894;0.168411;0.546029;0.164007;0.465211;0.163584;0.410826;0.16527;0.362607;0.137036;0.567684;0.117976;0.510604;0.109711;0.47567;0.102902;0.437225
0.503473;0.311834;0.208941;0.724004;0.261404;0.678224;0.286788;0.605417;0.294;0.545297;0.305876;0.498649;0.247713;0.526268;0.250173;0.445881;0.25248;0.398516;0.254333;0.361219;0.210346;0.525591;0.205124;0.439582;0.201745;0.382517;0.198088;0.33413;0.17619;0.539257;0.167766;0.461933;0.163762;0.409324;0.162886;0.364748;0.145094;0.563108;0.125147;0.507175;0.116457;0.472862;0.109447;0.436563
0.503082;0.313886;0.211718;0.708841;0.262297;0.672139;0.289592;0.606098;0.301682;0.549268;0.317386;0.503775;0.252007;0.52691;0.256492;0.446617;0.259349;0.401035;0.260225;0.365276;0.216235;0.523162;0.213057;0.438473;0.2111;0.383026;0.207897;0.336069;0.182989;0.535002;0.177543;0.459214;0.175436;0.409065;0.173931;0.365329;0.152888;0.557655;0.133805;0.502575;0.124831;0.469466;0.117;0.43343
0.503151;0.316386;0.213022;0.703966;0.264185;0.672492;0.29542;0.614508;0.30917;0.554219;0.32018;0.511551;0.265229;0.541416;0.273077;0.45598;0.27587;0.412461;0.27701;0.378047;0.228538;0.528996;0.230621;0.439991;0.230035;0.385456;0.229666;0.346571;0.194814;0.532915;0.192823;0.455034;0.194328;0.404001;0.198034;0.366304;0.162916;0.55052;0.146735;0.493591;0.139037;0.46229;0.135093;0.43234
0.503362;0.320113;0.214987;0.698692;0.259784;0.671238;0.290926;0.615673;0.309943;0.55802;0.329525;0.520653;0.273285;0.555153;0.286602;0.468717;0.292967;0.42573;0.297505;0.389758;0.23823;0.538559;0.252028;0.450516;0.256364;0.398023;0.259743;0.357073;0.202789;0.537021;0.21062;0.46138;0.217312;0.408914;0.224349;0.367415;0.170639;0.548565;0.161227;0.495649;0.15615;0.463559;0.15366;0.43044
0.502951;0.321695;0.213993;0.693357;0.263074;0.667735;0.29756;0.615661;0.319082;0.55878;0.334465;0.519137;0.278636;0.561509;0.295651;0.475108;0.303351;0.429717;0.3085;0.393897;0.244531;0.545954;0.260715;0.457478;0.266601;0.403251;0.270441;0.365107;0.210673;0.54325;0.223655;0.465905;0.233289;0.412765;0.241378;0.374466;0.180188;0.550866;0.178103;0.492153;0.177997;0.457598;0.179283;0.424711
0.503588;0.322157;0.2159;0.69792;0.26649;0.671124;0.300855;0.617978;0.320878;0.560321;0.336467;0.524192;0.283388;0.564567;0.298303;0.481347;0.305762;0.436508;0.311671;0.400764;0.250083;0.549053;0.264189;0.463659;0.270365;0.409011;0.273991;0.371024;0.217038;0.545066;0.227775;0.470057;0.238156;0.417644;0.246779;0.380022;0.185729;0.552181;0.181351;0.494229;0.180717;0.459824;0.181804;0.426701
0.504251;0.322275;0.219989;0.701183;0.269049;0.670928;0.300853;0.61681;0.319449;0.561121;0.33825;0.523717;0.283881;0.563869;0.298453;0.483257;0.305805;0.440644;0.312199;0.403473;0.249105;0.550005;0.262193;0.465568;0.266359;0.414364;0.270613;0.377325;0.215173;0.54443;0.223593;0.471585;0.232136;0.421902;0.241005;0.383501;0.18372;0.551139;0.172576;0.496999;0.167977;0.464995;0.164922;0.430549
