face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.546512;0.338328;0.193713;0.942432;0.183774;0.908526;0.170507;0.850646;0.175007;0.810579;0.176013;0.816401;0.224383;0.756153;0.254349;0.689497;0.244676;0.701195;0.230428;0.717968;0.230322;0.75273;0.279426;0.673611;0.306843;0.621284;0.316755;0.574715;0.227463;0.776198;0.259489;0.73717;0.246005;0.756956;0.218854;0.77602;0.223041;0.814699;0.244833;0.798964;0.230988;0.813659;0.210881;0.825903
0.5466;0.339302;0.223355;0.892185;0.185791;0.813118;0.183717;0.74331;0.193891;0.70494;0.207757;0.713314;0.215836;0.666072;0.236165;0.59111;0.21169;0.623668;0.188003;0.667135;0.254251;0.673717;0.298987;0.603189;0.321418;0.573516;0.347641;0.556575;0.286379;0.713908;0.311449;0.658911;0.293654;0.686672;0.280316;0.709056;0.31102;0.764334;0.316534;0.716721;0.300974;0.735255;0.295291;0.753393
0.548254;0.339512;0.256762;0.823922;0.230498;0.776738;0.196458;0.704983;0.184025;0.643027;0.199265;0.608556;0.231764;0.630113;0.221066;0.54975;0.212787;0.536867;0.213477;0.55399;0.270057;0.621246;0.278914;0.533277;0.286753;0.508936;0.295682;0.511124;0.303184;0.632526;0.324922;0.55778;0.332763;0.531482;0.34028;0.534362;0.327347;0.663278;0.34064;0.611272;0.344596;0.603159;0.349895;0.614753
0.548013;0.341367;0.280871;0.757381;0.326246;0.705206;0.347438;0.637327;0.365341;0.577872;0.394774;0.5321;0.301503;0.546245;0.285522;0.46135;0.281358;0.447889;0.284633;0.455688;0.260124;0.557871;0.236915;0.475154;0.238406;0.474847;0.245891;0.501868;0.225892;0.587306;0.202075;0.515385;0.206341;0.510869;0.216396;0.530084;0.197777;0.6281;0.181309;0.574232;0.188404;0.566439;0.197547;0.579592
0.547817;0.343235;0.293302;0.723962;0.34548;0.678902;0.375204;0.60862;0.386365;0.540383;0.39004;0.490603;0.318198;0.546819;0.308562;0.449935;0.307065;0.407374;0.310557;0.388761;0.275113;0.546152;0.260891;0.442086;0.262648;0.403735;0.272332;0.401017;0.242081;0.562101;0.219294;0.468349;0.22536;0.436291;0.239197;0.43437;0.215803;0.588037;0.197018;0.519776;0.206213;0.49357;0.22176;0.487808
0.551105;0.34364;0.299634;0.676226;0.354038;0.627012;0.383999;0.560308;0.400125;0.495553;0.415844;0.444847;0.338188;0.50765;0.340872;0.419784;0.342437;0.367567;0.3429;0.326193;0.295001;0.501769;0.288129;0.404713;0.290958;0.355189;0.298865;0.332756;0.258062;0.513863;0.244827;0.430003;0.24781;0.388443;0.255905;0.371853;0.229063;0.537087;0.214954;0.473229;0.220896;0.439325;0.232637;0.422187
0.553654;0.338426;0.30821;0.635966;0.364689;0.583674;0.393324;0.51509;0.404921;0.452431;0.410465;0.396897;0.348056;0.451987;0.344973;0.367901;0.345195;0.32788;0.348111;0.306041;0.308039;0.446947;0.299086;0.354263;0.299697;0.308869;0.305911;0.291585;0.273294;0.461415;0.257438;0.381027;0.259646;0.33994;0.266543;0.321126;0.243992;0.485097;0.228741;0.428015;0.234185;0.398941;0.242826;0.382419
0.555663;0.340027;0.313771;0.605168;0.371466;0.56281;0.400561;0.508253;0.415464;0.44957;0.42249;0.390996;0.363715;0.432338;0.369666;0.351416;0.372459;0.315208;0.375155;0.296931;0.324661;0.421249;0.328126;0.333672;0.33016;0.294307;0.33563;0.281706;0.289847;0.427732;0.28674;0.351085;0.289923;0.3121;0.296063;0.294962;0.25671;0.444986;0.248062;0.385868;0.253073;0.356256;0.262781;0.339113
0.561143;0.340127;0.328202;0.589356;0.383832;0.561092;0.420609;0.496983;0.436251;0.437335;0.450422;0.392422;0.39229;0.409983;0.398536;0.337465;0.407824;0.302857;0.416722;0.288276;0.348352;0.395566;0.34828;0.308157;0.356426;0.269141;0.364693;0.260802;0.31096;0.403098;0.308021;0.328514;0.318871;0.293291;0.330383;0.280923;0.276584;0.422033;0.26596;0.369435;0.271222;0.344398;0.281358;0.328702
0.561945;0.341619;0.343164;0.577786;0.404895;0.563219;0.444127;0.505107;0.470555;0.449776;0.487665;0.406476;0.415768;0.437887;0.433206;0.358054;0.443698;0.32652;0.452456;0.31321;0.377118;0.418653;0.387193;0.331738;0.39538;0.296422;0.403893;0.285859;0.342175;0.413771;0.347851;0.334999;0.358112;0.295235;0.366884;0.27694;0.311955;0.41776;0.306042;0.349747;0.311402;0.317499;0.320297;0.295895
