face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.477809;0.330827;0.195511;0.763648;0.268495;0.743695;0.324553;0.679903;0.366499;0.629926;0.391368;0.597007;0.311366;0.582312;0.344986;0.508273;0.364072;0.506236;0.373339;0.513002;0.274317;0.564061;0.298095;0.520778;0.312725;0.56836;0.310438;0.608902;0.23386;0.5644;0.256997;0.528946;0.27526;0.582416;0.279887;0.628688;0.194474;0.569548;0.211989;0.551135;0.227279;0.586187;0.233573;0.618813
0.477073;0.330115;0.181428;0.705715;0.253011;0.687459;0.295849;0.630666;0.333977;0.58219;0.37066;0.541419;0.289534;0.520318;0.328173;0.465291;0.35381;0.449764;0.371303;0.446976;0.257028;0.50114;0.291542;0.459211;0.303807;0.50189;0.29913;0.54145;0.219766;0.49846;0.249778;0.461681;0.265002;0.512766;0.264573;0.558522;0.184411;0.502188;0.210357;0.480083;0.223176;0.512442;0.224881;0.547449
0.479027;0.332405;0.170491;0.649739;0.244497;0.637128;0.290837;0.57582;0.322444;0.516821;0.349175;0.464203;0.290542;0.490322;0.317452;0.42969;0.335002;0.410469;0.343555;0.405121;0.25762;0.458963;0.2846;0.402032;0.301406;0.417049;0.303297;0.438129;0.219541;0.447097;0.242053;0.38767;0.258021;0.415372;0.262607;0.453646;0.178523;0.444284;0.196635;0.398207;0.211656;0.416865;0.220822;0.446554
0.480707;0.333326;0.157116;0.62238;0.232967;0.597924;0.279507;0.5402;0.317573;0.491023;0.34322;0.448022;0.262083;0.457506;0.292553;0.37047;0.301834;0.375558;0.300792;0.394933;0.233119;0.436591;0.264926;0.337206;0.279969;0.364161;0.271385;0.402654;0.196465;0.428566;0.219544;0.331708;0.237015;0.362006;0.233236;0.414009;0.153469;0.431484;0.167024;0.34943;0.184696;0.367946;0.191594;0.407152
0.481119;0.331979;0.148861;0.563516;0.212159;0.525113;0.25001;0.450891;0.276021;0.397186;0.281624;0.344805;0.214574;0.339624;0.222728;0.246836;0.22245;0.301318;0.219164;0.354932;0.171801;0.326953;0.173257;0.222032;0.175699;0.27534;0.170202;0.319535;0.125355;0.335619;0.119465;0.221186;0.128657;0.268703;0.133681;0.319146;0.0764739;0.368281;0.0576284;0.268456;0.0676521;0.280818;0.0798192;0.312744
0.483219;0.330124;0.141671;0.549196;0.202933;0.50039;0.223814;0.423887;0.237408;0.354623;0.25499;0.301649;0.176022;0.362242;0.156828;0.256235;0.148671;0.207233;0.144798;0.164092;0.126526;0.358368;0.105792;0.252769;0.0955968;0.199302;0.0907256;0.166224;0.0809721;0.373028;0.0580916;0.275759;0.0476728;0.220891;0.0429266;0.18939;0.0426326;0.402182;0.00752513;0.333389;-0.00855465;0.289972;-0.0177023;0.256781
0.483907;0.331471;0.120527;0.525522;0.171962;0.467772;0.18704;0.385248;0.195224;0.32466;0.212244;0.273111;0.132058;0.33087;0.123714;0.25038;0.113324;0.198007;0.100625;0.151424;0.0913199;0.339861;0.0700971;0.263212;0.0554558;0.204423;0.0417451;0.153737;0.0574411;0.365383;0.034566;0.303421;0.0174892;0.250319;0.0020808;0.200834;0.034317;0.40926;0.0139669;0.375755;0.00442657;0.349293;-0.00661942;0.322812
0.484237;0.331967;0.105479;0.513835;0.147915;0.45992;0.165682;0.379675;0.172425;0.31132;0.191891;0.255569;0.108476;0.313274;0.0961607;0.234786;0.0848;0.184285;0.0726115;0.136707;0.0711966;0.325194;0.0443115;0.25295;0.0213618;0.199032;0.00184488;0.152134;0.0397881;0.352935;0.0101544;0.296233;-0.0128475;0.251259;-0.0308619;0.211058;0.0174752;0.398517;-0.00223686;0.363878;-0.0117583;0.345269;-0.0190994;0.328693
0.485487;0.331792;0.0844365;0.506657;0.132997;0.446701;0.155953;0.362925;0.163828;0.296459;0.177272;0.248089;0.097512;0.301204;0.0833575;0.219544;0.0677574;0.172785;0.0520679;0.126321;0.0594873;0.30828;0.0364844;0.237966;0.0135296;0.191798;-0.00660935;0.155465;0.0251572;0.334608;-0.00227908;0.282474;-0.0175558;0.261707;-0.0281794;0.243586;-0.00212555;0.370433;-0.0248483;0.337758;-0.032219;0.330299;-0.0398318;0.320561
0.484894;0.331644;0.0813607;0.513858;0.131527;0.451298;0.152911;0.369786;0.169307;0.313572;0.195754;0.259105;0.0979679;0.295752;0.0853894;0.215797;0.0722623;0.164493;0.0602219;0.118769;0.05953;0.308701;0.0323875;0.232681;0.0103115;0.182049;-0.00790256;0.142516;0.0255685;0.335831;0.0023252;0.271506;-0.020933;0.225686;-0.0376436;0.18822;0.00154741;0.37826;-0.0206488;0.335917;-0.0362075;0.315306;-0.0482748;0.297265
