face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.469739;0.186025;0.311427;0.466627;0.343025;0.449102;0.361745;0.411999;0.371825;0.370894;0.378244;0.332499;0.313148;0.367443;0.315037;0.315577;0.31169;0.28318;0.307323;0.258532;0.285997;0.363342;0.28017;0.305278;0.281182;0.264457;0.285132;0.233843;0.266661;0.364798;0.252779;0.317232;0.248722;0.27799;0.250639;0.245997;0.252847;0.374265;0.235126;0.343811;0.225655;0.317743;0.221123;0.292461
0.468677;0.189972;0.311874;0.470894;0.343139;0.45044;0.3623;0.408517;0.369988;0.365442;0.375124;0.33044;0.313054;0.366938;0.311979;0.31394;0.308486;0.280372;0.304201;0.25408;0.286455;0.362829;0.280294;0.305189;0.27971;0.267948;0.280817;0.239572;0.266733;0.363222;0.25543;0.316125;0.250626;0.281572;0.249983;0.253644;0.252727;0.372847;0.23691;0.340883;0.226707;0.315215;0.219968;0.291585
0.471327;0.190206;0.332954;0.470984;0.370743;0.454421;0.387602;0.425625;0.398505;0.402085;0.398358;0.382293;0.361794;0.361972;0.365518;0.321323;0.369002;0.305015;0.368772;0.301601;0.336614;0.359863;0.334368;0.295939;0.33793;0.272531;0.344766;0.267368;0.315152;0.365287;0.308206;0.303333;0.307884;0.280124;0.313532;0.269276;0.295648;0.374937;0.278121;0.326989;0.273881;0.306163;0.277821;0.291928
0.472047;0.190799;0.317641;0.477634;0.356819;0.466425;0.384644;0.438383;0.404222;0.40963;0.418809;0.379475;0.364095;0.369094;0.376594;0.330776;0.382805;0.305404;0.386056;0.283056;0.340901;0.356915;0.34927;0.316586;0.355775;0.286108;0.359852;0.263013;0.320845;0.355579;0.323244;0.318883;0.329308;0.294369;0.332955;0.275134;0.302227;0.364166;0.294037;0.337022;0.291993;0.319285;0.289411;0.300451
0.474414;0.194604;0.29324;0.452696;0.332095;0.431454;0.35542;0.394406;0.367968;0.364707;0.365262;0.354212;0.325833;0.305234;0.328727;0.262792;0.326745;0.25848;0.323198;0.266493;0.292155;0.299196;0.284655;0.248332;0.281865;0.236936;0.280129;0.239814;0.26478;0.3099;0.249104;0.266603;0.24502;0.265849;0.245974;0.276778;0.240603;0.331004;0.217667;0.298158;0.215836;0.295448;0.220944;0.299472
0.473429;0.193435;0.291486;0.470357;0.321487;0.447275;0.338761;0.406468;0.346997;0.368796;0.356253;0.336941;0.298989;0.351849;0.298021;0.302621;0.296173;0.271848;0.291809;0.244168;0.274012;0.349055;0.270369;0.29473;0.270429;0.257818;0.269195;0.229578;0.254137;0.354906;0.24177;0.314431;0.234456;0.27863;0.229225;0.251143;0.238663;0.369746;0.223882;0.34086;0.21364;0.313185;0.205138;0.288371
0.473643;0.192841;0.294681;0.460858;0.328616;0.444181;0.3481;0.413512;0.360488;0.380106;0.364565;0.356268;0.314967;0.343089;0.312734;0.290042;0.308064;0.258307;0.305483;0.235114;0.287674;0.337852;0.279644;0.278533;0.276106;0.23981;0.274111;0.216263;0.26446;0.341334;0.248931;0.294066;0.244475;0.265071;0.243411;0.248172;0.243819;0.354929;0.224067;0.321151;0.217772;0.300727;0.217013;0.285645
0.473793;0.192801;0.301591;0.466967;0.342432;0.450115;0.366534;0.417575;0.383338;0.393633;0.38488;0.384069;0.333028;0.328348;0.337887;0.27314;0.341886;0.249034;0.345175;0.235317;0.303735;0.329715;0.301186;0.260886;0.306953;0.23613;0.310427;0.219315;0.278051;0.344596;0.267231;0.283438;0.271452;0.263542;0.27482;0.25423;0.257699;0.370638;0.242121;0.327559;0.244656;0.312419;0.249459;0.301146
0.471707;0.187426;0.303015;0.481372;0.342662;0.469047;0.371309;0.435497;0.389643;0.404443;0.401574;0.373463;0.345699;0.371948;0.357621;0.332628;0.366228;0.302924;0.37179;0.276489;0.322808;0.360824;0.327257;0.313195;0.333265;0.278004;0.337751;0.252871;0.302293;0.359269;0.301426;0.316309;0.30619;0.285335;0.310034;0.262517;0.282912;0.364846;0.272809;0.332093;0.269882;0.308264;0.265833;0.285307
0.469429;0.187755;0.298184;0.465068;0.339267;0.449398;0.361376;0.420764;0.382588;0.39409;0.390388;0.369488;0.333097;0.333737;0.336996;0.279397;0.347261;0.257876;0.354601;0.256068;0.304511;0.338808;0.301273;0.27656;0.315641;0.253435;0.325229;0.249067;0.280171;0.354087;0.274003;0.29966;0.285949;0.277483;0.295697;0.273789;0.259934;0.376188;0.247842;0.334961;0.252217;0.312788;0.258514;0.298786
