face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.518677;0.291419;0.190264;0.592044;0.256833;0.562377;0.292477;0.512982;0.309519;0.464507;0.329686;0.415751;0.270849;0.392485;0.284128;0.311832;0.287048;0.300691;0.285231;0.306122;0.228737;0.381487;0.243575;0.300215;0.249307;0.298361;0.247022;0.307704;0.18601;0.387581;0.194042;0.316205;0.201129;0.30833;0.203793;0.312919;0.146422;0.406229;0.149198;0.351632;0.159079;0.34171;0.166099;0.342133
0.519535;0.289777;0.211526;0.556752;0.263099;0.548198;0.304756;0.502505;0.332199;0.451375;0.360707;0.409543;0.283169;0.469003;0.311115;0.389987;0.323751;0.341204;0.331546;0.299109;0.245358;0.44312;0.268037;0.358502;0.27813;0.301523;0.285167;0.257272;0.21029;0.427686;0.223756;0.3546;0.236725;0.302386;0.249339;0.26067;0.17827;0.426646;0.177103;0.363782;0.179951;0.328434;0.184348;0.295537
0.521957;0.287959;0.211967;0.526437;0.177385;0.461178;0.174207;0.40429;0.180571;0.346291;0.18804;0.293147;0.228019;0.395142;0.24225;0.311237;0.247242;0.269066;0.250739;0.23801;0.260365;0.402724;0.277275;0.321853;0.282063;0.276314;0.280835;0.241236;0.288174;0.421817;0.308099;0.356168;0.315954;0.311537;0.319727;0.272689;0.30778;0.452574;0.335401;0.398958;0.348753;0.363708;0.357654;0.331063
0.521447;0.286899;0.208248;0.518066;0.267085;0.477313;0.303711;0.4209;0.316681;0.364173;0.311213;0.321479;0.285785;0.39349;0.28761;0.291808;0.285786;0.243223;0.282142;0.212479;0.24405;0.389875;0.251967;0.271691;0.25046;0.227022;0.246913;0.203717;0.200374;0.385875;0.203181;0.281865;0.207419;0.245749;0.210046;0.226472;0.158482;0.391472;0.154334;0.305433;0.157433;0.277135;0.167594;0.260319
0.522543;0.28605;0.196024;0.436289;0.26901;0.392415;0.30073;0.337108;0.304207;0.312517;0.299977;0.309772;0.257307;0.211358;0.256004;0.185722;0.252425;0.228053;0.248297;0.249191;0.205274;0.209675;0.216834;0.195635;0.224244;0.289303;0.221126;0.322565;0.158666;0.228167;0.1699;0.218644;0.182531;0.305533;0.188703;0.337504;0.1171;0.258437;0.119931;0.245933;0.134185;0.311347;0.143527;0.346972
0.527279;0.284505;0.176462;0.486446;0.219825;0.427316;0.233756;0.366565;0.245547;0.313269;0.256981;0.268687;0.200497;0.336928;0.193007;0.253373;0.183982;0.202677;0.174685;0.161302;0.160025;0.341537;0.152773;0.257154;0.143733;0.207601;0.132993;0.171075;0.123661;0.354328;0.11414;0.280857;0.110858;0.235464;0.107023;0.203652;0.0948232;0.374313;0.0750555;0.325076;0.0730994;0.291455;0.0739132;0.264757
0.527273;0.284777;0.161895;0.477904;0.202609;0.427539;0.222805;0.362017;0.228473;0.305587;0.234578;0.255128;0.177453;0.316205;0.169196;0.241619;0.16079;0.192419;0.152814;0.149131;0.141562;0.32627;0.126078;0.25187;0.112155;0.197929;0.100882;0.154153;0.110165;0.346568;0.0906347;0.282565;0.0795911;0.234566;0.0748981;0.198293;0.0831558;0.375636;0.0599588;0.330876;0.0459447;0.299449;0.037348;0.269683
0.530065;0.284551;0.164558;0.486243;0.205522;0.433621;0.22547;0.374517;0.234182;0.318514;0.245933;0.25707;0.18101;0.299386;0.169836;0.218468;0.161843;0.175011;0.155024;0.144616;0.142654;0.306625;0.129248;0.22981;0.121656;0.186677;0.117175;0.162659;0.108915;0.325968;0.0898567;0.262729;0.0841355;0.223879;0.0827329;0.202075;0.0784632;0.355016;0.055225;0.310369;0.0487894;0.280102;0.0505342;0.255085
0.535746;0.28551;0.204587;0.493738;0.251338;0.474452;0.29886;0.433076;0.326395;0.387687;0.349396;0.353499;0.291129;0.339663;0.307897;0.27365;0.311622;0.225368;0.313121;0.183356;0.25801;0.321399;0.267031;0.2584;0.272343;0.213487;0.274267;0.179395;0.221526;0.322911;0.225748;0.276435;0.230958;0.231017;0.235844;0.197258;0.184558;0.336239;0.180225;0.297959;0.178868;0.266547;0.179456;0.231268
0.53529;0.285926;0.206701;0.470743;0.25447;0.457613;0.301553;0.417093;0.332435;0.378483;0.355713;0.347912;0.296065;0.341911;0.312729;0.271224;0.318929;0.223956;0.324042;0.186354;0.262802;0.325622;0.272133;0.251096;0.278861;0.20708;0.284306;0.174201;0.227468;0.326144;0.235773;0.265545;0.24392;0.228511;0.252281;0.20712;0.192288;0.337839;0.192376;0.295182;0.193236;0.269792;0.196828;0.245723
