face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.401424;0.419619;0.426254;1.01803;0.46927;1.01198;0.500297;0.999085;0.521497;0.976348;0.480774;1.01528;0.487585;0.911466;0.455989;1.01506;0.465223;0.892604;0.433726;1.00851;0.444169;0.892593;0.414198;0.998113;0.425829;0.911063
0.400648;0.418323;0.457689;1.049;0.425127;1.01569;0.416202;0.971819;0.415989;0.892767;0.435802;0.949126;0.449303;0.842272;0.456852;0.959939;0.469787;0.840328;0.474056;0.978041;0.489237;0.859722;0.48786;1.00077;0.503606;0.917522
0.399976;0.423119;0.455236;1.01946;0.423667;0.984108;0.413274;0.933406;0.411949;0.850885;0.436327;0.927698;0.451764;0.805652;0.455458;0.939874;0.47323;0.809531;0.472638;0.958458;0.489607;0.832365;0.487622;0.981369;0.506299;0.89322
0.400211;0.423099;0.458705;0.975271;0.426363;0.948089;0.416519;0.899511;0.41355;0.817261;0.438314;0.88334;0.452304;0.766394;0.458215;0.892347;0.476003;0.766354;0.476347;0.911114;0.491435;0.791438;0.492843;0.936061;0.508221;0.851675
0.396581;0.425496;0.460888;0.937712;0.429984;0.907319;0.421546;0.858018;0.423073;0.769771;0.442244;0.837424;0.460425;0.712373;0.461474;0.847512;0.480201;0.713666;0.478398;0.866936;0.495147;0.741053;0.494139;0.892812;0.510392;0.798708
0.394282;0.422519;0.463021;0.900409;0.433619;0.871891;0.425491;0.820412;0.425392;0.736467;0.445936;0.79693;0.462089;0.678459;0.463822;0.805212;0.484322;0.674938;0.479971;0.824114;0.501186;0.698464;0.495399;0.85034;0.512753;0.753493
0.392688;0.422106;0.460367;0.858929;0.434675;0.836645;0.429543;0.788967;0.432155;0.7052;0.451711;0.751957;0.469738;0.634047;0.468882;0.760163;0.488858;0.630213;0.483724;0.779489;0.503635;0.65764;0.498021;0.807584;0.514747;0.709453
0.393266;0.41766;0.464429;0.829194;0.437533;0.80724;0.430854;0.763435;0.435631;0.681206;0.454033;0.723397;0.473428;0.602405;0.471154;0.728985;0.492539;0.597803;0.485622;0.744034;0.506595;0.621755;0.499195;0.765929;0.515472;0.669493
0.390936;0.419784;0.465096;0.798943;0.438953;0.777572;0.432885;0.733465;0.434821;0.651598;0.456431;0.690316;0.47316;0.575005;0.473354;0.695132;0.492208;0.565818;0.48779;0.710141;0.507635;0.586003;0.501358;0.733061;0.514552;0.633166
0.389699;0.433269;0.468603;0.800011;0.439716;0.755597;0.429578;0.70199;0.42799;0.636875;0.453427;0.647566;0.418881;0.650481;0.468795;0.656553;0.428817;0.677903;0.484056;0.671982;0.441324;0.69487;0.498035;0.693112;0.455126;0.691811
0.39125;0.43287;0.466856;0.838649;0.423088;0.802292;0.407317;0.747844;0.415982;0.678698;0.437109;0.677259;0.394006;0.723141;0.460666;0.686531;0.412806;0.758332;0.478799;0.708868;0.42893;0.78859;0.493034;0.738149;0.444625;0.79727
0.387132;0.433439;0.469065;0.817693;0.435088;0.785756;0.40466;0.755933;0.364558;0.72911;0.422655;0.7485;0.409302;0.794816;0.434645;0.769082;0.414681;0.838455;0.445973;0.797068;0.42183;0.877555;0.455972;0.826793;0.42978;0.907174
0.388327;0.430693;0.438407;0.938141;0.422113;0.906868;0.407623;0.893605;0.387133;0.880149;0.398529;0.913173;0.373282;0.919695;0.400811;0.920998;0.372051;0.914329;0.404254;0.925876;0.376292;0.914586;0.409439;0.928493;0.381527;0.913728
