face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.461913;0.0952992;0.503478;0.265791;0.545348;0.223038;0.553898;0.158835;0.501534;0.0890824;0.537866;0.0601152;0.509926;0.0713353;0.503987;0.0633563;0.46435;0.059167;0.476367;0.0782596;0.477997;0.140098;0.453627;0.10008;0.460665;0.143764
0.451358;0.0932567;0.504445;0.266289;0.539495;0.231536;0.548146;0.178885;0.503242;0.115848;0.558078;0.0573846;0.506706;0.0915565;0.519948;0.0549889;0.457097;0.0870437;0.487339;0.0667917;0.471051;0.145611;0.46025;0.0842002;0.455959;0.146961
0.452937;0.0953043;0.501918;0.269567;0.547764;0.225342;0.560336;0.16255;0.515074;0.0988935;0.5479;0.0649106;0.518963;0.0916211;0.509701;0.0695606;0.473316;0.0882449;0.478425;0.0821753;0.481949;0.149722;0.453321;0.0973867;0.461341;0.146152
0.454;0.0970417;0.506038;0.267432;0.542767;0.229301;0.547198;0.165418;0.502524;0.0893638;0.539076;0.0587956;0.500942;0.0757971;0.510034;0.0595711;0.467636;0.0642056;0.485635;0.0725768;0.476209;0.123613;0.46546;0.0900652;0.462506;0.122159
0.46096;0.0942944;0.509257;0.278457;0.555454;0.217756;0.565233;0.145093;0.514265;0.0912069;0.545501;0.0565606;0.513088;0.0769938;0.509809;0.0653408;0.47472;0.0743064;0.479589;0.0843961;0.478876;0.143687;0.453813;0.109819;0.461936;0.141814
0.462565;0.0834512;0.513046;0.273821;0.538364;0.24881;0.535846;0.197041;0.479124;0.133188;0.562668;0.07275;0.512366;0.105818;0.528749;0.0653481;0.465985;0.0721133;0.496757;0.0735447;0.472738;0.131293;0.468491;0.0917333;0.454433;0.131766
0.461652;0.0890648;0.508145;0.282758;0.546032;0.238367;0.556674;0.178177;0.508436;0.130261;0.548994;0.0893933;0.529133;0.0991996;0.511765;0.0894018;0.484438;0.0839985;0.481432;0.101222;0.485384;0.155866;0.456127;0.120517;0.458044;0.149079
0.460602;0.0948858;0.510722;0.284228;0.559803;0.225493;0.572639;0.157958;0.526725;0.0993105;0.549582;0.0974316;0.525462;0.0840597;0.513774;0.097026;0.495042;0.0871323;0.4823;0.106755;0.491317;0.162786;0.453542;0.125195;0.460975;0.153365
0.460022;0.0970163;0.509227;0.285822;0.553539;0.236287;0.567456;0.169088;0.522844;0.101478;0.550998;0.0934893;0.518472;0.0943659;0.512199;0.0934053;0.478736;0.0844821;0.479864;0.103009;0.490969;0.169279;0.45181;0.12029;0.463213;0.16695
0.458801;0.0983352;0.504556;0.30222;0.531334;0.253435;0.536997;0.18969;0.49355;0.103388;0.534929;0.11164;0.502629;0.0902694;0.505179;0.112752;0.470439;0.0714701;0.480027;0.122642;0.47348;0.15189;0.458744;0.139563;0.45966;0.165632
0.459723;0.0992189;0.512518;0.306441;0.538255;0.242594;0.538469;0.182087;0.496323;0.101876;0.520933;0.119198;0.500121;0.0988849;0.491992;0.12324;0.480871;0.10324;0.467825;0.134905;0.472197;0.147244;0.448348;0.153808;0.454987;0.154191
0.467429;0.109663;0.511875;0.339399;0.506827;0.293554;0.499457;0.233553;0.465056;0.134496;0.525472;0.162288;0.470771;0.117061;0.511211;0.166113;0.462291;0.149212;0.495897;0.174994;0.457421;0.168084;0.482194;0.183417;0.449808;0.163584
0.460372;0.106306;0.50988;0.335369;0.491556;0.307672;0.480481;0.256096;0.447428;0.149862;0.550835;0.188148;0.482518;0.116465;0.535266;0.170786;0.461795;0.144587;0.515056;0.160513;0.448421;0.167126;0.496125;0.153682;0.443265;0.162064
0.454543;0.106337;0.519095;0.323256;0.508813;0.301757;0.50246;0.258688;0.463067;0.169505;0.568831;0.177435;0.492771;0.146235;0.549574;0.157069;0.477619;0.178613;0.525582;0.14678;0.468156;0.189058;0.502963;0.141762;0.4589;0.177581
0.452421;0.118737;0.524168;0.309927;0.496991;0.290393;0.481142;0.246107;0.465845;0.145241;0.552542;0.211253;0.475017;0.152485;0.555527;0.189137;0.481339;0.181088;0.547646;0.171511;0.483309;0.179147;0.536287;0.156088;0.484459;0.170907
0.454075;0.121549;0.519242;0.308771;0.537021;0.257472;0.53896;0.211268;0.520002;0.167711;0.535154;0.175767;0.490591;0.155427;0.513384;0.179638;0.486521;0.178779;0.494122;0.189355;0.479448;0.195632;0.479408;0.19973;0.468026;0.196484
0.455063;0.139656;0.500965;0.327356;0.468234;0.274372;0.455404;0.225473;0.451217;0.156185;0.471542;0.210821;0.457031;0.168456;0.48948;0.212299;0.480546;0.159721;0.507187;0.219455;0.495683;0.194993;0.524239;0.229957;0.508875;0.203067
0.425302;0.170493;1.90673e-39;7.7803e-39;5.68807e-40;4.7632e-39;1.5899e-40;1.99467e-39;2.56967e-39;1.17549e-40;3.49779e-39;5.08034e-39;6.19775e-39;1.66896e-39;4.82366e-39;6.40889e-39;8.99414e-39;2.81751e-39;5.52276e-39;7.64316e-39;8.70486e-39;4.60035e-39;5.86025e-39;8.44887e-39;7.75866e-39;5.29462e-39
