face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.433437;0.427913;0.579451;1.00524;0.542543;0.972476;0.527928;0.921574;0.514486;0.82799;0.557941;0.903193;0.55474;0.772903;0.583656;0.909708;0.581583;0.768513;0.604571;0.924364;0.60274;0.792323;0.620091;0.944679;0.620763;0.853865
0.429136;0.432035;0.574755;0.931711;0.54094;0.899645;0.528458;0.849491;0.516595;0.765164;0.558521;0.813178;0.559664;0.686144;0.57969;0.822317;0.586199;0.683492;0.597857;0.842113;0.610435;0.710692;0.613497;0.868909;0.627764;0.773156
0.431384;0.428696;0.573112;0.859881;0.540268;0.837267;0.529138;0.792053;0.519588;0.715545;0.558972;0.74656;0.565424;0.633523;0.577778;0.751366;0.588786;0.629223;0.594573;0.767905;0.608033;0.651097;0.609691;0.792797;0.624249;0.697295
0.427306;0.429251;0.566048;0.804922;0.538038;0.782404;0.527211;0.738632;0.516047;0.668514;0.556822;0.687304;0.567081;0.566431;0.574366;0.69125;0.589865;0.55644;0.589731;0.706579;0.605846;0.576447;0.603145;0.732294;0.620471;0.637789
0.425149;0.437674;0.564279;0.760899;0.536002;0.739819;0.524366;0.697071;0.513336;0.638717;0.552271;0.643593;0.567971;0.526848;0.569498;0.646158;0.585509;0.517723;0.584455;0.658694;0.60019;0.536688;0.597703;0.67867;0.614395;0.581619
0.40999;0.42965;0.539006;0.743444;0.510472;0.716079;0.492066;0.678804;0.470045;0.638477;0.506365;0.590216;0.454673;0.597858;0.520069;0.597295;0.463992;0.631747;0.529123;0.617095;0.476164;0.655515;0.533906;0.640982;0.485109;0.662126
0.410862;0.431744;0.453906;0.963533;0.414347;0.811284;0.413761;0.704284;0.412887;0.590004;0.545948;0.66632;0.537822;0.711173;0.600893;0.724418;0.573061;0.745144;0.633886;0.793677;0.605613;0.79244;0.652168;0.866325;0.634758;0.871606
0.4097;0.433029;0.462557;1.00138;0.405966;0.848257;0.40641;0.755171;0.436499;0.631715;0.531357;0.690612;0.520358;0.695092;0.593701;0.740124;0.56937;0.727111;0.631589;0.806412;0.606966;0.792925;0.652372;0.877799;0.643106;0.869777
0.407707;0.434014;0.466516;0.992367;0.441713;0.839124;0.455946;0.756668;0.478044;0.65352;0.548674;0.724542;0.554679;0.692711;0.593849;0.775211;0.596364;0.737359;0.618941;0.83219;0.61803;0.804212;0.631645;0.894503;0.643616;0.875658
0.410435;0.436296;0.487103;0.98043;0.427272;0.847224;0.417206;0.749675;0.411523;0.627377;0.549907;0.688662;0.52782;0.719974;0.60904;0.743298;0.567214;0.757331;0.64247;0.813867;0.602793;0.820075;0.660255;0.883337;0.627893;0.902267
0.411765;0.434781;0.488915;1.02305;0.432842;0.880524;0.425415;0.787857;0.43331;0.673017;0.538539;0.71109;0.530338;0.692519;0.596509;0.750278;0.571654;0.721804;0.630358;0.807032;0.603013;0.779314;0.649425;0.870091;0.622322;0.840919
0.416559;0.435793;0.47957;1.00168;0.432758;0.855663;0.436083;0.767706;0.458826;0.669472;0.540425;0.708054;0.533773;0.699839;0.596758;0.74908;0.570431;0.731629;0.629777;0.805658;0.602157;0.789235;0.647793;0.869052;0.624194;0.848831
0.422304;0.434265;0.479939;1.00354;0.420973;0.871929;0.415466;0.779563;0.430912;0.669904;0.546197;0.707199;0.535332;0.702883;0.600268;0.750574;0.575858;0.73604;0.628417;0.810043;0.60535;0.79743;0.641546;0.871954;0.622721;0.860978
0.425962;0.434322;0.504158;1.01369;0.427633;0.883416;0.409785;0.777994;0.397976;0.658019;0.55493;0.703087;0.515903;0.703752;0.61013;0.759095;0.555193;0.74653;0.635875;0.828625;0.58527;0.819736;0.645205;0.895293;0.604373;0.895115
0.426377;0.435944;0.489057;0.996229;0.430647;0.868399;0.419687;0.770482;0.407599;0.669572;0.560206;0.695098;0.524642;0.710115;0.610826;0.746111;0.562227;0.744142;0.633923;0.81011;0.588767;0.807767;0.641719;0.873741;0.602729;0.881885
0.422362;0.433101;0.498838;0.990535;0.443529;0.843507;0.431148;0.734718;0.439009;0.60655;0.579514;0.676713;0.537527;0.702825;0.620114;0.739255;0.559601;0.744559;0.633165;0.81068;0.57118;0.811649;0.635259;0.874905;0.583983;0.867556
