face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.444247;0.376691;0.463887;1.00018;0.446579;0.975632;0.439791;0.953759;0.446665;0.927473;0.448802;0.981275;0.4514;0.952168;0.459054;0.99094;0.470759;0.941565;0.467203;0.99008;0.481278;0.935238;0.47289;0.983516;0.488068;0.956286
0.442568;0.375963;0.493348;1.02585;0.454068;0.994549;0.431337;0.94745;0.410209;0.868386;0.463651;0.96256;0.464219;0.815003;0.494892;0.973953;0.492248;0.801125;0.523646;0.989693;0.531416;0.833023;0.547074;1.00791;0.566131;0.900796
0.443474;0.369117;0.510665;1.05098;0.464687;0.998496;0.44689;0.9321;0.425949;0.812965;0.477751;0.907247;0.491168;0.731538;0.507946;0.924097;0.525448;0.72981;0.535127;0.951241;0.55928;0.770553;0.557379;0.985768;0.597484;0.861238
0.439417;0.36723;0.523343;1.00658;0.476786;0.968659;0.456129;0.894234;0.437751;0.781203;0.487734;0.84929;0.505821;0.672791;0.516972;0.860512;0.541689;0.666345;0.544251;0.886866;0.574561;0.707546;0.567681;0.923409;0.601031;0.793271
0.439288;0.375522;0.539085;0.95763;0.491159;0.917107;0.469751;0.848646;0.448667;0.741782;0.500398;0.793749;0.518674;0.618955;0.528989;0.8019;0.553021;0.618596;0.555813;0.82388;0.581467;0.651119;0.579398;0.855205;0.608145;0.719996
0.433313;0.372971;0.54615;0.903174;0.500737;0.868529;0.479194;0.804055;0.459879;0.706307;0.51321;0.738297;0.528083;0.573164;0.540576;0.74449;0.561594;0.565215;0.565608;0.764656;0.591994;0.596147;0.587285;0.794802;0.611318;0.666433
0.430095;0.370742;0.549284;0.857588;0.507706;0.823418;0.487393;0.757931;0.468582;0.669158;0.523483;0.689491;0.543312;0.532177;0.549492;0.694302;0.573485;0.522555;0.573473;0.713412;0.598484;0.553255;0.596001;0.744092;0.623868;0.617605
0.422568;0.37303;0.556411;0.805296;0.515657;0.780005;0.495877;0.719829;0.47741;0.638906;0.529922;0.643952;0.552604;0.491335;0.556364;0.647849;0.579489;0.480618;0.581267;0.666388;0.605122;0.507468;0.60457;0.696789;0.630523;0.564121
0.424144;0.366036;0.55343;0.754185;0.516116;0.73535;0.497554;0.682027;0.4814;0.614271;0.532446;0.605311;0.553468;0.455778;0.559975;0.609619;0.583364;0.449106;0.584099;0.628398;0.607785;0.474154;0.605984;0.657936;0.63136;0.531885
0.417981;0.374626;0.596329;0.743034;0.545656;0.692039;0.516636;0.615681;0.484143;0.500357;0.540681;0.538098;0.514369;0.386148;0.563635;0.536416;0.529888;0.375235;0.586307;0.547095;0.552409;0.390902;0.611693;0.568432;0.58072;0.442284
0.417556;0.372999;0.57095;0.750368;0.536092;0.726733;0.513299;0.658779;0.482106;0.548623;0.534276;0.592181;0.496496;0.505483;0.558762;0.585721;0.523178;0.516478;0.584706;0.594034;0.545616;0.522166;0.612612;0.612634;0.573684;0.550201
0.416498;0.368769;0.578622;0.830408;0.536684;0.795336;0.511043;0.729986;0.491548;0.639712;0.535209;0.653398;0.47381;0.618214;0.557892;0.653692;0.487929;0.641794;0.5822;0.66496;0.509248;0.662158;0.607446;0.683412;0.542257;0.674409
0.416507;0.369004;0.586968;0.880468;0.515032;0.841815;0.475371;0.779844;0.455959;0.716558;0.512536;0.677836;0.441043;0.730342;0.546027;0.695721;0.460024;0.803978;0.573976;0.730755;0.489147;0.843792;0.598394;0.775739;0.526948;0.841627
