face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.452689;0.439558;3.03632e-40;6.52889e-39;-7.57068e-40;3.80321e-39;-1.06185e-40;1.15468e-39;1.05094e-39;-3.25098e-39;4.55848e-39;5.96318e-39;7.48746e-39;5.69747e-39;5.59508e-39;6.88889e-39;8.60843e-39;5.61176e-39;5.83615e-39;7.06031e-39;7.77674e-39;5.26891e-39;5.82409e-39;7.00889e-39;7.04751e-39;4.87463e-39
0.401998;0.434517;0.539359;1.03003;0.508541;0.998696;0.489867;0.963032;0.475972;0.905683;0.502155;0.910549;0.496262;0.812084;0.523158;0.910652;0.520701;0.800511;0.54539;0.924958;0.548166;0.828183;0.565378;0.948771;0.571976;0.880325
0.399412;0.430508;0.57179;1.02738;0.520585;1.00472;0.49284;0.955724;0.465682;0.866398;0.513788;0.891787;0.500885;0.736222;0.539126;0.895047;0.521561;0.721466;0.564191;0.911883;0.552903;0.749257;0.588505;0.93871;0.583951;0.824553
0.394282;0.433428;0.560728;1.00804;0.512477;0.987446;0.490427;0.930211;0.47568;0.815945;0.515982;0.880796;0.505747;0.701189;0.542865;0.880793;0.529863;0.680105;0.569003;0.89465;0.558482;0.70387;0.594439;0.919402;0.586579;0.777117
0.390851;0.434296;0.560731;0.96923;0.515954;0.94976;0.494559;0.896267;0.473987;0.787347;0.517839;0.843667;0.505902;0.662844;0.545321;0.843005;0.53657;0.645707;0.571357;0.857042;0.565779;0.669794;0.596288;0.882474;0.589259;0.73957
0.387308;0.434611;0.554813;0.953575;0.509576;0.929698;0.492445;0.873436;0.476093;0.753873;0.51842;0.814172;0.512135;0.628425;0.545359;0.81599;0.538541;0.615286;0.570648;0.832001;0.566103;0.642395;0.595216;0.859323;0.586507;0.709514
0.383375;0.435789;0.549548;0.918497;0.507014;0.896552;0.490528;0.846497;0.47621;0.73275;0.514872;0.782658;0.509866;0.607485;0.541647;0.785261;0.537889;0.59302;0.566694;0.802738;0.567179;0.617845;0.590521;0.831004;0.587562;0.684893
0.380001;0.437472;0.546242;0.8963;0.503955;0.875212;0.488736;0.825088;0.476307;0.709857;0.512209;0.760922;0.513005;0.58581;0.53888;0.761026;0.539382;0.571875;0.563504;0.775468;0.565626;0.597206;0.586946;0.800972;0.583529;0.656598
0.379662;0.440464;0.545954;0.87182;0.502837;0.851945;0.486034;0.803148;0.475375;0.69391;0.508415;0.742363;0.511507;0.568878;0.53433;0.743732;0.537609;0.554976;0.558446;0.758677;0.563999;0.57962;0.5818;0.783199;0.581446;0.638372
0.379548;0.438925;0.53908;0.848523;0.498775;0.830557;0.483444;0.785497;0.473025;0.682222;0.504496;0.726522;0.504777;0.561745;0.529503;0.726447;0.531533;0.543464;0.552534;0.740757;0.556833;0.563459;0.574812;0.765096;0.573521;0.623024
0.375802;0.441961;0.533971;0.825456;0.493101;0.811288;0.476796;0.768653;0.466039;0.674659;0.500126;0.709796;0.499502;0.553355;0.52464;0.71029;0.524248;0.533026;0.547518;0.723594;0.549027;0.550053;0.56864;0.746687;0.5686;0.606213
0.376301;0.438994;0.528792;0.821923;0.488304;0.804536;0.47184;0.761352;0.459328;0.667304;0.495991;0.703163;0.495475;0.546051;0.519168;0.704187;0.522409;0.526837;0.541351;0.717784;0.54597;0.546767;0.562716;0.7411;0.56463;0.604722
0.377369;0.438793;0.521389;0.804232;0.482725;0.789834;0.465815;0.750002;0.453397;0.662559;0.493295;0.696056;0.48937;0.543644;0.515979;0.696806;0.514836;0.52738;0.535976;0.709045;0.534459;0.545605;0.554359;0.730213;0.55339;0.602949
0.379964;0.439251;0.518;0.804004;0.480553;0.790608;0.462699;0.751192;0.449256;0.668028;0.488434;0.692516;0.481512;0.546259;0.510775;0.692533;0.505145;0.528973;0.531587;0.705639;0.525132;0.547209;0.551224;0.729302;0.547265;0.603403
0.383549;0.43849;0.517316;0.782561;0.480394;0.77623;0.460031;0.745524;0.446914;0.675085;0.482418;0.691399;0.479188;0.565203;0.504619;0.692111;0.501362;0.54415;0.525748;0.702617;0.515571;0.571536;0.544567;0.720065;0.536952;0.611103
0.383045;0.438524;0.511457;0.783262;0.475522;0.776945;0.455103;0.746001;0.445656;0.672751;0.479166;0.691309;0.47125;0.56211;0.502238;0.689882;0.492769;0.542112;0.523076;0.698573;0.509118;0.560461;0.541676;0.715554;0.53495;0.604892
0.381192;0.440612;0.512975;0.790229;0.47569;0.781576;0.45443;0.74638;0.449784;0.668849;0.477068;0.68869;0.468691;0.55205;0.499933;0.686563;0.491167;0.532542;0.521437;0.695842;0.510813;0.548303;0.541739;0.714895;0.534152;0.597993
0.382692;0.441568;0.513582;0.791601;0.474205;0.782871;0.454111;0.744707;0.446654;0.66521;0.474954;0.691721;0.469695;0.546651;0.497885;0.689538;0.490287;0.523946;0.51909;0.698578;0.51082;0.539062;0.538643;0.716014;0.52851;0.588151
0.384766;0.442967;0.507652;0.780407;0.475277;0.779375;0.454428;0.747169;0.445021;0.676609;0.47389;0.689893;0.464891;0.561146;0.496368;0.687012;0.490668;0.541794;0.516211;0.693304;0.50878;0.555153;0.533798;0.707217;0.523168;0.602201
0.386086;0.442454;0.510517;0.7867;0.472378;0.776438;0.451746;0.740609;0.445072;0.666123;0.47273;0.689769;0.464815;0.548288;0.494921;0.688387;0.486095;0.526218;0.515661;0.697549;0.505649;0.541413;0.534853;0.714911;0.524782;0.589472
0.386151;0.442252;0.503806;0.781353;0.472166;0.78066;0.451919;0.749638;0.441997;0.677324;0.470686;0.6865;0.462974;0.562378;0.492303;0.683831;0.487047;0.542942;0.51184;0.691565;0.504695;0.557288;0.529675;0.7074;0.520607;0.604415
0.386388;0.442593;0.500644;0.782477;0.469993;0.779236;0.451077;0.749535;0.436666;0.684768;0.470335;0.691841;0.46427;0.568999;0.491322;0.689023;0.488114;0.54575;0.510201;0.694674;0.503284;0.559373;0.527201;0.706441;0.517386;0.605365
0.386761;0.441852;0.500396;0.779972;0.469382;0.774847;0.450245;0.74337;0.43287;0.681242;0.471403;0.692133;0.465099;0.568968;0.492031;0.690093;0.487541;0.545421;0.510455;0.695817;0.50258;0.558991;0.526794;0.706964;0.51632;0.60481
0.386537;0.441765;0.48026;0.807614;0.455109;0.791152;0.44491;0.752815;0.435922;0.68626;0.461656;0.724627;0.463473;0.628309;0.479401;0.72133;0.478138;0.619299;0.494524;0.729036;0.495423;0.644034;0.507033;0.74435;0.510106;0.683973
0.387204;0.441815;0.480134;0.808009;0.452012;0.791215;0.441083;0.753231;0.431822;0.684656;0.45925;0.72277;0.461879;0.622001;0.478219;0.719098;0.480156;0.606203;0.494586;0.726942;0.499353;0.629458;0.508537;0.743187;0.515039;0.670868
0.387307;0.442149;0.5018;0.779893;0.468743;0.777636;0.448673;0.74717;0.436903;0.677011;0.468791;0.686514;0.46108;0.562132;0.49113;0.683847;0.485175;0.539594;0.511092;0.690985;0.502189;0.552327;0.529055;0.705786;0.5191;0.597736
0.388159;0.443869;0.504979;0.776374;0.471891;0.773498;0.449911;0.744215;0.436146;0.679606;0.468201;0.686581;0.459623;0.561733;0.49013;0.684224;0.483541;0.538257;0.510566;0.691547;0.500524;0.551506;0.52951;0.706386;0.519174;0.596878
0.387737;0.445387;0.505596;0.77696;0.471836;0.771966;0.449782;0.739682;0.434133;0.672145;0.468672;0.691587;0.460913;0.561108;0.491023;0.68853;0.483683;0.537388;0.511324;0.69442;0.499081;0.54812;0.529657;0.706747;0.516901;0.592844
0.387794;0.445608;0.504219;0.777369;0.470906;0.770365;0.450278;0.739299;0.436251;0.671531;0.470403;0.686864;0.459214;0.561177;0.491935;0.684092;0.483117;0.535637;0.511681;0.691497;0.4995;0.548995;0.529978;0.706506;0.519705;0.594332
0.388038;0.44553;0.503105;0.776181;0.470832;0.769367;0.451711;0.738876;0.437074;0.676129;0.470695;0.686706;0.466045;0.562139;0.492653;0.684606;0.490829;0.536396;0.512096;0.691562;0.503662;0.550133;0.52941;0.70456;0.521321;0.596247
0.388062;0.445583;0.50306;0.779105;0.472695;0.774862;0.453236;0.743775;0.434626;0.675969;0.47267;0.687677;0.465453;0.566004;0.493204;0.684786;0.4901;0.539095;0.511422;0.690924;0.502937;0.552756;0.527913;0.703706;0.51817;0.599028
0.388463;0.447075;0.50232;0.781148;0.470347;0.779767;0.44967;0.749123;0.431502;0.678766;0.470896;0.689364;0.462577;0.568798;0.491918;0.685602;0.488269;0.542695;0.510386;0.691013;0.501835;0.557321;0.526947;0.703159;0.515889;0.600615
0.388849;0.447295;0.503564;0.778912;0.472179;0.775771;0.451739;0.745409;0.43322;0.677278;0.47139;0.692542;0.462575;0.569738;0.492328;0.689548;0.487308;0.542699;0.51065;0.694107;0.500769;0.555411;0.526897;0.704887;0.516221;0.599816
0.389928;0.45026;0.50927;0.780257;0.474477;0.775419;0.452752;0.744086;0.436108;0.674113;0.472072;0.692288;0.456776;0.557584;0.494026;0.6886;0.482438;0.532341;0.514429;0.695543;0.498493;0.547815;0.533569;0.710027;0.519723;0.594742
0.391429;0.453534;0.514316;0.790554;0.475672;0.781252;0.452535;0.745961;0.438197;0.670495;0.470317;0.704453;0.454008;0.548919;0.493187;0.701994;0.476841;0.523011;0.515239;0.708872;0.49699;0.538603;0.536021;0.722182;0.516538;0.590498
0.385306;0.447917;0.518762;0.815214;0.477442;0.806377;0.455145;0.770633;0.432796;0.681765;0.473719;0.709847;0.454809;0.552221;0.495075;0.706313;0.477411;0.527692;0.516255;0.714861;0.502684;0.541951;0.537127;0.732061;0.521363;0.59559
0.38225;0.443432;0.519783;0.844347;0.477874;0.826571;0.456267;0.783045;0.431433;0.691473;0.475689;0.722519;0.453532;0.559041;0.496995;0.721199;0.475366;0.541344;0.519339;0.732203;0.502204;0.56012;0.542866;0.753408;0.523344;0.617801
0.378774;0.442911;0.526934;0.879244;0.487216;0.850581;0.465048;0.796952;0.43989;0.709875;0.483496;0.739943;0.457078;0.585263;0.501129;0.739566;0.472104;0.57102;0.521259;0.752533;0.494479;0.598405;0.542268;0.776473;0.511553;0.659656
0.38589;0.448442;0.539028;0.888153;0.533373;0.835648;0.515639;0.786771;0.492538;0.719778;0.504096;0.74111;0.456568;0.649189;0.500878;0.753147;0.442913;0.657331;0.501437;0.776377;0.447912;0.695762;0.503431;0.809906;0.461285;0.750912
0.385804;0.445925;0.51409;0.83158;0.475524;0.801946;0.4632;0.785889;0.459082;0.772888;0.487286;0.763254;0.48265;0.81748;0.509913;0.77867;0.505465;0.852597;0.529494;0.800392;0.517488;0.882539;0.54422;0.822265;0.53332;0.893116
