face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.487911;0.132031;0.523436;0.304761;0.563294;0.257596;0.568894;0.210332;0.542732;0.161531;0.534554;0.161541;0.53568;0.120369;0.50977;0.159919;0.520599;0.122844;0.48828;0.164895;0.505894;0.153653;0.469369;0.177955;0.487435;0.157651
0.487902;0.130117;0.525871;0.308454;0.56365;0.264004;0.571107;0.213493;0.553373;0.156115;0.538541;0.161779;0.52823;0.124013;0.513849;0.159325;0.511942;0.118227;0.492205;0.166302;0.50172;0.162957;0.472698;0.180719;0.483059;0.168294
0.488886;0.119801;0.526056;0.296547;0.556323;0.24657;0.560382;0.196565;0.538302;0.138401;0.539374;0.167386;0.531884;0.135985;0.519801;0.16846;0.515652;0.134395;0.503244;0.174888;0.511579;0.182177;0.488785;0.184052;0.495303;0.166765
0.480763;0.115877;0.526622;0.298106;0.55551;0.251909;0.560103;0.201774;0.532498;0.146053;0.541738;0.168244;0.529827;0.127952;0.522004;0.167746;0.513747;0.123434;0.504597;0.174588;0.506416;0.174852;0.4887;0.185708;0.490899;0.168519
0.484448;0.116597;0.516877;0.300845;0.493481;0.237367;0.488423;0.178108;0.489973;0.121491;0.507047;0.172748;0.48809;0.13219;0.523337;0.192781;0.507726;0.171499;0.539764;0.217166;0.515462;0.216297;0.553959;0.241136;0.526428;0.224695
0.473871;0.109706;0.512072;0.294153;0.525828;0.238525;0.528423;0.187386;0.519328;0.136436;0.52529;0.180609;0.513706;0.137152;0.514419;0.191172;0.504948;0.151373;0.505536;0.205434;0.489887;0.177862;0.497385;0.222047;0.481091;0.186263
0.466946;0.144961;0.484512;0.306699;0.487955;0.246113;0.489674;0.195392;0.491955;0.134851;0.479363;0.202704;0.506934;0.170929;0.480891;0.22363;0.513077;0.196356;0.483674;0.245627;0.508044;0.222531;0.486636;0.268498;0.50163;0.237179
0.46769;0.155534;0.489958;0.337794;0.468912;0.28312;0.465835;0.229212;0.48171;0.162004;0.46518;0.230777;0.480135;0.19205;0.479408;0.245788;0.500395;0.205021;0.494882;0.262449;0.509687;0.235284;0.508328;0.280806;0.513671;0.248351
0.459861;0.162588;0.486311;0.348167;0.474855;0.283684;0.474641;0.236952;0.485646;0.18048;0.476709;0.238885;0.497618;0.187222;0.485149;0.253009;0.507395;0.209408;0.492944;0.267202;0.505854;0.238491;0.498088;0.281064;0.502349;0.257795
0.456378;0.164181;0.514634;0.323487;0.503258;0.288077;0.49981;0.234901;0.487898;0.168905;0.541944;0.20003;0.488837;0.158865;0.537371;0.201931;0.491839;0.179353;0.528609;0.206581;0.491155;0.191031;0.519355;0.208178;0.485094;0.190218
