face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.496129;0.197928;0.251265;0.959086;0.292534;0.893236;0.299538;0.80935;0.280176;0.703276;0.247439;0.734678;0.224893;0.563595;0.215274;0.746836;0.206632;0.573991;0.190284;0.775083;0.210321;0.762543;0.169409;0.810805;0.192855;0.784747
0.498715;0.206811;0.234325;0.891996;0.283846;0.835238;0.302209;0.752444;0.285462;0.616621;0.231321;0.674847;0.237282;0.493448;0.193227;0.681723;0.226848;0.518693;0.171425;0.703014;0.214957;0.596664;0.161417;0.727679;0.198879;0.633677
0.499649;0.208607;0.270646;0.84552;0.304219;0.778105;0.307836;0.702652;0.28604;0.586265;0.237437;0.659751;0.234224;0.509668;0.210913;0.676754;0.221247;0.542197;0.193438;0.704008;0.208279;0.578695;0.183658;0.738527;0.199234;0.628449
0.502949;0.205863;0.274734;0.797707;0.313356;0.735425;0.316518;0.665053;0.293027;0.554941;0.250307;0.624272;0.233491;0.461204;0.226115;0.637017;0.214951;0.46214;0.208005;0.660978;0.200264;0.500206;0.193701;0.691787;0.191353;0.560762
0.504264;0.207177;0.278051;0.779649;0.316181;0.718065;0.32253;0.647457;0.301542;0.539536;0.258891;0.58005;0.242773;0.423704;0.232705;0.59409;0.214452;0.418598;0.213933;0.619638;0.191797;0.454012;0.199819;0.653962;0.18015;0.526917
0.508796;0.200816;0.307725;0.734073;0.347875;0.67486;0.358726;0.611183;0.357173;0.528816;0.329931;0.528168;0.336761;0.362973;0.300898;0.519956;0.302985;0.346736;0.278303;0.526655;0.277097;0.376548;0.260431;0.542656;0.261104;0.416038
0.515628;0.197581;0.301679;0.641955;0.355183;0.596908;0.387008;0.552398;0.432288;0.495669;0.351278;0.463169;0.359387;0.317869;0.324365;0.452401;0.324904;0.294798;0.299281;0.454558;0.300993;0.320449;0.274336;0.465372;0.278109;0.359196
0.514779;0.20133;0.296435;0.808126;0.373069;0.681468;0.42107;0.561255;0.517064;0.384647;0.373092;0.478433;0.375375;0.136612;0.326395;0.488951;0.339163;0.125764;0.286229;0.515414;0.309282;0.186035;0.250856;0.555436;0.267987;0.302154
0.512941;0.200695;0.298309;0.765372;0.378653;0.737915;0.429102;0.652099;0.482821;0.482636;0.36796;0.549848;0.405532;0.301819;0.327152;0.534088;0.391582;0.280727;0.293629;0.541463;0.369331;0.341193;0.266866;0.561463;0.336448;0.428951
0.512932;0.201008;0.312205;0.784106;0.396089;0.76179;0.447898;0.678075;0.46916;0.519765;0.376787;0.59081;0.408179;0.504694;0.328266;0.590702;0.37403;0.558279;0.293593;0.612937;0.340767;0.60927;0.267547;0.640193;0.315603;0.656438
0.510551;0.199531;0.353225;0.75862;0.300424;0.748209;0.279619;0.745215;0.286364;0.778392;0.311296;0.617938;0.347265;0.694541;0.36089;0.603166;0.392243;0.689154;0.406195;0.610966;0.428596;0.713022;0.441246;0.628691;0.455918;0.70703
0.512961;0.198955;0.379318;0.901944;0.415581;0.89242;0.443143;0.892247;0.4684;0.874725;0.419679;0.921905;0.415046;0.827397;0.390844;0.9248;0.378795;0.768312;0.36559;0.912521;0.365601;0.760298;0.344711;0.899203;0.343775;0.790345
