face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.39991;0.408557;0.438056;0.993363;0.402529;0.956438;0.39334;0.901432;0.39577;0.809616;0.416137;0.889401;0.439863;0.75675;0.439176;0.899586;0.463874;0.748726;0.459224;0.916032;0.480676;0.768534;0.476913;0.936084;0.494239;0.821263
0.402526;0.412055;0.440411;0.921514;0.408853;0.893756;0.401437;0.839576;0.40407;0.746271;0.421193;0.812987;0.444732;0.677923;0.442547;0.822799;0.468651;0.669001;0.460986;0.842862;0.487952;0.691285;0.477987;0.868977;0.495175;0.749373
0.398375;0.407702;0.441736;0.860326;0.411835;0.838833;0.406457;0.788762;0.410664;0.697869;0.429804;0.751452;0.4517;0.626927;0.449634;0.758504;0.472865;0.615214;0.466336;0.775502;0.488857;0.634997;0.481211;0.799495;0.496937;0.688719
0.393364;0.416877;0.444079;0.812672;0.417096;0.792777;0.411456;0.744373;0.415171;0.655067;0.432701;0.701594;0.456569;0.577324;0.452134;0.707738;0.477467;0.568327;0.468936;0.724348;0.492959;0.592269;0.484554;0.748439;0.499099;0.643273
0.393278;0.415471;0.449827;0.786231;0.420609;0.762191;0.412715;0.710658;0.415227;0.624538;0.4344;0.664266;0.463328;0.548315;0.453296;0.669131;0.482169;0.538318;0.469758;0.684165;0.493337;0.557961;0.485929;0.707704;0.499175;0.606116
0.384123;0.41755;0.44636;0.753622;0.419104;0.733863;0.41243;0.684714;0.41656;0.604663;0.435775;0.636303;0.46166;0.528053;0.453703;0.639739;0.480803;0.512036;0.468837;0.653027;0.491253;0.527012;0.483014;0.675028;0.496343;0.577773
0.391412;0.418303;0.446801;0.734723;0.420376;0.715643;0.412744;0.664991;0.415693;0.586846;0.433834;0.61523;0.45858;0.510683;0.451663;0.61723;0.477036;0.496416;0.467007;0.62936;0.487465;0.511192;0.481901;0.650829;0.494592;0.557915
0.385281;0.422536;0.445195;0.721116;0.420292;0.702892;0.411316;0.65074;0.414385;0.575;0.429629;0.600271;0.454816;0.501601;0.448006;0.60058;0.475552;0.483392;0.463803;0.611065;0.485505;0.497541;0.479479;0.63131;0.49358;0.543766
0.368541;0.419415;0.397211;0.955991;0.361401;0.96082;0.340982;0.935703;0.32069;0.883362;0.354315;0.884106;0.319501;0.811524;0.371563;0.872044;0.334703;0.794576;0.388469;0.869452;0.3533;0.800461;0.404887;0.872839;0.38301;0.823675
0.377845;0.409269;0.329143;0.950186;0.361399;0.953669;0.38269;0.955942;0.403698;0.95877;0.380192;0.94584;0.376759;0.944908;0.363986;0.936307;0.35402;0.941549;0.345626;0.928008;0.333603;0.933077;0.327884;0.921161;0.312885;0.929261
