face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.44712;0.132119;2.89511e-39;7.55745e-39;2.26834e-39;2.88608e-39;1.46076e-39;-7.10206e-41;-4.43681e-40;-1.93099e-39;5.54686e-39;1.78038e-39;6.04105e-39;3.74689e-40;6.63167e-39;4.66035e-39;8.3312e-39;2.77466e-39;6.95109e-39;7.62602e-39;6.81247e-39;5.96318e-39;6.73412e-39;1.02488e-38;5.39017e-39;8.96314e-39
0.454475;0.145077;0.511716;0.325038;0.477833;0.265362;0.46875;0.220593;0.471853;0.146771;0.512738;0.191079;0.471414;0.159042;0.531496;0.200753;0.478453;0.175887;0.54256;0.214082;0.484949;0.190059;0.548317;0.225556;0.494616;0.195514
0.44057;0.179176;0.467352;0.371691;0.448662;0.322038;0.443694;0.279871;0.449319;0.225138;0.442278;0.277715;0.461277;0.219333;0.455677;0.285431;0.479897;0.226414;0.46914;0.295713;0.490706;0.253832;0.482278;0.308745;0.496829;0.277739
0.437853;0.196806;0.709735;0.803372;0.68097;0.805406;0.662042;0.82699;0.654759;0.875554;0.695597;0.890696;0.682004;0.872417;0.721453;0.905309;0.711718;0.8921;0.742486;0.908378;0.735813;0.897454;0.759794;0.906841;0.76809;0.90637
0.43545;0.198821;0.70184;0.860425;0.66613;0.830099;0.65261;0.780432;0.652876;0.68963;0.684999;0.733411;0.695463;0.637293;0.710847;0.739015;0.729004;0.649055;0.731544;0.755622;0.75153;0.684443;0.746091;0.779356;0.77292;0.736383
0.414343;0.207961;0.720808;0.834788;0.686284;0.835543;0.666013;0.80924;0.658214;0.751918;0.681856;0.800067;0.65122;0.697711;0.70337;0.785991;0.671483;0.686558;0.721949;0.775581;0.683229;0.692958;0.736041;0.770911;0.699921;0.713095
0.402218;0.209905;0.6176;0.585337;0.557721;0.52379;0.519299;0.442248;0.470567;0.30164;0.573437;0.351592;0.544432;0.143373;0.612447;0.345622;0.601335;0.102778;0.645576;0.358992;0.651149;0.128465;0.671811;0.389724;0.723677;0.218586
0.390164;0.196057;0.616715;0.609499;0.557159;0.573677;0.52888;0.505473;0.485711;0.369952;0.588856;0.439796;0.552342;0.279323;0.628277;0.435536;0.597039;0.258059;0.660113;0.450533;0.642933;0.264924;0.683191;0.476278;0.728286;0.31254
0.390895;0.199642;0.612355;0.689293;0.559702;0.660118;0.532019;0.588716;0.49888;0.459916;0.588383;0.532313;0.560079;0.389682;0.623871;0.528558;0.597346;0.386784;0.655363;0.540587;0.632904;0.403441;0.681013;0.563777;0.713215;0.414368
0.396539;0.206301;0.628025;0.721148;0.562572;0.686027;0.540564;0.632725;0.535896;0.516581;0.562116;0.543944;0.553967;0.491034;0.601006;0.529878;0.581118;0.500264;0.634032;0.535171;0.608889;0.511606;0.664243;0.55266;0.639876;0.530283
0.404425;0.190986;0.434903;0.375031;0.424244;0.327967;0.417441;0.286434;0.415605;0.236593;0.405366;0.278341;0.420449;0.221644;0.413687;0.285578;0.441405;0.242954;0.424384;0.297723;0.454185;0.287035;0.435135;0.313496;0.456238;0.30752
0.400219;0.198631;0.439959;0.37466;0.422066;0.322922;0.413167;0.278129;0.407304;0.220863;0.408721;0.278821;0.423499;0.237376;0.41897;0.289238;0.440695;0.247075;0.429857;0.302743;0.451579;0.275846;0.439536;0.31764;0.457488;0.299621
0.402632;0.190564;0.432393;0.371225;0.424072;0.330348;0.418325;0.296014;0.422567;0.259521;0.413122;0.284672;0.429265;0.241639;0.420412;0.291749;0.444112;0.270209;0.428706;0.302513;0.447621;0.298589;0.437222;0.315157;0.452155;0.316233
0.407365;0.182454;0.428588;0.367653;0.419666;0.330239;0.421344;0.297369;0.436226;0.269517;0.41079;0.281823;0.431374;0.233065;0.417982;0.287576;0.442525;0.265333;0.428009;0.298178;0.444049;0.297596;0.439859;0.310811;0.450227;0.309
0.408119;0.17848;0.428701;0.362946;0.430141;0.327699;0.430455;0.298611;0.441041;0.269792;0.413901;0.281203;0.424073;0.231967;0.417661;0.285828;0.433419;0.241955;0.42371;0.292572;0.441969;0.264683;0.431489;0.300932;0.441215;0.279731
0.402601;0.17258;0.428912;0.35818;0.441685;0.325875;0.442223;0.300324;0.449705;0.271225;0.418082;0.28126;0.435658;0.237259;0.41472;0.281234;0.432406;0.22734;0.414706;0.282868;0.433654;0.23416;0.416518;0.286582;0.425423;0.247366
0.419408;0.155062;0.432607;0.353583;0.42147;0.302981;0.417701;0.25788;0.417691;0.210282;0.4159;0.260555;0.441579;0.224045;0.424072;0.276165;0.456086;0.240307;0.433264;0.293916;0.460572;0.275045;0.4426;0.312943;0.462682;0.299354
0.419543;0.152956;0.443377;0.337645;0.453192;0.288004;0.447509;0.249979;0.445706;0.199286;0.425106;0.242596;0.428802;0.188889;0.418633;0.246939;0.420639;0.190126;0.41547;0.255253;0.419873;0.204328;0.414966;0.267372;0.404718;0.21775
0.425047;0.159094;0.435769;0.34101;0.430301;0.296871;0.426512;0.261412;0.432999;0.223467;0.41702;0.250904;0.439164;0.208127;0.422777;0.261689;0.448165;0.219177;0.42991;0.273608;0.456274;0.243001;0.438292;0.287284;0.456549;0.262715
0.419191;0.147531;0.435504;0.339962;0.452658;0.304278;0.45263;0.280935;0.456082;0.248996;0.429552;0.263044;0.454428;0.238106;0.422312;0.257792;0.424821;0.198725;0.416012;0.254558;0.414794;0.194814;0.410829;0.254164;0.398277;0.199721
