face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.433222;0.430994;0.504458;1.03969;0.439007;0.890873;0.423831;0.783584;0.443361;0.648636;0.540069;0.705837;0.546817;0.668591;0.596643;0.746668;0.573923;0.700065;0.628238;0.802034;0.589949;0.755071;0.644895;0.859333;0.600767;0.809439
0.432475;0.431841;0.508704;1.03882;0.438442;0.897193;0.418393;0.791677;0.435895;0.651355;0.540326;0.707993;0.53948;0.676634;0.597118;0.749368;0.567733;0.706546;0.629013;0.806006;0.586946;0.763767;0.645586;0.863256;0.598487;0.814557
0.43313;0.432504;0.516237;1.04982;0.443974;0.908064;0.423021;0.805344;0.441725;0.669275;0.530273;0.706718;0.531101;0.665002;0.589332;0.738148;0.559629;0.698249;0.625583;0.786072;0.582921;0.749816;0.645229;0.837167;0.597716;0.798225
0.434214;0.433703;0.51564;1.02505;0.444016;0.884465;0.418966;0.783524;0.422003;0.671188;0.549607;0.696595;0.525415;0.651084;0.604443;0.734879;0.553072;0.688677;0.631696;0.790335;0.577358;0.751412;0.645237;0.853505;0.599386;0.818845
0.43429;0.423705;0.524314;1.03523;0.449932;0.912516;0.42505;0.814379;0.431632;0.711567;0.540095;0.708699;0.518457;0.673036;0.597448;0.740264;0.559627;0.686656;0.630414;0.790407;0.587505;0.738581;0.647993;0.846974;0.603348;0.805497
0.434932;0.422216;0.505782;1.02166;0.441423;0.9025;0.422613;0.797716;0.435073;0.692156;0.547089;0.703099;0.520569;0.685088;0.603877;0.746592;0.560175;0.710752;0.632682;0.804534;0.583402;0.77496;0.64737;0.860401;0.598189;0.835325
0.43641;0.414455;0.477393;1.01668;0.421122;0.886814;0.417297;0.790958;0.433971;0.665156;0.5335;0.710658;0.524689;0.688752;0.586446;0.746869;0.571598;0.703532;0.616968;0.800204;0.602014;0.757304;0.632438;0.859199;0.61923;0.816761
0.437119;0.413978;0.491674;1.03264;0.424253;0.901301;0.413241;0.794956;0.426738;0.655291;0.533714;0.706436;0.515305;0.685014;0.590411;0.742417;0.561409;0.695928;0.623879;0.795483;0.591842;0.74202;0.643041;0.852514;0.609;0.806535
0.435174;0.413098;0.477963;1.02349;0.43969;0.887739;0.445885;0.795181;0.46335;0.676788;0.540159;0.72931;0.529814;0.679169;0.586902;0.756689;0.574065;0.682206;0.614058;0.798171;0.598419;0.72724;0.627828;0.844521;0.613646;0.767892
0.43194;0.413485;0.476828;1.0263;0.465409;0.903844;0.480066;0.815221;0.486433;0.700929;0.576456;0.751733;0.543275;0.689172;0.603276;0.766099;0.569578;0.6848;0.61169;0.791346;0.58022;0.717821;0.607926;0.823375;0.585893;0.748563
0.427702;0.424083;0.543962;1.04143;0.479584;0.943959;0.465632;0.858473;0.480585;0.768742;0.53236;0.744421;0.510404;0.685591;0.578365;0.744959;0.551357;0.673424;0.609669;0.765524;0.583492;0.699375;0.632193;0.800417;0.606531;0.727985
0.424075;0.426512;0.545634;1.03697;0.51419;1.00397;0.501501;0.955327;0.496687;0.870734;0.524157;0.94821;0.535558;0.820256;0.546489;0.959018;0.55759;0.810507;0.565788;0.975616;0.57691;0.833261;0.582335;0.995323;0.593448;0.893661
0.427275;0.422424;0.547884;0.971927;0.512158;0.942672;0.501667;0.889063;0.499424;0.806757;0.5216;0.879242;0.529587;0.751593;0.543869;0.882998;0.553656;0.735992;0.563365;0.895742;0.572828;0.748768;0.580797;0.9145;0.590383;0.802905
0.42473;0.425313;0.539023;0.89236;0.510535;0.869601;0.504062;0.823597;0.510982;0.74541;0.520505;0.789691;0.534292;0.673413;0.541164;0.792424;0.555634;0.655209;0.559173;0.805194;0.570804;0.673434;0.576115;0.825505;0.586743;0.724077
0.413417;0.430197;0.537584;0.827427;0.509352;0.806274;0.50274;0.763378;0.504142;0.682789;0.524226;0.721876;0.534124;0.601636;0.543073;0.724389;0.553152;0.585537;0.559415;0.738018;0.570656;0.604467;0.574445;0.760448;0.586612;0.655801
0.418496;0.426581;0.53313;0.773469;0.508626;0.755741;0.501327;0.714197;0.501078;0.636908;0.518631;0.667999;0.536678;0.554967;0.538412;0.670384;0.557402;0.542838;0.555666;0.683363;0.57126;0.559762;0.571641;0.704211;0.580427;0.609899
0.41828;0.430777;0.482616;1.04071;0.433174;0.869556;0.436533;0.769352;0.450559;0.642854;0.542538;0.703014;0.523858;0.684183;0.601611;0.750273;0.572564;0.714594;0.637459;0.814577;0.603653;0.783988;0.655457;0.884602;0.627346;0.854794
0.411971;0.431729;0.472794;1.03226;0.436676;0.869965;0.447247;0.774648;0.469233;0.660002;0.547661;0.72151;0.537316;0.675246;0.597489;0.762905;0.573867;0.703858;0.625189;0.815666;0.597669;0.76217;0.636727;0.874185;0.618765;0.819333
0.410319;0.431188;0.485117;1.04101;0.436507;0.879292;0.441551;0.779868;0.449097;0.648427;0.555588;0.710614;0.524371;0.689018;0.60605;0.748636;0.561801;0.708644;0.632009;0.802658;0.5848;0.772591;0.641557;0.860982;0.603506;0.834428
0.413594;0.430764;0.502832;1.02417;0.422604;0.89316;0.407078;0.789656;0.410973;0.665383;0.544134;0.692821;0.515173;0.691896;0.602144;0.740501;0.561332;0.722412;0.631634;0.809528;0.59126;0.791704;0.643217;0.881508;0.606968;0.872577
0.415224;0.433071;0.509032;1.04553;0.425706;0.914609;0.407186;0.809882;0.40212;0.675456;0.539144;0.70312;0.512526;0.691685;0.597381;0.744073;0.557514;0.723948;0.628244;0.808365;0.589312;0.787415;0.641323;0.878742;0.609636;0.859887
0.42033;0.433625;0.501567;1.02546;0.422448;0.897317;0.407473;0.797082;0.417001;0.673655;0.540424;0.703454;0.519292;0.685186;0.5978;0.748887;0.566508;0.71392;0.627995;0.814208;0.596911;0.77922;0.640382;0.883718;0.610705;0.857973
0.422909;0.432296;0.517803;1.04482;0.437251;0.912186;0.416783;0.803514;0.415854;0.675964;0.549597;0.692284;0.507505;0.667419;0.604866;0.734286;0.55419;0.696963;0.632899;0.798039;0.580439;0.764906;0.644748;0.864213;0.595493;0.842288
0.422732;0.433875;0.515538;1.0259;0.436849;0.891375;0.418724;0.782032;0.412904;0.653847;0.551883;0.692318;0.515735;0.679506;0.606424;0.74329;0.557056;0.711174;0.632416;0.810741;0.583873;0.778456;0.642962;0.877463;0.598703;0.857328
0.423885;0.434071;0.506301;1.03081;0.426775;0.898353;0.413959;0.795838;0.414173;0.657731;0.542228;0.704603;0.512364;0.67675;0.598153;0.745334;0.560312;0.70306;0.628331;0.808194;0.59128;0.76781;0.643069;0.876908;0.608979;0.844393
0.421112;0.432945;0.514076;1.0339;0.438358;0.894225;0.422905;0.781143;0.432754;0.665558;0.551653;0.694345;0.52111;0.675445;0.606542;0.744543;0.559934;0.701768;0.633328;0.810689;0.582209;0.773345;0.644063;0.876659;0.594876;0.846033
0.421938;0.433076;0.519343;1.03552;0.436741;0.894213;0.420259;0.782142;0.418678;0.664996;0.562056;0.700369;0.515767;0.690252;0.61531;0.754251;0.555944;0.716284;0.637722;0.823428;0.582111;0.784223;0.645181;0.891122;0.595689;0.863318
0.424951;0.43279;0.516196;1.02572;0.442168;0.892623;0.423624;0.784142;0.42712;0.685857;0.556241;0.699157;0.517339;0.664493;0.612131;0.747057;0.556299;0.698242;0.637701;0.810067;0.576656;0.77091;0.647836;0.874236;0.590905;0.842796
0.426241;0.430911;0.512342;1.02285;0.436076;0.888107;0.422592;0.779738;0.422718;0.658257;0.563242;0.707169;0.515892;0.70789;0.615993;0.756039;0.553825;0.731903;0.639471;0.819779;0.58113;0.794651;0.649656;0.882424;0.594452;0.870358
0.427148;0.427402;0.507734;1.02133;0.431738;0.88476;0.417457;0.779163;0.416624;0.661249;0.559371;0.700473;0.511591;0.680218;0.612418;0.749936;0.555865;0.71042;0.637515;0.816027;0.583182;0.778583;0.647673;0.882934;0.59855;0.85812
0.430579;0.425169;0.504047;1.03056;0.429015;0.893541;0.418985;0.789249;0.425114;0.658863;0.553088;0.716213;0.518799;0.688557;0.607766;0.76091;0.561323;0.719212;0.635;0.823564;0.590551;0.784651;0.647382;0.889222;0.60776;0.85705
0.431157;0.423471;0.509794;1.02529;0.435402;0.891338;0.419671;0.785573;0.413535;0.672781;0.559929;0.705973;0.507751;0.678459;0.612999;0.751403;0.552864;0.705963;0.638177;0.812999;0.579253;0.770363;0.648131;0.877073;0.595266;0.846837
0.42995;0.420835;0.502776;1.01657;0.440881;0.888592;0.431135;0.778894;0.438799;0.674634;0.568082;0.701566;0.528046;0.677451;0.617235;0.749031;0.557173;0.715024;0.637963;0.810805;0.574682;0.784268;0.645019;0.870434;0.584708;0.852293
0.429019;0.422518;0.511329;1.0292;0.443077;0.897327;0.427184;0.789418;0.439194;0.683296;0.559687;0.708576;0.51582;0.676995;0.611875;0.752912;0.550527;0.711445;0.636292;0.809261;0.574656;0.775111;0.64509;0.865191;0.590517;0.836086
