face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.460781;0.332677;0.232221;1.05957;0.280655;0.988447;0.293846;0.933206;0.296433;0.852731;0.199185;0.895175;0.208201;0.843049;0.170547;0.915567;0.190096;0.856645;0.155467;0.937672;0.177326;0.870613;0.147892;0.961496;0.169465;0.903751
0.46458;0.329803;0.257201;1.00236;0.296983;0.937136;0.300668;0.873445;0.288678;0.785692;0.217815;0.822188;0.214357;0.776348;0.185113;0.843906;0.195834;0.778954;0.167536;0.871592;0.193358;0.809105;0.161431;0.897443;0.189636;0.850638
0.468697;0.328822;0.284547;0.991227;0.30874;0.92919;0.305901;0.868172;0.302564;0.772578;0.237884;0.813311;0.210996;0.700584;0.215901;0.829747;0.190254;0.695568;0.201759;0.853545;0.185611;0.71941;0.19379;0.881667;0.186715;0.776941
0.470358;0.332282;0.294013;0.958229;0.315922;0.896215;0.312376;0.834049;0.308954;0.742282;0.242538;0.771784;0.221473;0.646671;0.225212;0.79191;0.201565;0.643982;0.215881;0.821088;0.195449;0.675067;0.213674;0.856084;0.20844;0.746715
0.470062;0.334162;0.292304;0.927771;0.317503;0.867687;0.317334;0.809236;0.321805;0.724612;0.249016;0.73673;0.232698;0.609803;0.232812;0.754735;0.212963;0.607286;0.224121;0.782067;0.208995;0.637671;0.22246;0.815498;0.213884;0.710154
0.469888;0.335277;0.258105;0.763328;0.234915;0.73937;0.230481;0.707239;0.235818;0.661448;0.208024;0.654864;0.22866;0.597376;0.218927;0.647001;0.236013;0.589491;0.23411;0.646232;0.248617;0.5923;0.251175;0.651503;0.260117;0.601161
0.474665;0.331437;0.27641;0.838732;0.320017;0.792352;0.348202;0.746604;0.386828;0.680317;0.319905;0.665345;0.323968;0.542657;0.296336;0.65646;0.303635;0.520903;0.274166;0.658101;0.285395;0.538505;0.252929;0.667821;0.263613;0.573415
0.480189;0.334558;0.301899;0.705476;0.343552;0.694809;0.372784;0.676505;0.412699;0.639642;0.347611;0.592317;0.353457;0.49482;0.326026;0.581199;0.337529;0.473043;0.304721;0.580906;0.319732;0.486534;0.282629;0.588005;0.296641;0.509389
0.480435;0.333356;0.303676;0.651364;0.338531;0.653409;0.359593;0.645801;0.385049;0.642644;0.349324;0.583488;0.359828;0.483747;0.329362;0.570703;0.341838;0.462296;0.309048;0.568788;0.322884;0.475599;0.288617;0.57346;0.29704;0.495753
0.479581;0.332846;0.30334;0.638458;0.335597;0.64696;0.357432;0.642871;0.382656;0.651473;0.35196;0.574389;0.365155;0.475268;0.332813;0.561082;0.346183;0.454297;0.313039;0.559353;0.327686;0.467829;0.292847;0.564243;0.301903;0.487665
0.4792;0.33183;0.302783;0.622111;0.333059;0.624952;0.352012;0.615744;0.370832;0.608752;0.353227;0.565161;0.368438;0.46138;0.334534;0.554415;0.352324;0.441784;0.31395;0.552272;0.332693;0.45247;0.29311;0.554829;0.304774;0.472135
0.478234;0.330902;0.3038;0.616266;0.341142;0.624368;0.367337;0.619683;0.399654;0.611593;0.358906;0.553293;0.37177;0.446565;0.338756;0.540671;0.355859;0.426427;0.318306;0.537659;0.337025;0.440235;0.297377;0.539841;0.309983;0.457586
0.479912;0.329852;0.304326;0.622601;0.347415;0.624452;0.37601;0.614844;0.414685;0.59614;0.363192;0.540936;0.376307;0.428714;0.34101;0.528012;0.358337;0.409082;0.319154;0.524844;0.339134;0.423002;0.297655;0.527249;0.312448;0.443201
0.480761;0.328923;0.310673;0.618195;0.355249;0.624056;0.384783;0.610445;0.421682;0.583847;0.366266;0.533999;0.378524;0.417131;0.342447;0.522443;0.359913;0.394198;0.319657;0.520915;0.341361;0.408022;0.296829;0.526035;0.311142;0.42899
0.493315;0.333346;0.329675;0.848714;0.397222;0.754351;0.438064;0.659525;0.495441;0.529682;0.385281;0.545045;0.377925;0.318733;0.348911;0.540922;0.35392;0.295432;0.315924;0.553126;0.327418;0.324712;0.28366;0.579406;0.297455;0.399208
0.490197;0.333529;0.330785;0.792893;0.390676;0.740792;0.429471;0.67096;0.478153;0.550826;0.389574;0.559981;0.396665;0.368015;0.358802;0.551982;0.370133;0.329785;0.329641;0.562147;0.344388;0.355405;0.299583;0.585638;0.315689;0.421491
0.468497;0.337462;0.38063;0.915018;0.431103;0.892763;0.452679;0.848593;0.454086;0.799134;0.41743;0.771787;0.441556;0.831439;0.381506;0.777898;0.421679;0.874617;0.351482;0.803783;0.39324;0.920339;0.327142;0.836811;0.364716;0.925747
