face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.467089;0.229686;0.743733;0.931221;0.739522;0.938454;0.747027;0.946734;0.760952;0.959801;0.782573;0.952804;0.810451;0.977306;0.786652;0.95254;0.816264;0.978832;0.786779;0.953683;0.789182;0.965343;0.784329;0.953087;0.779681;0.958205
0.472177;0.234615;0.73537;0.896396;0.72073;0.873399;0.713182;0.860787;0.731474;0.87585;0.769417;0.853334;0.776546;0.903996;0.794472;0.869542;0.796303;0.937186;0.807888;0.890737;0.79566;0.957205;0.81491;0.906499;0.799858;0.958015
0.477086;0.245488;0.711302;0.8239;0.726376;0.817503;0.741177;0.801798;0.753448;0.770918;0.751226;0.751094;0.765081;0.733333;0.746666;0.750221;0.760468;0.740227;0.74245;0.7549;0.748962;0.738228;0.735256;0.760925;0.73771;0.760235
0.474461;0.253233;0.726376;0.679841;0.697245;0.673056;0.689067;0.659542;0.706945;0.661844;0.721955;0.621314;0.721326;0.654681;0.743047;0.634108;0.740978;0.67591;0.759565;0.652961;0.736446;0.704583;0.769829;0.672841;0.749926;0.701805
0.462481;0.263866;0.672836;0.722676;0.677222;0.656938;0.687127;0.610169;0.693248;0.541027;0.713529;0.605575;0.709634;0.477863;0.705493;0.611566;0.700153;0.4806;0.694555;0.619877;0.695305;0.505082;0.682225;0.630928;0.684742;0.54598
0.449271;0.271693;0.654316;0.700361;0.626781;0.646086;0.622489;0.59312;0.615489;0.510959;0.650771;0.552953;0.664547;0.442366;0.662994;0.559389;0.675996;0.434105;0.672727;0.573168;0.684984;0.457993;0.681125;0.594188;0.685503;0.50059
0.438481;0.264198;0.683309;0.733789;0.649754;0.697554;0.642028;0.651724;0.644626;0.580056;0.682134;0.622488;0.683575;0.547019;0.699381;0.62364;0.689594;0.57197;0.709765;0.63086;0.69196;0.586356;0.715598;0.639283;0.699817;0.597313
0.451908;0.254223;0.704982;0.844997;0.670986;0.805293;0.663331;0.751282;0.659841;0.660249;0.710615;0.717153;0.68264;0.674042;0.72785;0.727489;0.694575;0.6856;0.736371;0.743988;0.701397;0.708693;0.738349;0.759139;0.708553;0.729488
0.453278;0.247858;0.699723;0.860418;0.696288;0.894554;0.699758;0.927694;0.709626;0.974212;0.714937;0.948205;0.71904;0.969192;0.719276;0.932983;0.724636;0.951778;0.720301;0.917188;0.720046;0.931568;0.721466;0.902363;0.721027;0.919888
0.451236;0.23865;0.6982;0.861071;0.713014;0.893252;0.724751;0.923006;0.733698;0.96904;0.713179;0.915398;0.722576;0.971594;0.70471;0.910315;0.718908;0.966433;0.697042;0.903817;0.714373;0.950997;0.690312;0.895834;0.705529;0.930625
