face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.505061;0.321097;0.775412;0.278295;0.754613;0.297108;0.749825;0.313714;0.75362;0.311198;0.759724;0.292631;0.806891;0.329375;0.773593;0.27624;0.840039;0.27872;0.789513;0.257109;0.86271;0.251588;0.800052;0.240304;0.849307;0.2501
0.519338;0.320567;0.707659;0.570721;0.703617;0.450327;0.744322;0.378531;0.807891;0.322636;0.819724;0.399338;0.80033;0.380455;0.848164;0.454734;0.810646;0.452948;0.856251;0.506816;0.814179;0.511896;0.860466;0.552782;0.82881;0.573867
0.525866;0.319294;0.720988;0.552994;0.724328;0.447426;0.758809;0.380813;0.806958;0.318578;0.814475;0.394144;0.816541;0.381839;0.83706;0.447075;0.819545;0.462165;0.843125;0.499012;0.819022;0.522654;0.847572;0.546646;0.825612;0.585922
0.525784;0.320125;0.723376;0.500499;0.750596;0.440715;0.774242;0.417022;0.782055;0.396051;0.820182;0.427571;0.831595;0.430435;0.816443;0.464831;0.798102;0.478931;0.807522;0.498641;0.781243;0.515199;0.803412;0.526367;0.781247;0.553979
0.536867;0.320699;0.912958;0.917999;0.957003;0.818738;0.962378;0.719465;0.926571;0.616459;0.88959;0.688341;0.87268;0.586251;0.861247;0.722218;0.88178;0.656277;0.844016;0.760278;0.872013;0.70813;0.832836;0.792507;0.859205;0.728083
0.56042;0.326359;0.310464;0.934125;0.302609;0.870827;0.274778;0.8301;0.238156;0.779189;0.233899;0.855127;0.219664;0.771267;0.227347;0.884547;0.218638;0.794289;0.228513;0.914179;0.218493;0.841155;0.234591;0.945741;0.210397;0.892794
0.563973;0.323546;0.599151;0.763217;0.56603;0.727711;0.529655;0.726692;0.473433;0.74408;0.517901;0.80891;0.507666;0.839115;0.532717;0.843464;0.51734;0.872675;0.548572;0.865027;0.53315;0.899542;0.565115;0.876985;0.550418;0.918197
0.571831;0.315112;0.377042;0.824331;0.386561;0.78334;0.3806;0.749408;0.363355;0.691006;0.343338;0.748603;0.322327;0.666227;0.333509;0.753467;0.307978;0.666898;0.329715;0.760596;0.304866;0.675785;0.329344;0.770714;0.308874;0.704719
0.577005;0.312466;0.505655;0.893493;0.50427;0.845693;0.489648;0.821852;0.45661;0.796846;0.469306;0.810191;0.434992;0.835876;0.459527;0.827811;0.434387;0.880214;0.452855;0.853574;0.439112;0.904882;0.450691;0.884711;0.445213;0.920117
0.578537;0.312987;0.506974;0.891676;0.505546;0.839122;0.488707;0.809233;0.453095;0.790233;0.479433;0.779656;0.436014;0.689881;0.46368;0.793533;0.436405;0.844422;0.449948;0.821225;0.437523;0.870412;0.441104;0.855315;0.437801;0.892593
0.577813;0.315044;0.504176;0.890852;0.491529;0.842718;0.468325;0.806778;0.417034;0.793273;0.476289;0.769169;0.440724;0.69784;0.464689;0.786092;0.429714;0.830714;0.451626;0.813901;0.432252;0.863299;0.439686;0.844228;0.428922;0.89586
0.575797;0.31923;0.452541;0.711281;0.499345;0.663172;0.525652;0.593038;0.560671;0.482154;0.477785;0.499688;0.459393;0.325338;0.449093;0.501568;0.436194;0.300115;0.423056;0.520469;0.418689;0.334076;0.397285;0.553028;0.395935;0.407675
0.578602;0.327355;0.526765;0.844421;0.500486;0.82715;0.482483;0.816124;0.471401;0.842215;0.503272;0.789502;0.492918;0.798441;0.527547;0.814184;0.531775;0.810118;0.546094;0.842646;0.548556;0.827664;0.559312;0.868578;0.556608;0.848252
0.576485;0.325412;0.590863;0.720675;0.612539;0.748307;0.626701;0.765075;0.626172;0.778651;0.643859;0.732585;0.674422;0.710212;0.627456;0.70988;0.622919;0.731819;0.605447;0.697941;0.575834;0.753474;0.581872;0.695538;0.561455;0.734856
0.56857;0.325875;0.706393;0.675621;0.666358;0.653574;0.636954;0.635396;0.579008;0.647091;0.675629;0.623924;0.670715;0.636179;0.701945;0.652295;0.712455;0.661416;0.720559;0.688246;0.738831;0.693053;0.732152;0.724965;0.756104;0.733627
0.566646;0.330673;0.773079;0.65717;0.762708;0.651552;0.75235;0.639464;0.733643;0.651547;0.828025;0.602345;0.776622;0.62117;0.843365;0.620439;0.774606;0.634132;0.845847;0.645602;0.775964;0.660831;0.8425;0.666075;0.788118;0.674727
0.562932;0.3347;0.743265;0.644533;0.735007;0.617296;0.746621;0.597711;0.766332;0.605609;0.791977;0.598965;0.852501;0.606002;0.804836;0.615879;0.879289;0.624541;0.810331;0.633269;0.881531;0.654754;0.809923;0.649813;0.869661;0.674552
