face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.457327;0.415545;0.551771;0.505854;0.527768;0.482014;0.515917;0.45453;0.508164;0.413732;0.55941;0.409356;0.525868;0.402345;0.573904;0.411205;0.543993;0.415512;0.583108;0.420557;0.558901;0.431199;0.588317;0.429672;0.573511;0.446285
0.458469;0.413858;0.554712;0.497955;0.535156;0.475225;0.524374;0.451159;0.516387;0.417241;0.555527;0.411268;0.54107;0.398374;0.568393;0.41805;0.554007;0.416296;0.577424;0.430977;0.564668;0.438145;0.582728;0.444487;0.574358;0.456989
0.458886;0.412269;0.55591;0.504531;0.532709;0.481007;0.522218;0.45411;0.509788;0.420308;0.561645;0.42143;0.528065;0.401;0.573598;0.425239;0.53881;0.416022;0.579184;0.435084;0.546788;0.435011;0.580816;0.44514;0.555473;0.450402
0.461466;0.41409;0.562259;0.496474;0.544017;0.47771;0.53498;0.460563;0.525058;0.442661;0.5595;0.418825;0.55697;0.388332;0.573173;0.421374;0.574483;0.406897;0.584055;0.431228;0.583143;0.429119;0.592383;0.442576;0.5926;0.446695
0.463174;0.412081;0.555166;0.499734;0.540583;0.472266;0.533713;0.447783;0.530345;0.429375;0.561935;0.415911;0.54938;0.397803;0.572908;0.424671;0.560949;0.422108;0.579014;0.437435;0.566457;0.438287;0.581548;0.45133;0.573138;0.454508
0.46608;0.40933;0.560285;0.50281;0.543665;0.47761;0.535032;0.457587;0.527092;0.434689;0.559732;0.41971;0.554888;0.395224;0.573916;0.422287;0.569448;0.416228;0.584612;0.431572;0.579537;0.435767;0.592268;0.442596;0.588215;0.453002
0.464611;0.403104;0.555554;0.50478;0.538188;0.470275;0.532546;0.443055;0.528224;0.415713;0.562632;0.412873;0.546299;0.399274;0.575578;0.420374;0.556685;0.419117;0.583012;0.43223;0.563943;0.433132;0.586168;0.44484;0.573232;0.44504
0.468262;0.396581;0.556316;0.507776;0.535365;0.472352;0.525876;0.440845;0.514738;0.401725;0.566936;0.412384;0.536657;0.391874;0.581488;0.41967;0.547499;0.409943;0.588386;0.432393;0.559035;0.430106;0.590046;0.445352;0.570569;0.442893
0.470071;0.392695;0.550843;0.522867;0.532717;0.477742;0.522335;0.434526;0.508255;0.380726;0.573807;0.410562;0.516162;0.379723;0.582218;0.418542;0.51831;0.394199;0.581911;0.43274;0.527851;0.413851;0.577742;0.448157;0.536343;0.429715
0.472208;0.388628;0.5542;0.536945;0.537551;0.48088;0.528632;0.435758;0.514444;0.384023;0.581043;0.409044;0.516482;0.392111;0.584314;0.424756;0.516378;0.422383;0.578185;0.447566;0.518812;0.450114;0.569213;0.470075;0.525401;0.470232
0.473573;0.391315;0.554912;0.551339;0.533718;0.491934;0.52492;0.441506;0.510972;0.385163;0.582445;0.416439;0.51897;0.39021;0.587958;0.432868;0.516057;0.423461;0.582997;0.456083;0.519325;0.452553;0.575383;0.478393;0.528409;0.47445
0.477338;0.395221;0.561362;0.558508;0.546103;0.484417;0.537863;0.429217;0.51654;0.379671;0.58149;0.428811;0.519432;0.406765;0.581395;0.4582;0.513633;0.448622;0.571098;0.492118;0.506943;0.489065;0.557274;0.522763;0.510417;0.524109
0.476775;0.393614;0.559069;0.564232;0.551431;0.495462;0.544061;0.441982;0.519214;0.389911;0.593142;0.429797;0.526962;0.409712;0.59544;0.455998;0.517366;0.457846;0.586011;0.487065;0.51305;0.491438;0.572138;0.514614;0.518877;0.518986
0.482851;0.395834;0.558279;0.56752;0.542002;0.491557;0.538981;0.434788;0.526348;0.393869;0.595781;0.421186;0.532362;0.397864;0.599773;0.443491;0.536666;0.422022;0.592934;0.468011;0.536057;0.447654;0.583069;0.490813;0.539529;0.475572
0.491864;0.397548;0.560572;0.583298;0.554527;0.502704;0.556626;0.445949;0.539997;0.38793;0.598205;0.448564;0.552278;0.423179;0.597562;0.476567;0.534238;0.466139;0.586043;0.507619;0.519915;0.500099;0.568903;0.535267;0.513386;0.530124
0.500897;0.395864;0.347024;0.88089;0.36905;0.826694;0.373855;0.777822;0.373146;0.702208;0.329009;0.730383;0.325605;0.61493;0.313603;0.734843;0.302886;0.600183;0.30223;0.748533;0.285336;0.617971;0.292448;0.771623;0.279181;0.666051
0.490645;0.403881;0.345557;0.84668;0.386966;0.776198;0.408218;0.714138;0.412128;0.607414;0.386039;0.634704;0.366121;0.481701;0.359122;0.629664;0.34851;0.458268;0.336557;0.636339;0.328357;0.472945;0.314219;0.655556;0.310663;0.523387
0.495704;0.405582;0.407798;0.922874;0.396888;0.915608;0.389997;0.909295;0.382088;0.899311;0.387555;0.910922;0.381666;0.899595;0.391742;0.908942;0.386605;0.898393;0.396429;0.907512;0.391853;0.901173;0.401374;0.906479;0.398402;0.901768
