face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.483647;0.37547;0.359556;0.439722;0.407011;0.405505;0.434568;0.360726;0.461049;0.287818;0.386735;0.326044;0.411664;0.271958;0.358591;0.341289;0.392563;0.343262;0.341776;0.36871;0.382095;0.415254;0.329061;0.397481;0.360773;0.439111
0.482326;0.373628;0.356546;0.429805;0.40704;0.417692;0.438213;0.403657;0.461821;0.402751;0.415686;0.315637;0.447787;0.257421;0.382596;0.316032;0.423563;0.296449;0.358515;0.335933;0.408968;0.362173;0.341548;0.364738;0.388146;0.39297
0.476831;0.366439;0.359776;0.445277;0.40944;0.418187;0.442875;0.389638;0.472;0.355464;0.404742;0.313166;0.417018;0.260641;0.372504;0.315757;0.393728;0.317938;0.349901;0.338094;0.383976;0.387824;0.334654;0.369597;0.362998;0.421721
0.472311;0.363839;0.358061;0.454099;0.40055;0.438356;0.423808;0.417227;0.438585;0.394894;0.403518;0.325888;0.413711;0.265541;0.377592;0.318796;0.39946;0.278028;0.359684;0.327903;0.391814;0.321429;0.347945;0.344204;0.382902;0.340611
0.468571;0.364012;0.351767;0.446587;0.395581;0.413571;0.416426;0.379785;0.429254;0.323187;0.386641;0.340681;0.411095;0.253383;0.362195;0.348488;0.404282;0.300088;0.347333;0.36955;0.403334;0.397404;0.340225;0.398626;0.385906;0.440587
0.467851;0.362268;0.351977;0.441426;0.390431;0.410477;0.410731;0.376835;0.429385;0.336268;0.382251;0.34498;0.40182;0.259911;0.362375;0.357302;0.39533;0.312425;0.349613;0.382508;0.395902;0.419148;0.342793;0.413364;0.378603;0.460611
0.466859;0.362422;0.354872;0.437824;0.390875;0.41097;0.407061;0.375562;0.421466;0.32622;0.387063;0.347967;0.403611;0.249055;0.370551;0.356097;0.394943;0.280883;0.357699;0.374873;0.388026;0.339359;0.348412;0.398673;0.3804;0.392971
0.466543;0.360379;0.354962;0.425392;0.388526;0.403309;0.403798;0.374237;0.415463;0.350388;0.385225;0.341278;0.403896;0.256473;0.369237;0.350094;0.390462;0.297077;0.356102;0.371844;0.384925;0.367933;0.346418;0.397699;0.374984;0.4179
0.466457;0.361453;0.36063;0.413863;0.386624;0.389111;0.395256;0.361221;0.401049;0.323041;0.383992;0.341207;0.405482;0.255719;0.373896;0.351957;0.397888;0.275332;0.365379;0.369203;0.394301;0.318397;0.359189;0.3884;0.387919;0.364105
0.463226;0.360197;0.355766;0.399321;0.381418;0.384101;0.394519;0.361389;0.405483;0.32458;0.384938;0.332692;0.398652;0.254627;0.375759;0.335012;0.393285;0.258445;0.367957;0.344365;0.387859;0.289524;0.362471;0.35739;0.379694;0.322083
0.426033;0.34942;0.766851;1.01902;0.689859;0.984482;0.650267;0.930239;0.628735;0.830197;0.723007;0.889967;0.742322;0.767219;0.778447;0.898102;0.785552;0.783472;0.817439;0.913881;0.81721;0.815111;0.84948;0.933589;0.84218;0.880747
0.421552;0.351958;0.720677;1.00723;0.648986;0.943855;0.623095;0.870728;0.609139;0.731891;0.693544;0.787401;0.701992;0.638586;0.743046;0.795349;0.759516;0.657301;0.780817;0.825085;0.817644;0.705361;0.810426;0.86989;0.847169;0.824086
0.416125;0.355102;0.687958;0.920989;0.630764;0.867908;0.610867;0.783461;0.596637;0.656327;0.673721;0.703559;0.68375;0.52132;0.71106;0.71638;0.74137;0.524699;0.739658;0.749317;0.779697;0.575211;0.761465;0.79653;0.811891;0.690737
0.413522;0.35402;0.663339;0.852819;0.61265;0.799471;0.598444;0.713809;0.575076;0.58263;0.662;0.633863;0.662074;0.452198;0.699327;0.642792;0.720873;0.446684;0.728325;0.673319;0.764613;0.488538;0.747491;0.720887;0.813102;0.603738
0.40664;0.353967;0.653332;0.779844;0.60689;0.731909;0.59104;0.655636;0.569548;0.536339;0.647714;0.574367;0.655441;0.397443;0.68268;0.583689;0.710569;0.390553;0.710427;0.614213;0.750206;0.429575;0.730995;0.661112;0.794917;0.53748
0.395875;0.346665;0.615187;0.758372;0.547584;0.720628;0.51913;0.664498;0.485482;0.577116;0.557732;0.557119;0.519861;0.546528;0.591421;0.560424;0.5511;0.579611;0.621193;0.57967;0.580228;0.597393;0.645491;0.609289;0.607558;0.636463
0.396171;0.350691;0.775067;0.797067;0.791959;0.810594;0.811392;0.809564;0.844408;0.799007;0.849562;0.797536;0.837905;0.744775;0.848656;0.785432;0.831735;0.742907;0.841303;0.776664;0.820119;0.744294;0.830955;0.770345;0.822632;0.746338
0.410203;0.354896;0.801715;0.778439;0.789835;0.737797;0.783085;0.70714;0.761503;0.667814;0.841265;0.6912;0.828424;0.677443;0.855684;0.713315;0.830275;0.708179;0.858816;0.737486;0.79591;0.753465;0.853073;0.760581;0.793775;0.769263
0.443381;0.337967;0.816983;0.791949;0.791468;0.759089;0.777129;0.72388;0.75692;0.667193;0.820044;0.710874;0.773965;0.686548;0.836484;0.72291;0.782216;0.703915;0.846439;0.73794;0.791999;0.723728;0.852447;0.753649;0.805884;0.73882
0.489389;0.360916;7.11381e-39;4.77177e-39;4.88393e-39;4.15464e-39;2.62994e-39;3.28036e-39;5.0854e-40;2.09752e-39;5.10089e-39;5.29462e-39;5.28169e-39;5.9289e-39;6.96314e-39;5.74033e-39;7.40912e-39;6.40889e-39;8.68075e-39;6.06604e-39;8.86758e-39;6.83746e-39;1.01513e-38;6.23747e-39;1.01935e-38;6.88889e-39
