face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12
0.448336;0.104235;0.498226;0.282964;0.54243;0.231103;0.557565;0.170858;0.514379;0.112754;0.539523;0.0992067;0.494591;0.081265;0.502683;0.0999158;0.454975;0.0912271;0.471892;0.112264;0.462022;0.161167;0.444491;0.134419;0.440873;0.160602
0.451558;0.0996323;0.5078;0.278766;0.551067;0.217887;0.561213;0.156395;0.514042;0.0994754;0.54981;0.0980451;0.52052;0.0677232;0.511741;0.0996102;0.475309;0.0883592;0.478387;0.110807;0.486008;0.173653;0.446718;0.130002;0.456053;0.169005
0.453137;0.0978232;0.506165;0.272623;0.552331;0.225914;0.564207;0.167226;0.532476;0.103755;0.536437;0.0891458;0.516898;0.0825243;0.503328;0.0929298;0.479605;0.0975076;0.475873;0.108515;0.473297;0.147995;0.450498;0.130204;0.449091;0.150139
0.454441;0.0953898;0.506443;0.272903;0.553066;0.21824;0.564112;0.157325;0.511074;0.116863;0.541614;0.0907881;0.506899;0.0621299;0.504008;0.0936014;0.458783;0.0749747;0.471913;0.108778;0.464079;0.158965;0.442685;0.133455;0.439701;0.161786
0.451673;0.0966203;0.501823;0.281236;0.549415;0.21812;0.557555;0.162304;0.517698;0.102068;0.536296;0.136978;0.516614;0.081273;0.4997;0.140492;0.477472;0.0735609;0.468343;0.151106;0.477461;0.151678;0.439494;0.166693;0.456689;0.167621
0.45376;0.101765;0.505279;0.292894;0.506616;0.232558;0.501967;0.173386;0.483426;0.103559;0.512704;0.143754;0.479868;0.0864449;0.50263;0.155238;0.462973;0.101069;0.494818;0.172815;0.469111;0.152138;0.486631;0.191707;0.469077;0.172464
0.457393;0.0942705;0.509629;0.302102;0.468866;0.245359;0.453451;0.187832;0.451797;0.108786;0.464098;0.16641;0.455891;0.11467;0.489713;0.168464;0.481773;0.11967;0.515733;0.177677;0.507694;0.156306;0.541704;0.188474;0.531196;0.160852
0.4571;0.0927323;0.510831;0.315417;0.467683;0.24987;0.456187;0.187283;0.467703;0.104921;0.481741;0.189522;0.481397;0.139496;0.505841;0.197849;0.506017;0.146179;0.52483;0.208325;0.520814;0.184381;0.540072;0.215184;0.523836;0.193369
0.458748;0.0963188;0.514006;0.244985;0.549262;0.207294;0.549916;0.161792;0.51171;0.112791;0.530098;0.0992269;0.505664;0.0695113;0.501705;0.0912779;0.478636;0.0700006;0.478358;0.0964717;0.473868;0.0951661;0.458797;0.106163;0.45307;0.100158
0.458303;0.0963307;0.510943;0.263109;0.480912;0.219804;0.4642;0.165857;0.459305;0.0894987;0.480053;0.135693;0.47576;0.0868543;0.501194;0.137996;0.490486;0.107945;0.519476;0.145761;0.500371;0.144164;0.532365;0.155335;0.511576;0.157817
