nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.539722;0.395676;0.00211028;0.563909;0.354649;0.00269798;0.579887;0.357084;-0.00726936;0.59591;0.360174;0.00669071;0.524536;0.350138;-0.00419164;0.509063;0.348296;0.00340141;0.493635;0.347109;0.0137503;0.616314;0.400364;0.00601802;0.476464;0.38188;0.00517897;0.568268;0.459882;-0.000124095;0.508264;0.452915;0.00573231;0.699624;0.681936;-0.12742;0.378453;0.671172;0.134364;0.756513;1.05379;-0.198363;0.343199;1.06958;0.16619;0.735733;1.35033;0.237943;0.34816;1.38904;-0.0839629;0.742411;1.44863;-0.0100469;0.327296;1.48583;-0.00478838;0.706056;1.43378;-0.00666901;0.360457;1.48789;0.00594569;0.692949;1.40515;0.00365276;0.381254;1.45857;-0.00113019;0.629949;1.20347;0.358998;0.408245;1.18499;0.671704
0.537089;0.39934;0.00128286;0.560229;0.356297;0.00230932;0.576024;0.357882;-0.00704434;0.592768;0.35886;0.00641882;0.521141;0.354677;-0.00486594;0.506238;0.354469;0.00430589;0.490871;0.354234;0.013805;0.616814;0.39737;0.00361309;0.476332;0.389829;0.00526598;0.568355;0.462126;-0.00157743;0.50884;0.457987;0.00462228;0.703522;0.686028;-0.110847;0.379379;0.665773;0.120565;0.753801;1.0746;-0.239733;0.329118;1.05112;0.126849;0.747577;1.38699;0.13581;0.355567;1.36144;-0.150473;0.762349;1.48856;-0.011012;0.337627;1.46641;-0.00562965;0.726299;1.47851;-0.00650611;0.381112;1.461;0.00599333;0.707529;1.45091;0.00354217;0.395905;1.43271;-0.00122467;0.627932;1.2064;0.393116;0.404093;1.1814;0.688942
0.538556;0.40038;0.00100025;0.561486;0.355461;0.0023832;0.57727;0.356218;-0.0067651;0.593981;0.357057;0.00682314;0.522474;0.353942;-0.00483895;0.507123;0.353887;0.00412435;0.492266;0.353214;0.0136898;0.61754;0.392256;0.00360926;0.477769;0.386319;0.00524522;0.569837;0.460754;-0.00176745;0.51087;0.458105;0.0045814;0.708901;0.681669;-0.102148;0.382123;0.664889;0.113465;0.754743;1.07418;-0.197911;0.335083;1.05369;0.163784;0.736638;1.39809;0.134069;0.344961;1.36556;-0.137435;0.749505;1.50644;-0.0107589;0.324524;1.46959;-0.00567688;0.708962;1.49751;-0.00629716;0.361887;1.46633;0.00589815;0.689919;1.46536;0.00371808;0.379393;1.43879;-0.00108641;0.630605;1.2086;0.388625;0.405981;1.18578;0.660709
0.539402;0.400706;0.00102428;0.562471;0.355333;0.00228765;0.579157;0.356276;-0.00678868;0.594887;0.357787;0.00675608;0.523085;0.35287;-0.00482887;0.507787;0.352061;0.00426013;0.492457;0.351909;0.013686;0.618368;0.391771;0.00335993;0.477509;0.38286;0.00531792;0.569529;0.461106;-0.00172343;0.511175;0.45682;0.00445213;0.705042;0.680352;-0.0963312;0.379061;0.664887;0.107981;0.752354;1.07355;-0.17852;0.335447;1.05463;0.1609;0.745613;1.39149;0.132963;0.349224;1.36133;-0.130064;0.760104;1.49732;-0.010846;0.330468;1.46264;-0.00580697;0.723344;1.4885;-0.00620545;0.368317;1.45834;0.00582508;0.70245;1.45873;0.0038689;0.384959;1.43086;-0.00121175;0.628705;1.21105;0.386948;0.404203;1.19211;0.652873
0.53971;0.402185;0.00098329;0.563113;0.357428;0.0024374;0.578872;0.358216;-0.00674359;0.594631;0.359003;0.00682689;0.523672;0.356445;-0.00464301;0.508838;0.355742;0.00403457;0.493512;0.355655;0.0136393;0.619072;0.393624;0.00359091;0.479989;0.387446;0.0052261;0.570417;0.462487;-0.00152564;0.512501;0.459146;0.00449814;0.706498;0.677826;-0.0991475;0.38534;0.660859;0.110447;0.755743;1.06621;-0.180331;0.335377;1.04475;0.169206;0.742884;1.39008;0.152517;0.341724;1.3651;-0.109056;0.756604;1.49706;-0.0107637;0.319764;1.47012;-0.00572952;0.716999;1.48945;-0.00610255;0.359265;1.46978;0.00592871;0.698019;1.45732;0.00366696;0.377757;1.44109;-0.00134455;0.629604;1.18411;0.41606;0.409401;1.16387;0.679604
0.538515;0.400464;0.00116149;0.562064;0.353911;0.00229947;0.578718;0.354852;-0.00669594;0.595371;0.355793;0.00690203;0.52223;0.352721;-0.0050545;0.506962;0.351913;0.00457002;0.491662;0.351762;0.0134642;0.619699;0.390455;0.00306234;0.478066;0.384099;0.00508704;0.569969;0.46088;-0.00196503;0.510742;0.457826;0.00453386;0.708019;0.679311;-0.094177;0.381474;0.6598;0.107309;0.749573;1.07384;-0.183726;0.334187;1.04975;0.148554;0.73588;1.40105;0.120093;0.36099;1.35446;-0.157926;0.751079;1.5107;-0.0109912;0.34584;1.45855;-0.00566913;0.710572;1.50416;-0.00650793;0.386635;1.44928;0.00557513;0.689844;1.47183;0.0034257;0.400474;1.42159;-0.000944554;0.625315;1.18988;0.435251;0.402024;1.16446;0.696031
0.540028;0.403867;0.000700537;0.564499;0.35724;0.00217203;0.5802;0.358402;-0.00664427;0.596822;0.359672;0.00676704;0.524232;0.355865;-0.0050807;0.508992;0.354756;0.0044596;0.493714;0.354303;0.0132813;0.620816;0.394114;0.00335824;0.479397;0.385619;0.00505542;0.571384;0.463567;-0.00198967;0.512229;0.46;0.00440544;0.708484;0.676681;-0.100935;0.384919;0.658262;0.113819;0.752458;1.07422;-0.200368;0.334021;1.03621;0.163045;0.728758;1.40652;0.115552;0.344352;1.32498;-0.182111;0.741942;1.51621;-0.0105875;0.325815;1.42176;-0.00579568;0.698713;1.50988;-0.00634817;0.36204;1.41277;0.00595456;0.678405;1.47586;0.00322644;0.377288;1.38948;-0.000673906;0.631219;1.18282;0.433553;0.410713;1.16251;0.707181
0.538885;0.403734;0.00119239;0.562415;0.356624;0.0023469;0.579033;0.357563;-0.00677913;0.59562;0.359158;0.00683325;0.522267;0.354082;-0.00480203;0.50657;0.353232;0.0046938;0.490874;0.352381;0.0133923;0.618085;0.392915;0.00310996;0.475525;0.383162;0.00562462;0.56935;0.463933;-0.00172184;0.509851;0.459531;0.00438352;0.703545;0.678925;-0.0878581;0.377014;0.663997;0.101481;0.74621;1.06681;-0.163825;0.33299;1.05474;0.155859;0.745148;1.38136;0.135308;0.348714;1.34721;-0.140965;0.76161;1.48301;-0.0107514;0.332525;1.4444;-0.0057545;0.725733;1.47824;-0.00640752;0.368102;1.43597;0.00566792;0.703941;1.44982;0.00370525;0.383631;1.41113;-0.00106792;0.624296;1.19728;0.423243;0.401753;1.17589;0.669153
0.536039;0.39733;0.000928574;0.559678;0.350295;0.00242927;0.576302;0.351304;-0.00648648;0.592005;0.35222;0.00690159;0.519418;0.349551;-0.00456616;0.503715;0.348634;0.00390921;0.48798;0.348373;0.0134855;0.617111;0.387675;0.0036421;0.472924;0.381118;0.00512565;0.567284;0.458433;-0.00158462;0.5077;0.455091;0.00437485;0.704952;0.671182;-0.100087;0.378591;0.658209;0.111811;0.74865;1.06027;-0.185852;0.332357;1.04882;0.174417;0.733449;1.38548;0.125441;0.337501;1.37475;-0.130986;0.747411;1.49623;-0.0107711;0.314656;1.48049;-0.00570319;0.706126;1.48814;-0.00621576;0.35317;1.47909;0.0061183;0.685499;1.45577;0.00370708;0.372179;1.45069;-0.00117673;0.628499;1.16679;0.44817;0.406222;1.14713;0.710603
0.534303;0.397438;0.00105518;0.557721;0.351595;0.00205625;0.574338;0.352499;-0.00672428;0.590034;0.353317;0.00661245;0.518375;0.351845;-0.00477987;0.50357;0.351769;0.00448767;0.488304;0.35165;0.013059;0.615235;0.388594;0.00300861;0.477045;0.384815;0.00512979;0.5667;0.457085;-0.00218431;0.508033;0.45486;0.0039718;0.704636;0.675396;-0.106434;0.385403;0.653938;0.119248;0.733936;1.06054;-0.21206;0.337571;1.0259;0.139565;0.733877;1.38039;0.0925238;0.360412;1.31105;-0.202594;0.754988;1.48373;-0.0108584;0.342882;1.40944;-0.00598115;0.715303;1.48132;-0.00633107;0.383054;1.40137;0.00536788;0.692684;1.45023;0.00286071;0.395791;1.37625;-0.000640322;0.626167;1.16887;0.431739;0.40946;1.14191;0.715718
