nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.488629;0.459162;0.00220572;0.513208;0.419709;0.000248057;0.528334;0.421697;-0.00643248;0.543461;0.423685;0.00484004;0.472628;0.418416;-0.00541499;0.457902;0.418351;0.00677745;0.443608;0.418942;0.0136455;0.569314;0.462995;0.00214648;0.428019;0.455648;0.00623735;0.517884;0.524656;-0.0018834;0.462177;0.521375;0.00623038;0.671666;0.741411;-0.084354;0.333976;0.754566;0.0967311;0.796496;1.08881;-0.446692;0.224922;1.12259;-0.124886;0.715483;1.11796;-0.0156108;0.286825;1.12807;-0.218774;0.694054;1.1563;-0.0105373;0.297493;1.14888;-0.00477035;0.665884;1.10164;-0.0061119;0.327986;1.10463;0.00615372;0.664873;1.10667;0.00381558;0.338833;1.11784;-0.000411613;0.631222;1.32341;0.340538;0.375406;1.32776;0.564219
0.485011;0.468767;0.00211675;0.509151;0.421351;-0.000379119;0.525328;0.421905;-0.00614664;0.541507;0.423098;0.00407202;0.467364;0.421571;-0.00590443;0.452087;0.421651;0.00556743;0.436812;0.42237;0.012532;0.569452;0.456181;0.00114174;0.421169;0.454405;0.00505141;0.516626;0.531227;-0.00159809;0.459109;0.530252;0.00668724;0.677996;0.727204;-0.0791376;0.331619;0.748837;0.0935722;0.800294;1.1036;-0.525712;0.234706;1.14875;-0.235896;0.689631;1.05433;-0.0405236;0.331567;1.07411;-0.212981;0.658221;1.07112;-0.0106855;0.356283;1.07526;-0.00505492;0.635592;1.00861;-0.00728751;0.382643;1.01761;0.00652225;0.63473;1.02267;0.00202372;0.389882;1.03674;0.000162135;0.645387;1.31913;0.388218;0.382556;1.32946;0.6003
0.485507;0.4596;0.00236819;0.509181;0.413116;-0.000192747;0.525475;0.413219;-0.00636583;0.541779;0.413965;0.00447482;0.467138;0.415799;-0.00586392;0.452675;0.416923;0.00556348;0.43777;0.418705;0.0129367;0.572212;0.448354;0.00150398;0.424308;0.453265;0.00562003;0.520023;0.522174;-0.00139882;0.461675;0.524111;0.00612548;0.685507;0.733583;-0.0848872;0.33599;0.752268;0.099874;0.801184;1.10884;-0.46736;0.23657;1.1469;-0.170679;0.710617;1.10541;-0.0391069;0.32299;1.11828;-0.221351;0.684848;1.13459;-0.0109219;0.342693;1.13307;-0.00528424;0.66124;1.07487;-0.00702327;0.371679;1.07933;0.00629868;0.659537;1.08136;0.00227806;0.380442;1.08934;0.000107861;0.645541;1.33156;0.365564;0.380426;1.3365;0.589064
0.487973;0.466054;0.00222155;0.511468;0.417248;-0.000205934;0.527873;0.417111;-0.00593482;0.543369;0.417629;0.00459619;0.468185;0.419555;-0.00604518;0.453152;0.420977;0.00576037;0.437664;0.422403;0.012959;0.573582;0.45043;0.00134753;0.42231;0.456234;0.00513022;0.521043;0.528645;-0.00180145;0.462719;0.530429;0.00701355;0.68956;0.725559;-0.0774125;0.335592;0.754448;0.0927355;0.818737;1.10687;-0.537729;0.237003;1.15711;-0.179775;0.698267;1.06769;-0.0446589;0.329847;1.12781;-0.216231;0.664632;1.08872;-0.0107589;0.354068;1.14446;-0.004881;0.638839;1.02282;-0.007188;0.381619;1.0846;0.00660413;0.638888;1.03449;0.00262919;0.388492;1.09362;-3.46561e-05;0.661073;1.32985;0.390082;0.390894;1.34378;0.592414
0.485352;0.46082;0.00255818;0.510086;0.416561;6.75537e-05;0.525722;0.417155;-0.00683857;0.541358;0.417749;0.00479704;0.4683;0.417813;-0.00516301;0.453612;0.418483;0.0059093;0.438938;0.419806;0.0134116;0.570611;0.451704;0.0017805;0.425;0.45377;0.00629679;0.518022;0.524026;-0.00120016;0.461045;0.52401;0.00655153;0.687046;0.724783;-0.0952376;0.337969;0.751158;0.108326;0.822865;1.08324;-0.493697;0.235688;1.14661;-0.127443;0.723924;1.0969;-0.0322912;0.289958;1.12845;-0.261085;0.698125;1.13467;-0.0104695;0.301787;1.1436;-0.00546081;0.666476;1.07599;-0.00693185;0.326744;1.08887;0.00622503;0.665675;1.08126;0.0027609;0.338484;1.1001;0.000365519;0.652967;1.33278;0.341455;0.385271;1.34107;0.5782
0.492006;0.454541;0.00213883;0.514602;0.409333;-0.000464316;0.529394;0.409653;-0.00622336;0.545117;0.410609;0.00421629;0.472113;0.411617;-0.00647966;0.457344;0.413269;0.0059418;0.442575;0.41492;0.0127283;0.573222;0.444144;0.00111905;0.426343;0.450781;0.00512236;0.524148;0.518217;-0.00187712;0.466868;0.520181;0.00714026;0.689092;0.720169;-0.0792432;0.337769;0.751186;0.0936826;0.826498;1.10283;-0.571105;0.237922;1.15832;-0.254595;0.710479;1.05947;-0.0562269;0.34955;1.09925;-0.20296;0.676528;1.08128;-0.0111616;0.379237;1.10909;-0.00489855;0.648961;1.01355;-0.00764564;0.408556;1.04533;0.00656991;0.650943;1.02534;0.00200166;0.412877;1.05969;-0.000218734;0.664575;1.33261;0.380044;0.393022;1.34801;0.584043
0.486666;0.456042;0.00230594;0.51053;0.4105;-0.000432363;0.526333;0.410969;-0.00608753;0.542153;0.412097;0.00413691;0.468775;0.412092;-0.00653712;0.453934;0.412893;0.00562344;0.439112;0.414353;0.0127987;0.571839;0.445502;0.00135873;0.424241;0.448842;0.00489105;0.519016;0.519687;-0.00209202;0.462367;0.520101;0.00720787;0.684177;0.72214;-0.0935138;0.33791;0.746766;0.107959;0.812315;1.10361;-0.583359;0.240393;1.14767;-0.223691;0.685694;1.0576;-0.0209855;0.348896;1.08898;-0.212784;0.64898;1.07411;-0.0110584;0.377431;1.09669;-0.00477503;0.625853;1.00799;-0.00759944;0.40453;1.03314;0.00636308;0.628095;1.0224;0.00198506;0.408627;1.04745;7.40434e-05;0.657837;1.33652;0.369414;0.388255;1.34578;0.602851
0.487525;0.454242;0.00232217;0.511315;0.409565;-0.000386195;0.526232;0.410286;-0.00613184;0.54208;0.41097;0.0041279;0.469886;0.410578;-0.0066592;0.455474;0.411823;0.0056845;0.441062;0.413068;0.0129765;0.571619;0.444218;0.00119927;0.425889;0.446136;0.00485892;0.519068;0.517876;-0.00224216;0.463188;0.518149;0.00761571;0.685147;0.718476;-0.0922904;0.33827;0.745749;0.105616;0.822211;1.09842;-0.618683;0.233649;1.15004;-0.242539;0.686072;1.04431;-0.0244255;0.35314;1.09354;-0.201456;0.648153;1.05777;-0.0110635;0.385486;1.10416;-0.00460797;0.621728;0.993928;-0.00762298;0.413971;1.0381;0.00647371;0.624838;1.0097;0.00205122;0.416124;1.05258;-0.000200371;0.662138;1.33804;0.364739;0.389451;1.34907;0.593545
0.486026;0.45048;0.00220116;0.508352;0.404189;-0.000196483;0.524259;0.404112;-0.00610845;0.540165;0.404035;0.00425253;0.466303;0.406816;-0.00666011;0.451845;0.408822;0.0056262;0.436905;0.410184;0.0130937;0.56994;0.437248;0.00141386;0.422278;0.445469;0.00515492;0.51928;0.51281;-0.00219933;0.461792;0.515493;0.00733233;0.687648;0.712569;-0.0857521;0.335159;0.745654;0.100015;0.809817;1.10014;-0.557418;0.235736;1.16153;-0.22762;0.692236;1.07369;-0.0373521;0.345555;1.11515;-0.216748;0.658202;1.09923;-0.0112962;0.37677;1.12966;-0.00487361;0.633269;1.03252;-0.00765748;0.404712;1.06315;0.00650301;0.634418;1.04178;0.00231807;0.409194;1.07492;-5.58282e-05;0.663661;1.33587;0.375977;0.390274;1.34996;0.588282
0.485798;0.448721;0.00222498;0.508607;0.402788;1.71964e-05;0.524579;0.402644;-0.00631359;0.540568;0.403168;0.00446463;0.46592;0.405625;-0.00674648;0.450467;0.407747;0.00592105;0.435484;0.409845;0.0132435;0.569664;0.439113;0.00155088;0.419998;0.448055;0.00542213;0.519838;0.513149;-0.00216812;0.461178;0.51613;0.0067905;0.68764;0.72114;-0.0851105;0.332784;0.754544;0.0999608;0.812757;1.10037;-0.474036;0.241582;1.16415;-0.174682;0.716757;1.13198;-0.0433183;0.349951;1.1573;-0.216122;0.688768;1.17751;-0.011644;0.380756;1.18648;-0.00506628;0.661751;1.11206;-0.0075132;0.410152;1.12217;0.00628424;0.662723;1.11334;0.00256616;0.41404;1.12732;-0.000152474;0.659105;1.34341;0.372608;0.386925;1.35724;0.59683
