nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.511462;0.375633;0.0018294;0.534796;0.309096;0.000485632;0.554619;0.306587;-0.00806019;0.574534;0.30477;0.00611476;0.485146;0.314676;-0.00679547;0.466203;0.31623;0.00474948;0.446774;0.317915;0.0146971;0.605895;0.335687;0.00295876;0.426747;0.352734;0.00464505;0.553387;0.440241;-0.00107327;0.480719;0.447046;0.0080834;0.743173;0.645375;-0.0943708;0.325548;0.680506;0.108789;0.894039;1.07896;-0.37278;0.220681;1.11249;-0.0634914;0.775585;1.23294;-0.0165845;0.360896;1.23359;-0.288867;0.744194;1.31456;-0.011719;0.393792;1.31354;-0.00548433;0.706345;1.25028;-0.00742976;0.440006;1.25227;0.00708554;0.710697;1.23763;0.00169403;0.43938;1.24384;-0.000419641;0.71228;1.29455;0.461396;0.411439;1.31736;0.746055
0.512251;0.37628;0.00283281;0.534319;0.305979;-0.00143618;0.55443;0.301481;-0.00748557;0.574569;0.297703;0.00665076;0.481991;0.316666;-0.00406326;0.462357;0.320404;0.007628;0.442723;0.324142;0.013982;0.611188;0.325788;-0.000685452;0.425412;0.360877;0.00688419;0.557878;0.439712;0.000569726;0.483332;0.452901;0.00763196;0.747198;0.660431;-0.0815975;0.332802;0.673448;0.101348;0.915911;1.15477;-0.854336;0.205762;1.15398;-0.161043;0.820295;0.866661;-0.120276;0.340279;1.18215;-0.268151;0.792834;0.788066;-0.0125973;0.365867;1.22627;-0.00586343;0.775328;0.730316;-0.00767944;0.408923;1.16078;0.00622742;0.76412;0.780268;0.00130167;0.408759;1.16945;-0.000962897;0.692458;1.32705;0.546431;0.383224;1.31866;0.755584
0.501966;0.375794;0.000781924;0.526324;0.309432;0.000564109;0.54586;0.30736;-0.00719892;0.566423;0.305295;0.00829502;0.476452;0.316431;-0.00753216;0.45743;0.318506;0.00736353;0.438406;0.321312;0.015522;0.599211;0.339121;0.00279445;0.419277;0.35847;0.00524762;0.544417;0.442571;-0.00325015;0.471928;0.450892;0.00840744;0.7514;0.652167;-0.0846686;0.322677;0.687514;0.103041;0.90822;1.13116;-0.474607;0.216403;1.15464;-0.0456105;0.735984;1.32159;-0.00475377;0.32738;1.33221;-0.242442;0.694561;1.4222;-0.01231;0.34201;1.42148;-0.00483407;0.646468;1.35174;-0.00703029;0.388933;1.3706;0.00754822;0.65474;1.33571;0.00356132;0.393076;1.3604;7.03254e-05;0.707213;1.31849;0.488739;0.399855;1.32828;0.732338
0.506168;0.37664;0.00135915;0.530446;0.305796;0.000493867;0.550049;0.302367;-0.00759018;0.571746;0.299545;0.00801523;0.478365;0.315666;-0.00695058;0.458739;0.318359;0.00631907;0.439135;0.321788;0.0156256;0.608008;0.331964;0.00280938;0.421066;0.358316;0.00610048;0.551234;0.442444;-0.00235194;0.476894;0.453695;0.00800713;0.759966;0.652996;-0.0933976;0.325804;0.685097;0.111339;0.902081;1.12659;-0.443282;0.209714;1.14447;-0.026345;0.756972;1.29935;-0.0171639;0.310249;1.31084;-0.25014;0.719214;1.38726;-0.0126786;0.325901;1.39838;-0.00545683;0.677613;1.31607;-0.00670769;0.37199;1.34536;0.00739992;0.683464;1.30391;0.00305631;0.379957;1.33454;0.000338522;0.704084;1.33361;0.48888;0.390827;1.33387;0.74459
0.498385;0.374473;0.00161787;0.523482;0.306284;-0.000485514;0.54283;0.302983;-0.00591515;0.562707;0.300418;0.00730598;0.472239;0.315329;-0.00670056;0.453939;0.318613;0.00753097;0.435121;0.32265;0.0151274;0.599609;0.330338;0.000814048;0.420231;0.358645;0.0057147;0.543945;0.438507;-0.0023501;0.471772;0.44939;0.00828775;0.753063;0.651746;-0.0848247;0.331801;0.684823;0.10662;0.911179;1.15777;-0.74719;0.233761;1.17947;-0.105376;0.754235;1.04867;-0.0285531;0.362309;1.27415;-0.165199;0.709073;1.03304;-0.0125175;0.383718;1.33039;-0.00452022;0.681259;0.962008;-0.0078255;0.424614;1.27311;0.00715463;0.683598;0.991758;0.00310893;0.425686;1.27607;-0.000995062;0.718866;1.33226;0.51942;0.41053;1.34335;0.748237
0.505223;0.384163;0.00292499;0.526538;0.313531;-0.00199122;0.545908;0.308409;-0.00756085;0.565858;0.304749;0.0073506;0.475175;0.325416;-0.00312287;0.456832;0.329714;0.00831529;0.437937;0.3333;0.0144456;0.604667;0.326812;-0.00177478;0.423222;0.365896;0.00760208;0.550608;0.443333;0.000476676;0.479796;0.458091;0.00831941;0.747787;0.643594;-0.085948;0.338929;0.676159;0.1029;0.939076;1.12981;-1.00948;0.206168;1.17243;-0.182186;0.852348;0.733159;-0.110222;0.327963;1.18038;-0.263319;0.829484;0.622809;-0.0128295;0.348347;1.21952;-0.00587471;0.816218;0.575653;-0.0073877;0.391161;1.1594;0.00592006;0.796223;0.638678;0.00130583;0.392002;1.16836;-0.00131614;0.715864;1.33489;0.532442;0.402276;1.34196;0.729272
0.508317;0.371955;0.00144081;0.531098;0.304873;2.87175e-05;0.549144;0.302423;-0.00710218;0.568253;0.299917;0.00725603;0.480742;0.314301;-0.00709802;0.462716;0.317508;0.00709386;0.444158;0.320742;0.0153354;0.602025;0.329223;0.00198553;0.424287;0.355859;0.00606679;0.550428;0.435672;-0.0023868;0.480412;0.446876;0.00899831;0.749524;0.639718;-0.0847604;0.330402;0.682653;0.102325;0.917283;1.11732;-0.622198;0.212717;1.16142;-0.113169;0.770984;1.1446;-0.00218097;0.322303;1.26027;-0.190145;0.727391;1.18928;-0.0126991;0.34365;1.32431;-0.00521852;0.693383;1.10923;-0.007518;0.385183;1.26156;0.00757621;0.697832;1.11658;0.00314982;0.390995;1.25974;-0.000841513;0.722602;1.33496;0.4737;0.409965;1.35571;0.697777
0.502562;0.37809;0.0032028;0.526559;0.307488;-0.00166102;0.545747;0.304411;-0.00770261;0.566004;0.301246;0.00751015;0.474909;0.317007;-0.00333459;0.455721;0.320084;0.0086942;0.437068;0.323119;0.0146688;0.604496;0.324834;-0.00181792;0.422244;0.354834;0.00761474;0.547952;0.440027;0.000595163;0.475449;0.451232;0.00848082;0.745986;0.643721;-0.098272;0.329763;0.671286;0.115677;0.946504;1.12414;-1.02289;0.205914;1.18252;-0.149416;0.855314;0.748548;-0.0928497;0.336487;1.22842;-0.270315;0.8308;0.645252;-0.0131459;0.358399;1.28005;-0.00587423;0.813852;0.597035;-0.00758127;0.403613;1.21688;0.00577382;0.795876;0.657232;0.00154491;0.402787;1.22305;-0.00163487;0.709528;1.34166;0.520815;0.391613;1.34602;0.757257
0.509455;0.373712;0.00204;0.533028;0.30525;-0.000303891;0.552411;0.302221;-0.00736296;0.571794;0.299193;0.00671353;0.482434;0.314054;-0.00601772;0.463591;0.317062;0.00794069;0.444761;0.320838;0.0151139;0.60796;0.32779;0.000565611;0.428119;0.355251;0.00635087;0.552764;0.438136;-0.00142114;0.48114;0.448494;0.00931967;0.754214;0.644862;-0.0901435;0.334154;0.67593;0.108159;0.937215;1.13872;-0.853935;0.207398;1.17984;-0.194591;0.791584;0.972149;-0.00643943;0.337724;1.21951;-0.192432;0.74995;0.939916;-0.0129126;0.360642;1.26166;-0.00533456;0.72388;0.873311;-0.00772141;0.405912;1.19853;0.0072491;0.721409;0.914873;0.00248595;0.407786;1.21228;-0.00132415;0.722936;1.34794;0.507395;0.406194;1.35979;0.74058
0.507341;0.372045;0.00193963;0.531981;0.30341;-0.000206417;0.550915;0.300764;-0.00730064;0.57039;0.298087;0.00719465;0.48119;0.312543;-0.00605419;0.462821;0.315928;0.00783483;0.444452;0.319313;0.0156697;0.607041;0.326081;0.00091629;0.42749;0.352742;0.00646967;0.550456;0.435969;-0.00142982;0.479603;0.446268;0.00920848;0.759475;0.640873;-0.102497;0.331908;0.67423;0.11871;0.954189;1.14168;-0.813466;0.206247;1.17745;-0.140688;0.792314;1.0275;0.0236402;0.323005;1.25254;-0.175555;0.7442;1.0164;-0.0127443;0.341908;1.30551;-0.00533345;0.715005;0.945485;-0.00744055;0.386356;1.24576;0.00726249;0.717065;0.979353;0.00285751;0.391502;1.25473;-0.00115106;0.725581;1.35118;0.482165;0.402694;1.36068;0.742376
