nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.493121;0.429571;0.000646671;0.521507;0.378566;0.000716896;0.539088;0.379614;-0.00855223;0.556663;0.381397;0.00598575;0.478073;0.375588;-0.00735589;0.462043;0.374568;0.0052542;0.446007;0.374284;0.0143157;0.589461;0.417298;0.00165912;0.433825;0.406444;0.00517337;0.528758;0.495691;-0.0036739;0.465163;0.490884;0.00585237;0.701695;0.716562;-0.12041;0.326674;0.707704;0.137224;0.760787;1.17603;-0.32049;0.247085;1.16986;-0.188699;0.721233;1.43875;0.0781826;0.375351;1.23395;-0.204348;0.72139;1.53883;-0.0134103;0.405937;1.286;-0.00625654;0.69061;1.50885;-0.00785301;0.435848;1.23796;0.00647884;0.67738;1.4836;0.00118725;0.437918;1.238;0.000801771;0.64436;1.35498;0.377397;0.376426;1.34728;0.730997
0.495293;0.4302;0.000992317;0.522623;0.378599;0.00103838;0.540049;0.380165;-0.00837111;0.557476;0.38173;0.00638848;0.480077;0.376149;-0.00764615;0.464186;0.375322;0.00591986;0.448296;0.374494;0.0140907;0.589155;0.416925;0.0017313;0.435894;0.406501;0.00533108;0.530469;0.495311;-0.0036128;0.467934;0.49128;0.00622426;0.701029;0.717297;-0.102472;0.325262;0.706958;0.120416;0.763214;1.17267;-0.304276;0.244381;1.17093;-0.16598;0.7255;1.43493;0.082862;0.3779;1.26654;-0.186744;0.726219;1.53556;-0.0132656;0.411038;1.328;-0.00571559;0.694531;1.50328;-0.00797058;0.442984;1.27569;0.00614816;0.680251;1.4784;0.00129672;0.44248;1.27277;0.000413048;0.640658;1.34837;0.405018;0.373073;1.33651;0.716215
0.490253;0.433501;0.000652415;0.519186;0.38043;0.000437511;0.536473;0.382165;-0.00864984;0.553759;0.383901;0.0063721;0.475449;0.37753;-0.00734203;0.459689;0.37582;0.00570429;0.443923;0.374833;0.0141593;0.58503;0.417712;0.00108222;0.431982;0.403582;0.00526305;0.525343;0.497771;-0.00357164;0.462291;0.492378;0.00599447;0.699616;0.71489;-0.108695;0.320599;0.705678;0.127522;0.76503;1.1748;-0.282646;0.242927;1.17768;-0.245121;0.716076;1.43452;0.0574642;0.380628;1.20169;-0.188007;0.714212;1.53725;-0.0131735;0.414927;1.23844;-0.00590702;0.679878;1.50484;-0.00799395;0.441789;1.18968;0.00613757;0.666864;1.47857;0.000840239;0.44277;1.19404;0.000839246;0.63437;1.34631;0.39484;0.365794;1.3346;0.728113
0.492257;0.430517;0.00128169;0.521224;0.376702;0.00147394;0.539375;0.378613;-0.0073707;0.557535;0.379805;0.00709858;0.476838;0.373389;-0.00747717;0.460192;0.372236;0.00614816;0.443537;0.371801;0.0141735;0.589373;0.416539;0.0019876;0.431016;0.403068;0.00520168;0.528761;0.496812;-0.00330281;0.463196;0.49151;0.00617577;0.705646;0.717563;-0.101715;0.31996;0.71467;0.11995;0.776484;1.17465;-0.289496;0.250773;1.18533;-0.0587132;0.732753;1.43344;0.0751503;0.372164;1.36371;-0.16128;0.731437;1.53537;-0.0130929;0.397315;1.44909;-0.00540675;0.69758;1.49858;-0.00756394;0.434265;1.40267;0.00633351;0.684773;1.47383;0.00248056;0.435479;1.3869;-0.000471021;0.646084;1.34214;0.41216;0.375544;1.33651;0.7274
0.487725;0.429805;0.000679919;0.516514;0.374118;0.000111518;0.534623;0.374909;-0.00876427;0.55273;0.376416;0.00634329;0.471743;0.373217;-0.00705858;0.455142;0.373147;0.00567909;0.438543;0.372363;0.0136298;0.586869;0.410185;0.000986963;0.427914;0.403799;0.00571446;0.52532;0.495069;-0.00324828;0.46043;0.492653;0.00542756;0.70397;0.709022;-0.113126;0.326678;0.706736;0.13306;0.772441;1.1715;-0.294794;0.24923;1.18363;-0.286493;0.725656;1.41599;0.0443323;0.378572;1.15698;-0.202105;0.723443;1.51329;-0.013284;0.412742;1.17573;-0.00624503;0.691321;1.47738;-0.00789963;0.433977;1.1243;0.00630791;0.679292;1.45587;0.000294271;0.436971;1.13576;0.00151017;0.642322;1.33122;0.411504;0.375718;1.32153;0.751573
0.48952;0.420766;0.00060921;0.516979;0.368713;-0.000120964;0.534958;0.369052;-0.00870161;0.55293;0.370102;0.00634086;0.473529;0.367894;-0.00707445;0.457548;0.367593;0.00564629;0.442059;0.368011;0.0139538;0.585568;0.405527;0.000913572;0.432272;0.399795;0.00549021;0.52688;0.485408;-0.00347674;0.463454;0.484212;0.00520536;0.704599;0.711117;-0.102265;0.329501;0.707597;0.12318;0.76528;1.16764;-0.26122;0.250179;1.17924;-0.330646;0.715005;1.41675;0.0276579;0.387996;1.13068;-0.179433;0.713106;1.51333;-0.0130407;0.42285;1.14271;-0.00595455;0.681435;1.48148;-0.00806167;0.443736;1.09906;0.0062316;0.66966;1.45852;0.000244977;0.446101;1.11331;0.00145742;0.641886;1.33012;0.409811;0.378231;1.32089;0.726222
0.498635;0.42058;0.00140102;0.526919;0.368864;0.000861457;0.544775;0.370613;-0.00741522;0.562625;0.373067;0.00622847;0.482278;0.364492;-0.00764791;0.465414;0.362762;0.00626338;0.449041;0.361747;0.0133955;0.592058;0.411044;0.00139326;0.433344;0.394636;0.00535587;0.532749;0.489007;-0.00330815;0.46777;0.482839;0.00621296;0.703427;0.713226;-0.0937606;0.320201;0.708825;0.112749;0.778675;1.1623;-0.312494;0.257089;1.19483;-0.164934;0.735959;1.37755;0.0257826;0.401723;1.2837;-0.158977;0.732138;1.46786;-0.0133179;0.44088;1.34374;-0.00548773;0.701758;1.42492;-0.00815984;0.46974;1.28357;0.00607722;0.689037;1.40491;0.00172485;0.468303;1.27789;-9.04117e-05;0.644982;1.33771;0.416493;0.370501;1.33112;0.714343
0.496628;0.419954;0.000803267;0.52466;0.367453;-0.000110987;0.542483;0.368364;-0.00816324;0.560302;0.369978;0.00547827;0.47911;0.365519;-0.00698325;0.462274;0.365325;0.00529643;0.445932;0.365136;0.0133552;0.591785;0.406966;0.00119934;0.431379;0.398776;0.00563302;0.5319;0.487272;-0.00288035;0.467537;0.484416;0.00557499;0.702039;0.699124;-0.108513;0.328619;0.702561;0.124484;0.776782;1.13948;-0.372646;0.253088;1.18133;-0.303069;0.727208;1.32204;-0.00342972;0.380075;1.14477;-0.202789;0.720799;1.40366;-0.0131463;0.415121;1.16489;-0.00596574;0.693309;1.36109;-0.00804717;0.434771;1.10595;0.00682849;0.682512;1.34406;0.000693972;0.439164;1.11727;0.00104942;0.648951;1.32395;0.415977;0.379078;1.31943;0.734398
0.492443;0.415114;0.00139983;0.522073;0.364;0.000610861;0.539816;0.366141;-0.00740542;0.558545;0.368284;0.00608839;0.477712;0.361102;-0.00755561;0.461447;0.359665;0.00571099;0.445182;0.35893;0.013617;0.591037;0.406911;0.00203909;0.432822;0.393255;0.00543757;0.528848;0.483894;-0.00315202;0.463788;0.478148;0.00591509;0.703103;0.712105;-0.110785;0.326515;0.705697;0.129023;0.770654;1.16232;-0.332231;0.253062;1.18225;-0.16932;0.711295;1.35989;0.0520035;0.375255;1.23159;-0.178808;0.701347;1.4454;-0.0131626;0.40922;1.27653;-0.00537596;0.671819;1.40047;-0.00789449;0.434421;1.21769;0.00630789;0.662967;1.38082;0.00171079;0.436886;1.2177;0.00058968;0.642313;1.33451;0.406909;0.372201;1.32412;0.729035
0.495186;0.416872;0.00127412;0.523311;0.367202;3.52557e-05;0.540989;0.369026;-0.00709362;0.557676;0.371525;0.00556121;0.480581;0.363377;-0.00750841;0.46486;0.362299;0.00550744;0.449131;0.361921;0.0135036;0.588718;0.407235;0.0013567;0.436461;0.393782;0.00528085;0.528803;0.484111;-0.00314739;0.467412;0.478438;0.0060989;0.698318;0.700067;-0.0995488;0.327573;0.702334;0.116447;0.769816;1.13743;-0.392296;0.250671;1.17388;-0.234984;0.697456;1.26855;0.0235814;0.379418;1.17978;-0.161859;0.679912;1.33805;-0.0126203;0.415426;1.21141;-0.00516947;0.657934;1.28438;-0.00824196;0.437277;1.1518;0.00663659;0.651186;1.27303;0.00164762;0.439668;1.15745;0.000429669;0.645622;1.32744;0.403111;0.374756;1.32372;0.694138
