nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.584303;0.384178;0.000244905;0.608454;0.33522;0.000833952;0.62427;0.336656;-0.008172;0.640116;0.337431;0.00631109;0.568328;0.334233;-0.00357616;0.553412;0.333543;0.00476336;0.538467;0.333515;0.0143775;0.665969;0.365022;0.00412606;0.522422;0.357966;0.00690833;0.614025;0.440021;-0.000962323;0.556717;0.43681;0.00636936;0.77009;0.584397;-0.135647;0.43236;0.584951;0.14159;0.887848;0.9578;-0.494574;0.281455;0.918678;0.0293668;0.75393;1.0692;0.0626957;0.196799;0.962807;-0.395752;0.717288;1.13629;-0.00864543;0.162632;0.995576;-0.00562281;0.68524;1.08023;-0.0048981;0.183546;0.956289;0.00789523;0.692228;1.07024;0.00308271;0.209478;0.961301;0.00181175;0.723147;1.15144;0.332124;0.476289;1.14629;0.611575
0.578737;0.387888;0.000620379;0.604636;0.341209;0.000707522;0.620355;0.342529;-0.00882799;0.637;0.344507;0.00663183;0.565799;0.337909;-0.00230994;0.551466;0.335932;0.00531702;0.536671;0.33527;0.0147374;0.663812;0.374105;0.00350916;0.52326;0.358938;0.00822838;0.608319;0.445763;-0.00013139;0.551451;0.43917;0.00463072;0.757173;0.595075;-0.159279;0.431218;0.581824;0.164365;0.87548;0.952826;-0.404325;0.270275;0.882939;0.0570424;0.802406;1.10536;0.0680232;0.169935;0.94998;-0.40132;0.781128;1.17374;-0.00868351;0.135254;0.984163;-0.0059961;0.756168;1.12376;-0.00459821;0.151903;0.949975;0.00710863;0.75802;1.10798;0.00225034;0.175945;0.952613;0.00169318;0.700689;1.10664;0.341676;0.468129;1.09211;0.691213
0.570823;0.390015;0.00115741;0.600132;0.33888;0.000592132;0.617519;0.340792;-0.00870788;0.633991;0.342673;0.00615853;0.558919;0.336133;-0.00298438;0.543822;0.334301;0.005557;0.528713;0.33312;0.01458;0.665601;0.370511;0.00315267;0.518697;0.35559;0.00850737;0.603736;0.448544;-0.000433469;0.545169;0.441931;0.00533143;0.769783;0.602362;-0.157888;0.423429;0.588938;0.16396;0.874655;1.00637;-0.493599;0.249628;0.936248;-0.00347492;0.780129;1.06435;0.0545675;0.161329;0.899253;-0.494516;0.750017;1.10894;-0.00913755;0.141034;0.906367;-0.00606544;0.72629;1.04943;-0.00485164;0.152219;0.842861;0.00737592;0.726425;1.04161;0.00271226;0.176344;0.852834;0.00223605;0.713287;1.16503;0.315088;0.463652;1.15238;0.651716
0.577332;0.381376;0.000268585;0.603087;0.331591;0.000624326;0.619458;0.333357;-0.00736384;0.634909;0.335743;0.00551043;0.563052;0.328499;-0.00510133;0.547592;0.32676;0.00455704;0.532132;0.325021;0.0143221;0.659107;0.363643;0.00560292;0.514027;0.349115;0.00564917;0.606096;0.440498;-0.00156081;0.547906;0.432998;0.00797572;0.766174;0.585651;-0.149924;0.418083;0.595093;0.154591;0.86504;1.00045;-0.591953;0.256914;0.944133;-0.0309068;0.646113;1.02267;0.105186;0.174572;0.905497;-0.503616;0.584847;1.07143;-0.00786188;0.148457;0.916406;-0.00429735;0.548964;1.00045;-0.00577368;0.165765;0.852129;0.0084951;0.5659;0.994456;0.00344891;0.19153;0.865823;0.00218959;0.72979;1.1598;0.365645;0.474244;1.16283;0.63931
0.568042;0.370197;0.000934267;0.597914;0.32714;0.000565593;0.613345;0.329714;-0.00798277;0.629694;0.332893;0.00617782;0.559354;0.321669;-0.00348981;0.545743;0.319662;0.00482498;0.531681;0.317675;0.0148211;0.660236;0.366359;0.00418212;0.523636;0.344385;0.00694784;0.599166;0.431944;-0.000492742;0.543328;0.422047;0.00506164;0.76183;0.599504;-0.17271;0.427101;0.576773;0.177006;0.874192;0.960217;-0.452122;0.27109;0.886259;0.0309138;0.757608;1.09759;0.096867;0.199386;0.96258;-0.378878;0.722883;1.16851;-0.00874573;0.169103;1.00758;-0.00534775;0.693725;1.1144;-0.00479673;0.195583;0.975604;0.00690545;0.701569;1.09992;0.0025838;0.21911;0.975911;0.0017193;0.705074;1.13837;0.280541;0.462578;1.11373;0.6714
0.570681;0.370128;0.000935712;0.596762;0.322972;0.000318873;0.612519;0.324177;-0.00777442;0.628728;0.325397;0.00597165;0.556212;0.321522;-0.00279745;0.541344;0.320991;0.00526745;0.526476;0.320459;0.0143165;0.657042;0.355904;0.00339603;0.512484;0.346889;0.00766879;0.602563;0.428334;-0.000306989;0.544477;0.424334;0.00491887;0.761963;0.592405;-0.140728;0.420391;0.583399;0.146249;0.868661;0.983496;-0.517393;0.26563;0.896536;0.0105138;0.779742;1.01494;0.0438297;0.17534;0.903566;-0.430184;0.75212;1.04729;-0.00852792;0.142988;0.922928;-0.00556674;0.732346;0.992728;-0.00495056;0.160001;0.878653;0.00750682;0.729665;0.99135;0.0028397;0.186042;0.884713;0.00166896;0.718815;1.14613;0.313456;0.469097;1.14361;0.61339
0.565005;0.364001;0.000923269;0.591263;0.319744;0.000614929;0.606515;0.32024;-0.00832519;0.621772;0.322012;0.00664683;0.553582;0.31818;-0.00283288;0.539676;0.317671;0.00508061;0.526218;0.317158;0.0147583;0.652404;0.351071;0.00349861;0.517814;0.342751;0.00807992;0.597107;0.420474;-0.00042134;0.542375;0.417154;0.00462861;0.756611;0.580376;-0.153722;0.42827;0.572577;0.158879;0.872147;0.932686;-0.395124;0.268659;0.878323;0.0637423;0.793938;1.0916;0.0419623;0.1883;0.95944;-0.389966;0.771859;1.16708;-0.0089699;0.159353;1.00436;-0.0058865;0.742037;1.11888;-0.00437633;0.183419;0.970967;0.00659778;0.744646;1.10099;0.0025333;0.205838;0.969484;0.00196917;0.700782;1.12053;0.271788;0.463003;1.10488;0.617577
0.559707;0.360382;0.00110906;0.586574;0.310439;0.000193364;0.60269;0.310393;-0.00807542;0.619688;0.311017;0.00594295;0.545386;0.310838;-0.00272152;0.530613;0.310933;0.00519134;0.515393;0.311011;0.0144449;0.652293;0.339587;0.00284912;0.505515;0.337386;0.00844598;0.594925;0.417696;-0.000542294;0.536314;0.416183;0.00482078;0.763353;0.583664;-0.151692;0.418893;0.572302;0.158404;0.86358;0.980766;-0.47029;0.264199;0.907852;0.0111518;0.783836;1.03386;-0.000333199;0.173522;0.872695;-0.50564;0.760663;1.07758;-0.00903329;0.143768;0.884336;-0.00634148;0.733921;1.02185;-0.00471241;0.163571;0.829041;0.00706512;0.730458;1.01535;0.00284388;0.190719;0.837676;0.00238592;0.706564;1.14817;0.308306;0.454413;1.13128;0.626457
0.561394;0.353406;0.00165674;0.588105;0.30934;0.000128439;0.603259;0.310546;-0.00699997;0.619305;0.311787;0.00638642;0.54796;0.307825;-0.00187375;0.533686;0.307287;0.00507219;0.518955;0.307366;0.0143067;0.649081;0.342747;0.00385207;0.507741;0.334241;0.00743223;0.593337;0.411746;0.000602649;0.536723;0.407706;0.00522906;0.750971;0.575767;-0.153943;0.418494;0.572112;0.158517;0.853389;0.971961;-0.714387;0.266386;0.901568;0.0264381;0.732431;0.851857;0.0687726;0.157312;0.91015;-0.388205;0.698041;0.828975;-0.00748801;0.116389;0.926381;-0.00454928;0.682037;0.777584;-0.0051175;0.12919;0.886235;0.00788542;0.680743;0.79912;0.00340237;0.158065;0.893672;0.00180054;0.706777;1.12641;0.326182;0.461821;1.12098;0.623806
0.557765;0.353305;0.000575078;0.584054;0.31104;0.000116426;0.599164;0.31172;-0.00729155;0.614273;0.313033;0.0063992;0.546277;0.310919;-0.00283502;0.532944;0.310876;0.00444437;0.519611;0.310833;0.015097;0.645332;0.345369;0.00424299;0.512897;0.34052;0.00742349;0.591008;0.4103;-2.0304e-05;0.53679;0.40823;0.00380897;0.756056;0.589078;-0.168664;0.431195;0.574132;0.171442;0.865684;0.963626;-0.488437;0.290766;0.846745;0.0909986;0.757984;1.05557;0.0714433;0.161759;0.922183;-0.361772;0.72324;1.10476;-0.00774293;0.113035;0.958688;-0.00492701;0.700214;1.05159;-0.00435063;0.127964;0.933453;0.00756238;0.705561;1.04276;0.00329161;0.156408;0.933544;0.00173001;0.705419;1.13251;0.235552;0.470334;1.11785;0.600879
