nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.489303;0.376501;0.0026489;0.516901;0.336199;0.0021269;0.533354;0.337032;-0.00704249;0.549808;0.337866;0.00743885;0.477731;0.336096;-0.00377251;0.46367;0.336856;0.00405209;0.449157;0.337682;0.0153732;0.583737;0.378889;0.00574016;0.445535;0.375774;0.00640194;0.52706;0.438984;-0.000950206;0.467786;0.437933;0.00386098;0.687724;0.683623;-0.15175;0.364882;0.671228;0.159451;0.743331;1.04983;-0.196822;0.298798;1.04227;0.225133;0.718646;1.3384;0.251859;0.276101;1.33314;-0.131139;0.721524;1.42865;-0.0101851;0.254011;1.42445;-0.00486958;0.693815;1.41068;-0.00511023;0.282492;1.42158;0.0054252;0.682857;1.38508;0.00469264;0.306152;1.3961;0.00015693;0.617367;1.22238;0.288098;0.394652;1.19664;0.659092
0.496703;0.375353;0.00156018;0.52299;0.328752;0.00205635;0.539523;0.328522;-0.00693213;0.556951;0.329004;0.00646283;0.481137;0.331251;-0.00486145;0.465042;0.332162;0.00481488;0.449404;0.333103;0.0136207;0.587843;0.367574;0.0037867;0.440838;0.371064;0.00643417;0.53419;0.437202;-0.00189514;0.471724;0.43836;0.00318305;0.695616;0.670332;-0.119569;0.35984;0.662843;0.135619;0.740422;1.07541;-0.156254;0.316656;1.04913;0.199359;0.713241;1.40659;0.120945;0.3007;1.27398;-0.247393;0.725337;1.51576;-0.0107833;0.281694;1.35109;-0.00662404;0.68057;1.50893;-0.00629087;0.309059;1.32806;0.00551705;0.662379;1.4751;0.00365236;0.327469;1.31229;0.00104967;0.612423;1.20157;0.393215;0.383928;1.16972;0.69105
0.497952;0.367574;0.000907241;0.523295;0.323638;0.00196277;0.539882;0.324062;-0.00592785;0.557388;0.324582;0.00697753;0.481724;0.324536;-0.00500039;0.465986;0.325513;0.00460496;0.450283;0.325838;0.0140845;0.585716;0.365606;0.0039507;0.439436;0.366042;0.00567262;0.533851;0.431701;-0.00229349;0.472021;0.431791;0.00318141;0.68813;0.668985;-0.113194;0.355868;0.670296;0.127573;0.73371;1.07206;-0.194983;0.31718;1.06127;0.195673;0.712814;1.40453;0.116069;0.312739;1.35215;-0.160933;0.727399;1.51498;-0.011072;0.290626;1.44958;-0.00567621;0.68348;1.50776;-0.006237;0.323289;1.4425;0.00619386;0.662939;1.47674;0.00434254;0.342537;1.41826;-0.000196816;0.624635;1.18269;0.420104;0.397725;1.17207;0.714592
0.501871;0.375722;0.00148448;0.527339;0.330094;0.00217977;0.543513;0.330778;-0.00712984;0.561073;0.33152;0.00671086;0.486155;0.330985;-0.00449317;0.47043;0.330977;0.00457624;0.455152;0.331647;0.0137323;0.589865;0.370233;0.00421144;0.444203;0.36868;0.00659167;0.536652;0.437711;-0.00131292;0.475612;0.437104;0.00343128;0.692716;0.671912;-0.128294;0.358144;0.657768;0.141354;0.737929;1.07575;-0.191516;0.307484;1.04571;0.195446;0.726385;1.4068;0.157767;0.28954;1.30676;-0.198335;0.740851;1.51134;-0.0108934;0.267422;1.39134;-0.00639302;0.699343;1.50564;-0.00601377;0.296347;1.37941;0.0056887;0.678717;1.47451;0.00360284;0.316603;1.36184;0.000405433;0.607555;1.20574;0.364539;0.377944;1.17104;0.683309
0.495457;0.366963;0.000774783;0.521267;0.32156;0.00204978;0.538454;0.322181;-0.00613665;0.55564;0.322801;0.00695583;0.479737;0.323482;-0.00532834;0.463901;0.323677;0.00499849;0.448491;0.324582;0.0138899;0.585104;0.361878;0.00386757;0.439347;0.363264;0.00593729;0.532384;0.430715;-0.00262792;0.470504;0.430335;0.00309007;0.694536;0.668821;-0.116455;0.355663;0.669545;0.13223;0.730821;1.08532;-0.180134;0.315703;1.05954;0.202984;0.714395;1.42899;0.123994;0.307612;1.32076;-0.213423;0.730489;1.5407;-0.0110481;0.287347;1.40849;-0.00627439;0.68694;1.53709;-0.00603878;0.317903;1.39474;0.00604965;0.664655;1.5028;0.00413218;0.336582;1.37699;0.000213292;0.629817;1.21025;0.39089;0.397757;1.19857;0.698266
0.496798;0.375386;0.00153533;0.522846;0.329815;0.00213286;0.539667;0.329761;-0.00734916;0.556476;0.330371;0.00663395;0.481721;0.330317;-0.00445912;0.466288;0.331086;0.00479118;0.450856;0.331855;0.0138444;0.585692;0.368643;0.00380594;0.441796;0.368074;0.00663395;0.533056;0.437835;-0.0014806;0.471399;0.436927;0.00316919;0.688672;0.67074;-0.131249;0.358592;0.656773;0.145027;0.737486;1.0752;-0.183795;0.309159;1.04238;0.19699;0.736105;1.41272;0.168731;0.297558;1.29846;-0.209951;0.753858;1.51702;-0.011115;0.27738;1.38146;-0.00675072;0.712769;1.51553;-0.00609024;0.307992;1.36795;0.00541882;0.690904;1.48417;0.00346841;0.326979;1.35136;0.000571074;0.605418;1.19666;0.381602;0.380394;1.16059;0.710423
0.494484;0.368503;0.000958679;0.519388;0.323028;0.00208568;0.536307;0.322802;-0.00609969;0.553225;0.322575;0.00711691;0.477472;0.325304;-0.00505319;0.46192;0.326342;0.00485926;0.446368;0.327381;0.0141094;0.583159;0.36112;0.00356211;0.436859;0.36579;0.0056606;0.531617;0.431181;-0.00261075;0.470015;0.432726;0.00336452;0.692329;0.664473;-0.10866;0.353123;0.666913;0.123882;0.733251;1.0702;-0.183481;0.311076;1.06058;0.189921;0.7196;1.4054;0.101986;0.31432;1.3508;-0.186174;0.737366;1.51547;-0.0112919;0.293195;1.45011;-0.00607041;0.693459;1.51086;-0.00606676;0.330249;1.44198;0.00590941;0.670758;1.47775;0.00417867;0.348444;1.41717;-0.000323829;0.629403;1.18887;0.42621;0.397504;1.17787;0.710037
0.489281;0.372216;0.00170272;0.516411;0.327141;0.00198605;0.533318;0.327104;-0.00747474;0.550213;0.327734;0.0067082;0.47552;0.328956;-0.00440489;0.460478;0.329731;0.00503207;0.445436;0.330506;0.0141499;0.581449;0.365634;0.00367319;0.43914;0.366338;0.00722534;0.526657;0.433721;-0.0016037;0.466537;0.434151;0.00279844;0.689422;0.673559;-0.136614;0.357724;0.655848;0.150698;0.741122;1.07891;-0.179687;0.303731;1.03722;0.210085;0.741713;1.40353;0.173584;0.281048;1.27415;-0.204099;0.757701;1.50432;-0.0111938;0.260848;1.35087;-0.00691359;0.72023;1.49891;-0.00571426;0.28651;1.33446;0.00523012;0.700098;1.47011;0.00360167;0.306047;1.31916;0.00078626;0.605084;1.22345;0.328155;0.376655;1.18287;0.669925
0.493427;0.371267;0.000736583;0.518109;0.32563;0.00193112;0.534684;0.324771;-0.00611336;0.551186;0.325247;0.00727203;0.476906;0.327805;-0.00522689;0.461269;0.328767;0.00467882;0.446066;0.330449;0.0142719;0.581287;0.362146;0.00389166;0.437457;0.367111;0.00581174;0.530234;0.432412;-0.00269437;0.469243;0.433748;0.00362498;0.691191;0.667762;-0.11235;0.35316;0.666095;0.127476;0.728106;1.08219;-0.187977;0.308943;1.06151;0.203632;0.705365;1.41281;0.113586;0.300233;1.34263;-0.172793;0.718248;1.52304;-0.0111674;0.278095;1.43691;-0.00597358;0.674341;1.51417;-0.00592577;0.310201;1.42836;0.00595151;0.654421;1.48108;0.0043257;0.329818;1.40634;-0.000144949;0.625352;1.21728;0.386547;0.392336;1.20368;0.677046
0.492084;0.370988;0.00143645;0.51722;0.324443;0.00209106;0.534236;0.323875;-0.00677843;0.551221;0.32465;0.00744594;0.475625;0.325905;-0.00445503;0.46001;0.327208;0.00446978;0.444395;0.328511;0.0147222;0.58057;0.363604;0.00410099;0.435512;0.366394;0.00639488;0.528924;0.433794;-0.00163376;0.467041;0.434331;0.00359574;0.685994;0.673369;-0.120315;0.350293;0.668809;0.133356;0.739138;1.08151;-0.192127;0.30571;1.07518;0.201568;0.724999;1.41538;0.151648;0.29825;1.38517;-0.126865;0.737707;1.52209;-0.0112335;0.274308;1.48349;-0.00586751;0.696339;1.51348;-0.00620311;0.306984;1.47961;0.00576056;0.677219;1.48171;0.00435545;0.327405;1.45367;-0.000313014;0.605862;1.21112;0.392042;0.376451;1.18453;0.694866
0.488673;0.371674;0.000903929;0.514974;0.324846;0.0019428;0.531593;0.324343;-0.00631087;0.548685;0.323882;0.00747913;0.473554;0.328478;-0.00511302;0.458321;0.329782;0.00415918;0.44356;0.33113;0.0147512;0.582083;0.361331;0.00394106;0.438554;0.36844;0.00610753;0.52765;0.432563;-0.00236242;0.466838;0.435096;0.00318501;0.69471;0.681186;-0.122091;0.357178;0.668534;0.136761;0.728627;1.1058;-0.161014;0.314648;1.0639;0.224544;0.707415;1.44916;0.152259;0.300527;1.35531;-0.132976;0.718614;1.55809;-0.0112834;0.27632;1.45021;-0.00611492;0.678183;1.55035;-0.00572303;0.306436;1.44487;0.00585613;0.658861;1.51621;0.00435513;0.328308;1.42259;-4.37581e-05;0.615098;1.24649;0.351131;0.383528;1.21857;0.66819
