nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.526252;0.301369;0.000284796;0.538784;0.247678;0.00279047;0.553781;0.246136;-0.00579948;0.569613;0.244542;0.00589733;0.498363;0.25142;-0.00516343;0.481679;0.252474;0.00339879;0.464995;0.253528;0.0104508;0.582978;0.271039;0.00448497;0.43919;0.283688;0.00310034;0.554558;0.351292;-0.00201905;0.493717;0.356918;0.00659862;0.666596;0.513018;-0.0252724;0.351853;0.538249;0.0412813;0.682179;0.87817;-0.0927916;0.33252;0.922844;0.106152;0.687939;1.1429;0.0446475;0.396201;1.20888;-0.185166;0.709144;1.23309;-0.00977887;0.392333;1.31254;-0.00453064;0.680411;1.22302;-0.00669321;0.435721;1.29673;0.00592343;0.65787;1.1971;0.00244146;0.445603;1.26519;-0.00156159;0.639578;0.959319;0.528985;0.429768;0.985649;0.609982
0.518584;0.306485;0.00037139;0.533229;0.252673;0.0028736;0.549026;0.251555;-0.00559767;0.565654;0.250348;0.00629007;0.493689;0.25458;-0.00528561;0.476998;0.254607;0.00282647;0.460308;0.254634;0.0105907;0.581213;0.275964;0.00489878;0.437188;0.282657;0.0028671;0.547181;0.357395;-0.00177162;0.486833;0.360369;0.0066899;0.668141;0.512252;-0.0493583;0.350215;0.53659;0.0650656;0.68613;0.879449;-0.0875343;0.339826;0.919323;0.131692;0.674938;1.15366;0.0652737;0.392032;1.21635;-0.164042;0.690139;1.25053;-0.00922543;0.384667;1.32041;-0.00442743;0.655297;1.23888;-0.0064591;0.424947;1.30893;0.00612753;0.635399;1.21017;0.00230311;0.436932;1.27558;-0.00173749;0.637005;0.959547;0.510539;0.426053;0.97883;0.649928
0.524525;0.309114;0.000377711;0.538431;0.253912;0.00290504;0.554154;0.252342;-0.00578091;0.569876;0.250771;0.00604986;0.497796;0.256197;-0.00534345;0.480774;0.256714;0.00305086;0.463752;0.257232;0.010136;0.582798;0.276683;0.00479258;0.438935;0.285139;0.00297633;0.552764;0.358924;-0.00175631;0.491826;0.362645;0.00671415;0.668767;0.51883;-0.0324042;0.349951;0.537664;0.0488915;0.676853;0.884661;-0.0724299;0.339999;0.917125;0.115826;0.672494;1.15002;0.0448993;0.394908;1.19549;-0.1881;0.690267;1.2405;-0.0090667;0.388974;1.29425;-0.00438753;0.65901;1.23061;-0.00666878;0.426103;1.27989;0.00602718;0.638582;1.20427;0.00208683;0.436707;1.25045;-0.00155783;0.635699;0.977475;0.507683;0.424393;0.992667;0.609303
0.519712;0.313712;0.000409228;0.534525;0.257049;0.00273195;0.550128;0.254445;-0.00562517;0.566582;0.252351;0.00626059;0.493763;0.261366;-0.0050575;0.476844;0.262325;0.00289161;0.459926;0.263284;0.0102311;0.58258;0.276777;0.00447369;0.437169;0.290667;0.00332866;0.550857;0.362053;-0.00179012;0.489469;0.367669;0.00640573;0.674648;0.519597;-0.0359702;0.352421;0.539069;0.0528973;0.679648;0.886293;-0.071063;0.343863;0.917009;0.127366;0.672196;1.14233;0.0197268;0.392733;1.19261;-0.189295;0.689461;1.23137;-0.00916671;0.385955;1.28973;-0.00440596;0.659932;1.21877;-0.00630252;0.421787;1.27703;0.00574774;0.638936;1.19362;0.0022949;0.433288;1.24774;-0.00122002;0.634977;0.996289;0.482217;0.420669;1.0053;0.589972
0.526007;0.311411;0.000209512;0.539932;0.254856;0.00278759;0.555529;0.252714;-0.00583254;0.571949;0.250521;0.00613817;0.498847;0.259167;-0.0051827;0.481568;0.260241;0.0029034;0.464701;0.261289;0.0104104;0.587568;0.27593;0.00459397;0.440451;0.290348;0.00318329;0.555563;0.36116;-0.0018096;0.494338;0.36731;0.0063891;0.673408;0.520907;-0.0321192;0.357083;0.541736;0.0487708;0.685483;0.887123;-0.0737095;0.337286;0.916967;0.126521;0.680587;1.15708;0.0395828;0.385963;1.20001;-0.184994;0.696592;1.24871;-0.00925872;0.378358;1.30131;-0.00471944;0.666648;1.24002;-0.0062379;0.418387;1.28945;0.00608348;0.646003;1.21199;0.00227608;0.430653;1.25937;-0.00144527;0.638133;0.982686;0.505672;0.427572;0.998116;0.606559
0.524632;0.314471;0.000477115;0.53896;0.257157;0.00306671;0.555365;0.255329;-0.00589888;0.570948;0.253563;0.00628121;0.498736;0.260789;-0.005282;0.481855;0.260896;0.0028402;0.464585;0.261619;0.0109238;0.585873;0.278205;0.00471974;0.440885;0.288599;0.00298478;0.554482;0.363754;-0.00178637;0.492882;0.368419;0.006927;0.672351;0.52;-0.0313064;0.35037;0.554928;0.0477051;0.685394;0.890357;-0.0557759;0.334938;0.956728;0.125637;0.678293;1.16267;0.0625615;0.394078;1.26034;-0.176838;0.693378;1.25758;-0.00981861;0.39313;1.36701;-0.00435347;0.662507;1.24704;-0.00656073;0.434773;1.34628;0.00594707;0.641571;1.21582;0.00305386;0.445694;1.30797;-0.00202252;0.636493;0.970204;0.520232;0.427122;0.998947;0.61153
0.524351;0.303863;0.00052504;0.53832;0.249302;0.00298258;0.553868;0.247279;-0.00571808;0.569416;0.245255;0.00643686;0.49892;0.251775;-0.00480358;0.483319;0.252632;0.00243227;0.466871;0.252983;0.010865;0.584471;0.268449;0.00515334;0.444985;0.278422;0.00342058;0.552874;0.351568;-0.0011672;0.494211;0.355822;0.00633738;0.675497;0.512914;-0.0338849;0.356162;0.541276;0.0491588;0.689695;0.877463;-0.0290589;0.34001;0.926192;0.152893;0.680376;1.14174;0.0744442;0.36996;1.23016;-0.130406;0.694423;1.23294;-0.00899106;0.35774;1.33198;-0.00449232;0.663401;1.22058;-0.00622828;0.394521;1.32623;0.00607105;0.644034;1.19311;0.00278524;0.411472;1.29188;-0.00177928;0.642317;0.975505;0.467818;0.431702;0.996153;0.561053
0.521249;0.302986;0.000485792;0.53607;0.24779;0.00298937;0.551648;0.246382;-0.00590492;0.5672;0.244391;0.00632854;0.496688;0.250765;-0.00461483;0.480264;0.251664;0.0026187;0.464224;0.251943;0.0109626;0.583078;0.268128;0.00513472;0.442719;0.277303;0.00357505;0.550572;0.351265;-0.00137273;0.491051;0.354889;0.00625473;0.672966;0.511138;-0.04326;0.352997;0.535376;0.0581763;0.678722;0.879416;-0.049627;0.332015;0.922463;0.15702;0.675076;1.14786;0.0884198;0.361909;1.223;-0.161641;0.691439;1.2377;-0.009281;0.351222;1.32465;-0.00454422;0.662989;1.22739;-0.0059659;0.388677;1.31541;0.00587604;0.642829;1.19994;0.00293481;0.404846;1.28117;-0.00142408;0.634047;0.966581;0.471983;0.423281;0.984461;0.584536
0.518384;0.281513;0.000546281;0.534686;0.231253;0.00299793;0.550242;0.229556;-0.0061145;0.565019;0.229083;0.00632291;0.496956;0.233369;-0.00463637;0.481359;0.233901;0.00274463;0.466172;0.234403;0.0116775;0.582363;0.254726;0.00550529;0.447426;0.262044;0.00389891;0.548092;0.331401;-0.0011134;0.491075;0.334313;0.00554056;0.673581;0.510025;-0.0518401;0.358291;0.53025;0.0648451;0.688461;0.884168;-0.0542257;0.323246;0.910303;0.159753;0.687662;1.16358;0.126509;0.337168;1.21088;-0.150416;0.703218;1.25481;-0.00922785;0.320589;1.31142;-0.0048512;0.675835;1.24742;-0.00581631;0.359856;1.30627;0.00618183;0.655949;1.21962;0.00314222;0.378869;1.27452;-0.00143243;0.638145;0.971927;0.42847;0.429182;0.989218;0.562675
0.521637;0.27686;0.000873506;0.53784;0.226327;0.00309186;0.552621;0.22459;-0.00620945;0.568269;0.223959;0.00646684;0.500009;0.22927;-0.00464261;0.48475;0.229284;0.00276691;0.469513;0.229883;0.0118462;0.585729;0.248997;0.00518956;0.451176;0.257119;0.00376428;0.551578;0.326149;-0.00134404;0.494787;0.329394;0.00610006;0.676336;0.502972;-0.047771;0.358662;0.521823;0.0604859;0.689619;0.86972;-0.0603314;0.315648;0.904683;0.146299;0.684566;1.1458;0.104602;0.345619;1.21206;-0.175847;0.700501;1.23841;-0.00946539;0.334042;1.31855;-0.0047713;0.669667;1.23026;-0.00605824;0.378594;1.30804;0.0056979;0.650405;1.20125;0.0031176;0.394514;1.27161;-0.00151536;0.634782;0.966665;0.437351;0.424111;0.979537;0.557602
