nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.543092;0.389383;0.000832124;0.574764;0.334068;0.000613275;0.59399;0.33723;-0.00954182;0.613274;0.339672;0.0068838;0.528605;0.327935;-0.00105346;0.511403;0.325106;0.00654558;0.493695;0.322194;0.0145395;0.644619;0.370349;0.00117681;0.477986;0.345133;0.0106321;0.577195;0.455514;0.000823171;0.511421;0.444697;0.00405865;0.752;0.600933;-0.156489;0.365541;0.599359;0.166039;0.901568;0.955855;-0.411277;0.190224;0.9395;0.0518871;0.946809;1.09309;-0.162219;0.110821;0.970194;-0.522054;0.966765;1.15033;-0.0110698;0.0753602;0.996447;-0.0098124;0.937193;1.11047;-0.00443667;0.105803;0.956243;0.00771542;0.919095;1.10603;0.00173985;0.132384;0.963531;0.000229294;0.701242;1.2;0.37155;0.421483;1.19775;0.738007
0.53433;0.405799;0.000580851;0.567903;0.344112;0.00111292;0.587273;0.346245;-0.00982719;0.607662;0.348376;0.00813889;0.521005;0.336965;-0.00134487;0.503162;0.333379;0.0067771;0.48532;0.329793;0.0149956;0.640313;0.378025;0.00241698;0.470562;0.350846;0.00997053;0.571096;0.470958;0.000479065;0.501768;0.45951;0.00400972;0.738416;0.607598;-0.186159;0.370913;0.583021;0.196607;0.878471;0.98568;-0.350402;0.20868;0.914638;0.161822;0.899114;1.22629;0.0578801;0.122726;1.08444;-0.424305;0.914482;1.29875;-0.0107032;0.0820229;1.15122;-0.00856096;0.880812;1.26982;-0.00389822;0.120737;1.13084;0.0069523;0.865511;1.25971;0.00127419;0.147743;1.12498;0.000891933;0.674726;1.10355;0.498973;0.424959;1.07944;0.954623
0.534068;0.403232;0.00112631;0.566889;0.341838;0.000347774;0.586105;0.342838;-0.0102831;0.605316;0.344558;0.00764709;0.519884;0.336113;-7.37292e-05;0.5022;0.332977;0.00676579;0.484517;0.32984;0.0144643;0.638524;0.369507;0.0009712;0.470735;0.346906;0.0112315;0.570046;0.464914;0.00139703;0.503334;0.456023;0.0036299;0.739025;0.602648;-0.178313;0.367868;0.580668;0.185775;0.863516;1.01601;-0.443887;0.208505;0.931598;0.0782809;0.925853;1.07016;-0.0365479;0.0950544;0.950083;-0.504842;0.945951;1.08916;-0.0103621;0.046876;0.966645;-0.00901052;0.93112;1.04146;-0.00377414;0.0699505;0.923814;0.00695549;0.908811;1.04833;0.00107692;0.0997214;0.934323;0.0008477;0.675277;1.16291;0.381414;0.411856;1.14322;0.798743
0.53641;0.399686;0.000282183;0.568099;0.33744;0.000878826;0.587123;0.338139;-0.0101879;0.606146;0.338838;0.00813;0.521567;0.334305;-0.000983972;0.504071;0.332238;0.00642418;0.486575;0.33017;0.0152975;0.639749;0.364296;0.00199142;0.474198;0.349664;0.0109939;0.573884;0.460198;0.00042303;0.507867;0.45421;0.00332555;0.744578;0.605401;-0.161379;0.374838;0.579704;0.171896;0.865883;0.987467;-0.284448;0.197024;0.881671;0.124822;0.909959;1.20853;-0.0128405;0.0870019;0.98165;-0.473496;0.929796;1.2748;-0.0101957;0.041593;1.027;-0.00892813;0.90428;1.24537;-0.00325708;0.0750479;1.00543;0.00696018;0.885386;1.23755;0.00108569;0.104559;1.00794;0.00117861;0.681657;1.14599;0.417408;0.426046;1.1252;0.810777
0.538352;0.39737;0.000558567;0.571506;0.335751;0.00104311;0.590436;0.337628;-0.00912408;0.610355;0.340237;0.00826699;0.525188;0.330375;-0.00189728;0.507771;0.327117;0.00635023;0.490354;0.323858;0.0152795;0.64294;0.367979;0.00254594;0.476156;0.343376;0.00954483;0.57402;0.459234;-0.000244465;0.506803;0.449806;0.00487371;0.741924;0.598774;-0.16855;0.366548;0.584022;0.178773;0.859882;0.99459;-0.353057;0.201365;0.926176;0.169921;0.873497;1.19069;0.0272086;0.141669;1.12192;-0.37849;0.881692;1.25615;-0.0107136;0.107314;1.20054;-0.00781897;0.858234;1.21586;-0.00352574;0.151926;1.18175;0.00687617;0.844358;1.20843;0.00230634;0.177507;1.16961;0.000359392;0.681531;1.14491;0.41938;0.419751;1.14;0.839259
0.532623;0.388421;0.000725912;0.566313;0.331007;0.000835017;0.586163;0.332712;-0.00973702;0.605016;0.335109;0.00804565;0.520669;0.325389;-0.000494852;0.503311;0.322308;0.00626117;0.485948;0.319933;0.0151835;0.640549;0.365296;0.00184363;0.475362;0.34167;0.0110948;0.569398;0.452526;0.000792345;0.502921;0.443776;0.00269611;0.742114;0.601268;-0.188192;0.375846;0.57326;0.196013;0.865489;0.978809;-0.332688;0.211174;0.887225;0.147103;0.918704;1.17169;-0.00542325;0.100545;1.00848;-0.459308;0.941122;1.22994;-0.0103577;0.0529944;1.06004;-0.0087284;0.919522;1.19572;-0.00326636;0.0844505;1.03649;0.00695945;0.901678;1.19122;0.0013946;0.114242;1.03693;0.00114633;0.679648;1.13144;0.391777;0.422605;1.10646;0.848602
0.536452;0.383159;0.000604779;0.568593;0.320841;0.000970448;0.588363;0.322168;-0.00850169;0.608132;0.323494;0.00829301;0.521635;0.317955;-0.00294661;0.503854;0.315987;0.00633762;0.486073;0.31402;0.0152489;0.642322;0.352014;0.00259495;0.472381;0.335402;0.00908908;0.574566;0.445578;-0.000777711;0.506388;0.439209;0.00510101;0.751174;0.605948;-0.15099;0.361083;0.588031;0.163727;0.85032;1.03831;-0.355401;0.198558;0.953039;0.145054;0.844834;1.19998;0.016045;0.165842;1.14763;-0.351444;0.84587;1.26053;-0.0110599;0.142747;1.23275;-0.00717233;0.826812;1.21348;-0.00384315;0.185714;1.20595;0.00687091;0.814064;1.20604;0.00270508;0.207219;1.19115;0.000237902;0.684696;1.1893;0.400414;0.409742;1.18064;0.780053
0.530945;0.360348;0.00121817;0.563369;0.306618;0.000755574;0.582104;0.30791;-0.00881246;0.599842;0.309873;0.00814941;0.519486;0.303832;-0.00284497;0.503722;0.301931;0.00637612;0.487947;0.300732;0.0160213;0.637829;0.342657;0.00234768;0.478674;0.32571;0.00909773;0.568451;0.424003;-0.000564753;0.504386;0.417773;0.00488425;0.749265;0.60308;-0.169002;0.373501;0.582118;0.17665;0.878996;1.01991;-0.428796;0.184108;0.922212;0.10208;0.845853;1.18312;0.0450877;0.16717;1.12244;-0.316786;0.83895;1.24608;-0.0112874;0.143616;1.20874;-0.007097;0.814041;1.19756;-0.003934;0.195227;1.19071;0.00646478;0.80913;1.19601;0.00271775;0.21417;1.17867;0.000566199;0.676877;1.19465;0.337017;0.404764;1.17344;0.751503
0.536039;0.359171;0.00060282;0.564533;0.304829;0.000480568;0.581328;0.30525;-0.00860344;0.599086;0.306439;0.00790899;0.520561;0.303995;-0.00295912;0.504283;0.302905;0.00607642;0.488475;0.30255;0.01571;0.632687;0.336812;0.00241899;0.475283;0.327683;0.00895838;0.571601;0.41991;-0.00126062;0.508931;0.416418;0.0051775;0.741046;0.588046;-0.140742;0.367097;0.579187;0.150618;0.850101;0.997526;-0.399755;0.177837;0.920184;0.0633954;0.828036;1.15636;-0.0100078;0.1671;1.09524;-0.314323;0.825993;1.2181;-0.0111498;0.147681;1.1741;-0.0070255;0.803801;1.17161;-0.00411268;0.194346;1.15332;0.00658183;0.796002;1.16828;0.0025791;0.213462;1.14335;0.000623074;0.680155;1.17318;0.38099;0.409464;1.16631;0.718029
0.530403;0.349567;0.000913397;0.561354;0.296535;0.000274597;0.580084;0.297845;-0.00925729;0.597816;0.299824;0.007338;0.517473;0.294408;-0.00273441;0.50122;0.292476;0.00627045;0.485438;0.291964;0.0155239;0.633782;0.333976;0.00271707;0.475617;0.319716;0.0093652;0.567376;0.413226;-0.000301093;0.503318;0.407637;0.00413534;0.741063;0.597821;-0.170932;0.374327;0.57398;0.180675;0.845833;1.01808;-0.409695;0.201092;0.914332;0.0700502;0.837684;1.15677;-0.00626659;0.144772;1.01075;-0.411422;0.83777;1.21292;-0.0107835;0.11381;1.06449;-0.00765403;0.816858;1.16311;-0.00425481;0.152728;1.03768;0.00682542;0.808093;1.15581;0.00214667;0.176939;1.03566;0.00142212;0.670471;1.18362;0.337672;0.406866;1.15962;0.74786
0.534965;0.339566;0.00101965;0.565064;0.291051;0.000189923;0.582738;0.29288;-0.00868768;0.600411;0.294709;0.00761133;0.521852;0.286891;-0.00188746;0.506144;0.285188;0.00647732;0.490414;0.284183;0.0154764;0.6328;0.329701;0.00240833;0.479187;0.312187;0.00989473;0.570381;0.403471;-4.06935e-05;0.507551;0.396658;0.00365959;0.737912;0.588593;-0.158193;0.370724;0.565149;0.16828;0.833408;0.996079;-0.382565;0.198792;0.893915;0.117476;0.867191;1.11172;-0.0710391;0.129759;1.0212;-0.404461;0.879542;1.15734;-0.0106405;0.0948392;1.08202;-0.00774972;0.863347;1.10867;-0.00424005;0.132947;1.06063;0.00650423;0.848733;1.10353;0.00245638;0.156851;1.05235;0.000838496;0.672517;1.16233;0.340496;0.408019;1.14685;0.720355
0.528046;0.333819;0.00102718;0.559205;0.285039;0.000173234;0.576839;0.287305;-0.00890029;0.59349;0.289522;0.00802561;0.517034;0.281566;-0.00158632;0.501855;0.279422;0.006188;0.486658;0.277975;0.0160819;0.62801;0.324763;0.00316881;0.478584;0.306927;0.0107494;0.563342;0.39775;0.000101483;0.501608;0.390519;0.00292328;0.731537;0.593306;-0.179724;0.375148;0.559694;0.187581;0.823192;0.986349;-0.385966;0.194067;0.853364;0.161433;0.839527;1.12272;-0.0369209;0.0756144;0.976114;-0.42525;0.845175;1.17331;-0.00979032;0.0303332;1.02979;-0.00751537;0.827647;1.12633;-0.00401664;0.0575888;1.01017;0.00654862;0.81702;1.11882;0.00233633;0.0837008;1.00726;0.00166401;0.65483;1.16115;0.297822;0.402109;1.12775;0.713987
0.529329;0.327507;0.000688237;0.557483;0.279531;4.52646e-05;0.574682;0.280323;-0.00812446;0.591361;0.28177;0.00763684;0.514686;0.278618;-0.00293917;0.498958;0.277953;0.0057785;0.483691;0.278029;0.0158189;0.624323;0.316842;0.0033116;0.472563;0.307875;0.00949902;0.565048;0.390129;-0.00105203;0.503149;0.386858;0.0043502;0.734905;0.585537;-0.151984;0.368016;0.564204;0.162059;0.815063;0.989543;-0.418479;0.198206;0.884197;0.0908588;0.792675;1.09824;-0.0527092;0.120265;0.990877;-0.379408;0.786535;1.14953;-0.0101517;0.0829821;1.04506;-0.00676143;0.769128;1.0962;-0.0043502;0.117357;1.02424;0.00692269;0.761459;1.09133;0.00292957;0.143045;1.02226;0.00125073;0.665548;1.19225;0.305689;0.39906;1.17193;0.654134
