nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.520833;0.227171;0.000576556;0.534085;0.175198;0.00264499;0.54989;0.173512;-0.00596426;0.565715;0.172418;0.00559944;0.494938;0.177903;-0.00500659;0.47826;0.178462;0.00285021;0.461998;0.178992;0.0112184;0.5792;0.200577;0.00473949;0.437586;0.20977;0.00335184;0.549307;0.278635;-0.00188277;0.488901;0.282216;0.00640727;0.665464;0.452869;-0.0389322;0.346978;0.477848;0.0522744;0.681709;0.806178;-0.10434;0.326532;0.856846;0.12696;0.686674;1.04925;0.041043;0.381506;1.14633;-0.177097;0.702915;1.13362;-0.00989592;0.377236;1.25349;-0.00452776;0.678194;1.1187;-0.00624114;0.41935;1.23989;0.00595449;0.658228;1.09633;0.00328018;0.431543;1.2058;-0.00158064;0.642017;0.939533;0.422782;0.428365;0.966172;0.540777
0.522954;0.239435;0.000624371;0.538174;0.185444;0.00316489;0.55478;0.184088;-0.00611543;0.570592;0.183418;0.00656361;0.497333;0.186085;-0.00463772;0.481039;0.185625;0.00251372;0.463916;0.185262;0.01138;0.585388;0.208377;0.00524829;0.439563;0.211257;0.00356923;0.550992;0.291315;-0.000794064;0.490163;0.292523;0.00658959;0.666653;0.458675;-0.0430516;0.349173;0.479333;0.056588;0.692689;0.821053;-0.0275665;0.329902;0.866013;0.155786;0.692539;1.09159;0.10507;0.363837;1.17763;-0.119931;0.706228;1.18371;-0.00894418;0.351075;1.28117;-0.00466046;0.677303;1.17405;-0.00616739;0.390502;1.27772;0.00612842;0.658193;1.14664;0.00298626;0.408059;1.24244;-0.00218733;0.631865;0.937348;0.444806;0.420163;0.955081;0.572012
0.521713;0.236932;0.000618622;0.536364;0.183103;0.00293429;0.552125;0.18132;-0.00614804;0.567886;0.179537;0.00601481;0.496075;0.186146;-0.00485149;0.479439;0.186811;0.00245337;0.462387;0.187507;0.0114057;0.583854;0.20558;0.00479625;0.439312;0.2165;0.00358094;0.551112;0.288026;-0.00150127;0.490886;0.292575;0.006395;0.668302;0.459258;-0.0390459;0.352963;0.480711;0.0523038;0.684031;0.813502;-0.0717488;0.325831;0.858333;0.138922;0.688445;1.06552;0.0667056;0.368932;1.15364;-0.161487;0.70334;1.15207;-0.009586;0.36206;1.2596;-0.004793;0.678721;1.13972;-0.00603106;0.402456;1.24826;0.00605706;0.658644;1.11517;0.00325599;0.417003;1.21399;-0.00182134;0.63769;0.955621;0.418223;0.425491;0.972836;0.534477
0.521554;0.237337;0.000619149;0.536849;0.185215;0.00299687;0.552588;0.183894;-0.00604561;0.569157;0.182504;0.00613638;0.497036;0.187374;-0.00440211;0.480419;0.187587;0.00260464;0.463826;0.188388;0.0113197;0.584413;0.209599;0.005219;0.440488;0.216948;0.00398395;0.550312;0.289309;-0.00104542;0.490593;0.292548;0.00607479;0.668847;0.461434;-0.0461606;0.353441;0.483175;0.0588159;0.686826;0.814612;-0.0722491;0.327151;0.861349;0.153938;0.693925;1.06584;0.0922175;0.35292;1.16185;-0.139312;0.709919;1.15081;-0.00930992;0.33885;1.26353;-0.00475545;0.686186;1.1398;-0.00584788;0.377785;1.26026;0.00619797;0.666155;1.11783;0.00330159;0.395568;1.22803;-0.00172778;0.63743;0.946445;0.417831;0.425357;0.964243;0.545214
0.520837;0.234714;0.000846046;0.537022;0.183195;0.00290165;0.552772;0.182497;-0.00603972;0.568521;0.181799;0.00608829;0.496808;0.184714;-0.00481234;0.480621;0.184858;0.00283203;0.464434;0.185002;0.0116131;0.583782;0.210076;0.0049775;0.44155;0.214629;0.00362059;0.549537;0.287283;-0.00136825;0.489412;0.289251;0.00625993;0.670548;0.466346;-0.0460897;0.347883;0.485664;0.0589658;0.691695;0.824832;-0.0727486;0.319812;0.869436;0.137414;0.692924;1.08102;0.0683961;0.365158;1.16925;-0.158969;0.707303;1.1696;-0.00963764;0.358318;1.27728;-0.00462451;0.681026;1.15639;-0.00608505;0.400658;1.26673;0.00592313;0.660895;1.13088;0.00333237;0.414955;1.23013;-0.00186859;0.638073;0.956771;0.410791;0.421222;0.974517;0.545097
0.519725;0.234708;0.000989831;0.535944;0.183181;0.00292251;0.551702;0.182499;-0.00612691;0.56746;0.181817;0.00630511;0.496976;0.185148;-0.00449393;0.480781;0.185275;0.00261633;0.464585;0.185402;0.011716;0.584346;0.209401;0.00501558;0.443308;0.214296;0.00379732;0.549217;0.286677;-0.00105058;0.489889;0.288516;0.00606859;0.670218;0.466543;-0.0489375;0.350557;0.481733;0.0614829;0.689487;0.824181;-0.0678075;0.318915;0.864753;0.141421;0.690585;1.08049;0.0839817;0.354201;1.1762;-0.137792;0.704926;1.16913;-0.00959051;0.342747;1.28465;-0.00473369;0.677861;1.15714;-0.00600379;0.38659;1.27992;0.00586122;0.658561;1.13152;0.00324814;0.403397;1.24312;-0.00181928;0.628628;0.943709;0.421775;0.415201;0.956225;0.557805
0.521723;0.233794;0.000619298;0.537859;0.18043;0.00314189;0.553606;0.17906;-0.00631944;0.569367;0.17828;0.00606004;0.498441;0.18179;-0.00543102;0.48225;0.182001;0.0029976;0.466059;0.182212;0.0117894;0.584949;0.204087;0.00483766;0.444711;0.209255;0.00322132;0.550383;0.28494;-0.00180277;0.491455;0.286676;0.0063778;0.672697;0.463751;-0.0368596;0.348901;0.485681;0.0505814;0.691088;0.842017;-0.0529419;0.312888;0.880815;0.135299;0.690521;1.12436;0.0928623;0.369694;1.18276;-0.18946;0.706132;1.21927;-0.010006;0.36826;1.29387;-0.00484739;0.677696;1.21123;-0.00636159;0.413452;1.27392;0.00601465;0.657036;1.18154;0.00331373;0.424171;1.23677;-0.00190329;0.64291;0.943625;0.439514;0.428846;0.969576;0.555721
0.517784;0.224943;0.000984638;0.536182;0.175648;0.00296366;0.551178;0.175326;-0.00633678;0.567062;0.176101;0.00615155;0.496086;0.174343;-0.00463397;0.480617;0.173527;0.00275894;0.464732;0.172752;0.0121276;0.583495;0.204694;0.00518641;0.443203;0.201012;0.00375982;0.545495;0.279089;-0.00103907;0.48664;0.277892;0.00600532;0.670496;0.461632;-0.061717;0.345327;0.480103;0.0728437;0.704454;0.82591;-0.0648366;0.310699;0.865513;0.154526;0.702956;1.09768;0.102116;0.34783;1.16779;-0.172828;0.716779;1.19118;-0.00953441;0.339775;1.27417;-0.00495243;0.686201;1.18002;-0.00608006;0.381686;1.26165;0.00595982;0.667307;1.15227;0.00336337;0.397411;1.22567;-0.00176455;0.63718;0.948915;0.391203;0.420061;0.96838;0.561952
0.518868;0.214223;0.000805858;0.536094;0.166374;0.00301962;0.551143;0.166285;-0.00646643;0.566217;0.166789;0.00599685;0.497637;0.166667;-0.00487835;0.482563;0.166163;0.00251255;0.467513;0.166252;0.0125807;0.583295;0.195073;0.00537728;0.446942;0.194166;0.00377616;0.54704;0.267731;-0.00123508;0.489759;0.267839;0.00567076;0.675747;0.464942;-0.0614099;0.349125;0.473654;0.0713231;0.70314;0.83846;-0.0550445;0.308503;0.850571;0.153499;0.702534;1.12277;0.119794;0.338743;1.15249;-0.169777;0.714799;1.21569;-0.00954801;0.329522;1.2615;-0.00508053;0.688469;1.20604;-0.00588272;0.37084;1.24967;0.00611425;0.669725;1.17789;0.00340767;0.387729;1.21374;-0.00169242;0.643466;0.970793;0.345815;0.422389;0.983624;0.516323
0.515216;0.206204;0.000760237;0.53272;0.15942;0.00286727;0.54782;0.158829;-0.00647513;0.562943;0.158834;0.00598359;0.494098;0.16007;-0.00477442;0.478579;0.160693;0.00270835;0.463037;0.160722;0.0125111;0.580947;0.189679;0.00533149;0.443674;0.192118;0.00374876;0.544221;0.260679;-0.00142954;0.486288;0.261653;0.00536754;0.674039;0.466142;-0.0706759;0.349356;0.467199;0.080323;0.694919;0.851648;-0.0850942;0.309535;0.847325;0.150789;0.69813;1.15012;0.12793;0.34462;1.15524;-0.179101;0.714449;1.24562;-0.0100404;0.336785;1.26698;-0.00505296;0.687275;1.2382;-0.00589839;0.379178;1.25528;0.0058689;0.667596;1.20749;0.00325067;0.394958;1.21819;-0.00120344;0.634503;0.961554;0.357993;0.414588;0.966912;0.54821
