nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.568102;0.48008;0.000593393;0.594199;0.421005;-0.000836051;0.613321;0.423202;-0.00708746;0.632443;0.4254;0.00456009;0.542343;0.418541;-0.00882919;0.522549;0.41774;0.00581962;0.503283;0.417042;0.014441;0.657155;0.469931;0.0019714;0.472593;0.456892;0.00562009;0.60018;0.559654;-0.00261051;0.52762;0.554685;0.00734519;0.761074;0.84076;-0.0578636;0.338417;0.807307;0.0792798;0.844311;1.32595;-0.457588;0.219984;1.27307;-0.276149;0.745134;1.36315;-0.134616;0.354438;1.23205;-0.236642;0.711469;1.41159;-0.0129112;0.389079;1.25713;-0.0061397;0.690988;1.33427;-0.00926982;0.42026;1.18988;0.00897053;0.689024;1.33236;0.00213455;0.426484;1.20331;-0.000484016;0.676909;1.53623;0.504411;0.36242;1.51163;0.699152
0.570248;0.48716;0.00136318;0.596167;0.431506;-0.000367942;0.614463;0.433693;-0.00841734;0.633808;0.43673;0.0046599;0.544424;0.427495;-0.00826974;0.524991;0.426757;0.00654916;0.505558;0.42602;0.0144984;0.655908;0.48073;0.00230886;0.473729;0.466607;0.00625818;0.601746;0.568023;-0.00178911;0.529012;0.561616;0.00758657;0.760178;0.863238;-0.0690256;0.33173;0.814648;0.0906171;0.850801;1.37616;-0.443977;0.199014;1.28719;-0.241421;0.784908;1.43102;-0.0759079;0.337583;1.28256;-0.279071;0.759254;1.47978;-0.0134273;0.371923;1.31751;-0.00681062;0.739437;1.40443;-0.00963187;0.410855;1.24672;0.00798298;0.735301;1.3995;0.00140324;0.413139;1.25766;-0.000549805;0.669549;1.56354;0.485271;0.350937;1.52654;0.697948
0.563172;0.48511;0.00133219;0.591078;0.430364;-0.000635187;0.608457;0.432903;-0.00769471;0.626924;0.435552;0.0046083;0.540344;0.427558;-0.00871783;0.521799;0.426457;0.00587441;0.50376;0.426185;0.0149631;0.65321;0.478672;0.00219544;0.476629;0.46545;0.00598525;0.595295;0.564611;-0.00245335;0.525549;0.559101;0.00773734;0.761183;0.856838;-0.0883975;0.340257;0.818081;0.108314;0.846197;1.36572;-0.539389;0.202696;1.29274;-0.253597;0.749007;1.38388;-0.0698449;0.337518;1.26594;-0.277879;0.713012;1.42536;-0.0133602;0.374377;1.29458;-0.00644565;0.69644;1.34121;-0.00988163;0.409823;1.22036;0.00829579;0.695428;1.33955;0.00176382;0.412001;1.23148;-0.000234998;0.677265;1.57112;0.454265;0.35777;1.53875;0.699541
0.560663;0.483166;0.00132951;0.587504;0.427577;-0.00039369;0.605089;0.429213;-0.00823521;0.623775;0.430951;0.00498673;0.53735;0.426052;-0.00829545;0.519142;0.425928;0.00595482;0.500935;0.425804;0.0151538;0.65169;0.47201;0.0022223;0.477083;0.464403;0.00666045;0.593555;0.560011;-0.00252994;0.524716;0.556747;0.00715525;0.763357;0.852105;-0.0965163;0.345942;0.807782;0.116618;0.8414;1.3633;-0.496212;0.209194;1.27309;-0.196199;0.765551;1.42846;-0.0358666;0.321833;1.26002;-0.304832;0.737827;1.47925;-0.0134156;0.352414;1.29112;-0.0070735;0.721421;1.40394;-0.00930226;0.38609;1.2189;0.00795984;0.717313;1.39728;0.00165543;0.391154;1.22879;0.000346092;0.675116;1.57075;0.431501;0.359622;1.53042;0.694477
0.562072;0.488911;0.00118143;0.588562;0.428284;-0.000523452;0.607438;0.429444;-0.00824505;0.627382;0.431506;0.00498174;0.536245;0.427627;-0.00868334;0.516775;0.427198;0.0064051;0.497304;0.426769;0.0151535;0.654256;0.472304;0.00148628;0.47028;0.465162;0.00653094;0.595918;0.567657;-0.00305501;0.523697;0.564149;0.00768959;0.764961;0.856022;-0.0740145;0.337117;0.814952;0.0961633;0.85379;1.36263;-0.471026;0.196209;1.28354;-0.234402;0.777904;1.43082;-0.0812354;0.346059;1.26102;-0.298557;0.750709;1.48345;-0.0139558;0.388767;1.29712;-0.00705168;0.732255;1.40867;-0.00934728;0.426669;1.22024;0.00786317;0.727903;1.40664;0.00156113;0.426579;1.23291;0.000143068;0.678833;1.58215;0.48408;0.35807;1.54899;0.713205
0.555214;0.488739;0.00135272;0.584075;0.432066;-0.000736102;0.602002;0.433622;-0.00818207;0.621049;0.435276;0.00465229;0.532993;0.430029;-0.00862494;0.514472;0.429221;0.00581427;0.496477;0.429258;0.0152943;0.651866;0.477138;0.00151824;0.473513;0.46645;0.00621767;0.589534;0.566892;-0.00317899;0.519438;0.562405;0.00755504;0.762638;0.857026;-0.105657;0.343757;0.80386;0.125581;0.839483;1.37232;-0.543577;0.197495;1.26379;-0.224082;0.754725;1.40814;-0.0630011;0.340161;1.2282;-0.326652;0.72361;1.45183;-0.013856;0.379333;1.25879;-0.00712095;0.709103;1.37059;-0.00925197;0.416926;1.18208;0.00776113;0.706931;1.36881;0.00134724;0.4175;1.19493;0.000475753;0.670464;1.58956;0.43778;0.351334;1.54426;0.726828
0.554706;0.483457;0.001223;0.582416;0.425381;-0.000399573;0.600441;0.427471;-0.00824313;0.619593;0.429692;0.00487877;0.532101;0.422773;-0.00875529;0.514031;0.421484;0.00603996;0.495351;0.420931;0.015718;0.647943;0.469268;0.00155966;0.472306;0.456968;0.00655212;0.588312;0.559931;-0.00353435;0.518846;0.555103;0.0075632;0.757774;0.848119;-0.087809;0.336595;0.806543;0.108295;0.834669;1.34654;-0.458896;0.200423;1.273;-0.208396;0.761658;1.43323;-0.0541477;0.340066;1.25048;-0.301503;0.737798;1.49336;-0.0138195;0.37944;1.28569;-0.00726738;0.719124;1.42346;-0.0091924;0.416047;1.2109;0.00769124;0.712641;1.41787;0.001978;0.418128;1.22405;0.0003419;0.672305;1.58738;0.437703;0.353871;1.55368;0.698516
0.55105;0.485102;0.00137335;0.580328;0.430008;-0.000123287;0.598542;0.431629;-0.00870123;0.616719;0.434059;0.00476273;0.53074;0.427222;-0.00875469;0.51306;0.426462;0.00591666;0.495344;0.426511;0.0155847;0.648058;0.475041;0.00161282;0.474888;0.462886;0.0062909;0.584806;0.562056;-0.00361771;0.517039;0.55684;0.00762304;0.758356;0.851359;-0.108282;0.343113;0.795726;0.1276;0.827277;1.36296;-0.502132;0.194151;1.2595;-0.223407;0.751503;1.44886;-0.00493203;0.339574;1.23993;-0.308807;0.725034;1.50502;-0.0140699;0.37913;1.27596;-0.00740919;0.709883;1.43378;-0.00912003;0.418904;1.20311;0.00740027;0.704405;1.42842;0.00130986;0.418975;1.21449;0.000477275;0.665197;1.59233;0.419156;0.348527;1.54303;0.715131
0.551454;0.482355;0.00126971;0.579461;0.425994;0.000717636;0.597679;0.428964;-0.00861387;0.615944;0.431122;0.00552183;0.531989;0.422019;-0.00864072;0.514247;0.42074;0.00617514;0.497076;0.419529;0.0161091;0.643539;0.470349;0.00204495;0.475582;0.452955;0.00653312;0.583289;0.557231;-0.00401831;0.516458;0.550152;0.00757125;0.75524;0.840755;-0.0957236;0.335847;0.798555;0.114983;0.825722;1.32645;-0.378026;0.211544;1.26368;-0.107036;0.767535;1.51575;0.0196709;0.335131;1.33224;-0.279367;0.755564;1.60262;-0.0139254;0.369103;1.3902;-0.00753546;0.727681;1.54864;-0.00865862;0.408476;1.32619;0.007173;0.718355;1.53119;0.00241636;0.411236;1.32815;3.27565e-05;0.671749;1.58127;0.394922;0.359237;1.54925;0.683883
0.545143;0.478458;0.00160209;0.574879;0.424906;0.000513389;0.592085;0.427865;-0.00888073;0.610442;0.430912;0.00508885;0.526559;0.420385;-0.00807462;0.50926;0.419882;0.0060751;0.491992;0.41856;0.0162123;0.640099;0.470949;0.00208733;0.472178;0.453988;0.00706135;0.578072;0.554048;-0.00335954;0.511396;0.546481;0.00717844;0.749769;0.837305;-0.116296;0.338071;0.794292;0.134166;0.824983;1.32089;-0.439245;0.205475;1.24719;-0.111901;0.781416;1.46534;0.0374684;0.311094;1.27826;-0.312429;0.767301;1.53322;-0.0136633;0.340565;1.32321;-0.00788097;0.7499;1.47442;-0.00874112;0.375977;1.25696;0.00731804;0.739849;1.46544;0.00226747;0.38091;1.2639;0.000147205;0.669582;1.58321;0.368631;0.358553;1.54954;0.695759
