nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.4802;0.40837;0.00181045;0.503346;0.367456;0.00237193;0.518623;0.368605;-0.00886508;0.5339;0.369754;0.00648945;0.466235;0.367179;-0.00314651;0.451972;0.36728;0.0047105;0.437709;0.36738;0.0144836;0.558613;0.407145;0.0048921;0.426594;0.401657;0.00720844;0.511202;0.466765;-0.000574915;0.454995;0.465052;0.0042287;0.647782;0.685533;-0.145874;0.339398;0.653374;0.151329;0.713202;1.04007;-0.255457;0.25083;0.991134;0.155124;0.724129;1.33252;0.238735;0.212136;1.25211;-0.197107;0.738946;1.41894;-0.0100881;0.184975;1.33605;-0.00586682;0.713867;1.41203;-0.00521083;0.215799;1.33426;0.00545544;0.698451;1.38925;0.0028389;0.23621;1.3146;1.55918e-05;0.572219;1.20595;0.31262;0.35651;1.163;0.657973
0.479886;0.407063;0.00132208;0.499469;0.36157;0.00240732;0.514214;0.36087;-0.00799356;0.528516;0.359455;0.00704247;0.462236;0.366324;-0.00421882;0.448407;0.367781;0.00571021;0.434548;0.369911;0.0141368;0.554711;0.389486;0.00322148;0.424132;0.401377;0.00723121;0.511683;0.460549;-0.00184759;0.457844;0.46516;0.00447787;0.659673;0.676362;-0.0900016;0.337636;0.660243;0.101962;0.726176;1.05969;-0.187345;0.242912;1.00815;0.166621;0.724665;1.37142;0.15845;0.223637;1.27103;-0.180832;0.737322;1.47111;-0.0106507;0.202082;1.3609;-0.00669091;0.703463;1.46402;-0.00523282;0.240912;1.35224;0.00505149;0.683798;1.4366;0.00314006;0.258355;1.33356;-0.000401297;0.58373;1.23184;0.3304;0.356875;1.1993;0.555168
0.480001;0.406027;0.00118478;0.500594;0.362398;0.00217992;0.514799;0.361808;-0.00744193;0.52991;0.361981;0.00793904;0.46359;0.365403;-0.00353501;0.449822;0.366709;0.00540193;0.436054;0.368015;0.0151563;0.55676;0.392229;0.00332696;0.425595;0.397877;0.00764446;0.510761;0.462204;-0.0012483;0.457737;0.464273;0.00390324;0.661501;0.680957;-0.0925583;0.330284;0.671225;0.10228;0.741683;1.06466;-0.180168;0.235929;1.03001;0.187002;0.745288;1.3728;0.155776;0.198365;1.3394;-0.0965057;0.757435;1.47079;-0.0105608;0.167799;1.44116;-0.00611998;0.725862;1.45956;-0.00481645;0.206419;1.4437;0.00562287;0.707244;1.43484;0.00408735;0.230381;1.41788;-0.00120964;0.589858;1.22952;0.329227;0.357801;1.2116;0.567015
0.4779;0.406434;0.00138858;0.499516;0.359758;0.00189502;0.51369;0.359512;-0.0109024;0.528805;0.359339;0.00580108;0.462618;0.361603;-0.00304603;0.448914;0.361886;0.00602208;0.435211;0.362168;0.0137826;0.55333;0.38474;0.00239041;0.426235;0.38699;0.00900181;0.508016;0.458456;-0.000720992;0.455112;0.459062;0.00345671;0.661508;0.667085;-0.12411;0.337919;0.646742;0.133775;0.737721;1.06917;-0.11969;0.236878;1.01698;0.00286371;0.743089;1.37311;0.110025;0.155212;0.991856;-0.44623;0.756879;1.48161;-0.00999628;0.126865;0.992348;-0.00897971;0.719577;1.46933;-0.00599998;0.1432;0.94795;0.00517862;0.702079;1.43305;0.00160312;0.165018;0.957697;0.00245855;0.576499;1.23531;0.234076;0.350045;1.19361;0.511527
0.481405;0.40087;0.00153068;0.500874;0.354659;0.00165587;0.515998;0.353318;-0.00926265;0.531546;0.352702;0.00640051;0.462109;0.358219;-0.00337571;0.447407;0.360284;0.00646996;0.432239;0.362287;0.0140512;0.556703;0.384767;0.00228276;0.420202;0.395447;0.00890442;0.514363;0.457358;-0.00129217;0.457256;0.461165;0.00342872;0.66015;0.671122;-0.0893659;0.332457;0.666533;0.101765;0.743402;1.03634;-0.180954;0.223195;1.02232;0.0655038;0.76375;1.31437;0.0486015;0.189393;1.13681;-0.30857;0.782927;1.40914;-0.0111488;0.175471;1.18442;-0.00754464;0.747022;1.3977;-0.0054026;0.199414;1.14883;0.0050919;0.727239;1.36969;0.00295535;0.21624;1.14303;0.000706396;0.580975;1.22069;0.336409;0.355233;1.19484;0.548361
0.479977;0.400897;0.00158769;0.499459;0.355665;0.00178786;0.513529;0.354395;-0.00938965;0.528497;0.353879;0.00678384;0.462823;0.360023;-0.00325908;0.449217;0.361338;0.00644174;0.435579;0.363314;0.0142373;0.554131;0.383635;0.002402;0.4257;0.393554;0.00887286;0.512415;0.453904;-0.000800668;0.45852;0.457888;0.0032518;0.661688;0.667857;-0.088976;0.337367;0.653815;0.0998651;0.753871;1.03756;-0.165258;0.218183;0.991393;0.0954396;0.768639;1.32858;0.0939256;0.171387;1.12757;-0.286726;0.785442;1.42454;-0.0105688;0.150156;1.17994;-0.00754812;0.750445;1.41445;-0.00530624;0.177133;1.15338;0.00510244;0.731221;1.38732;0.00235651;0.195115;1.14851;0.000933506;0.58274;1.21462;0.314444;0.357462;1.18045;0.5278
0.480878;0.40103;0.00163557;0.500002;0.355373;0.00165008;0.514919;0.354952;-0.00904462;0.529373;0.354482;0.00733289;0.462129;0.358682;-0.0029502;0.447607;0.360469;0.00697748;0.433548;0.362304;0.014499;0.552903;0.385415;0.00236088;0.419838;0.393304;0.00884153;0.511976;0.456589;-0.000681338;0.456871;0.460077;0.00366644;0.657213;0.671743;-0.074852;0.324844;0.66336;0.0856446;0.772513;1.03337;-0.155855;0.202192;1.00002;0.0955088;0.78746;1.31959;0.0525125;0.171527;1.18746;-0.236509;0.804765;1.41673;-0.0106766;0.151174;1.25682;-0.00714431;0.766287;1.40475;-0.00499013;0.18553;1.24056;0.00485233;0.746153;1.38013;0.00293025;0.203736;1.23056;-5.3095e-05;0.582824;1.22663;0.323082;0.351217;1.20498;0.519902
0.472892;0.396866;0.00196168;0.494262;0.353055;0.00096452;0.50868;0.352958;-0.0105517;0.523561;0.3529;0.00610259;0.457903;0.355254;-0.00285005;0.444847;0.356128;0.0067734;0.431301;0.357622;0.0140472;0.550224;0.382279;0.00149664;0.424059;0.386102;0.00902878;0.504554;0.451137;-4.66566e-05;0.451951;0.452617;0.00317276;0.657337;0.665813;-0.108084;0.33765;0.64988;0.118005;0.772315;1.04987;-0.209903;0.21613;1.00788;-0.0287181;0.777298;1.26322;0.074783;0.167669;1.01037;-0.327908;0.783241;1.34308;-0.0104647;0.14534;1.0217;-0.00813678;0.755624;1.31428;-0.00565296;0.16774;0.986573;0.00529036;0.744408;1.29349;0.00188372;0.186977;0.993498;0.00164349;0.578258;1.21985;0.262698;0.353702;1.18621;0.523539
0.475014;0.399691;0.00173315;0.49475;0.35256;0.00102692;0.510069;0.35165;-0.0111628;0.52489;0.351342;0.00611827;0.456613;0.356169;-0.00274205;0.442178;0.357837;0.00776854;0.427743;0.359505;0.0138724;0.549112;0.3817;0.00158091;0.415351;0.391011;0.00953412;0.507582;0.454675;-0.000265512;0.451404;0.458231;0.00350954;0.656443;0.664856;-0.0988147;0.328183;0.66086;0.109019;0.793365;1.03161;-0.176298;0.196037;1.0158;-0.0613989;0.797124;1.31365;0.0458041;0.163054;1.00156;-0.398948;0.808589;1.40706;-0.0106944;0.149599;1.01058;-0.00846036;0.773671;1.38603;-0.00544086;0.174285;0.965979;0.00524268;0.759347;1.36073;0.00206825;0.191248;0.977097;0.00160433;0.582048;1.22105;0.282723;0.353078;1.19532;0.526243
0.470415;0.400773;0.00208258;0.491188;0.355493;0.000254498;0.505468;0.354761;-0.0107606;0.520179;0.35472;0.00597173;0.454301;0.358201;-0.002355;0.44045;0.359623;0.00712952;0.427031;0.361736;0.014001;0.547437;0.383869;0.000595023;0.418456;0.390416;0.00941283;0.503059;0.454574;0.00027018;0.449171;0.457126;0.00320093;0.650537;0.661427;-0.100709;0.334979;0.645375;0.11023;0.794415;1.01767;-0.2668;0.201603;0.992789;-0.0642911;0.807358;1.18876;0.0153559;0.168101;0.980753;-0.335392;0.811803;1.25713;-0.0107391;0.15192;0.993742;-0.00821561;0.785655;1.2235;-0.00526201;0.175219;0.953909;0.00499317;0.777105;1.20838;0.00186393;0.192803;0.96196;0.0015933;0.572379;1.22344;0.260835;0.347776;1.18711;0.509741
0.467142;0.39616;0.00185363;0.484811;0.351325;0.00066481;0.499131;0.349073;-0.00944637;0.513831;0.348168;0.00780662;0.44871;0.358221;-0.00221722;0.435717;0.361277;0.00743589;0.422725;0.364333;0.0151712;0.541422;0.37805;0.000918793;0.414473;0.396584;0.0095034;0.500753;0.448874;-0.000781108;0.448132;0.456465;0.00348624;0.651568;0.661623;-0.0750576;0.32668;0.659234;0.083955;0.805367;0.99842;-0.239774;0.1626;0.967108;0.0315972;0.816348;1.25491;0.0115566;0.175702;1.17045;-0.172473;0.829195;1.33452;-0.0110505;0.164446;1.24728;-0.00685485;0.799157;1.31542;-0.00438097;0.205734;1.23773;0.00440949;0.786105;1.3035;0.00271628;0.216933;1.226;-0.000118191;0.579471;1.21842;0.297265;0.349512;1.19705;0.501449
0.465668;0.397175;0.00179142;0.485383;0.352735;0.000359442;0.500034;0.352049;-0.0104545;0.514657;0.352011;0.00619648;0.449141;0.356108;-0.00234818;0.435373;0.357521;0.00751131;0.42206;0.358972;0.0142672;0.540786;0.382208;0.000597734;0.412541;0.389344;0.00922167;0.497631;0.451271;-0.000463667;0.444518;0.453839;0.00322117;0.645159;0.656351;-0.0892235;0.324284;0.648176;0.0996567;0.786723;1.00129;-0.266359;0.168178;0.976539;-0.0731462;0.815028;1.19479;-0.00535555;0.170619;1.01574;-0.329985;0.830312;1.26499;-0.0109819;0.163776;1.04764;-0.00803867;0.80297;1.24184;-0.00510612;0.195769;1.01531;0.00477118;0.789809;1.229;0.00157941;0.207495;1.01892;0.00118567;0.581576;1.20455;0.297146;0.353036;1.18484;0.525421
0.461299;0.401768;0.00204115;0.482701;0.356524;0.000263575;0.49774;0.355518;-0.0106921;0.513214;0.355186;0.00593177;0.445279;0.360668;-0.0021441;0.431581;0.362405;0.00751144;0.417864;0.364787;0.0142632;0.542242;0.387391;0.000507626;0.410063;0.396644;0.00953484;0.495515;0.457581;1.68894e-05;0.441258;0.461973;0.0030351;0.648269;0.666945;-0.100531;0.325651;0.657253;0.110357;0.800669;1.0063;-0.283078;0.177301;0.985689;-0.0780963;0.827881;1.18652;-0.0104436;0.170016;1.00076;-0.348054;0.840345;1.25457;-0.0109406;0.15969;1.02599;-0.00820721;0.812954;1.22829;-0.00482777;0.190761;0.9917;0.00489521;0.801508;1.21593;0.00171812;0.205128;0.997767;0.00127084;0.578202;1.23052;0.26831;0.347008;1.20581;0.529351
