nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.490636;0.388278;0.00197323;0.516514;0.341912;0.0019627;0.532734;0.34207;-0.00731059;0.548954;0.342227;0.00758421;0.477426;0.343601;-0.00367985;0.463031;0.343885;0.00425516;0.448635;0.344169;0.0153649;0.581453;0.377121;0.00513565;0.443184;0.376786;0.00715273;0.527535;0.446391;-0.00119972;0.469024;0.446989;0.00414641;0.688459;0.675472;-0.139645;0.359507;0.671534;0.148962;0.744541;1.04853;-0.195772;0.304972;1.04766;0.220581;0.723165;1.33779;0.233939;0.275058;1.32887;-0.116296;0.725339;1.4285;-0.0102432;0.253988;1.41442;-0.00472873;0.695659;1.41251;-0.00465156;0.274378;1.40836;0.00513916;0.68258;1.38703;0.00494623;0.298733;1.38394;-4.12459e-05;0.611411;1.23593;0.266493;0.385401;1.21184;0.610217
0.493403;0.384729;0.00116927;0.518758;0.333767;0.00211303;0.535628;0.333251;-0.00703161;0.552526;0.332089;0.00666227;0.476714;0.337335;-0.00460606;0.461178;0.338612;0.00491858;0.445189;0.33985;0.0133032;0.583902;0.36583;0.00340749;0.437406;0.373517;0.0070103;0.531522;0.442355;-0.0021006;0.469486;0.44488;0.00285348;0.693368;0.666525;-0.114097;0.362454;0.663149;0.129666;0.733921;1.0689;-0.148303;0.32283;1.0445;0.213306;0.727528;1.39607;0.149439;0.298735;1.26136;-0.229898;0.742323;1.49964;-0.0106895;0.279777;1.33359;-0.00700675;0.706021;1.49657;-0.00550099;0.301968;1.31474;0.00543352;0.684466;1.46755;0.00375374;0.321166;1.30212;0.00109469;0.618109;1.2249;0.332517;0.392565;1.19547;0.625486
0.493907;0.388492;0.00138008;0.52007;0.337852;0.00228944;0.537033;0.336562;-0.00768139;0.553972;0.335921;0.00648318;0.478802;0.341164;-0.00497471;0.46323;0.341911;0.0054597;0.447659;0.342658;0.0137224;0.586536;0.368995;0.00348765;0.441863;0.374717;0.00751735;0.532417;0.44543;-0.00221633;0.471068;0.44784;0.00323981;0.702099;0.670493;-0.118338;0.360055;0.673313;0.133058;0.744662;1.08793;-0.114401;0.313358;1.0819;0.180302;0.730405;1.4132;0.1528;0.280313;1.22888;-0.272736;0.74179;1.522;-0.0108267;0.265421;1.28364;-0.00709298;0.706387;1.51537;-0.00559878;0.283266;1.24731;0.00544187;0.68661;1.48263;0.00389775;0.302855;1.23712;0.00135779;0.625038;1.25162;0.296015;0.389088;1.22948;0.590661
0.491256;0.379729;0.00163319;0.517014;0.330761;0.00185985;0.53406;0.329465;-0.00822775;0.550598;0.329436;0.00586263;0.476027;0.333472;-0.00440414;0.460813;0.33491;0.00527494;0.445166;0.335661;0.0135385;0.582381;0.363252;0.00300478;0.438375;0.369108;0.00795541;0.528554;0.437491;-0.00212323;0.467365;0.439948;0.00301195;0.694227;0.658051;-0.126713;0.356516;0.660043;0.139442;0.737694;1.05928;-0.173041;0.306992;1.0665;0.128433;0.727928;1.36298;0.125108;0.27986;1.17547;-0.307552;0.739717;1.46319;-0.0109942;0.267633;1.21895;-0.00742505;0.706889;1.45674;-0.00584113;0.282966;1.17832;0.00523193;0.687832;1.42652;0.00349035;0.301028;1.17449;0.00222536;0.610427;1.24022;0.282553;0.375047;1.20896;0.587582
0.492549;0.376859;0.000962892;0.517764;0.327897;0.0022342;0.534381;0.327101;-0.00645155;0.550999;0.326305;0.00728355;0.476607;0.33124;-0.00502425;0.461821;0.332237;0.00509956;0.446541;0.333834;0.0140794;0.583243;0.359962;0.0035844;0.440586;0.36723;0.00660217;0.530845;0.434752;-0.00247626;0.47036;0.437939;0.00327419;0.700012;0.668734;-0.105176;0.35668;0.674941;0.119693;0.734911;1.07787;-0.14253;0.31624;1.07254;0.211958;0.729372;1.40073;0.140808;0.303597;1.33962;-0.164907;0.745692;1.50729;-0.010945;0.28401;1.42914;-0.00610011;0.709078;1.50327;-0.00544742;0.311789;1.41778;0.00566259;0.686762;1.47332;0.00471225;0.332211;1.39776;-0.000197689;0.630958;1.24588;0.30847;0.396065;1.23059;0.588938
0.492575;0.384749;0.00153438;0.518171;0.334677;0.0021979;0.53527;0.334137;-0.00756553;0.551908;0.333576;0.00691283;0.476562;0.336735;-0.00438858;0.460847;0.337337;0.00507734;0.445132;0.33794;0.0137607;0.58256;0.367146;0.00360787;0.436094;0.370371;0.00741407;0.529604;0.442909;-0.00165609;0.467235;0.444027;0.00338069;0.69318;0.66574;-0.124395;0.352459;0.661488;0.138819;0.739411;1.07636;-0.150705;0.309696;1.06611;0.198362;0.732936;1.40709;0.165244;0.284033;1.28432;-0.229634;0.747167;1.51414;-0.0109985;0.266242;1.35707;-0.00692725;0.708473;1.50976;-0.0057084;0.28756;1.33308;0.00510979;0.687955;1.4773;0.00391258;0.307721;1.31954;0.0010674;0.606566;1.23455;0.317334;0.372732;1.20032;0.625436
0.490242;0.380506;0.000596348;0.514938;0.329711;0.00213906;0.531761;0.328303;-0.00620528;0.549047;0.326947;0.00746952;0.473287;0.33427;-0.00523083;0.458275;0.336544;0.0045969;0.442839;0.338109;0.0142;0.580712;0.359629;0.00373838;0.436771;0.371823;0.00598068;0.529794;0.438555;-0.00254297;0.469081;0.442947;0.00357899;0.698245;0.670583;-0.0981832;0.357126;0.673748;0.113948;0.735255;1.09086;-0.124381;0.318493;1.07424;0.224882;0.713549;1.42976;0.141769;0.30736;1.36538;-0.125656;0.725096;1.53955;-0.0109109;0.285751;1.46084;-0.00594084;0.685418;1.53375;-0.00569451;0.316383;1.45371;0.00593359;0.664993;1.49969;0.00445925;0.337726;1.42966;-0.000380358;0.629896;1.22847;0.377895;0.397663;1.21416;0.639872
0.487831;0.38126;0.00150051;0.514166;0.330682;0.00147956;0.531461;0.329475;-0.00849835;0.548741;0.328931;0.00636647;0.472553;0.334105;-0.00462453;0.457123;0.335397;0.0055939;0.441227;0.336667;0.0137096;0.581581;0.362944;0.00278966;0.435341;0.370251;0.00819223;0.527129;0.439461;-0.00181483;0.464987;0.442617;0.00278237;0.699766;0.67031;-0.126061;0.352294;0.660526;0.141105;0.75468;1.09362;-0.12991;0.299208;1.07163;0.100348;0.750312;1.41335;0.0959162;0.275363;1.15684;-0.299002;0.762853;1.52011;-0.0112607;0.263281;1.19612;-0.00758;0.724801;1.51042;-0.00593645;0.277783;1.15297;0.00502904;0.70503;1.47634;0.00266211;0.295529;1.15245;0.00233777;0.611037;1.2557;0.297369;0.370593;1.21824;0.61433
0.484717;0.37964;0.000496957;0.509321;0.328432;0.00195491;0.526311;0.327101;-0.00626888;0.543728;0.326489;0.0072564;0.468188;0.332921;-0.00513873;0.453026;0.335136;0.00469252;0.437436;0.336632;0.0142129;0.57604;0.360377;0.00386593;0.432114;0.371413;0.00570564;0.524068;0.437744;-0.00282356;0.463224;0.441905;0.003972;0.692786;0.661478;-0.112884;0.354353;0.67289;0.127338;0.732449;1.07573;-0.182346;0.311321;1.07134;0.226938;0.702473;1.41159;0.122422;0.305444;1.36462;-0.16678;0.714694;1.52394;-0.0110675;0.283295;1.46222;-0.00588851;0.670061;1.51599;-0.00598726;0.317973;1.45563;0.00596166;0.650385;1.48293;0.00447307;0.338187;1.4313;-0.000151556;0.628193;1.2037;0.405656;0.397955;1.19651;0.69521
0.484582;0.385253;0.00139635;0.510388;0.333997;0.00169105;0.527798;0.333268;-0.00868843;0.544737;0.332523;0.00620969;0.469426;0.337245;-0.00485832;0.453885;0.338707;0.00514475;0.438355;0.339502;0.0138222;0.576147;0.365051;0.00308465;0.433113;0.370747;0.00779241;0.523094;0.442103;-0.00215375;0.461457;0.444628;0.00317278;0.692169;0.670696;-0.130202;0.349096;0.661371;0.145008;0.729883;1.09999;-0.132552;0.303191;1.0864;0.0935971;0.725206;1.42481;0.135019;0.28193;1.17392;-0.300122;0.73938;1.52963;-0.0113398;0.270945;1.21099;-0.00746191;0.7047;1.52307;-0.00608851;0.284842;1.16868;0.00511538;0.685542;1.48896;0.00296347;0.303237;1.16531;0.00230614;0.603996;1.25607;0.300357;0.367675;1.21838;0.619985
