nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.478942;0.346358;0.00107389;0.499382;0.301739;0.000586989;0.51384;0.303051;-0.0117443;0.528878;0.304383;0.00396529;0.460595;0.300429;-0.00213194;0.446122;0.29994;0.00532023;0.431635;0.300274;0.0153002;0.546922;0.333826;0.000648629;0.414366;0.328524;0.00985328;0.506401;0.401656;-0.000711399;0.450261;0.398936;0.00398791;0.643389;0.592464;-0.175169;0.338373;0.578039;0.180815;0.776661;0.936373;-0.518849;0.251728;0.910399;-0.0173993;0.877864;1.05018;0.067281;0.155793;0.862673;-0.478024;0.907363;1.08742;-0.0107671;0.118798;0.858128;-0.0100161;0.900938;1.0559;-0.00705292;0.131091;0.815706;0.00618884;0.887127;1.05049;0.00125202;0.154138;0.823075;0.0016162;0.605593;1.26011;0.221495;0.377915;1.22771;0.617291
0.482523;0.343252;0.000922715;0.502336;0.300761;0.00185535;0.51701;0.301605;-0.0127086;0.532813;0.302451;0.0047183;0.464519;0.300656;-0.00301619;0.449843;0.301418;0.00704218;0.435167;0.302179;0.0141725;0.551962;0.333009;0.0017418;0.419887;0.331036;0.0102039;0.510102;0.399521;-0.00108036;0.454225;0.398563;0.0040304;0.648688;0.591764;-0.184287;0.345039;0.580483;0.191202;0.753138;0.980586;-0.404416;0.248005;0.955097;-0.0932725;0.855539;1.21688;0.223515;0.174695;0.906728;-0.434331;0.889319;1.27959;-0.011809;0.149309;0.897024;-0.0103097;0.883688;1.26994;-0.00685697;0.15897;0.848886;0.00641601;0.863388;1.25543;0.000785465;0.17645;0.861778;0.00116524;0.610587;1.20817;0.238049;0.385423;1.17543;0.650791
0.482708;0.350543;0.00115955;0.504141;0.306815;0.00288548;0.51842;0.307605;-0.0113531;0.532699;0.309177;0.0061185;0.466246;0.304447;-0.00423919;0.452516;0.304439;0.00737567;0.438237;0.304429;0.0144767;0.552461;0.337309;0.00252077;0.422301;0.330976;0.00933651;0.509601;0.406017;-0.00203163;0.454682;0.402858;0.0048785;0.647937;0.60841;-0.14705;0.331049;0.594146;0.156524;0.733487;1.00214;-0.328974;0.244698;0.989324;0.0327464;0.821264;1.30526;0.326778;0.225429;1.13616;-0.248653;0.85419;1.38651;-0.012074;0.215527;1.18614;-0.00846121;0.842106;1.39119;-0.00643172;0.23476;1.15491;0.005565;0.81575;1.37399;0.00221828;0.246293;1.15335;-0.000426654;0.59831;1.23169;0.259225;0.368202;1.20186;0.612365
0.484497;0.352522;0.000796799;0.50216;0.303892;0.00224175;0.51615;0.303389;-0.0117823;0.531208;0.303671;0.00533651;0.464492;0.305482;-0.003828;0.449964;0.305974;0.00652567;0.434891;0.307222;0.0135724;0.550343;0.32851;0.00188353;0.418516;0.332926;0.00932838;0.513064;0.404313;-0.00141396;0.457111;0.40556;0.00452973;0.646891;0.590422;-0.13648;0.339747;0.59079;0.145893;0.737983;0.976929;-0.320022;0.261812;0.990962;-0.0404734;0.832224;1.25563;0.24042;0.234369;1.05012;-0.298777;0.865964;1.3297;-0.0118244;0.220698;1.07434;-0.00945444;0.854104;1.33254;-0.00656768;0.236648;1.03639;0.00593739;0.829521;1.31525;0.00150116;0.251126;1.04125;0.00029335;0.606799;1.20245;0.269061;0.385421;1.17688;0.595403
0.489383;0.350199;0.00134315;0.507188;0.307429;0.00273567;0.520878;0.307365;-0.0101199;0.534571;0.30805;0.00647922;0.470327;0.306853;-0.00350289;0.456636;0.306917;0.00662732;0.44242;0.307732;0.0140527;0.552536;0.334926;0.00223173;0.424578;0.334027;0.00923958;0.514781;0.403252;-0.00107267;0.462122;0.402001;0.00459099;0.644772;0.599604;-0.12032;0.334063;0.585331;0.129074;0.73936;0.970614;-0.308831;0.249618;0.956431;0.0907667;0.838978;1.23975;0.27908;0.231716;1.18418;-0.159681;0.870731;1.3085;-0.0115515;0.217668;1.25764;-0.00786146;0.864409;1.30703;-0.00607607;0.240262;1.23656;0.00548369;0.837003;1.29668;0.00247033;0.252868;1.22302;-0.00150771;0.598782;1.20493;0.25986;0.371237;1.17604;0.559213
0.48274;0.34932;0.00115322;0.501648;0.304716;0.00243569;0.516124;0.304909;-0.0103891;0.530601;0.305102;0.00597008;0.464419;0.304954;-0.00364546;0.449938;0.305496;0.00647095;0.435974;0.306045;0.013774;0.551092;0.334055;0.00241752;0.419757;0.334507;0.00898339;0.511338;0.403384;-0.00128853;0.456013;0.40338;0.00441495;0.646527;0.602267;-0.130744;0.335825;0.595176;0.139469;0.73402;0.977;-0.338654;0.25056;0.979368;0.0312318;0.819149;1.23993;0.251406;0.233972;1.1424;-0.214567;0.849703;1.31093;-0.0118271;0.221722;1.19665;-0.0081109;0.839392;1.30638;-0.00588525;0.243084;1.17193;0.00573176;0.815688;1.2943;0.00242358;0.257092;1.16477;-0.000633159;0.602229;1.2032;0.255154;0.375936;1.17665;0.575971
0.479871;0.340365;0.00141447;0.49989;0.299319;0.00170154;0.51413;0.299448;-0.00955167;0.528367;0.300302;0.00590821;0.46225;0.300422;-0.00380438;0.448516;0.30102;0.00602343;0.434269;0.302337;0.0137792;0.550603;0.331607;0.00207204;0.419886;0.334032;0.0083438;0.508604;0.397046;-0.00113933;0.454693;0.397278;0.00401297;0.644975;0.607329;-0.130195;0.337841;0.595849;0.139604;0.741954;0.981447;-0.378634;0.253732;0.976996;0.00350042;0.806078;1.19758;0.20966;0.256555;1.14049;-0.15181;0.826154;1.25708;-0.0118561;0.247153;1.19538;-0.00731473;0.818088;1.24109;-0.00616249;0.269119;1.17388;0.00585258;0.798802;1.23223;0.00231441;0.282381;1.16532;-0.000744982;0.598617;1.18846;0.277427;0.37243;1.15891;0.597575
0.481217;0.338913;0.0015085;0.500664;0.297385;0.00165398;0.51466;0.297691;-0.0107089;0.529655;0.298018;0.00515135;0.46316;0.297988;-0.00318688;0.449649;0.299115;0.00665887;0.435638;0.300232;0.0133646;0.551326;0.328356;0.00165788;0.421812;0.330505;0.00907637;0.509625;0.393574;-0.000870437;0.455619;0.394527;0.00342317;0.646318;0.60632;-0.123101;0.336522;0.589601;0.1306;0.730192;0.987856;-0.325687;0.248296;0.9816;-0.0472721;0.825951;1.19473;0.177841;0.236124;1.04391;-0.255201;0.856374;1.24801;-0.0118961;0.225836;1.0707;-0.0084593;0.856512;1.23522;-0.00602618;0.242215;1.03551;0.0055419;0.833611;1.22619;0.00176235;0.255195;1.03721;0.000300723;0.59893;1.19831;0.229955;0.369778;1.16771;0.535396
0.476045;0.337524;0.00151161;0.493835;0.295241;0.00141635;0.508128;0.294913;-0.0103378;0.521929;0.294572;0.0052074;0.457824;0.298507;-0.00402582;0.444005;0.300249;0.00648134;0.430679;0.302004;0.0134553;0.54522;0.322509;0.00123738;0.418469;0.331819;0.00862126;0.505915;0.390159;-0.00151834;0.453148;0.393689;0.00401043;0.646122;0.598438;-0.107704;0.335343;0.588235;0.116695;0.733867;0.977737;-0.300759;0.254917;0.979268;-0.0664453;0.801961;1.19955;0.155922;0.266929;1.04125;-0.227478;0.82377;1.26599;-0.011708;0.262574;1.07337;-0.00809013;0.815067;1.25315;-0.00596945;0.284205;1.0389;0.00515351;0.794542;1.24;0.00190899;0.296008;1.04061;0.00042529;0.592953;1.20672;0.230311;0.362212;1.17968;0.509886
0.476362;0.341032;0.00151969;0.495239;0.3003;0.00164514;0.509359;0.300214;-0.00964844;0.522978;0.300799;0.0052386;0.45823;0.300788;-0.00420076;0.444582;0.301587;0.00690369;0.430919;0.303077;0.013412;0.544734;0.330814;0.00140754;0.417141;0.33295;0.00857639;0.504399;0.396241;-0.00168316;0.451325;0.396731;0.00412853;0.645023;0.605839;-0.0971383;0.330467;0.608946;0.107053;0.734456;0.979408;-0.285637;0.253649;1.01692;-0.086433;0.809049;1.18063;0.147806;0.270101;1.06747;-0.208388;0.833991;1.24402;-0.0117013;0.26857;1.09372;-0.0078617;0.826532;1.22846;-0.00618519;0.288332;1.05718;0.00559214;0.805308;1.21924;0.00254897;0.300462;1.05909;-0.000394178;0.610696;1.21365;0.242572;0.37626;1.20359;0.503635
0.469396;0.336328;0.00183958;0.490317;0.298855;0.000617438;0.503847;0.299299;-0.00938845;0.518348;0.300413;0.00472441;0.455061;0.299488;-0.00523761;0.44251;0.3004;0.00612061;0.430448;0.30199;0.0131318;0.543737;0.330872;0.0018009;0.420573;0.332395;0.00731303;0.497914;0.392837;-0.00164053;0.448639;0.392348;0.00496214;0.647616;0.605868;-0.120812;0.336481;0.599773;0.131378;0.740923;0.995782;-0.404036;0.24105;1.00475;-0.180645;0.733351;1.12233;0.145747;0.270775;0.979489;-0.221338;0.728985;1.17462;-0.0115243;0.274712;0.987662;-0.00702247;0.71704;1.13498;-0.00686399;0.294099;0.940598;0.00544138;0.708273;1.1269;0.00145185;0.305305;0.951389;0.000695738;0.599878;1.21403;0.248266;0.361048;1.19084;0.53807
0.464683;0.335273;0.00157905;0.484551;0.295307;0.0017226;0.497922;0.295149;-0.0100895;0.512235;0.295707;0.00546982;0.449182;0.297322;-0.00406415;0.436275;0.298177;0.00693142;0.423367;0.299031;0.0134527;0.536519;0.323815;0.00145414;0.413753;0.327175;0.00860555;0.493745;0.388012;-0.00186336;0.442645;0.388735;0.00348622;0.6447;0.606434;-0.111499;0.326038;0.592647;0.121939;0.725142;0.990503;-0.191738;0.245521;0.979944;-0.0371366;0.781001;1.26293;0.162864;0.241501;1.0151;-0.272991;0.806095;1.34811;-0.0114691;0.235358;1.03659;-0.0084415;0.787143;1.34058;-0.00577929;0.254749;0.9966;0.00458988;0.764635;1.31933;0.00176921;0.267048;1.00251;0.000903714;0.585387;1.20641;0.213931;0.351534;1.17692;0.500643
0.46225;0.333501;0.00109888;0.481875;0.295492;0.00231081;0.494673;0.296246;-0.00876142;0.508892;0.297084;0.00525166;0.446228;0.296767;-0.00529984;0.433372;0.298035;0.00663036;0.420515;0.299303;0.0134164;0.531727;0.328142;0.00227004;0.40869;0.330344;0.0068935;0.490086;0.388488;-0.00310393;0.439271;0.388869;0.00433253;0.64047;0.604659;-0.105671;0.324089;0.610321;0.11676;0.718658;0.984717;-0.20636;0.256805;0.996661;0.00189201;0.742599;1.27109;0.187978;0.27732;1.09106;-0.223083;0.761692;1.3654;-0.0111704;0.278433;1.13434;-0.0075532;0.73811;1.35996;-0.00594472;0.301771;1.09925;0.00528872;0.717884;1.33716;0.00265919;0.312238;1.09852;-0.000124968;0.60786;1.20238;0.231503;0.375371;1.19678;0.504753
0.459761;0.334638;0.0024078;0.482239;0.294894;0.00059042;0.496427;0.295751;-0.00903342;0.510616;0.296609;0.00440232;0.445856;0.294797;-0.00288568;0.432646;0.295922;0.00673816;0.419897;0.296359;0.0123841;0.538561;0.328577;0.000859799;0.411449;0.327559;0.00818469;0.490488;0.391373;-0.000164326;0.438029;0.390484;0.00340414;0.644369;0.60583;-0.11584;0.328713;0.603211;0.122453;0.726613;0.998124;-0.389677;0.242854;1.00127;-0.0735072;0.80345;1.01565;0.0245024;0.240083;0.977172;-0.339846;0.826412;1.03233;-0.0118822;0.235475;0.984049;-0.0078452;0.82937;0.98385;-0.00655366;0.249652;0.928463;0.00505178;0.80956;0.985873;0.00190595;0.259659;0.933495;0.000304666;0.608131;1.19974;0.229791;0.366542;1.19055;0.514846
0.459773;0.335967;0.00155501;0.477994;0.294732;0.000568406;0.491084;0.29406;-0.0091018;0.505109;0.294051;0.00497093;0.441997;0.298743;-0.00457281;0.429375;0.300745;0.00639171;0.416753;0.302747;0.0135723;0.531298;0.321962;0.0017075;0.406944;0.332673;0.00769927;0.490176;0.388476;-0.00178146;0.439687;0.392495;0.00442307;0.644516;0.601153;-0.0898784;0.322403;0.602008;0.1018;0.736256;0.972778;-0.293595;0.212181;0.975747;-0.108579;0.750323;1.11373;0.0672627;0.224798;0.957123;-0.283544;0.75408;1.17091;-0.0110376;0.222931;0.967762;-0.0075897;0.740979;1.13634;-0.0059863;0.245359;0.923865;0.00541652;0.728821;1.12704;0.00175042;0.257517;0.933167;0.000735047;0.61103;1.19892;0.254091;0.368859;1.19241;0.486208
0.455547;0.336487;0.0018338;0.47421;0.294934;0.000830359;0.487727;0.293966;-0.0093576;0.500785;0.293672;0.00512336;0.43881;0.299711;-0.00510878;0.426707;0.301974;0.00666109;0.414145;0.304911;0.0133805;0.529077;0.320899;0.0016097;0.406075;0.334284;0.00748462;0.485985;0.388877;-0.00198229;0.437061;0.393959;0.00475896;0.647911;0.603502;-0.0887951;0.323721;0.604831;0.101155;0.746369;0.983426;-0.272157;0.224945;0.992514;-0.134679;0.741834;1.16266;0.0964328;0.251365;0.977323;-0.265161;0.74543;1.23423;-0.0112087;0.255244;0.990505;-0.00741538;0.721757;1.20291;-0.00609993;0.278963;0.942203;0.00489379;0.710402;1.18857;0.00149401;0.289823;0.9539;0.00096564;0.602368;1.2056;0.262829;0.358675;1.18853;0.49021
0.448666;0.329504;0.00165767;0.469952;0.290909;0.000856069;0.483436;0.290508;-0.00902005;0.496908;0.291429;0.00495304;0.43507;0.29288;-0.00475332;0.422967;0.29463;0.00649995;0.410871;0.295718;0.013639;0.524522;0.32039;0.00161863;0.403622;0.324667;0.00779994;0.478835;0.382975;-0.00233308;0.429546;0.384668;0.00416505;0.640864;0.59898;-0.114573;0.32155;0.595461;0.125148;0.730227;0.976877;-0.304445;0.226378;0.972441;-0.0844776;0.731287;1.15804;0.114864;0.229368;0.951343;-0.30979;0.735266;1.2282;-0.0110971;0.228803;0.96191;-0.00768374;0.716024;1.19874;-0.005948;0.248362;0.909399;0.00508013;0.704091;1.18264;0.00204077;0.260345;0.920208;0.00138623;0.597988;1.19514;0.217062;0.357369;1.17727;0.500591
0.449798;0.33133;0.00128907;0.468578;0.29205;0.00102854;0.48155;0.29156;-0.00814873;0.494982;0.291735;0.00483062;0.433354;0.295544;-0.00590891;0.420832;0.298016;0.00591615;0.408778;0.299835;0.0133231;0.521666;0.31975;0.00180289;0.399316;0.330672;0.0061224;0.479563;0.384418;-0.00335248;0.430903;0.388395;0.00517075;0.637517;0.598591;-0.0874794;0.321591;0.604356;0.100043;0.716599;0.977082;-0.289244;0.239874;0.994586;-0.141611;0.696927;1.15469;0.128064;0.287114;0.995201;-0.209348;0.696461;1.22714;-0.0111882;0.298566;1.01511;-0.00687503;0.675351;1.19657;-0.00611878;0.32202;0.969306;0.00529739;0.666182;1.18195;0.00217106;0.331232;0.977331;0.000511105;0.61052;1.1944;0.262149;0.370193;1.18468;0.486318
0.449199;0.338854;0.00174291;0.468711;0.296073;-7.90644e-05;0.48162;0.294923;-0.00794183;0.495453;0.293737;0.00422338;0.432328;0.301403;-0.00596178;0.419906;0.303848;0.00525488;0.407483;0.306293;0.0131282;0.523675;0.320902;0.00157069;0.399272;0.336163;0.00606998;0.480674;0.391509;-0.00263646;0.431369;0.397334;0.00588244;0.638887;0.601555;-0.0954462;0.323084;0.605737;0.108488;0.719313;0.996507;-0.445954;0.228508;1.00212;-0.191931;0.663056;1.04989;0.0770379;0.286973;0.943401;-0.240751;0.646164;1.08469;-0.0109786;0.304609;0.947982;-0.00615654;0.63043;1.03406;-0.00677328;0.326156;0.890673;0.00543521;0.626688;1.03157;0.00180603;0.334685;0.90217;0.00091744;0.602222;1.20328;0.291532;0.358599;1.19025;0.518895
0.449434;0.332865;0.00142179;0.469238;0.293;0.00104636;0.482115;0.292366;-0.00833492;0.495911;0.292388;0.00496862;0.434286;0.29687;-0.00534944;0.421869;0.298813;0.00569433;0.409911;0.300756;0.0134724;0.523481;0.319899;0.00178823;0.402071;0.330175;0.00667512;0.479744;0.385233;-0.0028292;0.430996;0.389082;0.00476743;0.638232;0.597382;-0.0972024;0.322765;0.603432;0.108526;0.717961;0.971605;-0.2904;0.241532;0.991794;-0.108067;0.708623;1.15472;0.12761;0.278768;1.00886;-0.220732;0.711327;1.22666;-0.011051;0.285189;1.0311;-0.00698409;0.692034;1.19916;-0.00600689;0.308673;0.99059;0.00522369;0.681008;1.18476;0.00228132;0.319705;0.99584;0.000640387;0.603747;1.19118;0.244874;0.36509;1.18034;0.492048
0.450944;0.332463;0.00161852;0.469937;0.293649;0.00079536;0.482786;0.292802;-0.00862971;0.496558;0.292593;0.00467353;0.435076;0.298095;-0.00499633;0.42316;0.300887;0.00584998;0.411238;0.303027;0.0133642;0.5234;0.320918;0.00184359;0.403664;0.333832;0.00709458;0.481634;0.384237;-0.002274;0.433465;0.389537;0.00454082;0.639338;0.597986;-0.0995106;0.327195;0.606631;0.110242;0.72382;0.966296;-0.313338;0.241037;0.995808;-0.129697;0.721311;1.12174;0.0983055;0.265701;0.978457;-0.248604;0.724535;1.18438;-0.0109467;0.267156;0.988883;-0.0071161;0.707773;1.15329;-0.00611181;0.28841;0.945464;0.00529403;0.696668;1.14171;0.00211618;0.300873;0.954417;0.000784152;0.60705;1.19138;0.238045;0.367773;1.18195;0.483436
0.450586;0.333324;0.00156154;0.469051;0.293339;-9.92721e-05;0.48186;0.292494;-0.00749395;0.495588;0.292286;0.00455501;0.433381;0.297134;-0.00587074;0.421498;0.299266;0.00530941;0.409161;0.302057;0.0130286;0.522335;0.31922;0.0012916;0.399775;0.332141;0.00604951;0.480731;0.386243;-0.00263504;0.432252;0.390882;0.00541667;0.632453;0.600698;-0.0852366;0.321251;0.602807;0.0991376;0.70953;0.992682;-0.398839;0.234988;1.00117;-0.18077;0.674274;1.0518;0.0687041;0.301596;0.972823;-0.178368;0.661734;1.08844;-0.0111194;0.318625;0.985583;-0.00593867;0.649465;1.03916;-0.00684324;0.340678;0.93578;0.00526651;0.643039;1.03665;0.00204332;0.348974;0.943465;0.000415859;0.596616;1.19357;0.289003;0.356706;1.18158;0.499292
