nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.504583;0.227471;0.00121451;0.520661;0.175465;0.00113444;0.536869;0.173695;-0.00558103;0.553077;0.171925;0.00487706;0.478517;0.179953;-0.00455045;0.46108;0.181192;0.00262404;0.444061;0.182993;0.0114284;0.572381;0.205263;0.00261294;0.420366;0.218542;0.00346595;0.536492;0.28343;-0.00142697;0.472855;0.289311;0.00535272;0.666055;0.48005;-0.0563177;0.323911;0.487843;0.0691034;0.690861;0.849848;-0.2204;0.305617;0.876024;0.0105723;0.68778;0.988559;-0.0946239;0.405755;1.12747;-0.177375;0.692986;1.04957;-0.0110352;0.41503;1.23222;-0.0046646;0.677643;1.01089;-0.00619939;0.458845;1.20861;0.00565714;0.661088;0.994193;0.00319641;0.467506;1.17248;-0.00154826;0.60821;0.98927;0.398384;0.371442;0.98671;0.565815
0.503027;0.226597;0.000984896;0.518204;0.17534;0.00137154;0.534518;0.173352;-0.00580118;0.550827;0.171944;0.00504381;0.47701;0.180302;-0.00535567;0.460288;0.182282;0.00296105;0.443974;0.18427;0.0113796;0.570879;0.203634;0.00272875;0.422844;0.219764;0.00318222;0.535078;0.280546;-0.00225937;0.473497;0.287414;0.00515837;0.665851;0.483646;-0.0433291;0.328953;0.484376;0.0588583;0.680158;0.846037;-0.153459;0.308009;0.86865;0.00253623;0.67234;1.05793;-0.0714853;0.407355;1.11862;-0.164253;0.68134;1.13574;-0.0111123;0.414879;1.2219;-0.00483379;0.658764;1.11211;-0.00609713;0.459865;1.20427;0.00547978;0.640249;1.08972;0.0028099;0.467531;1.17082;-0.00125379;0.608672;0.988276;0.40264;0.378569;0.982471;0.550702
0.496511;0.229073;0.00113665;0.513187;0.176522;0.00126091;0.529511;0.175009;-0.00578602;0.545835;0.173497;0.00539094;0.471963;0.181167;-0.00516472;0.455231;0.182674;0.00281813;0.438495;0.184761;0.0115593;0.566829;0.204532;0.00239279;0.4191;0.217553;0.00328172;0.529583;0.282899;-0.00244695;0.467141;0.288988;0.00527624;0.66118;0.480209;-0.0485821;0.323897;0.479566;0.0639775;0.673346;0.845228;-0.153648;0.305265;0.874897;0.0108074;0.659632;1.05965;-0.0736634;0.410367;1.12926;-0.162008;0.665605;1.13978;-0.0112789;0.421889;1.23267;-0.00461671;0.642944;1.11394;-0.00615242;0.464045;1.21122;0.00511693;0.625992;1.08819;0.00295992;0.47041;1.17534;-0.000959026;0.595703;0.985676;0.40497;0.366148;0.976674;0.56443
0.494522;0.229393;0.00115659;0.511596;0.176721;0.00128174;0.527963;0.175121;-0.0054458;0.545147;0.173557;0.00518435;0.470652;0.181882;-0.00482087;0.454285;0.183482;0.00291899;0.437917;0.185083;0.0112104;0.567357;0.203573;0.00202145;0.419234;0.217939;0.00349768;0.528081;0.281977;-0.00228928;0.46669;0.288558;0.00493565;0.661141;0.471356;-0.0520093;0.328357;0.471763;0.0672371;0.675495;0.823901;-0.182428;0.305033;0.848195;0.0417809;0.66902;1.00828;-0.0860104;0.397413;1.10546;-0.174878;0.676399;1.08178;-0.0111148;0.404133;1.20913;-0.00490058;0.657401;1.05423;-0.00580928;0.44663;1.18894;0.00511739;0.638252;1.03364;0.00307522;0.454299;1.15559;-0.00107928;0.597784;0.979585;0.393424;0.368916;0.970642;0.558711
0.494178;0.226893;0.00132013;0.511605;0.175488;0.00140209;0.527944;0.17389;-0.00562747;0.543469;0.172257;0.00515321;0.47157;0.179517;-0.0047999;0.455231;0.181115;0.00303972;0.439299;0.18273;0.0114714;0.565629;0.202801;0.00202118;0.421488;0.214408;0.00361902;0.526458;0.279333;-0.00225194;0.466419;0.284799;0.00495905;0.657547;0.473529;-0.0516912;0.327533;0.466496;0.0662055;0.66932;0.830576;-0.177227;0.297301;0.843138;0.046573;0.665426;1.00896;-0.0488393;0.388175;1.1057;-0.162153;0.672054;1.07882;-0.011204;0.39603;1.21272;-0.00481263;0.657186;1.05033;-0.00573887;0.439701;1.19146;0.00496541;0.638884;1.02982;0.00329436;0.447814;1.15587;-0.00115541;0.589476;0.977778;0.380733;0.36311;0.965465;0.544311
0.494131;0.22266;0.0011142;0.51198;0.172266;0.000730625;0.527488;0.170927;-0.0055591;0.542996;0.169588;0.00492695;0.471974;0.176114;-0.00553051;0.45606;0.177428;0.00314327;0.440534;0.179344;0.011385;0.565693;0.198802;0.0020251;0.422908;0.209493;0.00352606;0.52584;0.276174;-0.00228876;0.467094;0.280579;0.00524144;0.6565;0.47195;-0.0521984;0.329249;0.459449;0.0682086;0.674238;0.843533;-0.241729;0.281371;0.833847;-0.0142059;0.631738;0.979782;-0.0506482;0.370896;1.03051;-0.151563;0.62252;1.04056;-0.0106798;0.384149;1.1147;-0.00467917;0.606682;1.0002;-0.00607689;0.418465;1.08444;0.00535262;0.595812;0.983309;0.00266996;0.424943;1.05938;-0.000763979;0.583554;0.984852;0.381602;0.353448;0.963418;0.538756
0.493506;0.217209;0.00101142;0.512175;0.167441;0.000683143;0.527695;0.16662;-0.00593513;0.543216;0.165798;0.00429019;0.472129;0.169953;-0.00515394;0.456609;0.170775;0.00348359;0.441088;0.171596;0.011286;0.566229;0.195829;0.00182277;0.423382;0.201177;0.00398533;0.524341;0.271171;-0.0023261;0.465558;0.273615;0.00459504;0.653427;0.469032;-0.0579731;0.328816;0.458593;0.0731142;0.66433;0.838595;-0.272336;0.273285;0.828703;-0.0186977;0.644177;0.953694;-0.0434417;0.356442;0.981576;-0.22295;0.642678;1.00222;-0.0107525;0.372258;1.05147;-0.00530637;0.63454;0.96783;-0.00595418;0.401354;1.01372;0.00546197;0.619679;0.954809;0.00286436;0.407451;0.996924;-0.000402503;0.586562;0.982905;0.367654;0.358318;0.967851;0.537763
0.495665;0.213521;0.00119716;0.512755;0.163724;0.00140357;0.52826;0.162434;-0.00539518;0.544576;0.161198;0.0053285;0.473163;0.167473;-0.0055095;0.457253;0.168736;0.00276586;0.441342;0.169999;0.012232;0.565539;0.192098;0.00296751;0.422382;0.202311;0.00359149;0.527261;0.267693;-0.00230065;0.467717;0.271859;0.00553808;0.659819;0.469744;-0.0595979;0.324281;0.464924;0.0739257;0.676238;0.838887;-0.19866;0.285103;0.841966;0.0613253;0.633694;1.0201;-0.0220634;0.353491;1.11501;-0.152221;0.623932;1.09469;-0.0108412;0.359319;1.22303;-0.00437902;0.603139;1.05859;-0.00586198;0.399647;1.19676;0.00555078;0.591751;1.03353;0.00384871;0.410269;1.15811;-0.0014266;0.587803;0.980033;0.369273;0.357954;0.965996;0.534907
0.491134;0.20232;0.00155371;0.51074;0.155619;0.00124838;0.526232;0.15558;-0.00581727;0.541744;0.154963;0.00524795;0.471908;0.158606;-0.0049617;0.456802;0.159252;0.00290545;0.441675;0.160477;0.0125124;0.565815;0.188592;0.00264147;0.426245;0.192986;0.00414747;0.522591;0.257354;-0.00229637;0.464628;0.259537;0.00479631;0.656196;0.465297;-0.0776569;0.327969;0.45604;0.0897176;0.677627;0.823397;-0.235515;0.275083;0.829054;0.0513981;0.642091;1.0191;-0.0204193;0.347954;1.08246;-0.187476;0.637734;1.09531;-0.0108903;0.355739;1.1839;-0.00480267;0.616771;1.06597;-0.0057791;0.39422;1.15654;0.00527339;0.605401;1.04196;0.00372445;0.403145;1.12356;-0.000673089;0.581572;0.978778;0.335054;0.353152;0.95993;0.547568
0.49149;0.194953;0.00146479;0.50956;0.15012;0.001767;0.524306;0.149779;-0.00632164;0.539894;0.148937;0.00532651;0.471756;0.153501;-0.00486403;0.456575;0.154382;0.00346702;0.441774;0.155881;0.0128666;0.562046;0.182473;0.0027398;0.425418;0.190402;0.00428354;0.522028;0.250237;-0.00242404;0.465405;0.253571;0.00454189;0.654123;0.468831;-0.0624637;0.328838;0.459947;0.0745584;0.689941;0.820243;-0.138706;0.281256;0.818542;0.101248;0.670108;1.08488;0.00992581;0.338735;1.10102;-0.178307;0.674758;1.17727;-0.0109975;0.342972;1.21083;-0.00528186;0.645324;1.15933;-0.00552426;0.384202;1.18683;0.00478429;0.629634;1.12758;0.00386252;0.394558;1.1494;-0.00106371;0.583448;0.978857;0.320484;0.360248;0.965734;0.50665
0.496682;0.189495;0.00123989;0.513888;0.143481;0.0010687;0.528655;0.143368;-0.00633543;0.54426;0.142732;0.00469398;0.475641;0.146585;-0.00478037;0.460424;0.147833;0.00326051;0.445208;0.14908;0.0117429;0.564423;0.175664;0.00248778;0.425979;0.182702;0.0044028;0.525903;0.244653;-0.00190383;0.46882;0.246996;0.00464918;0.651542;0.449577;-0.0680899;0.329905;0.441799;0.0797112;0.676496;0.811788;-0.27625;0.271125;0.817867;-0.0118517;0.65897;0.983171;-0.00216621;0.345878;1.02383;-0.179184;0.659986;1.0474;-0.0110134;0.35679;1.10976;-0.00520913;0.645427;1.01837;-0.00613385;0.389477;1.07826;0.00546511;0.631276;1.00103;0.00288294;0.397701;1.05435;-0.000519553;0.584975;0.965063;0.33748;0.357585;0.947677;0.523831
0.489605;0.188729;0.00137802;0.507976;0.145226;0.00155377;0.522744;0.144563;-0.00623107;0.53747;0.145062;0.00504557;0.470658;0.146564;-0.00466531;0.456298;0.147257;0.00331045;0.441938;0.14795;0.01259;0.558452;0.176309;0.00275126;0.424827;0.179313;0.00465253;0.518342;0.243262;-0.00199714;0.463439;0.243891;0.00449276;0.644376;0.449395;-0.071424;0.329348;0.440245;0.0830298;0.677641;0.796667;-0.202871;0.274569;0.798527;0.0821606;0.662782;1.00294;0.0533763;0.322447;1.04785;-0.1452;0.662618;1.07516;-0.0105193;0.325975;1.14247;-0.00515102;0.645447;1.05176;-0.00552168;0.358397;1.11806;0.00526605;0.631417;1.03209;0.00382172;0.370114;1.08863;-0.00109124;0.57986;0.963068;0.304102;0.360019;0.949257;0.503496
0.483872;0.185968;0.00132358;0.502863;0.141723;0.00149063;0.517617;0.141487;-0.00615115;0.532353;0.141832;0.0052336;0.465552;0.142868;-0.00504817;0.451189;0.143711;0.00335692;0.436417;0.144528;0.0126987;0.554306;0.173509;0.00278464;0.420276;0.176136;0.0040283;0.513722;0.24028;-0.00249211;0.457977;0.241429;0.00492348;0.643968;0.451221;-0.0727908;0.322998;0.445569;0.0849652;0.675605;0.803343;-0.211774;0.271718;0.816354;0.0499765;0.649137;1.02189;0.0227247;0.342908;1.06902;-0.163587;0.649128;1.10112;-0.0107805;0.350087;1.16734;-0.00491709;0.62525;1.07864;-0.00580587;0.387678;1.14408;0.00510252;0.612074;1.05451;0.00372778;0.396051;1.11198;-0.00113496;0.582938;0.964124;0.315717;0.359203;0.953527;0.521761
0.478307;0.180333;0.0013856;0.497779;0.136375;0.00172479;0.512543;0.135908;-0.00608638;0.528113;0.136063;0.00540158;0.461276;0.137561;-0.00487038;0.446921;0.138047;0.00294079;0.432552;0.139115;0.0128192;0.550302;0.168588;0.00320159;0.41828;0.17108;0.00410239;0.508589;0.234808;-0.00250719;0.453242;0.235684;0.00461119;0.638884;0.446145;-0.0801277;0.324555;0.445833;0.0913917;0.660222;0.795125;-0.187596;0.281117;0.813312;0.101529;0.643909;1.03682;0.0557566;0.339474;1.08652;-0.160665;0.648523;1.11981;-0.0106752;0.342424;1.18808;-0.00495358;0.625925;1.10475;-0.00572798;0.379322;1.17001;0.00509438;0.61015;1.07836;0.00391039;0.389146;1.1355;-0.000971997;0.580999;0.958072;0.302079;0.364333;0.952476;0.525925
0.477387;0.179118;0.0015024;0.495335;0.135415;0.00190341;0.510104;0.134748;-0.00625932;0.524043;0.134636;0.00531802;0.458803;0.138261;-0.00459764;0.444434;0.139525;0.00303841;0.430066;0.140788;0.012794;0.545641;0.166849;0.00316008;0.414742;0.174668;0.00427106;0.507648;0.232612;-0.00213233;0.45267;0.235418;0.00463926;0.632837;0.443815;-0.0698226;0.324928;0.446815;0.080273;0.663975;0.788263;-0.17909;0.283109;0.815033;0.101635;0.66006;1.0225;0.0710521;0.338193;1.10024;-0.127556;0.665271;1.10314;-0.0106809;0.340128;1.20525;-0.00499465;0.645878;1.08616;-0.00575345;0.377703;1.18903;0.00507789;0.62988;1.06229;0.00407576;0.388568;1.15208;-0.00136472;0.578391;0.954445;0.301421;0.365678;0.951918;0.497928
0.471617;0.182584;0.00150526;0.489365;0.138141;0.00181176;0.504127;0.137336;-0.00610748;0.518889;0.136531;0.00529123;0.452863;0.140747;-0.0042093;0.438913;0.142154;0.00285048;0.424554;0.143552;0.012868;0.540645;0.167368;0.00303774;0.410238;0.175257;0.00451019;0.501314;0.234596;-0.001951;0.447189;0.237354;0.00440136;0.627486;0.441661;-0.074775;0.322554;0.445869;0.084967;0.657832;0.779264;-0.193903;0.283781;0.806263;0.121586;0.657729;0.991404;0.0860937;0.329112;1.09061;-0.113289;0.662634;1.0603;-0.0103648;0.326263;1.19079;-0.00508637;0.64975;1.04133;-0.00544488;0.362045;1.18001;0.00515359;0.633575;1.02345;0.00431173;0.375152;1.14652;-0.00136122;0.573746;0.95555;0.285784;0.362316;0.953883;0.492901
0.469209;0.177541;0.00164411;0.486122;0.135941;0.00184602;0.500082;0.135115;-0.00641299;0.514035;0.134872;0.00522718;0.451202;0.139756;-0.00415354;0.437235;0.141165;0.00336193;0.423672;0.143168;0.0127619;0.536624;0.166934;0.00263763;0.409728;0.176672;0.00456697;0.498941;0.229617;-0.00200306;0.445966;0.233575;0.00421764;0.62519;0.443351;-0.0741484;0.325239;0.445945;0.0842502;0.672085;0.773017;-0.18614;0.284551;0.791561;0.107172;0.67996;1.00428;0.07702;0.337787;1.07178;-0.121632;0.689695;1.08155;-0.0104608;0.336561;1.17329;-0.00541627;0.669356;1.06704;-0.00552844;0.374876;1.16022;0.00465991;0.652368;1.04679;0.00384908;0.385524;1.1278;-0.00148787;0.572198;0.958471;0.270134;0.362207;0.952175;0.481196
0.464263;0.179238;0.00161269;0.481277;0.138935;0.00185292;0.494411;0.138172;-0.00644437;0.508365;0.137433;0.00533614;0.447177;0.143138;-0.00407738;0.434025;0.145067;0.00351366;0.421284;0.147009;0.012972;0.530876;0.167285;0.00244867;0.409321;0.178719;0.00488773;0.493843;0.22972;-0.00205951;0.443338;0.234002;0.0038884;0.621831;0.443022;-0.0731814;0.32578;0.441521;0.0826622;0.670923;0.775212;-0.177829;0.277578;0.780641;0.121559;0.683746;1.01123;0.0993176;0.323732;1.06317;-0.10803;0.693254;1.08734;-0.0103776;0.322586;1.16578;-0.00541942;0.676233;1.07398;-0.00526568;0.36008;1.1541;0.00453861;0.659318;1.05363;0.00384997;0.37084;1.1206;-0.00135005;0.569739;0.957571;0.252138;0.361517;0.951183;0.460817
0.465324;0.182451;0.00164472;0.48312;0.142194;0.00176471;0.496249;0.140835;-0.00628769;0.51018;0.140665;0.00511655;0.448245;0.145821;-0.00370222;0.435115;0.14718;0.00345583;0.421978;0.149121;0.0126842;0.533487;0.171653;0.00236148;0.409616;0.181965;0.00492776;0.494892;0.233434;-0.00175671;0.443629;0.237159;0.00376301;0.621245;0.445181;-0.0768474;0.326343;0.441103;0.0858581;0.664769;0.773915;-0.197827;0.278807;0.777625;0.12144;0.688741;0.98321;0.0835543;0.324686;1.05749;-0.110689;0.701708;1.04885;-0.0105211;0.322383;1.1588;-0.00546853;0.689645;1.03334;-0.00519014;0.359424;1.14708;0.00451818;0.671866;1.0165;0.00389101;0.370976;1.11363;-0.00145193;0.568658;0.958676;0.251482;0.359442;0.950145;0.46733
0.464522;0.181618;0.00132089;0.482412;0.141541;0.00170741;0.495513;0.140848;-0.00602145;0.509431;0.140184;0.00500882;0.447187;0.144348;-0.00387162;0.433667;0.145608;0.00360968;0.420137;0.147449;0.012554;0.531764;0.172398;0.00275038;0.406867;0.180712;0.00466702;0.493872;0.23328;-0.00193421;0.441868;0.236649;0.0037662;0.621828;0.444381;-0.0742635;0.321545;0.448143;0.0831567;0.66002;0.781398;-0.215277;0.270474;0.790681;0.105696;0.68441;0.974237;0.0685391;0.317701;1.05647;-0.136874;0.69887;1.03525;-0.0106565;0.316377;1.15415;-0.00529313;0.689369;1.01746;-0.0053059;0.352615;1.14033;0.00499285;0.670794;1.004;0.00395148;0.363391;1.1093;-0.00145265;0.584963;0.954379;0.264343;0.373023;0.958404;0.470625
0.465369;0.185554;0.00161417;0.481982;0.148393;0.00188173;0.495892;0.148547;-0.00648543;0.508983;0.148725;0.00452383;0.448475;0.150589;-0.00313729;0.43581;0.15156;0.00357178;0.422745;0.153126;0.0116929;0.529103;0.180683;0.00273474;0.408914;0.184966;0.00513723;0.492322;0.236498;-0.00113096;0.442035;0.238047;0.00357178;0.614801;0.436332;-0.0864384;0.326438;0.436486;0.0936969;0.654742;0.749237;-0.207329;0.277864;0.765497;0.0919079;0.698476;0.935208;0.0777996;0.313579;0.988945;-0.173695;0.721456;0.993836;-0.0103831;0.311548;1.07045;-0.00569951;0.711449;0.981346;-0.00547907;0.341536;1.05207;0.00445354;0.689995;0.969209;0.00312291;0.351829;1.02965;-0.00100876;0.57506;0.942498;0.237182;0.368455;0.939553;0.462504
0.462633;0.185905;0.00151275;0.479233;0.15117;0.00176196;0.492237;0.151124;-0.00642561;0.504428;0.151081;0.00481603;0.447134;0.153017;-0.0040541;0.434538;0.154217;0.00343821;0.42235;0.155416;0.0126798;0.525613;0.182215;0.00273184;0.410215;0.187824;0.00467;0.489135;0.23667;-0.0019334;0.441188;0.238573;0.00397473;0.613022;0.438511;-0.0853362;0.326942;0.438366;0.0927015;0.663965;0.755042;-0.211309;0.271417;0.755273;0.0947841;0.674089;0.967688;0.0873172;0.311671;1.00133;-0.154824;0.681528;1.03933;-0.00994319;0.312241;1.09496;-0.0051208;0.664435;1.02436;-0.00537796;0.34553;1.07635;0.00471444;0.649772;1.00476;0.00347631;0.354824;1.04626;-0.00126195;0.574075;0.9403;0.235487;0.370891;0.938707;0.462441
0.457627;0.191886;0.00137922;0.475225;0.157891;0.00149895;0.488132;0.158351;-0.00620373;0.500233;0.158818;0.00483948;0.444177;0.15931;-0.00420619;0.432484;0.159987;0.00347207;0.420794;0.161236;0.0124957;0.52215;0.190746;0.00255364;0.410443;0.192301;0.00416523;0.483656;0.242133;-0.00235042;0.437685;0.24311;0.0042629;0.613581;0.442318;-0.101276;0.32843;0.437939;0.108888;0.667377;0.757314;-0.219591;0.266459;0.748216;0.0810613;0.661905;0.983352;0.0284571;0.319444;0.969152;-0.21576;0.671136;1.06587;-0.0101201;0.324274;1.05973;-0.0051514;0.640422;1.05122;-0.00546017;0.360066;1.03648;0.00410221;0.624978;1.02383;0.00297111;0.365996;1.00889;-0.000883772;0.571396;0.943996;0.222616;0.3673;0.937758;0.484351
0.46132;0.20208;0.00130946;0.478262;0.169198;0.00116718;0.490268;0.169863;-0.00601962;0.503074;0.170535;0.00486573;0.44744;0.16952;-0.00407145;0.43623;0.17;0.00343353;0.424621;0.170476;0.0119267;0.522965;0.201435;0.00203885;0.413294;0.200557;0.00386194;0.485938;0.252373;-0.00245944;0.440709;0.252011;0.00469687;0.609279;0.440084;-0.0941124;0.328711;0.434421;0.101968;0.662533;0.738811;-0.235756;0.259449;0.741274;0.034698;0.655344;0.936861;-0.0460555;0.327909;0.939931;-0.236557;0.666222;1.02006;-0.0100379;0.334366;1.02765;-0.00498768;0.629466;1.00269;-0.00566313;0.374082;1.0052;0.00381816;0.612759;0.97637;0.00251886;0.377779;0.981318;-0.000925614;0.567314;0.929325;0.244162;0.365592;0.925431;0.487523
