nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.462332;0.361354;-4.47355e-05;0.478982;0.319745;-0.00140363;0.491401;0.319785;-0.0130075;0.505682;0.320715;0.00229381;0.445048;0.319998;-8.83083e-05;0.432117;0.32058;0.00523501;0.419186;0.321161;0.0120774;0.524991;0.351427;-0.00340629;0.404275;0.348698;0.0074265;0.486173;0.41364;0.000828319;0.437447;0.413586;0.000933428;0.604025;0.56213;-0.103763;0.328861;0.544716;0.113645;0.777203;0.83236;-0.297655;0.176701;0.789162;-0.783429;0.874607;1.09066;-0.127039;0.296033;0.516557;-0.289797;0.916319;1.18232;-0.0119583;0.326108;0.43977;-0.00944311;0.888059;1.17506;-0.00603868;0.343477;0.428138;0.00380999;0.867424;1.151;-0.00363884;0.349954;0.466238;0.0017943;0.533494;0.970688;0.485773;0.344041;0.941189;0.773904
0.461728;0.34052;0.000234689;0.479668;0.302157;-0.00080191;0.4932;0.303246;-0.0128816;0.507155;0.305057;0.00121518;0.445541;0.300396;0.000303795;0.43239;0.30069;0.00583505;0.41966;0.301706;0.0120642;0.524527;0.341333;-0.00345031;0.404048;0.333034;0.00773628;0.485397;0.395624;0.000592993;0.434947;0.392411;-0.000218837;0.596916;0.558188;-0.114322;0.332956;0.527265;0.126583;0.761311;0.832346;-0.286797;0.187044;0.761816;-0.69177;0.87729;1.08621;-0.124831;0.275161;0.4704;-0.368072;0.92277;1.1815;-0.0112541;0.297763;0.388615;-0.00976523;0.902982;1.16826;-0.00577667;0.314894;0.370159;0.00375867;0.881252;1.14143;-0.00391558;0.323681;0.408656;0.00263472;0.51846;0.947584;0.4351;0.339545;0.907019;0.771176
0.456105;0.3428;0.000692044;0.476201;0.3067;-0.000734652;0.489026;0.308188;-0.0116324;0.502763;0.309828;0.00311084;0.442635;0.304374;0.000490665;0.430615;0.304336;0.00612479;0.418541;0.304947;0.0121778;0.524175;0.34169;-0.00314851;0.407514;0.332041;0.00838167;0.480925;0.394963;0.000610865;0.433112;0.391569;0.000727028;0.597642;0.538132;-0.115219;0.331345;0.520552;0.123084;0.760886;0.78971;-0.311615;0.170097;0.759284;-0.570413;0.88222;1.01126;-0.104656;0.259709;0.592752;-0.30817;0.931;1.08124;-0.011776;0.275887;0.548105;-0.00935762;0.913452;1.08094;-0.00481875;0.303173;0.536885;0.00383203;0.888767;1.06628;-0.00193216;0.312082;0.563367;0.000848573;0.534383;0.92282;0.470292;0.350833;0.900008;0.772492
0.460331;0.351038;0.000145089;0.476878;0.311896;-0.000978137;0.489511;0.312878;-0.012729;0.503044;0.313975;0.00251193;0.443271;0.312729;-0.000295029;0.430556;0.313027;0.00618458;0.418209;0.314663;0.0118188;0.521942;0.344782;-0.00296881;0.403254;0.343047;0.00798738;0.484631;0.403822;0.000425344;0.436142;0.403384;0.00112278;0.601112;0.554239;-0.111767;0.330412;0.540031;0.120799;0.769551;0.828713;-0.281788;0.190005;0.794096;-0.66744;0.864554;1.07439;-0.107646;0.281429;0.525988;-0.333494;0.903582;1.15938;-0.0114166;0.304958;0.4555;-0.00941269;0.878559;1.15357;-0.00511559;0.320366;0.434268;0.00411717;0.858111;1.13289;-0.00261424;0.326631;0.471188;0.00154614;0.538349;0.97049;0.40078;0.350437;0.945012;0.70718
0.45503;0.346579;0.00164115;0.473378;0.311253;0.000969969;0.485349;0.311918;-0.0103579;0.497762;0.312632;0.00490527;0.442226;0.31167;-1.46145e-05;0.431038;0.312987;0.00711541;0.419884;0.313675;0.0122978;0.520222;0.34163;-0.00157707;0.411769;0.340624;0.00898607;0.4809;0.394921;0.00044991;0.435566;0.394433;0.00164375;0.600271;0.540681;-0.119278;0.337447;0.524202;0.127149;0.753064;0.8096;-0.276247;0.197059;0.803709;-0.152424;0.860853;1.0553;0.0491081;0.226309;0.880246;-0.221485;0.903531;1.12191;-0.0107043;0.22027;0.909949;-0.00884057;0.885711;1.1225;-0.00415008;0.258832;0.904011;0.00368242;0.861356;1.11227;-0.000180137;0.270837;0.904048;-0.00046853;0.533838;0.933828;0.388874;0.352489;0.898986;0.701925
0.45023;0.341692;0.00114458;0.466428;0.306372;-0.000403242;0.478666;0.306663;-0.0109961;0.490866;0.307571;0.00412866;0.434414;0.307335;0.000367261;0.422534;0.308335;0.00633265;0.410653;0.309334;0.0117115;0.510143;0.335515;-0.00251398;0.3989;0.336496;0.00925201;0.474361;0.390166;0.000454765;0.428806;0.390675;0.0015261;0.586077;0.536786;-0.108244;0.326187;0.52783;0.114785;0.736615;0.7773;-0.264016;0.191388;0.788567;-0.390465;0.854731;0.99009;-0.0872605;0.241337;0.689003;-0.304785;0.901436;1.05571;-0.0110915;0.244607;0.664512;-0.0090885;0.879106;1.06287;-0.00449315;0.268854;0.647633;0.00332302;0.851921;1.0495;-0.000612741;0.279866;0.667691;0.000401752;0.520773;0.954409;0.362123;0.3372;0.928883;0.626139
0.45422;0.347827;0.000550585;0.470364;0.310123;-0.00097482;0.484133;0.310045;-0.0116075;0.497011;0.310465;0.00265754;0.437589;0.311446;2.70115e-05;0.425062;0.312295;0.00570667;0.412496;0.31375;0.0109113;0.517591;0.338786;-0.00330016;0.400494;0.340359;0.00789228;0.480326;0.397652;0.000761029;0.432037;0.399442;0.000881104;0.603278;0.535083;-0.103624;0.332031;0.525548;0.11246;0.757741;0.786651;-0.227919;0.194294;0.758789;-0.628491;0.861956;1.01651;-0.150375;0.281329;0.517853;-0.340165;0.903675;1.09158;-0.0111389;0.300438;0.453611;-0.00963273;0.879474;1.09338;-0.0047829;0.319273;0.434603;0.00358801;0.854714;1.07676;-0.00235463;0.325351;0.467802;0.00109364;0.543766;0.94654;0.377223;0.352252;0.920875;0.650768
0.447972;0.34656;0.00190744;0.463162;0.30658;0.00133653;0.475893;0.3061;-0.00914119;0.488655;0.30502;0.00582462;0.430774;0.310433;0.000790366;0.418793;0.312798;0.00728655;0.406422;0.314521;0.0123093;0.509326;0.331269;-0.00161291;0.395733;0.341116;0.0096758;0.474879;0.39153;0.000502435;0.428527;0.395133;0.00157001;0.586919;0.535127;-0.0808913;0.327029;0.523702;0.0905539;0.745878;0.770957;-0.219653;0.207632;0.785938;0.00865938;0.877301;0.982232;-0.00210214;0.201515;0.953964;-0.190718;0.924419;1.03774;-0.0097748;0.184043;1.01358;-0.00826337;0.912623;1.03651;-0.00338257;0.223952;1.01172;0.00282156;0.888313;1.03157;0.00103375;0.239016;0.998834;-0.0012136;0.521517;0.933103;0.378689;0.344714;0.903833;0.6032
0.445903;0.341271;0.0010029;0.462908;0.301505;-0.000127507;0.476312;0.301893;-0.0106955;0.489716;0.302281;0.00286987;0.429711;0.302362;0.000360367;0.417487;0.303307;0.00577567;0.404848;0.304202;0.0113619;0.509899;0.330322;-0.0029205;0.392839;0.330236;0.00809509;0.47123;0.389015;0.000250521;0.423795;0.389385;0.000888565;0.586519;0.527337;-0.0858772;0.325243;0.517992;0.0963309;0.731454;0.761652;-0.2258;0.201064;0.776648;-0.450764;0.845818;0.94462;-0.108405;0.265124;0.613538;-0.299812;0.885768;1.00781;-0.0103622;0.277614;0.572047;-0.00890525;0.876044;1.00189;-0.0045637;0.296083;0.550356;0.00338765;0.854997;0.988669;-0.00128466;0.305673;0.57297;0.00103394;0.527592;0.93333;0.379051;0.345694;0.908288;0.621787
0.436374;0.331563;0.00212561;0.453507;0.294985;0.000349225;0.466371;0.294504;-0.00981946;0.478822;0.293981;0.00480966;0.420627;0.298178;0.000560858;0.408942;0.299956;0.00674644;0.396815;0.302278;0.0119241;0.503102;0.322328;-0.00229024;0.388801;0.330342;0.00940628;0.463819;0.379665;0.000428108;0.418076;0.38334;0.00152925;0.58672;0.524494;-0.0978201;0.319462;0.534891;0.106187;0.730829;0.759805;-0.23262;0.190397;0.81653;-0.207622;0.843275;0.898287;-0.0515441;0.22364;0.789221;-0.256584;0.883577;0.937661;-0.0104392;0.222461;0.787925;-0.00856701;0.875508;0.933319;-0.00378963;0.249882;0.769459;0.00358949;0.852311;0.933357;0.000795692;0.262666;0.778984;-0.000229992;0.529389;0.947026;0.340046;0.343388;0.930789;0.583409
