nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.494839;0.505254;0.000825804;0.516962;0.447587;0.00231649;0.534783;0.447841;-0.00674519;0.552513;0.449492;0.00716532;0.472522;0.445205;-0.00723084;0.454301;0.443488;0.00540386;0.436525;0.442536;0.0133825;0.573182;0.481837;0.00253812;0.411326;0.471605;0.00447881;0.524924;0.567744;-0.00338223;0.458288;0.563822;0.00790151;0.671624;0.763419;-0.0549174;0.288342;0.759704;0.0741894;0.719753;1.20745;-0.2193;0.23079;1.22845;0.0556266;0.664126;1.49604;0.040209;0.332295;1.54638;-0.147762;0.660804;1.60695;-0.012388;0.343957;1.67055;-0.00491821;0.624232;1.57531;-0.00766639;0.393777;1.6363;0.00645996;0.610533;1.54248;0.00343812;0.399602;1.60043;-0.00173544;0.595692;1.346;0.525431;0.330776;1.34322;0.709948
0.493075;0.495771;0.000112546;0.517158;0.443182;-0.000347606;0.533815;0.446202;-0.00697615;0.551475;0.448577;0.00427025;0.472006;0.43789;-0.00784096;0.454838;0.435542;0.0046892;0.43765;0.433893;0.0117153;0.57221;0.482633;0.0014721;0.411758;0.462574;0.00452777;0.519814;0.562369;-0.00267899;0.45653;0.553975;0.00719139;0.660333;0.753585;-0.0774871;0.297371;0.739156;0.0962439;0.720204;1.19384;-0.398013;0.222231;1.20136;-0.296911;0.652832;1.28115;-0.0372061;0.353996;1.15402;-0.166167;0.631603;1.3374;-0.0121535;0.396877;1.17039;-0.00522731;0.613579;1.27618;-0.00878649;0.409108;1.10104;0.0073682;0.607909;1.26746;0.000344243;0.410731;1.11373;-0.000122575;0.609849;1.37681;0.452623;0.339725;1.3703;0.69025
0.489001;0.50193;0.000412156;0.515716;0.445979;0.000497068;0.533288;0.448277;-0.00827366;0.551838;0.450586;0.00564425;0.468853;0.440547;-0.00733486;0.450792;0.438244;0.00565952;0.432243;0.435934;0.0120441;0.575071;0.486301;0.00198064;0.407148;0.466199;0.0047627;0.519867;0.568307;-0.00251683;0.451035;0.560523;0.00776991;0.669251;0.747283;-0.0933;0.285836;0.737764;0.110458;0.738871;1.19347;-0.37955;0.209167;1.22177;-0.274038;0.666371;1.3899;-0.0138225;0.349711;1.24571;-0.231907;0.654114;1.47868;-0.0126166;0.385624;1.28505;-0.00517104;0.621173;1.43242;-0.00824313;0.410894;1.22561;0.00691889;0.613483;1.41149;0.000277633;0.411366;1.2284;0.000335116;0.600123;1.35852;0.475049;0.325168;1.34685;0.758612
0.491775;0.497544;-7.51541e-05;0.516305;0.44286;-0.000358327;0.53467;0.445099;-0.00839361;0.553035;0.447337;0.00452225;0.469892;0.43793;-0.00692908;0.452011;0.435714;0.00507855;0.434114;0.434187;0.0116935;0.573587;0.480696;0.00134343;0.40677;0.463924;0.00531696;0.521261;0.563717;-0.0022195;0.454531;0.557146;0.00676257;0.66334;0.748896;-0.0744753;0.291774;0.741836;0.0925189;0.729934;1.18006;-0.335441;0.221877;1.22796;-0.398897;0.677237;1.32096;-0.0589747;0.342549;1.10264;-0.209378;0.666865;1.39216;-0.0121552;0.380145;1.09062;-0.00582784;0.642806;1.34279;-0.00846929;0.386905;1.0289;0.00757619;0.632442;1.3299;-0.000299197;0.393173;1.05125;0.000640022;0.609407;1.3619;0.474462;0.337135;1.35742;0.710119
0.48694;0.483024;-0.000840687;0.513323;0.43073;-0.00237028;0.530635;0.432364;-0.00733452;0.547941;0.434683;0.00304508;0.466194;0.426584;-0.00681197;0.448877;0.425634;0.00278757;0.432047;0.424007;0.012233;0.572692;0.470652;0.00101691;0.409183;0.456507;0.00458642;0.518188;0.550576;-0.00177536;0.453267;0.544789;0.00625182;0.666849;0.745862;-0.0896834;0.299804;0.728593;0.104059;0.726145;1.1759;-0.466281;0.227673;1.16551;-0.70255;0.628038;1.16755;-0.125352;0.348596;0.830635;-0.148931;0.597004;1.19855;-0.0117067;0.38674;0.75046;-0.00475935;0.582116;1.13125;-0.00915781;0.377486;0.701724;0.00764278;0.582054;1.13947;-0.000981194;0.386238;0.75319;0.00110337;0.610172;1.36575;0.489138;0.334524;1.35331;0.728053
0.487447;0.475058;-0.000852674;0.511553;0.424041;-0.00187626;0.528828;0.426107;-0.00851923;0.546103;0.428173;0.00360039;0.466417;0.420166;-0.00642698;0.449596;0.419487;0.00343699;0.432788;0.418124;0.0122905;0.570398;0.464042;0.000812294;0.410506;0.450061;0.00492447;0.517843;0.542642;-0.00216549;0.453496;0.537307;0.00531513;0.665786;0.745632;-0.0870854;0.299603;0.728793;0.102171;0.719845;1.1699;-0.32334;0.237603;1.16;-0.674086;0.662463;1.29755;-0.120862;0.360931;0.861246;-0.190518;0.651486;1.36552;-0.0120201;0.396927;0.792922;-0.00565695;0.626407;1.32073;-0.00875212;0.392005;0.750311;0.00695662;0.617947;1.31081;-0.00128558;0.399756;0.795773;0.00170629;0.6065;1.35413;0.46133;0.338746;1.34605;0.712069
0.490014;0.46401;-0.0014026;0.513789;0.415758;-0.00316053;0.530051;0.416977;-0.00838569;0.54726;0.418908;0.00254152;0.469288;0.413606;-0.00604428;0.453015;0.413068;0.00191034;0.436263;0.412514;0.0126122;0.570613;0.455096;0.000884107;0.415115;0.44655;0.00452947;0.520525;0.531083;-0.00142317;0.458804;0.527681;0.00472023;0.666419;0.746359;-0.0921005;0.309019;0.726373;0.104728;0.718148;1.15604;-0.348534;0.242583;1.09945;-0.876122;0.650028;1.22189;-0.141831;0.36386;0.681872;-0.145901;0.632931;1.27173;-0.0117893;0.397774;0.569934;-0.0054234;0.614565;1.22344;-0.00887941;0.386699;0.544368;0.00715888;0.609801;1.22192;-0.00159242;0.398186;0.60332;0.00183554;0.609513;1.35677;0.445003;0.344354;1.348;0.689886
0.486329;0.461309;-0.000761152;0.511624;0.413239;-0.00253437;0.527861;0.415205;-0.00759189;0.545999;0.417922;0.00308759;0.466223;0.409506;-0.00666487;0.449495;0.408203;0.0031175;0.433232;0.407598;0.012769;0.570169;0.456942;0.00105131;0.411511;0.443548;0.00470989;0.516154;0.531171;-0.00221477;0.453559;0.525438;0.0053603;0.665229;0.753189;-0.0886954;0.302311;0.733552;0.103707;0.726518;1.16798;-0.390906;0.231123;1.14274;-0.699994;0.646118;1.21945;-0.136602;0.355776;0.819271;-0.155501;0.624147;1.269;-0.0119242;0.392598;0.74304;-0.00488184;0.603197;1.21104;-0.00907588;0.386665;0.701295;0.00704614;0.600302;1.2123;-0.00073592;0.394361;0.751274;0.00138306;0.60802;1.36507;0.457412;0.337755;1.35637;0.700473
0.486781;0.462756;-0.000954361;0.51017;0.413947;-0.00182837;0.527372;0.415268;-0.00798991;0.544574;0.416589;0.00308871;0.466642;0.413007;-0.00664455;0.450372;0.413082;0.00289999;0.434101;0.413157;0.0125492;0.56972;0.454274;0.00117065;0.415254;0.449205;0.0048358;0.518574;0.529273;-0.00234876;0.456411;0.526959;0.00489186;0.66867;0.745831;-0.0914243;0.314298;0.73468;0.106014;0.722305;1.15956;-0.340823;0.246309;1.12687;-0.675906;0.658995;1.27154;-0.0974634;0.371865;0.830739;-0.161921;0.647323;1.33371;-0.0119139;0.409484;0.762724;-0.00533657;0.62419;1.29066;-0.00859532;0.407278;0.726572;0.00693231;0.616589;1.28765;-0.00100621;0.413562;0.775125;0.00162844;0.615362;1.3543;0.438645;0.35518;1.34734;0.690256
0.489759;0.459441;9.86595e-05;0.514087;0.414445;-0.000976222;0.531251;0.416835;-0.00859299;0.547459;0.419204;0.00387878;0.471161;0.41017;-0.00643728;0.455409;0.409846;0.00429277;0.439186;0.408834;0.0124718;0.571882;0.459089;0.00123077;0.418773;0.444404;0.00522889;0.518672;0.527257;-0.00228251;0.457614;0.52193;0.00533332;0.663489;0.747516;-0.0978646;0.310375;0.728727;0.113439;0.726094;1.16504;-0.326772;0.237612;1.17132;-0.495052;0.68245;1.32575;-0.0459486;0.366838;0.998779;-0.183317;0.676919;1.40033;-0.0123524;0.402928;0.971001;-0.00576969;0.651556;1.35907;-0.0085184;0.412465;0.925023;0.00657528;0.641192;1.34528;-0.000642423;0.418381;0.953663;0.00141258;0.601068;1.34717;0.411748;0.342447;1.33236;0.693168
