nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.461531;0.363787;0.000714018;0.478634;0.326868;-0.000799096;0.491736;0.327702;-0.012544;0.505753;0.329262;0.00283046;0.442542;0.326569;0.000340313;0.42893;0.327036;0.00599391;0.415298;0.328168;0.0113657;0.521529;0.364274;-0.00265298;0.396001;0.36028;0.00838708;0.48508;0.419966;0.00127618;0.434014;0.418714;0.00179579;0.583811;0.560285;-0.0990056;0.315721;0.557213;0.106558;0.735276;0.812654;-0.324125;0.138238;0.833309;-0.716166;0.88012;1.00726;-0.113877;0.258222;0.626235;-0.300705;0.937318;1.06691;-0.0124782;0.282016;0.570404;-0.00952877;0.922345;1.06596;-0.00629763;0.31255;0.553677;0.00435455;0.894437;1.05885;-0.00347083;0.320477;0.584856;0.000459011;0.52886;0.935539;0.566281;0.34267;0.922347;0.81359
0.456322;0.356102;0.000947617;0.472739;0.319996;-0.000600217;0.486515;0.320308;-0.011834;0.500269;0.321272;0.00310374;0.43776;0.321467;0.000322297;0.424397;0.322491;0.00583094;0.41147;0.3242;0.0115471;0.518395;0.355223;-0.00277561;0.395166;0.357045;0.00838421;0.481564;0.41016;0.000926997;0.431411;0.411874;0.00160566;0.589668;0.553035;-0.100639;0.319507;0.551095;0.10827;0.73663;0.794714;-0.30777;0.154743;0.823217;-0.626557;0.873118;0.993827;-0.116877;0.268032;0.657295;-0.28436;0.927153;1.05252;-0.0121065;0.288778;0.61561;-0.00920901;0.912346;1.0554;-0.00564446;0.318752;0.59941;0.00419211;0.885065;1.04695;-0.00270748;0.327017;0.626134;0.000287557;0.530087;0.946257;0.511803;0.340511;0.926435;0.76518
0.448495;0.361485;0.00272408;0.468103;0.326025;0.00156868;0.480684;0.327148;-0.00889152;0.494164;0.328352;0.00524417;0.43519;0.325654;-0.000169596;0.422974;0.326488;0.00723843;0.410786;0.326683;0.0127042;0.515191;0.362947;-0.00224398;0.401288;0.357913;0.00865938;0.474181;0.413177;-1.26881e-05;0.42689;0.411522;0.00230026;0.582834;0.567865;-0.096231;0.31807;0.557064;0.102309;0.733204;0.799414;-0.284754;0.176036;0.81127;-0.00601444;0.884701;1.0054;-0.0445701;0.249742;1.03213;-0.251889;0.941083;1.05663;-0.0112762;0.252423;1.11448;-0.00789966;0.9294;1.05558;-0.00466383;0.304886;1.09094;0.00292105;0.900813;1.04918;0.000798847;0.307362;1.0655;-0.00218947;0.519016;0.950948;0.471813;0.339737;0.934945;0.732481
0.455816;0.365903;0.00219005;0.471423;0.328962;0.0012758;0.483885;0.328326;-0.00912003;0.4972;0.328407;0.0054561;0.438862;0.331989;-0.000355062;0.426368;0.333253;0.00695419;0.413842;0.335146;0.0119847;0.515226;0.358641;-0.00143755;0.400852;0.364142;0.00873945;0.481388;0.413947;0.000172774;0.433745;0.416714;0.00310517;0.58896;0.553618;-0.0850834;0.317801;0.551498;0.0905637;0.72307;0.802047;-0.292505;0.1682;0.818009;-0.0434551;0.852432;1.00327;-0.0509836;0.230925;1.02008;-0.244898;0.904255;1.05018;-0.0110644;0.229308;1.09695;-0.00799905;0.889236;1.04866;-0.00465343;0.280479;1.07686;0.00344423;0.86191;1.04464;0.000600275;0.285017;1.05711;-0.00185618;0.529134;0.951688;0.467211;0.342593;0.93538;0.67491
0.450873;0.358262;0.00255379;0.468488;0.324503;0.00125395;0.480671;0.32497;-0.00918207;0.493722;0.325515;0.00491727;0.437013;0.326652;-0.000574304;0.425183;0.328076;0.00717031;0.413787;0.329538;0.0126279;0.515721;0.36033;-0.00163456;0.404475;0.362799;0.00855;0.477807;0.409634;-7.78943e-05;0.431545;0.411084;0.00224115;0.591792;0.572289;-0.0940092;0.325292;0.567101;0.100806;0.739301;0.80488;-0.293826;0.183178;0.824673;-0.0502397;0.864675;1.00574;-0.0556226;0.246803;0.992752;-0.258376;0.911931;1.06079;-0.0108676;0.251241;1.06009;-0.00765286;0.894675;1.05677;-0.00454686;0.296341;1.0356;0.00306352;0.870637;1.04842;0.000873351;0.298406;1.01843;-0.00153091;0.527524;0.981853;0.394523;0.344976;0.960603;0.646375
0.447712;0.358538;0.000714371;0.464981;0.322459;-0.000899547;0.47782;0.323158;-0.0116306;0.490658;0.323857;0.00250636;0.431953;0.322142;0.000285916;0.419907;0.322744;0.005414;0.407434;0.323303;0.0110353;0.509804;0.352665;-0.00315176;0.394528;0.349451;0.00818621;0.471794;0.4086;0.000578519;0.425043;0.408103;0.000898711;0.586891;0.543016;-0.107384;0.322823;0.537442;0.116319;0.727671;0.797845;-0.235421;0.178552;0.802866;-0.609953;0.839855;1.00703;-0.12167;0.268566;0.558151;-0.326807;0.882719;1.0761;-0.0111223;0.289135;0.490672;-0.0095439;0.86741;1.07332;-0.00522005;0.307041;0.467475;0.0037888;0.844114;1.05874;-0.00251305;0.316061;0.501353;0.00175897;0.531549;0.942629;0.388444;0.345892;0.92247;0.668166
0.452455;0.350191;0.00269049;0.468107;0.319165;0.000571955;0.479077;0.31891;-0.00972981;0.491676;0.319994;0.00387878;0.437665;0.321342;-0.000167128;0.426198;0.323353;0.00700809;0.415152;0.3254;0.0120111;0.511456;0.350472;-0.00209552;0.405456;0.35514;0.00843469;0.477403;0.397899;0.000703028;0.433866;0.400748;0.00344159;0.584827;0.548022;-0.0806259;0.329926;0.545275;0.0846756;0.721201;0.810343;-0.49438;0.190554;0.839025;-0.267596;0.806874;0.778148;0.0502794;0.247086;0.837894;-0.20785;0.83655;0.754323;-0.0101177;0.248142;0.842781;-0.00706069;0.838433;0.74969;-0.00460194;0.286855;0.82453;0.0038459;0.817004;0.77782;0.000808215;0.295536;0.838465;-0.00125485;0.524817;0.987682;0.341648;0.342329;0.967185;0.530143
0.438078;0.35396;0.00190537;0.457271;0.317234;-0.000992044;0.470046;0.317379;-0.0108217;0.483173;0.318733;0.00317293;0.424686;0.317391;0.000726963;0.413112;0.317956;0.00597315;0.401537;0.318522;0.0112394;0.506594;0.344608;-0.00383001;0.393724;0.342347;0.0087332;0.464822;0.403636;0.000553456;0.419462;0.403649;0.0015953;0.587406;0.538853;-0.103744;0.322868;0.535021;0.110736;0.735719;0.784048;-0.275966;0.188914;0.816779;-0.517386;0.836981;0.868389;-0.125542;0.266116;0.564354;-0.318122;0.872471;0.9002;-0.0105197;0.281874;0.49795;-0.0090031;0.864743;0.890019;-0.00444371;0.302902;0.473729;0.00354726;0.843234;0.891319;-0.0011037;0.31287;0.504667;0.00131496;0.532512;0.968346;0.32532;0.342881;0.951129;0.596351
0.443241;0.348552;0.00130887;0.459417;0.310745;-0.000321886;0.472005;0.310088;-0.0100729;0.485779;0.310107;0.0041391;0.426855;0.314313;3.03126e-05;0.414647;0.31558;0.0059464;0.402415;0.31742;0.0111598;0.507276;0.338442;-0.00183258;0.392681;0.346555;0.00817708;0.470756;0.397567;0.000349927;0.423991;0.401655;0.00185943;0.585386;0.54273;-0.0938785;0.323738;0.550434;0.101714;0.716845;0.76942;-0.256611;0.181458;0.821828;-0.384209;0.823687;0.945613;-0.123958;0.249415;0.73772;-0.300896;0.869152;1.00134;-0.0110523;0.256551;0.722193;-0.00834138;0.843784;1.00725;-0.00422757;0.289572;0.707716;0.00350085;0.81738;0.999241;-0.000483026;0.29894;0.725799;0.000115227;0.533003;0.940474;0.381783;0.349623;0.927178;0.611499
0.435148;0.350835;0.00208241;0.452788;0.313988;0.00136152;0.465201;0.313142;-0.00709516;0.477994;0.312891;0.00587315;0.421089;0.318044;-0.000436433;0.409852;0.319539;0.00574533;0.398216;0.321007;0.0117276;0.501812;0.340675;-5.68435e-05;0.39087;0.348907;0.0078371;0.463906;0.39771;-0.000335898;0.418238;0.401368;0.00257496;0.584495;0.539575;-0.0938706;0.322152;0.547558;0.101552;0.699726;0.767999;-0.203602;0.212067;0.787665;0.125394;0.785792;0.961452;-0.0390296;0.21164;1.01036;-0.233629;0.824505;1.02095;-0.00956413;0.194101;1.09096;-0.00707646;0.795771;1.0201;-0.00331066;0.240644;1.08509;0.00304568;0.771332;1.01045;0.00208085;0.253775;1.06327;-0.00137554;0.533264;0.939433;0.350344;0.350494;0.933605;0.579783
0.428836;0.354645;0.00200827;0.446566;0.314717;0.000858598;0.459237;0.313215;-0.00685647;0.472285;0.312296;0.00601866;0.415251;0.319615;-0.00131677;0.403746;0.321747;0.00528558;0.392241;0.323878;0.0121852;0.49839;0.337398;-0.000396572;0.387965;0.348882;0.00667782;0.458738;0.398489;-0.00119588;0.413193;0.404237;0.00359456;0.58984;0.531324;-0.0791974;0.318745;0.545174;0.0862449;0.711554;0.770238;-0.23498;0.185348;0.791017;0.0538168;0.736393;0.947912;-0.0851607;0.239448;1.00745;-0.244443;0.757292;1.01648;-0.00989352;0.238227;1.09043;-0.00595706;0.724592;1.0011;-0.00352988;0.283422;1.06951;0.00300317;0.708469;0.985559;0.00220386;0.28847;1.04512;-0.000907881;0.537626;0.944116;0.375929;0.349463;0.942063;0.573257
0.426932;0.356295;0.00186682;0.445391;0.317409;0.000444698;0.458246;0.316395;-0.0070059;0.471088;0.315933;0.00606186;0.413427;0.320782;-0.00175755;0.401737;0.321855;0.00572189;0.389659;0.322908;0.0119902;0.495295;0.343136;0.000607097;0.382775;0.349656;0.00635023;0.455735;0.401974;-0.00108139;0.409002;0.40516;0.00424968;0.585234;0.541728;-0.0898503;0.31532;0.561365;0.0949499;0.739845;0.766234;-0.27975;0.180492;0.808953;0.0390485;0.721685;0.965486;-0.0403112;0.235694;1.01299;-0.224966;0.727862;1.02994;-0.00981068;0.237742;1.08719;-0.00525139;0.693491;1.00499;-0.0034817;0.276814;1.06371;0.00363651;0.685249;0.992411;0.00286246;0.280358;1.0462;-0.00118612;0.548092;0.973367;0.323267;0.357026;0.980371;0.555615
