nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.497338;0.346873;0.0021819;0.527359;0.302839;0.000409586;0.545207;0.30501;-0.00959424;0.562077;0.307292;0.00567909;0.485751;0.29847;-0.000810545;0.470427;0.297413;0.00606255;0.454614;0.296411;0.0138737;0.59574;0.345479;0.00132199;0.44708;0.328782;0.00953289;0.531666;0.414398;0.00165464;0.471192;0.407274;0.00241198;0.700798;0.584933;-0.196824;0.351753;0.56863;0.201732;0.831574;0.931407;-0.40101;0.2002;0.850592;0.0622437;0.882498;1.01385;-0.0639923;0.112367;0.899804;-0.575747;0.902617;1.05638;-0.0102691;0.075418;0.943226;-0.00869694;0.879406;1.0114;-0.00501186;0.107651;0.894739;0.00605105;0.862379;1.00634;0.000545955;0.131781;0.894794;0.00143703;0.643149;1.11812;0.317078;0.39503;1.10154;0.77797
0.491973;0.358083;0.0013708;0.521989;0.308242;0.000358804;0.538958;0.309226;-0.00951126;0.557377;0.310925;0.0071505;0.479315;0.306812;-0.000790079;0.463795;0.306543;0.00735891;0.447796;0.305576;0.0147178;0.591055;0.343243;0.00157921;0.439303;0.334404;0.0105192;0.528301;0.420802;0.000749343;0.467214;0.416983;0.00271696;0.702481;0.585944;-0.177523;0.351732;0.590901;0.182859;0.847711;0.959617;-0.43629;0.201962;0.916687;0.0782121;0.883767;1.05407;-0.0464119;0.0924233;0.96308;-0.480186;0.895975;1.10119;-0.010398;0.0460999;0.991252;-0.00832141;0.87312;1.05112;-0.0040205;0.0697347;0.950269;0.00669956;0.859576;1.04675;0.00221487;0.0963742;0.95487;0.000897128;0.654184;1.12735;0.328127;0.401002;1.12434;0.73483
0.491235;0.351577;0.00147034;0.522114;0.300381;0.000161832;0.53991;0.301814;-0.00988371;0.557224;0.303246;0.00651648;0.478824;0.298853;-0.00189688;0.463432;0.298112;0.00709147;0.447559;0.29737;0.0145963;0.59276;0.3369;0.0012411;0.439328;0.326757;0.00938765;0.529122;0.414657;0.000255783;0.466595;0.410322;0.0033879;0.703913;0.58223;-0.167519;0.352762;0.580253;0.177381;0.861998;0.942669;-0.392041;0.191489;0.914203;0.0121686;0.86463;1.08224;-0.0281103;0.136143;0.92905;-0.473336;0.867409;1.14109;-0.0112366;0.112044;0.954958;-0.00841055;0.836706;1.09582;-0.00445331;0.141955;0.907179;0.00637368;0.828065;1.08621;0.0015098;0.16311;0.91273;0.00170052;0.65195;1.11703;0.368711;0.403272;1.10791;0.765803
0.49633;0.350773;0.00142832;0.526948;0.302715;0.000627512;0.543641;0.304812;-0.00979422;0.56081;0.306911;0.0068798;0.485928;0.299851;-0.00169573;0.471141;0.299118;0.00727858;0.456354;0.298385;0.0149149;0.595097;0.340282;0.00170877;0.449625;0.326177;0.00980912;0.531994;0.413323;0.000312358;0.472852;0.407677;0.00317343;0.702477;0.57678;-0.171138;0.35805;0.578905;0.179486;0.852563;0.938951;-0.385448;0.194765;0.916176;0.0534582;0.878949;1.11952;0.019827;0.141648;1.00689;-0.406438;0.892192;1.18199;-0.0108601;0.115804;1.05293;-0.00810967;0.864586;1.14796;-0.00418155;0.15021;1.02049;0.00635059;0.853152;1.13978;0.00182803;0.170728;1.01786;0.00109756;0.652872;1.09698;0.355633;0.407205;1.092;0.768988
0.498429;0.348752;0.00135208;0.528783;0.300825;0.000300025;0.545865;0.302166;-0.00961562;0.562947;0.304857;0.00711719;0.487503;0.298147;-0.00149016;0.472794;0.297479;0.00703193;0.457611;0.296812;0.015124;0.597118;0.339255;0.0017274;0.449551;0.325159;0.00953407;0.534505;0.411492;0.000362346;0.474245;0.406124;0.00332877;0.701563;0.576737;-0.16927;0.359463;0.573536;0.177099;0.866769;0.923508;-0.396902;0.182085;0.884716;0.0483079;0.868712;1.10301;0.00218149;0.135139;0.99271;-0.38077;0.874421;1.16644;-0.0106906;0.110005;1.04671;-0.00765098;0.844995;1.13271;-0.00389592;0.148906;1.02239;0.00624978;0.838351;1.12597;0.00164585;0.168834;1.01969;0.00121307;0.648551;1.09232;0.361316;0.404192;1.0857;0.773401
0.499966;0.346459;0.001399;0.530113;0.299235;0.000251238;0.547111;0.300855;-0.00922822;0.564108;0.302475;0.00742687;0.488554;0.296545;-0.00111292;0.473913;0.295635;0.00705774;0.458794;0.29539;0.0149276;0.5988;0.336639;0.00189917;0.451476;0.324168;0.010188;0.535849;0.408868;0.00059845;0.47588;0.403862;0.0026688;0.705551;0.57694;-0.168323;0.359253;0.569975;0.176473;0.851087;0.930098;-0.371609;0.196611;0.876465;0.0866419;0.870581;1.0917;-0.0311545;0.11498;0.979976;-0.389564;0.881456;1.14967;-0.0102249;0.0791684;1.02644;-0.00770741;0.855311;1.11027;-0.00377988;0.109127;1.00273;0.00626042;0.844026;1.10336;0.00174875;0.132771;1.00043;0.00123474;0.647507;1.09749;0.346095;0.400467;1.08676;0.749833
0.499526;0.349137;0.00121847;0.53149;0.296565;0.000102268;0.548437;0.297793;-0.00901152;0.567269;0.299084;0.00726296;0.487681;0.295121;-0.00231178;0.472147;0.293939;0.00697215;0.456601;0.293427;0.0146879;0.603499;0.331783;0.00152125;0.448617;0.320647;0.0090557;0.537161;0.411376;-0.000290123;0.475024;0.406647;0.00386524;0.712571;0.580043;-0.15514;0.352612;0.572204;0.166095;0.848568;0.969286;-0.405695;0.175086;0.909558;0.00014115;0.828747;1.08661;-0.0155935;0.155471;0.985327;-0.368942;0.826012;1.1388;-0.0110583;0.137277;1.03165;-0.00729609;0.802302;1.08976;-0.00409715;0.175979;0.99941;0.00614757;0.795751;1.08686;0.00184059;0.194351;1.00001;0.0011338;0.64911;1.11957;0.386141;0.391459;1.10974;0.760973
0.505406;0.342864;0.000849374;0.534272;0.292693;-0.000232419;0.552118;0.293505;-0.00926557;0.56995;0.294985;0.00660043;0.491034;0.292063;-0.00288172;0.475536;0.291358;0.00686841;0.459553;0.2913;0.0146105;0.603953;0.329963;0.00163175;0.448999;0.321576;0.00826706;0.54205;0.406713;-0.000741539;0.479602;0.403204;0.00430974;0.713003;0.581646;-0.147427;0.355347;0.576742;0.157177;0.858589;0.964705;-0.447097;0.167901;0.905201;-0.0727736;0.819921;1.09533;-0.0457258;0.178121;0.95247;-0.383192;0.812993;1.15252;-0.0112846;0.167766;0.99479;-0.0072245;0.783018;1.10569;-0.004251;0.209407;0.961916;0.00645726;0.779321;1.10285;0.00145371;0.223816;0.969258;0.00145371;0.65934;1.12815;0.379903;0.399945;1.12303;0.739601
0.509155;0.33976;0.00135798;0.539533;0.293575;0.000322097;0.556394;0.295849;-0.00890792;0.574193;0.298139;0.00666629;0.497841;0.288896;-0.0018021;0.48285;0.287319;0.00686408;0.46739;0.285734;0.0141897;0.605793;0.333328;0.00228558;0.458253;0.31426;0.00942071;0.543338;0.403664;0.000429692;0.482452;0.39534;0.00300532;0.709778;0.579745;-0.170305;0.358685;0.568707;0.178041;0.826719;0.964408;-0.413984;0.210208;0.899713;0.0598354;0.845585;1.06741;-0.0228705;0.135569;0.969185;-0.425236;0.852721;1.11287;-0.0101972;0.101025;1.00863;-0.00773583;0.835282;1.06591;-0.00436972;0.128952;0.975746;0.00651245;0.823125;1.06171;0.00189733;0.151924;0.976119;0.00110983;0.655758;1.11767;0.309667;0.402165;1.10955;0.717322
0.509243;0.335322;0.00138634;0.540114;0.289584;0.000411526;0.556889;0.291971;-0.00911464;0.574589;0.295043;0.006774;0.499091;0.285298;-0.00172631;0.484176;0.283619;0.00666827;0.468793;0.281929;0.0146855;0.606833;0.331648;0.00236981;0.459121;0.310908;0.00894693;0.542563;0.399832;0.000413804;0.482915;0.391788;0.0033159;0.707651;0.571665;-0.169284;0.36192;0.561524;0.176984;0.849118;0.92814;-0.390836;0.196365;0.87027;0.0611337;0.838847;1.08854;-0.00446617;0.140489;0.979144;-0.393169;0.841838;1.15233;-0.0102449;0.110489;1.03021;-0.00740108;0.812439;1.11181;-0.00410888;0.147163;1.00718;0.00640212;0.805999;1.10369;0.00191772;0.168658;1.00503;0.00122318;0.647601;1.07872;0.361902;0.401746;1.06894;0.769538
