nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.525246;0.471253;-1.62301e-05;0.552283;0.421657;0.000488982;0.568049;0.423329;-0.00900421;0.583815;0.425001;0.00598352;0.513929;0.416578;-0.00181512;0.49925;0.413658;0.0040083;0.48501;0.41151;0.0145749;0.609855;0.448704;0.00322516;0.470888;0.427742;0.00803203;0.553571;0.524256;-0.000705503;0.497643;0.515114;0.00533926;0.696793;0.654621;-0.175918;0.37517;0.625881;0.178016;0.77728;1.02694;-0.522445;0.20485;0.885509;0.0597194;0.72139;1.13716;0.0548431;0.0914623;0.92773;-0.466645;0.706941;1.18442;-0.00839467;0.0436073;0.950173;-0.00738777;0.690112;1.14374;-0.00409703;0.0682491;0.932703;0.00741092;0.684427;1.14006;0.00238993;0.0968044;0.94266;0.00190481;0.630933;1.21815;0.287641;0.396821;1.2012;0.665648
0.530256;0.461458;0.00142843;0.557094;0.408914;0.000351178;0.573581;0.410205;-0.00761068;0.589097;0.41142;0.00660907;0.516848;0.405762;-0.00162287;0.50187;0.403206;0.00452619;0.48638;0.401302;0.01381;0.616447;0.433621;0.00369342;0.47262;0.417517;0.00753859;0.559878;0.512889;0.000714213;0.501771;0.506264;0.00735648;0.69957;0.648336;-0.151637;0.374742;0.609067;0.15625;0.768289;1.03416;-0.833821;0.206486;0.90993;0.0368773;0.654212;0.814946;0.116004;0.0898536;0.932616;-0.372961;0.621542;0.754284;-0.0071554;0.0414799;0.950963;-0.00481453;0.618402;0.709769;-0.00457551;0.0604888;0.924783;0.00732613;0.612867;0.752221;0.00256092;0.0891018;0.939474;0.000943747;0.62047;1.23425;0.353293;0.380333;1.19331;0.636171
0.527399;0.463617;0.000105727;0.55276;0.412289;0.000476354;0.569032;0.413029;-0.00858138;0.585303;0.413769;0.00657607;0.513034;0.410562;-0.00228911;0.497758;0.409268;0.00474627;0.482482;0.407974;0.0140633;0.612608;0.437098;0.00264574;0.468417;0.425267;0.0080287;0.557775;0.513965;-0.000717449;0.50048;0.509282;0.00507862;0.705726;0.647104;-0.139333;0.377098;0.607314;0.145906;0.777329;1.01338;-0.376893;0.219867;0.874349;0.0630944;0.738549;1.1244;-0.0129206;0.111807;0.920437;-0.404139;0.727901;1.17081;-0.00858885;0.0652851;0.949914;-0.00704285;0.711545;1.12637;-0.00350276;0.0915107;0.930098;0.00663582;0.705228;1.12009;0.00207439;0.120461;0.935209;0.00122484;0.627762;1.19062;0.341761;0.390097;1.1544;0.641938
0.530376;0.466283;-0.000366481;0.555329;0.41413;0.00031235;0.570961;0.414033;-0.008005;0.587962;0.414777;0.00649392;0.514237;0.412443;-0.00225187;0.498727;0.410535;0.00427154;0.483176;0.409295;0.0139019;0.612163;0.437284;0.00329487;0.466488;0.426772;0.00744848;0.559961;0.517062;-0.000788245;0.501989;0.512625;0.00520398;0.701116;0.640829;-0.136453;0.377661;0.610469;0.14235;0.774059;0.998642;-0.432358;0.226855;0.847825;0.0645707;0.716424;1.08987;0.00321011;0.107444;0.919337;-0.390608;0.700825;1.12836;-0.00794603;0.0556551;0.953372;-0.00625068;0.685486;1.08472;-0.00338333;0.0813778;0.943068;0.00705781;0.680786;1.08414;0.00239376;0.111927;0.946826;0.00111856;0.635859;1.16886;0.363955;0.404053;1.14977;0.653373
0.524332;0.464876;0.000399873;0.553353;0.412776;0.000592539;0.570079;0.41407;-0.0074449;0.586805;0.415364;0.0058236;0.512027;0.408916;-0.00300632;0.49628;0.406373;0.00471123;0.480973;0.404526;0.0138283;0.615682;0.440131;0.00292998;0.46865;0.422129;0.00676149;0.555864;0.517684;-0.00125415;0.496494;0.510441;0.00599446;0.706321;0.653257;-0.140174;0.372604;0.606233;0.146223;0.762962;1.04866;-0.510907;0.215755;0.893662;-0.0257518;0.682017;1.04505;0.0622347;0.15;0.907132;-0.359449;0.654463;1.05882;-0.0086736;0.11982;0.928656;-0.00562003;0.646212;1.00649;-0.00415141;0.145193;0.898807;0.00638342;0.642818;1.02213;0.00235743;0.167403;0.915106;0.00100695;0.631247;1.20283;0.365266;0.389373;1.16689;0.670507
0.529946;0.463919;0.000666709;0.553497;0.411964;0.000403937;0.570092;0.412444;-0.00730817;0.585803;0.412171;0.00567894;0.513282;0.412873;-0.00294377;0.498064;0.412542;0.00539481;0.482846;0.412211;0.0136309;0.613113;0.436789;0.0029096;0.467854;0.433574;0.00636228;0.56091;0.515197;-0.000929706;0.503287;0.513569;0.00688378;0.707673;0.654495;-0.118197;0.376041;0.62261;0.125678;0.775667;1.05844;-0.65739;0.200647;0.90702;-0.09656;0.675737;0.94127;0.0527972;0.158137;0.907681;-0.314884;0.641048;0.916511;-0.00831521;0.135447;0.926241;-0.00501358;0.638469;0.861076;-0.00461436;0.163884;0.895169;0.00656009;0.637504;0.896429;0.00243846;0.182187;0.915532;0.000736392;0.636945;1.21811;0.380716;0.392668;1.19304;0.620562
0.526954;0.467603;0.0011219;0.551352;0.414671;-0.000490608;0.566424;0.414793;-0.0071944;0.58283;0.41569;0.00549909;0.511202;0.413485;-0.00222065;0.49619;0.41207;0.0045339;0.480694;0.411259;0.0128431;0.608369;0.436292;0.00294899;0.465324;0.427354;0.00632893;0.55614;0.51779;-0.000239071;0.499644;0.514412;0.00749357;0.693335;0.652235;-0.127647;0.371184;0.614065;0.133004;0.75779;1.05338;-0.793236;0.20241;0.902254;-0.0788677;0.647596;0.849358;0.0439357;0.144087;0.869464;-0.383169;0.615136;0.800812;-0.00761467;0.112278;0.875562;-0.00472978;0.60942;0.74699;-0.00464074;0.136711;0.841478;0.00668865;0.602394;0.780117;0.00214229;0.159247;0.857898;0.00103464;0.62331;1.21355;0.368125;0.38134;1.18034;0.605868
0.525626;0.463066;0.000360746;0.549905;0.41302;0.000161039;0.566125;0.413455;-0.00847159;0.582345;0.41389;0.00593714;0.511183;0.411484;-0.00213372;0.496791;0.410601;0.00485095;0.48195;0.40967;0.0135756;0.609992;0.437353;0.00227256;0.470145;0.428312;0.00795134;0.556356;0.513807;-0.000788279;0.500584;0.510465;0.00538877;0.705222;0.652143;-0.133071;0.372836;0.615002;0.138807;0.779303;1.01228;-0.462542;0.199718;0.887988;-0.0389763;0.735015;1.06534;-0.0467379;0.132193;0.893668;-0.434195;0.723271;1.10003;-0.00885123;0.104316;0.917666;-0.00655933;0.705868;1.05327;-0.00359603;0.131697;0.885915;0.00605314;0.69952;1.05388;0.00168992;0.155144;0.894816;0.00129886;0.628613;1.20166;0.302137;0.384921;1.16814;0.589876
0.523085;0.460513;0.000392264;0.547594;0.40816;-0.000709334;0.563228;0.408109;-0.00700989;0.579306;0.408112;0.00666218;0.506049;0.408311;-0.00098142;0.490452;0.407731;0.0046976;0.474817;0.407781;0.0138459;0.606397;0.433558;0.00276606;0.459329;0.428175;0.00828948;0.554387;0.513137;0.000382267;0.495988;0.511289;0.00523656;0.700114;0.663185;-0.131074;0.363474;0.623238;0.136749;0.777114;1.05598;-0.665828;0.193286;0.874904;0.0243955;0.724933;0.940533;-0.0795567;0.0866137;0.911791;-0.397895;0.712294;0.912355;-0.00727415;0.0364922;0.940144;-0.00533044;0.700913;0.86273;-0.00329806;0.0646577;0.92443;0.00698555;0.691375;0.888276;0.00228795;0.0943;0.933029;0.000951864;0.62497;1.21324;0.34048;0.377184;1.18129;0.603963
0.524557;0.456822;0.000246926;0.550405;0.408419;0.000417325;0.566374;0.40958;-0.0088798;0.582343;0.41074;0.00690613;0.511315;0.40656;-0.00104927;0.496674;0.405549;0.00509895;0.482033;0.404537;0.0144019;0.610331;0.436055;0.00288247;0.471141;0.424216;0.0097886;0.556353;0.509801;7.062e-05;0.499151;0.505274;0.00320159;0.70666;0.674276;-0.142965;0.366129;0.630947;0.147849;0.775811;1.03296;-0.250632;0.204589;0.885168;0.0753118;0.788476;1.22188;-0.103672;0.0762763;0.934093;-0.465302;0.798724;1.29397;-0.00823463;0.0247571;0.967576;-0.00758946;0.775686;1.25971;-0.00289461;0.0507438;0.95276;0.00612568;0.761546;1.24165;0.00180718;0.0809113;0.954883;0.00170052;0.623871;1.21858;0.241309;0.377756;1.18333;0.568751
