nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.523987;0.381862;0.00166515;0.547177;0.316037;0.000356354;0.566106;0.312945;-0.0072739;0.585192;0.311188;0.00644876;0.500244;0.322989;-0.00661601;0.482175;0.325192;0.00451227;0.463715;0.328174;0.0144735;0.61951;0.340818;0.00317048;0.449382;0.362418;0.00486166;0.566656;0.441759;-0.00208144;0.497353;0.451243;0.00752665;0.750657;0.638424;-0.110792;0.362222;0.677897;0.125006;0.859275;1.07372;-0.429372;0.283127;1.11219;-0.041837;0.742026;1.21796;0.021647;0.399908;1.2328;-0.297825;0.713199;1.29335;-0.0115371;0.424424;1.30658;-0.00453086;0.679916;1.23124;-0.00703974;0.461845;1.247;0.00668664;0.683053;1.21678;0.00277835;0.464511;1.23677;0.000450205;0.711496;1.2622;0.446499;0.434139;1.27822;0.745038
0.519583;0.383514;0.00123845;0.546479;0.318186;0.000642824;0.565315;0.317231;-0.00677372;0.584652;0.316939;0.00752887;0.499163;0.321272;-0.00670575;0.481275;0.32149;0.00562211;0.463404;0.322396;0.0149143;0.617356;0.348295;0.0030848;0.446757;0.352815;0.00539934;0.558891;0.446862;-0.00265436;0.490272;0.448964;0.00754775;0.748747;0.651143;-0.111702;0.348485;0.676931;0.127349;0.866364;1.09913;-0.418777;0.26542;1.12546;0.0442217;0.734498;1.27913;0.0271251;0.351521;1.29992;-0.257114;0.702926;1.37015;-0.0116596;0.363763;1.38321;-0.00491604;0.663601;1.30611;-0.00658115;0.402164;1.33312;0.00692097;0.667052;1.28943;0.00381541;0.409582;1.32036;0.000318816;0.696963;1.28654;0.413944;0.410791;1.29141;0.72108
0.520207;0.38457;0.00108167;0.546494;0.31858;0.000687159;0.566072;0.317495;-0.00687828;0.584671;0.31643;0.00722641;0.499022;0.32161;-0.00707339;0.480913;0.322665;0.0055317;0.462307;0.323034;0.0149654;0.618272;0.347106;0.00274098;0.445471;0.354013;0.0051415;0.560493;0.447848;-0.00292461;0.490498;0.451325;0.00793413;0.751444;0.643955;-0.104054;0.347271;0.677733;0.119295;0.868538;1.09922;-0.436538;0.260269;1.14471;-0.0143151;0.728186;1.26916;-0.00760131;0.357178;1.28905;-0.275437;0.694786;1.35897;-0.0118209;0.374575;1.36532;-0.00499995;0.654961;1.2929;-0.00691654;0.413212;1.31023;0.00740238;0.659694;1.27609;0.00377387;0.419482;1.30035;0.00024579;0.704875;1.28912;0.435069;0.413607;1.30047;0.721279
0.512535;0.377693;0.00156198;0.541626;0.313897;0.000822604;0.560436;0.31251;-0.00699503;0.579259;0.311827;0.00738601;0.494607;0.317719;-0.0069602;0.477283;0.319052;0.00531886;0.459463;0.320404;0.0155695;0.617499;0.343571;0.00302912;0.448639;0.352519;0.00571371;0.555802;0.440977;-0.00288782;0.486975;0.444884;0.00750215;0.753892;0.652318;-0.124184;0.356263;0.673798;0.138987;0.865138;1.10649;-0.446196;0.262288;1.12696;0.0371004;0.719571;1.28096;0.0507885;0.341503;1.28763;-0.259641;0.683493;1.36968;-0.0118455;0.353816;1.36614;-0.00502853;0.645624;1.30338;-0.00662728;0.392037;1.31399;0.00704536;0.652281;1.28763;0.00407624;0.400256;1.30242;0.000630018;0.694243;1.30584;0.403087;0.40667;1.30077;0.727886
0.520878;0.378892;0.000833672;0.545283;0.316423;0.00118369;0.563838;0.315203;-0.00706883;0.581887;0.31469;0.0076406;0.498137;0.320891;-0.00724898;0.480087;0.321404;0.00635216;0.46203;0.323342;0.0152029;0.612786;0.347828;0.00335427;0.442293;0.357345;0.00535351;0.559124;0.443482;-0.0034698;0.490424;0.447711;0.00815363;0.745472;0.650879;-0.0976869;0.343783;0.678508;0.11354;0.86428;1.10777;-0.439121;0.243096;1.12227;0.0401337;0.73079;1.31733;0.0266305;0.330224;1.32287;-0.281218;0.703159;1.41969;-0.0119524;0.341739;1.4171;-0.00504021;0.657363;1.36072;-0.00682211;0.386132;1.36626;0.00716674;0.659469;1.3422;0.00390058;0.391716;1.35349;0.000218943;0.699782;1.30415;0.427842;0.408986;1.31233;0.69327
0.521711;0.373276;0.00170048;0.547856;0.311189;0.0010718;0.566027;0.309788;-0.00722827;0.585222;0.309069;0.00684534;0.501437;0.315805;-0.0072559;0.484276;0.317167;0.00536889;0.467128;0.319248;0.0153092;0.621207;0.341508;0.0029371;0.454607;0.352787;0.00588209;0.56231;0.436456;-0.00265681;0.495685;0.44183;0.00755198;0.754387;0.654272;-0.109904;0.359002;0.676287;0.124937;0.857796;1.10618;-0.430775;0.264904;1.1356;0.000959788;0.741648;1.27589;0.0461725;0.351021;1.28191;-0.24419;0.712912;1.3618;-0.0120405;0.36756;1.35605;-0.00545179;0.679384;1.29835;-0.00714931;0.404433;1.30003;0.00719668;0.681112;1.28247;0.00365558;0.411823;1.28969;0.000154208;0.699006;1.32062;0.397677;0.409831;1.31852;0.691261
0.516521;0.381282;0.00100552;0.540684;0.31829;0.00106631;0.558548;0.316217;-0.00700772;0.576919;0.315599;0.00750998;0.494239;0.323098;-0.00739039;0.476887;0.324448;0.00601915;0.459535;0.325798;0.015307;0.609487;0.345542;0.0029737;0.443115;0.357632;0.00566437;0.556143;0.44247;-0.00375499;0.488265;0.447878;0.00806007;0.743313;0.648928;-0.0975181;0.34576;0.676357;0.115121;0.843015;1.10741;-0.413798;0.263304;1.13595;0.0389371;0.724068;1.30555;0.0431465;0.344424;1.31494;-0.256774;0.6993;1.40119;-0.0120303;0.356933;1.40064;-0.00521792;0.659674;1.34145;-0.00701569;0.396371;1.34862;0.00690009;0.660749;1.32259;0.00408186;0.403042;1.3356;0.000260846;0.694445;1.31553;0.417115;0.40666;1.31966;0.679119
0.517759;0.377786;0.00169716;0.5452;0.314409;0.00101379;0.564678;0.313937;-0.00664845;0.583131;0.31349;0.00724921;0.49859;0.318455;-0.00714908;0.481163;0.318877;0.00517858;0.463231;0.32004;0.0154516;0.619413;0.346155;0.0033823;0.450801;0.352427;0.00603166;0.55903;0.441685;-0.0027515;0.490362;0.444807;0.00770979;0.751329;0.657978;-0.119191;0.353665;0.675632;0.135596;0.841838;1.10862;-0.434728;0.265277;1.12988;0.0572247;0.719523;1.25597;0.0594355;0.329307;1.29605;-0.23441;0.687661;1.3355;-0.0118711;0.337921;1.37314;-0.0051946;0.656086;1.26772;-0.00695684;0.37372;1.32268;0.00722117;0.659004;1.25452;0.00426942;0.384839;1.30929;-5.59304e-06;0.690667;1.32959;0.402944;0.402954;1.32344;0.71156
0.515959;0.383079;0.00143545;0.542258;0.319567;0.000494034;0.56035;0.317636;-0.00592336;0.578953;0.316447;0.00720245;0.495733;0.324742;-0.00675053;0.47868;0.325954;0.0054553;0.461109;0.327159;0.0152442;0.613858;0.345622;0.00257029;0.449001;0.357829;0.00638738;0.55631;0.443924;-0.00309887;0.49016;0.448803;0.00783998;0.74588;0.650262;-0.106265;0.355742;0.673765;0.124278;0.837513;1.10709;-0.514154;0.261937;1.1322;0.0400916;0.730665;1.16718;0.0235643;0.325431;1.27567;-0.195874;0.699316;1.21519;-0.0120485;0.335762;1.34488;-0.00525355;0.674019;1.14429;-0.00697245;0.370242;1.29251;0.00698456;0.674019;1.14429;0.00443848;0.379604;1.28383;-0.000539679;0.69643;1.32534;0.40621;0.411811;1.32839;0.677619
0.517274;0.384865;0.00175404;0.544807;0.317264;0.00017401;0.563483;0.315507;-0.00571839;0.582165;0.314489;0.00654573;0.496559;0.321679;-0.00579544;0.478916;0.322681;0.00532905;0.460753;0.323692;0.0152166;0.618703;0.34126;0.00190917;0.449017;0.351186;0.00689856;0.558222;0.446272;-0.00210688;0.490244;0.450244;0.00789624;0.747685;0.653121;-0.108755;0.35219;0.665693;0.125886;0.841534;1.12794;-0.64578;0.258588;1.1352;0.057557;0.750589;1.04514;0.00970909;0.323322;1.25384;-0.207906;0.721477;1.03967;-0.012037;0.33571;1.3142;-0.00539394;0.703325;0.97201;-0.00681745;0.367477;1.25761;0.00672823;0.697293;0.998681;0.0041002;0.376324;1.26043;-0.0011234;0.693558;1.33542;0.421782;0.405907;1.32939;0.701845
