nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.451749;0.0346678;0.00159768;0.460637;-0.0137522;0.0031322;0.47374;-0.0118064;-0.00781771;0.485968;-0.0092445;0.00428779;0.425704;-0.0220484;-0.00718273;0.409985;-0.025875;0.00248869;0.395139;-0.0296961;0.0104259;0.475417;0.0111987;0.00293249;0.356636;-0.0137769;0.00150721;0.461205;0.0856878;-0.000992576;0.4088;0.0754185;0.00844586;0.511329;0.269957;0.0863567;0.218209;0.240169;-0.0777265;0.501474;0.632838;0.0974448;0.209435;0.678256;-0.132621;0.527769;0.892779;0.0533379;0.358049;0.948901;-0.0281574;0.541477;0.982357;-0.00938808;0.380478;1.04475;-0.00445848;0.53452;0.971128;-0.00933346;0.41987;1.02386;0.00573526;0.512755;0.943647;0.00109841;0.415603;0.990276;-0.00421269;0.452034;0.795358;0.485913;0.25058;0.797836;0.38388
0.453155;0.0288008;0.00111921;0.463044;-0.017907;0.00287602;0.475226;-0.0160552;-0.00732388;0.487377;-0.0129627;0.00443934;0.429208;-0.0270534;-0.0073648;0.413583;-0.0309408;0.00263735;0.398845;-0.0354049;0.0108563;0.476418;0.00636363;0.00302946;0.36265;-0.0198258;0.00110046;0.462379;0.0795706;-0.00159144;0.411999;0.0683541;0.00836723;0.514553;0.265403;0.0728842;0.225011;0.230417;-0.0641556;0.509049;0.629085;0.0871229;0.208454;0.652549;-0.0872865;0.522574;0.894345;0.0575;0.346513;0.950128;-0.0179347;0.531643;0.98672;-0.00941058;0.363937;1.05783;-0.00429954;0.52064;0.972506;-0.00890595;0.407141;1.04136;0.00587138;0.502155;0.943011;0.00177983;0.4037;1.00392;-0.00419043;0.461504;0.785704;0.464364;0.263584;0.789463;0.391044
0.456436;0.029055;0.00124112;0.46495;-0.0220669;0.00288321;0.477979;-0.0204773;-0.00721736;0.490992;-0.0176508;0.00491012;0.429382;-0.0298341;-0.00706785;0.412906;-0.0339916;0.00308199;0.397301;-0.0381256;0.0106901;0.477665;0.00302476;0.00295626;0.357497;-0.021878;0.00147558;0.466154;0.0831445;-0.00123687;0.412355;0.0724097;0.00846783;0.514119;0.270051;0.0931868;0.216976;0.239127;-0.0848142;0.514378;0.641278;0.11613;0.197134;0.682198;-0.109171;0.539657;0.898102;0.00501545;0.346356;0.974546;-0.0258248;0.554926;0.992557;-0.00981343;0.365775;1.08396;-0.00394508;0.542095;0.976124;-0.00912704;0.409542;1.06411;0.00573583;0.518976;0.948277;0.00179075;0.404803;1.0281;-0.00416595;0.461113;0.785851;0.524108;0.260409;0.797749;0.401671
0.451834;0.0223593;0.00132018;0.462736;-0.0231671;0.0029426;0.474886;-0.0210598;-0.00755262;0.487894;-0.0176982;0.00456757;0.427178;-0.0319435;-0.00648629;0.411569;-0.0359775;0.00297147;0.39596;-0.0400115;0.0107177;0.479835;0.00501083;0.00383744;0.36013;-0.0222074;0.00236699;0.462589;0.075755;-0.000599387;0.410547;0.0635447;0.00743716;0.517066;0.274119;0.069495;0.224502;0.230944;-0.060258;0.508987;0.637501;0.105356;0.192942;0.637118;-0.0486302;0.535913;0.894029;0.0899794;0.289782;0.901281;-0.0573782;0.548984;0.975914;-0.00895176;0.298455;0.988021;-0.00465586;0.543;0.965897;-0.00862574;0.332075;0.97388;0.00591237;0.52151;0.941956;0.00152224;0.334949;0.947972;-0.00349445;0.458682;0.794736;0.458591;0.259618;0.7906;0.385347
0.448502;0.0273698;0.00108112;0.457465;-0.0229165;0.00289374;0.470479;-0.0217022;-0.00710112;0.483493;-0.0204879;0.00493208;0.421058;-0.0276754;-0.00689406;0.405466;-0.0302443;0.00309401;0.389875;-0.0328132;0.0109164;0.478661;0.000929713;0.00360826;0.355093;-0.0133856;0.00209945;0.462106;0.079308;-0.00130176;0.40921;0.0731757;0.00773927;0.526384;0.273911;0.0701693;0.227893;0.247874;-0.0593072;0.527658;0.639976;0.0926539;0.195212;0.654426;-0.0358993;0.542601;0.901564;0.0367955;0.302611;0.941269;-0.0671823;0.553587;0.992333;-0.00936858;0.314214;1.04319;-0.00452136;0.539942;0.980579;-0.00846567;0.353717;1.02646;0.00598775;0.518844;0.952409;0.00196706;0.354472;0.993105;-0.00367276;0.473676;0.797013;0.482278;0.273118;0.803902;0.402116
0.454425;0.0323565;0.000685157;0.463487;-0.0169032;0.00335286;0.475633;-0.0154792;-0.00770632;0.488643;-0.0134243;0.00534558;0.428809;-0.0242351;-0.00537272;0.413204;-0.0275654;0.00277455;0.397599;-0.0308957;0.0109015;0.47895;0.00495014;0.00511154;0.361013;-0.016027;0.00325958;0.464459;0.0825307;7.17592e-05;0.414166;0.0731033;0.00719076;0.531633;0.26821;0.0178819;0.227147;0.227659;-0.00734678;0.52969;0.633744;0.104035;0.187368;0.601249;0.104958;0.542352;0.90688;0.133938;0.205588;0.885586;-0.0879714;0.554692;0.995993;-0.00793697;0.19189;0.973059;-0.00524043;0.539998;0.987119;-0.007591;0.221864;0.971055;0.00609518;0.517623;0.960836;0.00174851;0.238117;0.946608;-0.00302215;0.468593;0.787171;0.402031;0.263749;0.775339;0.397255
0.438045;0.0502251;0.000125406;0.4481;-0.00176816;0.00304452;0.462001;-0.00164826;-0.00738147;0.475034;-0.00157447;0.00538345;0.411684;-0.00493698;-0.00520366;0.396096;-0.00700028;0.00286982;0.380492;-0.00844653;0.0112282;0.474548;0.0169387;0.00511546;0.348315;0.00900248;0.00371109;0.454171;0.0980463;-0.000703461;0.401267;0.0940023;0.0067539;0.535468;0.278481;-0.00223208;0.232223;0.243846;0.0139895;0.533821;0.639285;0.0419007;0.177834;0.594435;0.128199;0.538172;0.904005;0.129176;0.176142;0.857598;-0.104969;0.547348;0.984827;-0.00821595;0.159589;0.941999;-0.00539023;0.535458;0.974309;-0.00622133;0.187456;0.93977;0.00653002;0.516081;0.951033;0.00232197;0.206295;0.917287;-0.00243392;0.478313;0.800717;0.390783;0.273013;0.792292;0.42552
0.441905;0.0430319;0.0010356;0.450514;-0.00783992;0.002501;0.463516;-0.00803781;-0.00727625;0.476508;-0.00761977;0.00501553;0.415021;-0.0102144;-0.00642002;0.399449;-0.011948;0.00312371;0.384311;-0.0136676;0.0114457;0.475338;0.0114464;0.00293757;0.353672;0.0056828;0.00227594;0.457578;0.0928363;-0.00194428;0.405628;0.0899322;0.00779743;0.534168;0.290036;0.0454579;0.229318;0.250647;-0.034222;0.536163;0.654921;0.04914;0.178026;0.642164;-0.033464;0.544233;0.910308;0.0139975;0.298816;0.920899;-0.100771;0.554082;0.999365;-0.00983478;0.314493;1.02493;-0.00485647;0.540498;0.981673;-0.00774328;0.358154;1.00415;0.00532012;0.521027;0.952699;0.00203566;0.35697;0.969605;-0.00310679;0.472021;0.819245;0.44402;0.263807;0.806382;0.406766
0.437998;0.0589797;0.000663004;0.44969;0.011556;0.00268754;0.461821;0.0116085;-0.00740129;0.474801;0.012324;0.00459029;0.414229;0.00898483;-0.00585203;0.399535;0.00755855;0.00283299;0.385274;0.00615612;0.0113117;0.478624;0.0310226;0.00339451;0.357047;0.0243204;0.00275857;0.455811;0.104949;-0.00179282;0.404757;0.102134;0.0073607;0.542889;0.280453;-0.00113658;0.236155;0.246904;0.013118;0.544511;0.634275;-0.0421617;0.17855;0.611636;0.0251806;0.542163;0.879417;0.0537169;0.255942;0.872266;-0.124482;0.547805;0.95861;-0.00918058;0.262811;0.970014;-0.00519241;0.53789;0.940808;-0.00682962;0.300989;0.952398;0.00582158;0.522087;0.916519;0.00208711;0.306586;0.921894;-0.00261143;0.485998;0.809765;0.369334;0.271867;0.796728;0.418261
0.439684;0.0573093;0.000749076;0.449287;0.00750601;0.00311226;0.462213;0.00680441;-0.00748152;0.475986;0.00674921;0.0049944;0.41314;0.00726864;-0.00523639;0.397659;0.00664267;0.00388192;0.383038;0.00605151;0.0115685;0.479023;0.0270711;0.00341979;0.354658;0.0263273;0.00326518;0.4585;0.106425;-0.00136791;0.406;0.106139;0.00634887;0.544833;0.308846;0.0307058;0.237997;0.264611;-0.0203003;0.55207;0.678843;0.0674345;0.181736;0.624696;0.0466503;0.593036;0.954717;0.104217;0.257857;0.928923;-0.108035;0.614644;1.03639;-0.00957204;0.256516;1.03905;-0.00570693;0.609557;1.03251;-0.00622788;0.306092;1.03493;0.00526664;0.585055;1.00948;0.00239301;0.314493;1.00222;-0.00293581;0.486253;0.827981;0.402026;0.274346;0.814516;0.396863
