nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.493882;0.389819;0.000786496;0.521741;0.342042;0.000649255;0.538443;0.342933;-0.0085147;0.55508;0.345218;0.00630349;0.481015;0.338863;-0.00190602;0.465783;0.338113;0.00474873;0.450584;0.336665;0.0146493;0.584197;0.375308;0.00303466;0.438093;0.36139;0.00800796;0.525541;0.449568;0.000548004;0.46674;0.443267;0.00411531;0.689263;0.612252;-0.180337;0.344072;0.58007;0.183653;0.802137;1.01804;-0.555751;0.203229;0.872735;0.114;0.728905;1.08811;0.0542975;0.0787749;0.953335;-0.453053;0.711443;1.12427;-0.00826901;0.0202251;0.993985;-0.00710198;0.686938;1.07991;-0.00467195;0.0488631;0.971498;0.00801564;0.68295;1.08093;0.00249913;0.0812217;0.97458;0.00195688;0.619322;1.17713;0.323574;0.369182;1.1449;0.709553
0.496047;0.406191;-0.000220671;0.523427;0.353104;0.00124609;0.539951;0.353051;-0.00931675;0.557417;0.353765;0.00696292;0.48123;0.351092;-0.00160617;0.465245;0.349806;0.00510943;0.449233;0.34921;0.0149038;0.585522;0.380214;0.00311948;0.436219;0.37097;0.00914997;0.528787;0.462732;-0.000387092;0.468237;0.457862;0.00368993;0.693896;0.612163;-0.173084;0.34357;0.586749;0.179148;0.795632;0.986639;-0.290131;0.203965;0.871319;0.134028;0.774199;1.23234;-0.0084298;0.065047;0.94308;-0.5332;0.780271;1.32405;-0.00871787;0.00565082;0.982534;-0.0080356;0.744443;1.29629;-0.00340944;0.0347319;0.959993;0.0074822;0.732725;1.27323;0.0022439;0.0682647;0.959926;0.00175779;0.629628;1.15298;0.334523;0.383345;1.12626;0.717079
0.495155;0.409417;-0.000374905;0.522953;0.354637;0.00133519;0.539781;0.355459;-0.00970431;0.55709;0.356305;0.00724253;0.481605;0.352618;-0.00113223;0.465771;0.350475;0.00528438;0.449905;0.3497;0.0148835;0.585409;0.379596;0.00287897;0.436942;0.368236;0.00953142;0.527523;0.464398;-0.000259568;0.467489;0.458727;0.00299924;0.691439;0.613434;-0.180045;0.346125;0.58082;0.185216;0.801594;0.99535;-0.250162;0.207915;0.862288;0.152864;0.804076;1.29122;0.0469656;0.0689569;0.955453;-0.499362;0.817182;1.38634;-0.00892256;0.0136029;0.995195;-0.00848658;0.783027;1.3655;-0.00322475;0.0357672;0.97437;0.00699823;0.767208;1.34282;0.00159922;0.0669861;0.977264;0.00181251;0.630346;1.14992;0.310057;0.388967;1.11896;0.724027
0.497111;0.40714;2.38322e-05;0.524823;0.353782;0.00162695;0.542012;0.354405;-0.0100229;0.55919;0.355708;0.00711602;0.482829;0.350901;-0.00125099;0.466619;0.348954;0.00621672;0.450409;0.347008;0.0142843;0.585503;0.380445;0.00272215;0.436185;0.367557;0.00972436;0.528581;0.464001;5.24454e-05;0.468014;0.457729;0.00300201;0.68652;0.609029;-0.163709;0.341448;0.588366;0.171352;0.800127;0.988244;-0.222936;0.204543;0.895985;0.136843;0.822491;1.28669;0.0591969;0.0858565;0.986816;-0.474053;0.841845;1.3798;-0.00926165;0.0398387;1.02184;-0.00864968;0.808665;1.36501;-0.0037166;0.059449;0.994013;0.00679138;0.789979;1.34123;0.00118289;0.0866168;0.997716;0.00161388;0.624894;1.11508;0.378048;0.385467;1.09145;0.757052
0.490071;0.403953;0.000420866;0.520422;0.352324;0.00117611;0.537513;0.352925;-0.0094979;0.554592;0.354202;0.00712714;0.480092;0.349553;-0.0013579;0.464923;0.347668;0.00556518;0.450229;0.345799;0.0147143;0.587401;0.379679;0.00242085;0.443717;0.365163;0.00974277;0.525212;0.459239;-0.000367302;0.466402;0.453791;0.0031165;0.697429;0.608531;-0.186871;0.348676;0.585445;0.193164;0.792539;0.984818;-0.280188;0.20094;0.885622;0.131427;0.80744;1.22046;0.0121395;0.0829058;0.953082;-0.512887;0.822171;1.30205;-0.00956468;0.0380726;0.99069;-0.00843681;0.79221;1.27667;-0.00322595;0.0633471;0.957799;0.00648157;0.776445;1.2545;0.00168625;0.0908825;0.958768;0.00181425;0.631012;1.14939;0.279951;0.38542;1.12182;0.709968
0.497392;0.400819;3.49636e-05;0.52516;0.351281;0.000261046;0.541645;0.352844;-0.00858203;0.558602;0.354433;0.00712588;0.482287;0.347619;-0.00163494;0.466745;0.346106;0.00554072;0.450713;0.345239;0.015048;0.586158;0.383458;0.00330673;0.435432;0.369261;0.00920135;0.529328;0.460302;0.000194575;0.467648;0.453608;0.00390762;0.688529;0.616661;-0.168455;0.336737;0.598976;0.173528;0.798361;0.994658;-0.392827;0.195918;0.902973;0.0981477;0.771055;1.13287;-0.0233868;0.0619191;0.969599;-0.443552;0.766612;1.19307;-0.00880321;0.00551087;1.00416;-0.00687521;0.740447;1.14733;-0.00367538;0.0282822;0.982554;0.00757194;0.734133;1.13625;0.00280169;0.0614887;0.985693;0.00141006;0.629537;1.16282;0.31898;0.376401;1.14645;0.690809
0.490598;0.404824;-6.35887e-05;0.517549;0.348951;0.00110381;0.534954;0.34962;-0.009404;0.551901;0.349601;0.00710631;0.475659;0.348682;-0.00201646;0.459678;0.347398;0.00547035;0.443214;0.346766;0.0145361;0.581562;0.374173;0.00330684;0.430577;0.367705;0.00916872;0.524378;0.46035;-0.000385553;0.46324;0.457333;0.00398512;0.690952;0.612697;-0.163522;0.338231;0.595134;0.171522;0.794725;0.998296;-0.284223;0.201313;0.913912;0.117877;0.768438;1.24232;0.0261018;0.0828376;0.980328;-0.474568;0.769583;1.33074;-0.00911725;0.0351121;1.01465;-0.00790407;0.736274;1.3;-0.00366712;0.0577796;0.986061;0.00702175;0.726332;1.2782;0.0018547;0.086423;0.989839;0.00193925;0.62686;1.1619;0.316457;0.3783;1.13763;0.689852
0.492675;0.396673;0.000461229;0.520946;0.347133;0.00112913;0.537348;0.348499;-0.00928965;0.55422;0.349886;0.0064595;0.479671;0.345375;-0.00266519;0.464676;0.344069;0.00559799;0.449197;0.34341;0.014554;0.584586;0.379221;0.0031106;0.437407;0.36828;0.00837315;0.525721;0.454832;-0.000820727;0.466195;0.450294;0.00458251;0.691344;0.615451;-0.168226;0.343073;0.589936;0.175499;0.79602;0.995142;-0.350998;0.191427;0.902627;0.0740826;0.746329;1.21469;0.0380091;0.107528;0.96315;-0.482388;0.737881;1.3038;-0.00963426;0.0742935;1.00313;-0.00745299;0.70393;1.2663;-0.00402527;0.101843;0.965579;0.00656581;0.697841;1.24334;0.00201447;0.125764;0.966598;0.00202363;0.619509;1.17324;0.286711;0.368995;1.14254;0.672902
0.49868;0.394729;0.000420522;0.523996;0.344984;0.000395719;0.540334;0.34497;-0.0075075;0.557111;0.345655;0.00714706;0.482428;0.345624;-0.00411784;0.467047;0.345051;0.00524287;0.451613;0.345801;0.0152626;0.586715;0.375918;0.00342243;0.437041;0.371847;0.00710337;0.53134;0.453784;-0.00165114;0.472582;0.452377;0.00607664;0.692609;0.624089;-0.124198;0.33143;0.609646;0.132819;0.787104;1.01806;-0.459509;0.15005;0.921679;0.00909493;0.672313;1.11106;0.0212336;0.140074;1.06693;-0.266571;0.63655;1.16527;-0.00959737;0.122291;1.13852;-0.00505355;0.61927;1.10679;-0.00415789;0.162322;1.11784;0.00705968;0.624854;1.10724;0.0032768;0.180679;1.11401;0.000757304;0.620749;1.21047;0.341602;0.353927;1.19433;0.627281
0.495062;0.391949;0.000729822;0.52218;0.340929;0.000579217;0.538489;0.341509;-0.00787698;0.555263;0.342124;0.0063591;0.480183;0.341045;-0.00330331;0.464805;0.340536;0.00509238;0.448936;0.340653;0.0140796;0.584947;0.371594;0.00345619;0.434421;0.366754;0.00656658;0.527885;0.44953;-0.000430431;0.468233;0.447636;0.0061407;0.690538;0.590668;-0.156084;0.34257;0.575419;0.164121;0.802878;1.00204;-0.649495;0.169852;0.899357;-0.0131768;0.65388;1.01855;0.0987753;0.126564;0.995596;-0.347344;0.609098;1.043;-0.00893987;0.100791;1.04805;-0.00526346;0.590822;0.983214;-0.00468105;0.136667;1.01229;0.00774594;0.599778;0.993187;0.00257349;0.158118;1.0126;0.00171354;0.622805;1.12501;0.417932;0.369956;1.09909;0.740815
