nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.475231;0.485058;0.00144438;0.491298;0.44531;0.00033567;0.503359;0.444507;-0.00621376;0.515419;0.443704;0.00441861;0.460069;0.449;-0.00414742;0.448385;0.449778;0.00299929;0.437096;0.451067;0.0106117;0.538055;0.465834;0.000652548;0.428055;0.474769;0.0039794;0.502307;0.527306;-0.00228447;0.457115;0.531389;0.00491677;0.617935;0.689364;-0.0733861;0.344276;0.672127;0.0822056;0.644385;1.011;-0.316749;0.261793;0.989194;-0.0918741;0.642566;1.11641;-0.0570204;0.387634;1.11727;-0.21846;0.648677;1.16435;-0.00988071;0.416109;1.19058;-0.0044304;0.636241;1.1308;-0.00565075;0.451056;1.15065;0.00361389;0.62451;1.11869;0.00116434;0.444496;1.13497;-5.75724e-05;0.562498;1.16257;0.283923;0.364253;1.14138;0.485593
0.475524;0.489474;0.000779104;0.493163;0.45075;0.00162417;0.505174;0.451144;-0.00566994;0.517185;0.451538;0.0052683;0.46346;0.451127;-0.00506308;0.452198;0.450791;0.00363533;0.440916;0.450989;0.0111288;0.538145;0.473468;0.00209618;0.431858;0.471668;0.00357083;0.500581;0.532032;-0.00329525;0.456638;0.531308;0.00552922;0.617885;0.688082;-0.0706427;0.344398;0.675498;0.0804464;0.638219;1.0018;-0.221779;0.265141;0.979378;0.0534276;0.611559;1.22743;0.0362595;0.34256;1.20557;-0.199263;0.615877;1.31114;-0.00930527;0.352051;1.30144;-0.00414838;0.589468;1.29414;-0.00478163;0.394327;1.27692;0.00409561;0.577665;1.26864;0.00242453;0.395305;1.25134;-0.000628854;0.56578;1.14692;0.268499;0.372895;1.1395;0.472452
0.47679;0.491496;0.00133939;0.491491;0.451413;0.000963663;0.503429;0.450383;-0.00486919;0.515366;0.449352;0.00548546;0.462014;0.454271;-0.00335465;0.450833;0.454807;0.00409884;0.439639;0.455872;0.010436;0.534264;0.469297;0.00128561;0.429865;0.476065;0.00482849;0.502302;0.531341;-0.00128488;0.458668;0.534596;0.00493023;0.613544;0.679503;-0.0578139;0.350902;0.67093;0.0667442;0.648104;0.98822;-0.307721;0.271055;0.968473;0.094186;0.668941;1.02096;-0.00278488;0.317368;1.20361;-0.121395;0.673609;1.04448;-0.00917442;0.314448;1.29772;-0.00422384;0.6701;1.00302;-0.00432558;0.35793;1.28493;0.00390116;0.656688;1.00345;0.00264826;0.364467;1.25982;-0.00180087;0.566462;1.13795;0.263628;0.37754;1.12912;0.416744
0.475625;0.484748;0.00110836;0.491226;0.445554;0.00181198;0.503053;0.444495;-0.00587668;0.51487;0.443961;0.00553675;0.46165;0.448462;-0.00462068;0.45056;0.449552;0.00356058;0.439469;0.450642;0.0111772;0.535806;0.465336;0.00247598;0.430529;0.471764;0.00417417;0.501302;0.525742;-0.00263586;0.458079;0.52858;0.00552235;0.615216;0.683387;-0.0605183;0.348379;0.671753;0.0699209;0.638817;0.99187;-0.19635;0.267332;0.974624;0.0609792;0.618661;1.2082;0.0773417;0.326655;1.21751;-0.149982;0.622863;1.28709;-0.00912614;0.329691;1.31628;-0.00412232;0.600374;1.26932;-0.00450545;0.375453;1.29834;0.00393795;0.589054;1.24679;0.00265171;0.380877;1.26919;-0.00075691;0.558279;1.13422;0.272678;0.370081;1.11971;0.439898
0.479239;0.475984;0.00149387;0.494787;0.43388;0.000903622;0.507283;0.433279;-0.00491376;0.52051;0.432736;0.00526576;0.463171;0.435613;-0.00443583;0.451061;0.435721;0.00371465;0.43895;0.435829;0.010812;0.539487;0.454549;0.00143306;0.427103;0.457871;0.00440149;0.504698;0.520212;-0.00170136;0.458431;0.521335;0.00527721;0.615176;0.682136;-0.0388293;0.338153;0.673789;0.0509177;0.647785;1.00031;-0.239753;0.262363;0.996637;0.0604418;0.647319;1.07019;-0.0209257;0.336369;1.22983;-0.102202;0.645078;1.10967;-0.00962719;0.345478;1.32758;-0.00389495;0.636425;1.06726;-0.00488228;0.3889;1.30485;0.00423551;0.624998;1.05907;0.00310508;0.392979;1.2749;-0.00186591;0.559719;1.13543;0.306971;0.366963;1.12993;0.432251
0.477433;0.471323;0.00147989;0.492727;0.432634;0.000493414;0.505181;0.431749;-0.00518031;0.517622;0.431383;0.00488919;0.461964;0.434607;-0.00425556;0.45024;0.435532;0.00355915;0.438516;0.436456;0.0107374;0.537495;0.453779;0.00132291;0.42802;0.459806;0.00439542;0.502942;0.515342;-0.00168539;0.458265;0.51812;0.00497196;0.61548;0.681588;-0.053019;0.342635;0.672003;0.063705;0.65316;0.994568;-0.291536;0.253355;0.974983;0.00884792;0.644134;1.05855;-0.059184;0.33425;1.16239;-0.150243;0.6417;1.09482;-0.00927604;0.346234;1.24728;-0.0041785;0.629615;1.05465;-0.00497767;0.386806;1.22036;0.00420133;0.62029;1.0479;0.00250453;0.388513;1.19757;-0.00136072;0.561482;1.14143;0.284412;0.365469;1.12977;0.435843
0.475534;0.473027;0.00157;0.493205;0.434187;0.00073015;0.50488;0.434423;-0.00487811;0.517284;0.434705;0.00528272;0.462534;0.434281;-0.00370133;0.451222;0.43407;0.00392358;0.439911;0.433858;0.0106908;0.537009;0.457269;0.00142539;0.430488;0.454538;0.00476414;0.500044;0.517189;-0.00115328;0.455893;0.516412;0.00464162;0.612395;0.680226;-0.0605433;0.342351;0.664847;0.0703451;0.647505;0.998197;-0.283204;0.258685;0.975141;0.074585;0.657674;1.04559;-0.00573007;0.314099;1.19473;-0.116254;0.658237;1.07366;-0.00938581;0.317445;1.28426;-0.00418002;0.652308;1.0307;-0.00457323;0.357854;1.26506;0.00407174;0.639987;1.02783;0.00283369;0.364114;1.24054;-0.00166403;0.55632;1.1325;0.263145;0.364676;1.12011;0.432921
0.475862;0.467246;0.00121586;0.493594;0.430198;0.000589099;0.505258;0.430014;-0.00541772;0.517613;0.430916;0.00500557;0.462997;0.430037;-0.0038828;0.451714;0.429731;0.00392828;0.440413;0.429942;0.0104716;0.537177;0.454106;0.00206505;0.430527;0.4515;0.00498283;0.500112;0.512021;-0.00133169;0.456072;0.510878;0.00430917;0.614424;0.675808;-0.0739949;0.344496;0.664908;0.0835;0.651865;0.990978;-0.293069;0.253915;0.963994;0.0254002;0.645712;1.08068;-0.0135528;0.294866;1.12139;-0.172276;0.647089;1.12327;-0.00883436;0.294985;1.18875;-0.00448256;0.633786;1.0881;-0.00454225;0.327855;1.16628;0.00460478;0.62242;1.08002;0.00243314;0.335281;1.15232;-0.000663359;0.562194;1.13365;0.250682;0.367724;1.12153;0.446061
0.476309;0.463074;0.00122446;0.492364;0.425282;0.000695944;0.503992;0.42548;-0.00501704;0.51562;0.425678;0.00534621;0.461803;0.425987;-0.00341374;0.450522;0.426328;0.0040125;0.439242;0.426668;0.0107605;0.533831;0.448515;0.00221198;0.427664;0.448707;0.0053377;0.500045;0.507451;-0.000666858;0.455695;0.507308;0.00402952;0.612645;0.678288;-0.0630195;0.342817;0.668413;0.0723725;0.652188;1.00389;-0.272055;0.25956;0.967328;0.0884906;0.664314;1.05944;-0.00129044;0.27652;1.16279;-0.128309;0.66637;1.08749;-0.00861523;0.269449;1.23991;-0.0041856;0.660399;1.04473;-0.00456585;0.300496;1.22321;0.00480421;0.648849;1.04195;0.00297674;0.31089;1.2042;-0.00128264;0.563887;1.13393;0.252441;0.3711;1.12517;0.418072
0.47119;0.464869;0.0013279;0.48902;0.428349;0.000910355;0.50066;0.428305;-0.00589103;0.513026;0.428291;0.00523774;0.458814;0.42919;-0.00308186;0.44789;0.42978;0.00388286;0.436977;0.429854;0.0108561;0.535081;0.452984;0.00256774;0.428504;0.453305;0.00592512;0.496847;0.509366;-0.000780406;0.452842;0.509128;0.00364142;0.613473;0.678608;-0.0872123;0.350415;0.664806;0.094711;0.651586;0.990018;-0.272135;0.255183;0.951135;0.0716241;0.661781;1.09803;0.0372663;0.256301;1.11258;-0.184423;0.668218;1.13967;-0.00861216;0.244795;1.17832;-0.00486848;0.658645;1.10928;-0.00405896;0.275697;1.16096;0.00460432;0.64714;1.10261;0.00251945;0.287981;1.14697;-0.00020522;0.559917;1.13527;0.223598;0.36969;1.11719;0.439924
