nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.525752;0.300598;0.000539082;0.539722;0.244902;0.0027459;0.555538;0.243116;-0.00581101;0.571353;0.241329;0.00558626;0.500994;0.248151;-0.00490548;0.484312;0.248191;0.00235502;0.468057;0.248807;0.0107491;0.586847;0.266841;0.0044006;0.445634;0.276351;0.00304557;0.555016;0.348722;-0.00221333;0.495032;0.352777;0.00695106;0.662892;0.496484;-0.0405207;0.35805;0.5211;0.0539929;0.662673;0.840539;-0.151034;0.329695;0.89944;0.130604;0.655317;1.07097;0.0547746;0.388275;1.19855;-0.193144;0.668521;1.15233;-0.00992172;0.384441;1.30547;-0.00432569;0.64816;1.13412;-0.00629635;0.42877;1.28955;0.00610743;0.630232;1.11226;0.00312049;0.439356;1.25356;-0.00133468;0.631153;0.939016;0.512411;0.428974;0.966856;0.623316
0.525938;0.307621;0.000642384;0.541727;0.250258;0.00332262;0.558245;0.248832;-0.00617012;0.574763;0.247406;0.00602144;0.500381;0.252649;-0.00439245;0.482962;0.252384;0.00245641;0.465543;0.25212;0.0105367;0.590732;0.271964;0.00500332;0.441794;0.278339;0.00316101;0.555449;0.358126;-0.00144395;0.493381;0.360537;0.00723348;0.660875;0.497571;-0.0441378;0.354665;0.528724;0.0583333;0.66215;0.838176;-0.102083;0.326411;0.915499;0.147281;0.661016;1.08349;0.0790188;0.37197;1.21573;-0.208614;0.678766;1.1692;-0.00937315;0.362191;1.31679;-0.00467688;0.652662;1.15967;-0.00617335;0.405663;1.30596;0.00607962;0.631687;1.13436;0.00303819;0.419125;1.27179;-0.00181968;0.623063;0.932329;0.535756;0.421118;0.959196;0.649527
0.525428;0.302833;0.000376472;0.541616;0.248387;0.00310655;0.557202;0.246685;-0.00595288;0.57365;0.246093;0.00618097;0.501307;0.249517;-0.00441727;0.484406;0.248971;0.00241906;0.467527;0.249008;0.010428;0.588502;0.270208;0.00523969;0.444534;0.274078;0.00365268;0.553552;0.352935;-0.00118865;0.493899;0.354279;0.00635445;0.663575;0.506672;-0.0462866;0.357303;0.519824;0.0615784;0.6628;0.856899;-0.060242;0.330844;0.888871;0.166642;0.65991;1.12413;0.0927788;0.348576;1.18039;-0.171577;0.676196;1.21197;-0.00855827;0.33209;1.27292;-0.00484133;0.649622;1.20567;-0.00607174;0.366546;1.26928;0.00609102;0.628958;1.18022;0.00246404;0.383665;1.24111;-0.00142557;0.620154;0.954815;0.49345;0.416287;0.964731;0.61599
0.528955;0.310282;0.000390683;0.542687;0.254883;0.00307097;0.558251;0.253122;-0.00597845;0.573826;0.251944;0.00610026;0.50372;0.25637;-0.00546235;0.487713;0.256397;0.00267027;0.471295;0.25644;0.010867;0.587381;0.274194;0.00439488;0.447125;0.280713;0.00281933;0.55613;0.358282;-0.00207723;0.497476;0.36052;0.00748829;0.662321;0.504259;-0.0286709;0.355357;0.529399;0.0439809;0.672283;0.858229;-0.0912443;0.325727;0.916987;0.110888;0.660718;1.11553;0.0666253;0.388463;1.21815;-0.174487;0.672279;1.20616;-0.00944371;0.386797;1.32563;-0.00432756;0.644145;1.19439;-0.00655225;0.431585;1.30641;0.00599768;0.625547;1.16591;0.00293313;0.440315;1.26872;-0.00236093;0.626442;0.952214;0.507562;0.425012;0.979749;0.596191
0.521639;0.305039;0.000519672;0.537609;0.250333;0.00320019;0.553086;0.248593;-0.0057463;0.569399;0.247371;0.00604622;0.497642;0.253324;-0.00447644;0.480899;0.253996;0.00222865;0.464543;0.254057;0.0107524;0.587473;0.271611;0.0052709;0.44385;0.280616;0.00342034;0.552098;0.354525;-0.00125551;0.492125;0.358432;0.00630147;0.665712;0.507134;-0.0435966;0.362369;0.532167;0.0574822;0.665411;0.85265;-0.0683047;0.336096;0.905218;0.168669;0.661462;1.09956;0.0983731;0.360222;1.20354;-0.160195;0.67683;1.18333;-0.00902307;0.34466;1.30242;-0.00450196;0.654335;1.17222;-0.00581012;0.383812;1.29949;0.00630785;0.635489;1.1492;0.00323529;0.401413;1.26676;-0.00148763;0.633085;0.951621;0.485995;0.431872;0.973662;0.601163
0.523749;0.299602;0.000712045;0.54028;0.245447;0.00307718;0.555747;0.244739;-0.00592536;0.572028;0.243964;0.00612255;0.49995;0.246484;-0.00475174;0.483622;0.246103;0.00256511;0.466887;0.245756;0.0110047;0.586964;0.26998;0.0049871;0.443525;0.27264;0.00321235;0.551948;0.350614;-0.00143443;0.492039;0.351541;0.00662826;0.664561;0.510598;-0.0420341;0.349997;0.536781;0.0563847;0.671085;0.867329;-0.0602523;0.329356;0.927094;0.145236;0.66711;1.1275;0.0798953;0.375958;1.22713;-0.176177;0.682248;1.21788;-0.00943986;0.370797;1.32964;-0.00435099;0.654136;1.20862;-0.00635473;0.409337;1.31483;0.00580132;0.633391;1.18018;0.00321712;0.422135;1.27897;-0.00180496;0.624496;0.964006;0.475911;0.418275;0.986971;0.591124
0.521827;0.294824;0.000582861;0.538816;0.241651;0.00311071;0.554258;0.241219;-0.00598018;0.569699;0.240787;0.00613571;0.49976;0.241315;-0.00516124;0.483469;0.240645;0.00249492;0.467584;0.23995;0.0114017;0.585151;0.265806;0.00512315;0.445197;0.264553;0.00311388;0.549483;0.345075;-0.00144664;0.490502;0.344886;0.00653249;0.667068;0.509759;-0.0463178;0.350641;0.535095;0.0597256;0.682081;0.873204;-0.0584051;0.321387;0.925732;0.145556;0.671228;1.14116;0.0978159;0.361945;1.22387;-0.173387;0.682371;1.23414;-0.00940831;0.356378;1.32836;-0.00452322;0.652738;1.22335;-0.00626268;0.396073;1.31072;0.00616428;0.633871;1.19335;0.00335195;0.409563;1.27513;-0.00199339;0.634854;0.972318;0.442863;0.427829;0.997436;0.571659
0.517176;0.284416;0.000562644;0.534313;0.232897;0.00288316;0.549794;0.232576;-0.0059475;0.565276;0.232254;0.00602379;0.495176;0.233163;-0.00456155;0.479262;0.232946;0.00246197;0.462914;0.232191;0.011113;0.581202;0.258569;0.0052291;0.441354;0.259194;0.00350938;0.544887;0.335703;-0.00122622;0.486588;0.336063;0.00589346;0.663779;0.504121;-0.0527932;0.349284;0.519721;0.0661187;0.677551;0.864135;-0.0597611;0.31621;0.889439;0.16489;0.676206;1.12874;0.0807665;0.346218;1.17888;-0.192151;0.691835;1.21772;-0.0090341;0.335896;1.27963;-0.00477771;0.66444;1.20758;-0.00607783;0.374596;1.27012;0.00597611;0.645266;1.18158;0.0027274;0.390171;1.23731;-0.00121588;0.631637;0.962488;0.435366;0.423376;0.98242;0.581437
0.513539;0.271982;0.00069451;0.531732;0.222765;0.00294024;0.546384;0.222019;-0.00600451;0.561873;0.221778;0.00616353;0.493414;0.223331;-0.0043221;0.478305;0.222958;0.00222784;0.463196;0.222585;0.0117546;0.580203;0.248546;0.00533982;0.444781;0.248617;0.00366695;0.541917;0.322787;-0.0011338;0.485646;0.323237;0.00565149;0.666328;0.496014;-0.0664058;0.35438;0.507415;0.0777025;0.68301;0.850708;-0.0710873;0.309439;0.870586;0.167007;0.678545;1.11565;0.108183;0.326078;1.16959;-0.176573;0.691515;1.20498;-0.00917215;0.311584;1.27417;-0.00489775;0.664082;1.19354;-0.00561969;0.353732;1.26803;0.00599179;0.645778;1.16735;0.00302134;0.37214;1.23272;-0.00137789;0.6321;0.952777;0.404643;0.423428;0.965857;0.574805
0.515871;0.262024;0.00071757;0.532915;0.214942;0.00287982;0.547559;0.213861;-0.00622106;0.562223;0.21336;0.00613514;0.495836;0.215937;-0.00407312;0.480765;0.216468;0.00274458;0.4661;0.21697;0.011793;0.580363;0.241025;0.00542234;0.448338;0.244383;0.00442952;0.543824;0.312748;-0.00106522;0.488398;0.313937;0.00517096;0.668917;0.499583;-0.0628788;0.357711;0.499337;0.0741817;0.68204;0.859417;-0.0654245;0.303295;0.852552;0.170562;0.686864;1.12589;0.126776;0.307421;1.1446;-0.164758;0.70296;1.20939;-0.00911998;0.290304;1.24564;-0.00497685;0.681471;1.2017;-0.00532688;0.330574;1.24267;0.00573419;0.662645;1.17756;0.0028671;0.350222;1.21105;-0.00103658;0.627263;0.96787;0.371876;0.41695;0.971783;0.533986
