nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.497152;0.371182;0.00261955;0.522719;0.325576;-0.00377743;0.538872;0.326521;-0.00882124;0.555021;0.328185;0.00273198;0.479288;0.325683;-0.00357031;0.464135;0.326188;0.00441851;0.448977;0.327411;0.0126401;0.585098;0.36021;0.000312156;0.433118;0.356635;0.0055547;0.528019;0.43482;-0.000495357;0.47046;0.433292;0.00904217;0.675185;0.62219;-0.114566;0.345584;0.59888;0.116775;0.763349;1.01558;-1.09276;0.199027;0.977474;-0.710497;0.62482;0.602808;0.0231972;0.281416;0.603723;-0.2564;0.601387;0.486845;-0.0100758;0.288739;0.494657;-0.00510496;0.595447;0.469525;-0.00779946;0.305082;0.468312;0.00647391;0.583954;0.524666;-0.000131051;0.322886;0.522429;0.00205737;0.611126;1.26481;0.442609;0.345673;1.23953;0.659494
0.50319;0.377346;0.000272008;0.525279;0.324799;-0.00201437;0.542264;0.32507;-0.0112135;0.559248;0.325342;0.00316572;0.480722;0.326044;-0.00437551;0.4642;0.32653;0.00513529;0.44718;0.326966;0.0130837;0.583688;0.356931;0.000485816;0.428163;0.357777;0.0068964;0.535688;0.43818;-0.00148643;0.472654;0.439005;0.00566518;0.685749;0.639435;-0.106727;0.332602;0.612753;0.119818;0.75671;1.06602;-0.376286;0.207329;1.01408;-0.632879;0.71344;1.15272;-0.0759305;0.276561;0.644139;-0.386011;0.706023;1.20175;-0.0115641;0.285319;0.547601;-0.00823672;0.682962;1.16248;-0.00697433;0.303018;0.513103;0.00662366;0.672296;1.15573;-0.000899552;0.324561;0.56289;0.00296311;0.613404;1.25509;0.389502;0.352852;1.22626;0.651831
0.499181;0.371859;0.00206311;0.523006;0.322473;-0.00340442;0.538847;0.322394;-0.00852263;0.555645;0.323099;0.00264209;0.47792;0.323619;-0.00436939;0.462021;0.325101;0.00435395;0.446151;0.325881;0.012645;0.583029;0.354959;0.00106629;0.428073;0.35604;0.00528032;0.530247;0.434295;-0.00122648;0.471293;0.435685;0.00903985;0.679728;0.624918;-0.0920814;0.336019;0.606647;0.0960957;0.737421;1.02394;-1.0074;0.195615;0.996793;-0.680328;0.598144;0.634968;0.00562385;0.278949;0.622273;-0.254444;0.572044;0.52438;-0.00941812;0.283691;0.507937;-0.0048982;0.569059;0.500901;-0.00741098;0.297097;0.483017;0.00728747;0.562902;0.55388;0.000484898;0.315572;0.538766;0.00164335;0.615138;1.2516;0.472327;0.346281;1.23045;0.63438
0.49754;0.371563;0.00136161;0.519602;0.321809;-0.00311088;0.535276;0.321681;-0.00866998;0.551899;0.322326;0.0022076;0.476428;0.323895;-0.00435027;0.461214;0.324757;0.00442665;0.445484;0.326273;0.012772;0.578124;0.352299;0.000877979;0.428646;0.355556;0.00519435;0.527971;0.431125;-0.0013702;0.470615;0.432763;0.00819638;0.674087;0.622592;-0.0854929;0.339631;0.598385;0.0903206;0.747104;1.02614;-0.89025;0.216767;0.977764;-0.67661;0.62511;0.721012;0.00934219;0.286013;0.604504;-0.228551;0.598172;0.635269;-0.00968593;0.288631;0.489807;-0.0053815;0.592585;0.603479;-0.00729501;0.300366;0.465683;0.0068214;0.586714;0.652451;0.000249214;0.319516;0.525727;0.00149529;0.614098;1.24243;0.448547;0.354377;1.22287;0.615989
0.493126;0.370339;-4.76614e-05;0.517157;0.320323;-0.00206885;0.532654;0.320721;-0.0106431;0.550061;0.321942;0.00299359;0.475454;0.320844;-0.00429277;0.459934;0.321134;0.00421713;0.444413;0.321424;0.0140394;0.577056;0.354168;0.000306593;0.430768;0.351488;0.00670202;0.524945;0.431168;-0.00163957;0.465835;0.430467;0.0056241;0.677808;0.635603;-0.107232;0.33634;0.614403;0.121514;0.7443;1.06629;-0.388505;0.206839;0.994118;-0.678251;0.681194;1.15286;0.045961;0.286202;0.620537;-0.318792;0.66386;1.20542;-0.0116113;0.300299;0.521568;-0.00692139;0.651705;1.16458;-0.00681549;0.314475;0.490163;0.00691761;0.646822;1.16562;-0.000610822;0.332511;0.54313;0.00263429;0.619054;1.2395;0.356796;0.363655;1.22434;0.6371
0.498768;0.373896;0.00216539;0.52126;0.324417;-0.00312778;0.536648;0.325238;-0.00833073;0.553015;0.325427;0.00284395;0.477412;0.325502;-0.00439469;0.461988;0.326049;0.00449995;0.446565;0.326595;0.0120976;0.57826;0.354168;0.00116634;0.427553;0.35366;0.0051052;0.527047;0.433618;-0.000693601;0.470697;0.434035;0.00921794;0.667739;0.613022;-0.0840893;0.339186;0.600285;0.0873373;0.736737;1.02761;-0.96047;0.206313;1.00068;-0.625557;0.585343;0.63328;0.0194283;0.272135;0.641223;-0.252869;0.554443;0.526849;-0.00892471;0.272563;0.533724;-0.00468792;0.551408;0.495869;-0.0077969;0.284934;0.502881;0.00719541;0.546172;0.548323;0.000312496;0.304276;0.554592;0.00156953;0.61111;1.22637;0.470852;0.350111;1.20833;0.610158
0.493443;0.363996;0.00219285;0.518933;0.319039;-0.00315711;0.534162;0.320157;-0.00852569;0.550319;0.322021;0.00280157;0.476077;0.316573;-0.00409903;0.460823;0.316132;0.00490693;0.446045;0.315727;0.0121445;0.575889;0.353759;0.00100242;0.427881;0.342897;0.0051936;0.521691;0.427148;-0.000663161;0.465534;0.423027;0.00883843;0.66494;0.608681;-0.101325;0.33579;0.592671;0.103708;0.744535;1.019;-0.987402;0.199403;0.997999;-0.64286;0.598282;0.630936;0.025525;0.273728;0.632908;-0.244944;0.570751;0.521688;-0.00902458;0.275499;0.518345;-0.0047729;0.565095;0.493448;-0.00732316;0.287927;0.491432;0.00732316;0.559373;0.545963;0.000342982;0.307428;0.545798;0.00159159;0.609722;1.20999;0.446523;0.349824;1.19227;0.637141
0.49183;0.363205;0.00218011;0.515961;0.31782;-0.00309524;0.531007;0.319484;-0.00888246;0.546973;0.32188;0.00298844;0.474032;0.315724;-0.0042792;0.459413;0.31543;0.00530296;0.444324;0.315105;0.0123957;0.57146;0.352354;0.000948273;0.426006;0.341412;0.00504886;0.518094;0.426011;-0.000514645;0.463495;0.421736;0.00927282;0.660506;0.602518;-0.0969853;0.333823;0.592368;0.0991654;0.778887;0.994883;-1.00591;0.186166;0.996033;-0.682079;0.591543;0.633536;0.038034;0.271124;0.633866;-0.23663;0.552333;0.533636;-0.00877198;0.273875;0.520628;-0.00427183;0.539103;0.505247;-0.00724002;0.290266;0.495536;0.00748307;0.540136;0.560347;0.000407849;0.309149;0.553157;0.00154946;0.60615;1.19824;0.459826;0.347129;1.18249;0.641541
0.495135;0.354264;0.00106926;0.516624;0.30973;-0.00143876;0.531537;0.311332;-0.0114298;0.546449;0.312934;0.00284832;0.476429;0.309199;-0.0035417;0.461476;0.308925;0.00558716;0.446968;0.309343;0.0125684;0.568813;0.345594;0.000225918;0.429199;0.339481;0.00695202;0.5227;0.415181;-0.000345777;0.466192;0.41296;0.00468577;0.667172;0.611122;-0.114093;0.3358;0.59163;0.123202;0.774473;1.01021;-0.366687;0.209358;0.989331;-0.632944;0.733608;1.09143;-0.0253995;0.269999;0.632715;-0.344499;0.724616;1.14008;-0.01097;0.280839;0.539632;-0.00797019;0.704346;1.10023;-0.00695932;0.295506;0.503979;0.00628784;0.697003;1.09578;-0.000928761;0.314658;0.549737;0.00273884;0.603872;1.17372;0.342631;0.359754;1.14508;0.618931
0.487426;0.356351;0.00212833;0.511892;0.30941;-0.00247009;0.527609;0.310596;-0.00866521;0.543302;0.31244;0.00307225;0.469315;0.307515;-0.00420241;0.454035;0.307021;0.00563094;0.438756;0.306527;0.012195;0.569058;0.342734;0.000864804;0.42106;0.333541;0.00553691;0.51524;0.418446;-0.000677196;0.45882;0.414847;0.00821676;0.659561;0.600757;-0.0900951;0.329523;0.587713;0.0972124;0.779143;0.998767;-0.853155;0.202437;1.01194;-0.552259;0.618892;0.721635;0.0172147;0.272368;0.678338;-0.260853;0.582711;0.6477;-0.00891837;0.276072;0.579063;-0.00504145;0.568319;0.611011;-0.00699799;0.288978;0.543776;0.00728008;0.566699;0.654403;0.000535247;0.307965;0.593997;0.00183358;0.606971;1.19015;0.451806;0.348053;1.17193;0.636973
0.491866;0.347298;0.00238683;0.513808;0.304541;-0.00286059;0.528554;0.305361;-0.00885558;0.543282;0.306836;0.00262281;0.471821;0.304177;-0.00368922;0.457022;0.305324;0.00555906;0.44224;0.305815;0.0119251;0.567301;0.339676;0.000872318;0.422926;0.336904;0.00556266;0.519222;0.40986;-9.47835e-06;0.464333;0.408779;0.00822149;0.657011;0.601955;-0.0820276;0.335545;0.594593;0.0868121;0.793608;0.971857;-0.931529;0.20273;0.994158;-0.632241;0.652734;0.656852;-0.00387657;0.269945;0.647395;-0.228155;0.622837;0.569207;-0.0091438;0.271904;0.542486;-0.00513033;0.606968;0.542071;-0.00701457;0.287867;0.515806;0.00725235;0.601913;0.591673;6.67636e-05;0.307659;0.568102;0.00138166;0.612274;1.18888;0.4321;0.356032;1.17596;0.59581
0.491361;0.347279;0.0018021;0.511443;0.306933;-0.00181017;0.526114;0.308171;-0.0102352;0.540785;0.309409;0.00247452;0.472414;0.306684;-0.00329398;0.458151;0.308075;0.00629748;0.44436;0.308832;0.0125663;0.564895;0.344332;0.000165753;0.427618;0.34278;0.00665969;0.519545;0.408489;0.000153089;0.465374;0.407637;0.00564837;0.666195;0.610268;-0.09703;0.340836;0.598608;0.104891;0.817529;0.993801;-0.573343;0.214147;0.99196;-0.588033;0.747335;0.920467;-0.0392481;0.263126;0.650373;-0.293557;0.729872;0.921077;-0.01035;0.269017;0.561131;-0.00695377;0.705917;0.878323;-0.00697528;0.286282;0.523938;0.00618272;0.700025;0.897681;-0.000282867;0.304131;0.573633;0.00172768;0.618067;1.18832;0.343363;0.367632;1.17311;0.578852
0.485368;0.354996;0.0021412;0.507301;0.307816;-0.00252629;0.522369;0.307768;-0.00860044;0.537881;0.308386;0.00283472;0.465707;0.310055;-0.00380459;0.451083;0.310771;0.00551255;0.436445;0.312136;0.0128793;0.56468;0.338675;0.000479139;0.42217;0.341438;0.00575146;0.516623;0.414035;-0.000531288;0.461342;0.415728;0.00753787;0.662546;0.608817;-0.0587625;0.33748;0.60755;0.0665785;0.80242;0.971544;-0.763571;0.216055;1.00012;-0.61752;0.654087;0.713677;0.00206097;0.276239;0.633682;-0.185986;0.617068;0.645966;-0.00917808;0.281594;0.524152;-0.00493491;0.603082;0.614239;-0.0070351;0.290381;0.495281;0.00631483;0.602947;0.667482;0.000689961;0.307885;0.557019;0.00133268;0.616264;1.1966;0.445683;0.365287;1.18919;0.574618
0.487765;0.35957;0.00204671;0.508584;0.312117;-0.00228047;0.523199;0.312562;-0.00956442;0.538736;0.312386;0.00287289;0.466509;0.314733;-0.00366517;0.451408;0.316222;0.00603843;0.436308;0.317712;0.0125408;0.563842;0.344343;0.000186582;0.41893;0.349024;0.00624185;0.51793;0.419624;8.11905e-05;0.461697;0.421809;0.00657018;0.665764;0.61518;-0.068978;0.334974;0.614195;0.0787423;0.819098;0.991558;-0.632222;0.213379;1.01208;-0.613036;0.697244;0.830584;-0.0202851;0.270409;0.653817;-0.240966;0.664811;0.799704;-0.00971431;0.27422;0.552559;-0.00595992;0.646237;0.758848;-0.00710551;0.289324;0.520528;0.00639531;0.644795;0.793895;9.06701e-05;0.309063;0.575065;0.00168805;0.615891;1.19591;0.428714;0.363393;1.18431;0.589282
0.487889;0.361909;0.0020888;0.507986;0.312748;-0.00308423;0.522593;0.312019;-0.00963733;0.5381;0.311972;0.00281356;0.465507;0.316287;-0.00335846;0.450887;0.317665;0.00560931;0.435799;0.319674;0.0123725;0.564008;0.340219;-0.000172286;0.419265;0.349515;0.00615422;0.519616;0.419568;0.000425595;0.46253;0.423837;0.00671337;0.663629;0.614549;-0.062226;0.337668;0.609024;0.0708305;0.821536;0.98843;-0.736682;0.210304;0.995824;-0.671949;0.697898;0.777378;-0.0338197;0.272967;0.62986;-0.222008;0.66697;0.725587;-0.00985814;0.278628;0.525009;-0.00574465;0.648527;0.68855;-0.00703034;0.293315;0.496393;0.00642845;0.644996;0.729922;-0.000148023;0.312788;0.550982;0.00181368;0.610493;1.19686;0.435126;0.359528;1.18063;0.574394
