nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.481305;0.47995;-0.00082645;0.498671;0.427307;-0.00105439;0.514498;0.425854;-0.00899794;0.531311;0.424442;0.0040325;0.456601;0.43259;-0.00651136;0.44076;0.434745;0.00345422;0.424918;0.436899;0.0126218;0.555415;0.45282;0.000769586;0.406967;0.469858;0.00531241;0.515208;0.536114;-0.00322098;0.455339;0.542769;0.00521988;0.663191;0.735305;-0.063533;0.317728;0.730164;0.0804957;0.713144;1.14178;-0.241425;0.24156;1.09984;-0.527016;0.693034;1.35299;-0.0653218;0.363372;0.912491;-0.191833;0.69822;1.43745;-0.012537;0.400067;0.880305;-0.00653835;0.670127;1.41102;-0.00765249;0.409197;0.844173;0.00565552;0.654601;1.39774;-0.000894397;0.412949;0.878029;0.00202974;0.615972;1.35542;0.424129;0.36427;1.35205;0.612384
0.473579;0.47403;0.00010852;0.495985;0.422371;0.000222062;0.512638;0.422289;-0.00913789;0.530272;0.4229;0.00515441;0.452884;0.423278;-0.00665061;0.436721;0.423357;0.0051812;0.420069;0.424135;0.0129568;0.555821;0.455515;0.00131348;0.403495;0.456957;0.00551794;0.507032;0.534471;-0.0034114;0.444339;0.535475;0.00595417;0.659358;0.735744;-0.0930626;0.301308;0.734709;0.112042;0.703516;1.17161;-0.262534;0.21911;1.17676;-0.355597;0.685537;1.43362;-0.0019066;0.354623;1.10923;-0.264249;0.696548;1.53109;-0.0127272;0.389905;1.11602;-0.00623734;0.665154;1.51174;-0.00785981;0.413798;1.07132;0.00597713;0.646491;1.49094;-0.000214169;0.414335;1.09082;0.00158708;0.601075;1.34487;0.410455;0.345869;1.33776;0.689643
0.478399;0.479672;-0.00161145;0.500713;0.42549;-0.00370283;0.519165;0.425807;-0.00857417;0.536646;0.426107;0.00300285;0.455548;0.425405;-0.005577;0.438061;0.425795;0.00206197;0.42106;0.426194;0.0121859;0.563575;0.457651;-0.000196807;0.402333;0.458335;0.00485616;0.512341;0.543109;-0.00134683;0.448233;0.54339;0.00421879;0.662271;0.730793;-0.0976089;0.308289;0.724023;0.112299;0.726788;1.14011;-0.377324;0.244946;1.09177;-0.814864;0.690433;1.18921;-0.188055;0.371766;0.683671;-0.174822;0.679398;1.23047;-0.0122011;0.408596;0.578626;-0.00608538;0.665264;1.17911;-0.0081189;0.396697;0.550102;0.00721216;0.655576;1.17618;-0.001859;0.406431;0.604835;0.00213216;0.619184;1.34409;0.460364;0.35979;1.35069;0.73668
0.474702;0.476453;-0.000848802;0.498435;0.423839;-0.00124749;0.515839;0.424929;-0.00936088;0.534208;0.426004;0.00407651;0.453978;0.423191;-0.00617139;0.437064;0.42278;0.00376511;0.419666;0.422377;0.0123956;0.56059;0.461993;0.000770008;0.40158;0.456345;0.00528437;0.50808;0.54119;-0.00266294;0.443321;0.539499;0.00497863;0.660414;0.737296;-0.108405;0.300881;0.7308;0.124168;0.717941;1.15966;-0.268385;0.23753;1.14277;-0.609242;0.691796;1.39235;-0.101822;0.368299;0.882253;-0.260897;0.699326;1.48706;-0.0125768;0.406998;0.828021;-0.00620158;0.66432;1.46015;-0.00805489;0.411013;0.786724;0.00634502;0.649682;1.44252;-0.00162966;0.414727;0.827895;0.00252517;0.607258;1.33464;0.434828;0.349716;1.33335;0.749837
0.476136;0.473331;-0.00107321;0.499319;0.420909;-0.00248009;0.516593;0.421689;-0.0083757;0.533865;0.423153;0.00347738;0.454689;0.420655;-0.00627615;0.438372;0.420562;0.00302373;0.422056;0.420469;0.0124173;0.559685;0.456743;0.000317276;0.403248;0.453123;0.00529011;0.50859;0.536991;-0.0019777;0.446206;0.535953;0.00480647;0.662561;0.735116;-0.0913004;0.303135;0.728294;0.106237;0.727625;1.14841;-0.340967;0.234832;1.12514;-0.737122;0.676461;1.25323;-0.13821;0.365383;0.77779;-0.172523;0.666694;1.31324;-0.0120724;0.404492;0.693379;-0.00553756;0.644746;1.26807;-0.0083832;0.398837;0.656491;0.00678604;0.636111;1.26665;-0.00149593;0.405882;0.711133;0.00204894;0.609967;1.34841;0.455422;0.346506;1.34691;0.714567
0.472962;0.467441;-0.00132733;0.497762;0.415984;-0.00330615;0.515015;0.416226;-0.0091434;0.533221;0.417163;0.00296355;0.453668;0.416047;-0.00539917;0.43689;0.416493;0.00118037;0.420596;0.416264;0.0131198;0.562697;0.451659;0.000329726;0.406466;0.449467;0.00481507;0.50846;0.532014;-0.00139192;0.44568;0.531133;0.00347651;0.668065;0.738749;-0.117958;0.313031;0.722178;0.12964;0.722822;1.13624;-0.294985;0.237499;1.03945;-0.899573;0.668173;1.27589;-0.138267;0.351196;0.60956;-0.218663;0.658096;1.34664;-0.0121837;0.382168;0.497523;-0.00603569;0.636326;1.3068;-0.00779548;0.375592;0.478345;0.00689686;0.628753;1.29306;-0.00144059;0.389595;0.532391;0.00295794;0.615933;1.34468;0.409049;0.356186;1.34104;0.723684
0.475577;0.470013;-0.000489656;0.497399;0.420599;-0.00146616;0.514623;0.420805;-0.0092773;0.531842;0.421691;0.00377708;0.455294;0.420776;-0.00607397;0.439023;0.421263;0.00368924;0.423231;0.421754;0.0128058;0.558433;0.456032;0.000503673;0.407717;0.456273;0.00554694;0.509179;0.532338;-0.00265199;0.447933;0.532967;0.0042985;0.660073;0.745088;-0.0883324;0.309922;0.731378;0.104839;0.717035;1.14589;-0.216854;0.226484;1.08695;-0.601402;0.704178;1.37846;-0.103822;0.361898;0.842236;-0.247833;0.715122;1.46977;-0.0125068;0.402367;0.795086;-0.00642907;0.682717;1.44761;-0.00754294;0.411666;0.759812;0.00573009;0.665607;1.42835;-0.00123722;0.416217;0.799334;0.00257723;0.603894;1.34596;0.412896;0.351771;1.34158;0.680823
0.473306;0.463861;-0.0012934;0.498134;0.412086;-0.00328755;0.516262;0.412436;-0.00881899;0.534391;0.412785;0.0030285;0.453748;0.413267;-0.00561717;0.437044;0.413624;0.00141641;0.420341;0.413981;0.0131577;0.56458;0.449333;0.000408149;0.406163;0.449675;0.00478969;0.509426;0.529025;-0.00164005;0.445958;0.529839;0.00351865;0.671526;0.743195;-0.111822;0.313808;0.728163;0.124882;0.726851;1.14668;-0.297714;0.237619;1.06261;-0.878828;0.663567;1.27847;-0.147783;0.363295;0.642253;-0.192393;0.651458;1.34745;-0.012278;0.399631;0.534375;-0.00584454;0.629914;1.30496;-0.00793933;0.391721;0.513186;0.00694412;0.623326;1.29534;-0.00149282;0.403125;0.568373;0.00309559;0.617084;1.3495;0.426771;0.356608;1.34449;0.729017
0.477751;0.468701;0.000412859;0.500619;0.416835;-0.000259085;0.517796;0.41713;-0.00856658;0.534973;0.417425;0.00501022;0.456701;0.418796;-0.00667284;0.440472;0.419196;0.00513697;0.423761;0.420266;0.0127119;0.563312;0.451846;0.000854142;0.407722;0.454603;0.0054091;0.512057;0.53105;-0.00317612;0.449047;0.533361;0.00535691;0.670597;0.742808;-0.0807004;0.308951;0.73456;0.100503;0.7262;1.16319;-0.242399;0.221363;1.15859;-0.360497;0.691808;1.39199;-0.0561861;0.362911;1.06736;-0.25409;0.695795;1.48436;-0.0126448;0.401524;1.0721;-0.00618076;0.663593;1.4553;-0.00763462;0.423899;1.02226;0.00592354;0.648497;1.43468;-0.000375813;0.425646;1.04129;0.0018574;0.607271;1.34439;0.42897;0.348736;1.33181;0.682344
0.483184;0.460986;0.000512749;0.505888;0.412432;-0.000344307;0.522988;0.41303;-0.00853065;0.540077;0.414304;0.00456973;0.461699;0.411563;-0.00641098;0.445537;0.411674;0.00508572;0.428888;0.412444;0.012421;0.565109;0.451007;0.00112665;0.409268;0.447586;0.00576135;0.515326;0.526329;-0.00271548;0.452137;0.524795;0.00543838;0.662692;0.745095;-0.0773327;0.305049;0.729886;0.0954483;0.719232;1.15875;-0.272031;0.218546;1.16963;-0.380843;0.691191;1.3511;-0.0531885;0.347837;1.05924;-0.232592;0.692663;1.43092;-0.0124953;0.38358;1.05373;-0.00628848;0.666646;1.39621;-0.00792185;0.401592;1.00163;0.00626992;0.651725;1.37947;-0.000331778;0.406918;1.02345;0.00150901;0.600011;1.34656;0.424795;0.339365;1.32934;0.661901
