nose_x;nose_y;nose_z;right_eye_inner_x;right_eye_inner_y;right_eye_inner_z;right_eye_x;right_eye_y;right_eye_z;right_eye_outer_x;right_eye_outer_y;right_eye_outer_z;left_eye_inner_x;left_eye_inner_y;left_eye_inner_z;left_eye_x;left_eye_y;left_eye_z;left_eye_outer_x;left_eye_outer_y;left_eye_outer_z;right_ear_x;right_ear_y;right_ear_z;left_ear_x;left_ear_y;left_ear_z;mouth_right_x;mouth_right_y;mouth_right_z;mouth_left_x;mouth_left_y;mouth_left_z;right_shoulder_x;right_shoulder_y;right_shoulder_z;left_shoulder_x;left_shoulder_y;left_shoulder_z;right_elbow_x;right_elbow_y;right_elbow_z;left_elbow_x;left_elbow_y;left_elbow_z;right_wrist_x;right_wrist_y;right_wrist_z;left_wrist_x;left_wrist_y;left_wrist_z;right_pinky_1_x;right_pinky_1_y;right_pinky_1_z;left_pinky_1_x;left_pinky_1_y;left_pinky_1_z;right_index_1_x;right_index_1_y;right_index_1_z;left_index_1_x;left_index_1_y;left_index_1_z;right_thumb_2_x;right_thumb_2_y;right_thumb_2_z;left_thumb_2_x;left_thumb_2_y;left_thumb_2_z;right_hip_x;right_hip_y;right_hip_z;left_hip_x;left_hip_y;left_hip_z
0.48745;0.356738;0.00215838;0.514399;0.30623;0.00333493;0.532514;0.305932;-0.00814977;0.550727;0.306368;0.00771933;0.470142;0.306698;-0.00485789;0.453155;0.307453;0.0031894;0.436168;0.308208;0.017513;0.581697;0.346672;0.00733398;0.423912;0.348703;0.0063542;0.52543;0.421743;-0.00164082;0.459351;0.422743;0.00704701;0.694187;0.647635;-0.170801;0.340727;0.680077;0.175917;0.764124;1.04657;-0.266171;0.300963;1.11753;0.267221;0.727716;1.3844;0.308281;0.301114;1.4653;-0.167652;0.727462;1.49534;-0.0109046;0.291317;1.57272;-0.00432905;0.694699;1.47375;-0.00659607;0.311099;1.55679;0.00682974;0.684878;1.43993;0.00605494;0.332996;1.52055;-0.000776852;0.660291;1.29463;0.31589;0.411062;1.3037;0.711014
0.482491;0.352731;0.00192506;0.513061;0.300405;0.00192299;0.532094;0.300683;-0.00891692;0.551104;0.30021;0.00603397;0.467178;0.303361;-0.00575764;0.450278;0.303698;0.00433473;0.433426;0.305535;0.014955;0.588303;0.339903;0.00495338;0.427213;0.342763;0.00759711;0.524218;0.418438;-0.00227254;0.456617;0.419786;0.00431823;0.711672;0.662656;-0.192295;0.341886;0.650398;0.203778;0.745275;1.12047;-0.325463;0.288955;1.07921;0.1236;0.706118;1.41761;0.186092;0.257539;1.18796;-0.371656;0.707162;1.51675;-0.0115648;0.236295;1.23442;-0.00742389;0.679021;1.49602;-0.00663613;0.253032;1.19576;0.00677224;0.666559;1.46976;0.0030108;0.275182;1.19434;0.00290975;0.630283;1.32629;0.292468;0.3631;1.28337;0.741201
0.486855;0.342056;0.000883202;0.514975;0.293365;0.00254585;0.532977;0.29348;-0.00774699;0.550946;0.294344;0.00722667;0.472012;0.29477;-0.00642967;0.456086;0.295596;0.005133;0.44016;0.296422;0.0160226;0.583105;0.333396;0.00434013;0.433709;0.334258;0.00692108;0.526386;0.405875;-0.00347293;0.462288;0.406131;0.00403455;0.69644;0.666749;-0.153156;0.354524;0.661577;0.166767;0.735286;1.12672;-0.239975;0.310102;1.08844;0.26429;0.713648;1.49387;0.273275;0.288852;1.35168;-0.187381;0.722421;1.60615;-0.0119591;0.272251;1.43907;-0.00702845;0.689915;1.5987;-0.0063925;0.295276;1.42156;0.00659072;0.671072;1.56989;0.00522385;0.31454;1.40521;0.000636979;0.629726;1.33265;0.285961;0.389309;1.30799;0.675524
0.487821;0.347408;0.00115722;0.514859;0.294424;0.00267575;0.532869;0.292943;-0.00799422;0.551904;0.29301;0.00766388;0.47037;0.297774;-0.0056901;0.453432;0.298549;0.00479406;0.436479;0.300076;0.0157655;0.58498;0.329028;0.00481883;0.428299;0.336574;0.00767627;0.528807;0.409336;-0.00278724;0.462113;0.412482;0.0041788;0.702705;0.661237;-0.142971;0.344357;0.653335;0.156845;0.726621;1.12779;-0.244584;0.292052;1.09855;0.244187;0.724231;1.48867;0.278014;0.266895;1.38626;-0.185519;0.737778;1.59755;-0.0122061;0.24695;1.47865;-0.00725096;0.710402;1.59185;-0.00615671;0.270019;1.4631;0.00649944;0.687732;1.56381;0.00485187;0.292063;1.446;0.000895014;0.628267;1.32661;0.310784;0.375194;1.29165;0.667551
0.485829;0.349309;0.00109178;0.511281;0.295924;0.00246451;0.529314;0.29478;-0.00752368;0.546818;0.293603;0.00776332;0.467199;0.300728;-0.00600325;0.450728;0.302722;0.00433407;0.434257;0.304715;0.0163282;0.579599;0.329508;0.00472244;0.425712;0.34183;0.00722208;0.527386;0.409847;-0.00316895;0.461595;0.414815;0.00470592;0.698759;0.656833;-0.128246;0.345593;0.65985;0.141996;0.729388;1.10968;-0.256227;0.295545;1.10244;0.238378;0.706651;1.43802;0.262308;0.274508;1.40981;-0.112645;0.710972;1.53917;-0.0121552;0.253996;1.50943;-0.00634617;0.687127;1.52264;-0.00605696;0.279195;1.49894;0.00693699;0.670908;1.49905;0.00564793;0.302167;1.47476;0.00024609;0.632956;1.32054;0.31916;0.384816;1.29918;0.639377
0.486631;0.349947;0.00146603;0.514354;0.297542;0.00268686;0.532296;0.297357;-0.00775564;0.550238;0.297171;0.00757844;0.469998;0.299898;-0.00586412;0.453627;0.300883;0.00508526;0.436717;0.302602;0.016014;0.584494;0.333518;0.00475558;0.428773;0.338371;0.00772267;0.52628;0.412726;-0.0026745;0.461357;0.414434;0.00448772;0.704985;0.659974;-0.139387;0.342964;0.665087;0.153497;0.747506;1.11454;-0.252796;0.287584;1.10457;0.245016;0.737027;1.44888;0.262291;0.265793;1.38602;-0.175124;0.748073;1.55278;-0.0120332;0.247493;1.47699;-0.00696854;0.719782;1.53989;-0.00611138;0.272055;1.45826;0.00677485;0.701171;1.51529;0.00526658;0.293429;1.44092;0.00037578;0.64076;1.32879;0.302511;0.383071;1.30868;0.655133
0.486308;0.346639;0.00163389;0.513462;0.295599;0.00191446;0.531964;0.294641;-0.00737727;0.549939;0.293667;0.00691516;0.468504;0.299537;-0.00615598;0.451575;0.301293;0.00459223;0.434646;0.303049;0.0158108;0.583186;0.332208;0.00476139;0.425113;0.341084;0.0074928;0.527104;0.410945;-0.00289026;0.461026;0.414262;0.00499657;0.701046;0.654964;-0.146027;0.342682;0.669972;0.161211;0.749717;1.08612;-0.313971;0.286958;1.08755;0.249144;0.707727;1.35835;0.184316;0.262057;1.31069;-0.218512;0.70534;1.44994;-0.011627;0.245082;1.38833;-0.00652732;0.678254;1.4236;-0.00634577;0.265583;1.35888;0.00693992;0.665865;1.4037;0.00523588;0.286372;1.34597;0.000891214;0.636223;1.33522;0.305785;0.377055;1.32159;0.658046
0.482208;0.350388;0.00228573;0.510152;0.298047;0.000944127;0.528145;0.297222;-0.00674362;0.547182;0.297188;0.00773885;0.463596;0.299299;-0.00409449;0.44666;0.300164;0.00456319;0.429723;0.301029;0.0159485;0.580341;0.333785;0.00305383;0.420067;0.336763;0.00882906;0.522246;0.415069;-0.00143813;0.455597;0.416314;0.00431542;0.69397;0.648662;-0.139943;0.336767;0.663762;0.15448;0.757955;1.07372;-0.378468;0.284139;1.10397;0.26284;0.780047;1.19337;0.0736058;0.253926;1.36304;-0.14034;0.783433;1.23862;-0.0122153;0.233389;1.44348;-0.00652062;0.772789;1.18558;-0.00600442;0.250134;1.42456;0.00680556;0.75805;1.18201;0.00592183;0.273776;1.40439;-0.000549751;0.633883;1.31871;0.312131;0.377636;1.30754;0.653334
0.476371;0.347971;0.00180362;0.506025;0.296055;0.00226794;0.523993;0.295719;-0.00816377;0.543018;0.295408;0.00703289;0.461074;0.299524;-0.00589789;0.444145;0.301387;0.00581122;0.427745;0.303262;0.0159396;0.579555;0.334577;0.00440794;0.421488;0.342192;0.00822568;0.519475;0.413592;-0.00245367;0.452339;0.416548;0.00374138;0.705683;0.671137;-0.153073;0.341515;0.682252;0.167601;0.772453;1.11604;-0.25609;0.291805;1.10191;0.237864;0.756116;1.43578;0.233505;0.254674;1.29944;-0.242222;0.763399;1.53814;-0.0118866;0.235925;1.36814;-0.00731767;0.733974;1.52393;-0.00618267;0.25479;1.33551;0.00673986;0.716289;1.49948;0.00482067;0.276022;1.32698;0.00114738;0.638808;1.34439;0.285278;0.381173;1.32641;0.670931
0.479044;0.343629;0.00130983;0.506964;0.289552;0.00159952;0.526054;0.288685;-0.00926191;0.545144;0.287818;0.00645189;0.460779;0.294786;-0.00542554;0.443795;0.296478;0.0059263;0.426269;0.298905;0.0154034;0.579459;0.327402;0.00358185;0.416592;0.339274;0.00849216;0.521938;0.409122;-0.00229479;0.452981;0.413593;0.0032425;0.709564;0.661838;-0.160772;0.3417;0.669853;0.175471;0.798445;1.11773;-0.249368;0.28972;1.08862;0.157328;0.781102;1.46079;0.147926;0.250952;1.18981;-0.358359;0.789821;1.57412;-0.0121506;0.234291;1.23597;-0.00847146;0.748714;1.56068;-0.00665053;0.250398;1.1913;0.006485;0.731208;1.52995;0.00337493;0.271076;1.19048;0.00276036;0.640163;1.33247;0.292143;0.37991;1.30566;0.686524
