face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.374711;0.445838;0.278018;0.901154;0.305073;0.895232;0.32433;0.880413;0.342174;0.866493;0.352368;0.851295;0.322978;0.822528;0.347211;0.790751;0.349132;0.807574;0.341588;0.825696;0.319281;0.822863;0.343251;0.799459;0.349345;0.821302;0.344797;0.838066;0.316938;0.832231;0.33721;0.821698;0.340499;0.840737;0.334943;0.854141;0.314276;0.844787;0.328999;0.838627;0.333304;0.849416;0.329754;0.85866;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.374711;0.445838;0.291221;0.893348;0.291394;0.862986;0.301991;0.841866;0.312223;0.835977;0.320179;0.834525;0.316414;0.821681;0.323127;0.799919;0.322849;0.79287;0.324574;0.789901;0.322374;0.832724;0.327159;0.816144;0.325677;0.807332;0.329563;0.80152;0.324145;0.846446;0.327893;0.832592;0.326725;0.824772;0.330551;0.821835;0.323005;0.86254;0.325436;0.848879;0.325598;0.842316;0.32911;0.841612;0.278018;0.901154;0.305073;0.895232;0.32433;0.880413;0.342174;0.866493;0.352368;0.851295;0.322978;0.822528;0.347211;0.790751;0.349132;0.807574;0.341588;0.825696;0.319281;0.822863;0.343251;0.799459;0.349345;0.821302;0.344797;0.838066;0.316938;0.832231;0.33721;0.821698;0.340499;0.840737;0.334943;0.854141;0.314276;0.844787;0.328999;0.838627;0.333304;0.849416;0.329754;0.85866
0.370224;0.447432;0.301789;0.650569;0.349339;0.616739;0.372495;0.55914;0.381776;0.510117;0.392231;0.475998;0.343522;0.533369;0.349484;0.46686;0.360413;0.447902;0.371835;0.443228;0.322759;0.537932;0.328256;0.493369;0.335248;0.48889;0.344192;0.492547;0.305944;0.555903;0.324866;0.547157;0.3312;0.567733;0.334245;0.586171;0.293121;0.579534;0.308781;0.577774;0.3128;0.595001;0.314035;0.608607;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.370224;0.447432;0.301789;0.650569;0.349339;0.616739;0.372495;0.55914;0.381776;0.510117;0.392231;0.475998;0.343522;0.533369;0.349484;0.46686;0.360413;0.447902;0.371835;0.443228;0.322759;0.537932;0.328256;0.493369;0.335248;0.48889;0.344192;0.492547;0.305944;0.555903;0.324866;0.547157;0.3312;0.567733;0.334245;0.586171;0.293121;0.579534;0.308781;0.577774;0.3128;0.595001;0.314035;0.608607;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.361929;0.45375;0.310796;0.562362;0.353995;0.520486;0.373543;0.472091;0.378724;0.427848;0.381469;0.392241;0.344708;0.414799;0.345706;0.353917;0.350974;0.313341;0.360001;0.279082;0.323285;0.417406;0.350122;0.404687;0.362568;0.438805;0.365203;0.46657;0.307586;0.43142;0.343061;0.455341;0.346299;0.491399;0.338537;0.514249;0.294913;0.454912;0.325513;0.475459;0.328304;0.500824;0.31963;0.516907;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.365033;0.444593;0.323988;0.497216;0.359419;0.4756;0.381779;0.425801;0.390212;0.379657;0.399921;0.34322;0.351714;0.375459;0.346372;0.308036;0.351627;0.271503;0.352706;0.2466;0.331466;0.376283;0.359103;0.358852;0.369026;0.403326;0.362133;0.428888;0.316264;0.385835;0.35396;0.388221;0.354421;0.42827;0.340779;0.447699;0.305214;0.400345;0.338223;0.406587;0.337729;0.437882;0.324289;0.452104;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.365033;0.444593;0.323988;0.497216;0.359419;0.4756;0.381779;0.425801;0.390212;0.379657;0.399921;0.34322;0.351714;0.375459;0.346372;0.308036;0.351627;0.271503;0.352706;0.2466;0.331466;0.376283;0.359103;0.358852;0.369026;0.403326;0.362133;0.428888;0.316264;0.385835;0.35396;0.388221;0.354421;0.42827;0.340779;0.447699;0.305214;0.400345;0.338223;0.406587;0.337729;0.437882;0.324289;0.452104;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.368553;0.449237;0.330094;0.438976;0.364576;0.419408;0.388407;0.371286;0.398832;0.324729;0.406628;0.288441;0.355174;0.312867;0.352141;0.253874;0.352382;0.21725;0.349734;0.18595;0.337392;0.312555;0.36972;0.29554;0.378504;0.339118;0.369301;0.361996;0.323155;0.322611;0.360071;0.322832;0.361344;0.364349;0.347146;0.379849;0.312302;0.340065;0.345113;0.347351;0.347577;0.376186;0.334996;0.386637;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.369779;0.45953;0.331289;0.419717;0.364554;0.402096;0.389027;0.354101;0.399426;0.312586;0.409855;0.280389;0.355546;0.296641;0.353726;0.237822;0.356205;0.203027;0.354953;0.175345;0.339393;0.294499;0.373837;0.284092;0.380326;0.326695;0.369425;0.341306;0.326702;0.303199;0.366297;0.310857;0.36613;0.35153;0.350703;0.361095;0.318799;0.317635;0.35358;0.331672;0.353718;0.360383;0.33851;0.366786;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
0.369779;0.45953;0.331289;0.419717;0.364554;0.402096;0.389027;0.354101;0.399426;0.312586;0.409855;0.280389;0.355546;0.296641;0.353726;0.237822;0.356205;0.203027;0.354953;0.175345;0.339393;0.294499;0.373837;0.284092;0.380326;0.326695;0.369425;0.341306;0.326702;0.303199;0.366297;0.310857;0.36613;0.35153;0.350703;0.361095;0.318799;0.317635;0.35358;0.331672;0.353718;0.360383;0.33851;0.366786;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5;0.5
