face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.445509;0.279443;0.234426;0.939172;0.208129;0.911752;0.198503;0.85654;0.210662;0.818771;0.236726;0.813601;0.231991;0.802285;0.255814;0.720017;0.265084;0.682969;0.267728;0.655885;0.259065;0.811449;0.27914;0.749458;0.279644;0.746355;0.274082;0.746841;0.283953;0.83082;0.297678;0.77446;0.287626;0.7948;0.275332;0.819004;0.304796;0.853387;0.315284;0.811687;0.307918;0.823633;0.296993;0.840801
0.445573;0.279363;0.259886;0.877533;0.30043;0.863069;0.322292;0.809799;0.333038;0.756367;0.335223;0.722167;0.302068;0.74684;0.31358;0.665022;0.318787;0.640146;0.323163;0.630314;0.274961;0.742171;0.287515;0.668154;0.298355;0.667278;0.305244;0.680352;0.254469;0.752726;0.269776;0.689076;0.2774;0.70118;0.280696;0.723274;0.236;0.771914;0.250061;0.729766;0.255959;0.728776;0.260264;0.735486
0.445209;0.279495;0.286024;0.810331;0.257205;0.765663;0.25414;0.703535;0.275517;0.65138;0.301322;0.638248;0.281649;0.671635;0.30876;0.611216;0.311865;0.62535;0.309768;0.642704;0.313111;0.68351;0.335357;0.603541;0.356396;0.571108;0.375895;0.543588;0.336495;0.705465;0.353494;0.638887;0.345752;0.659078;0.340536;0.682252;0.353739;0.730903;0.36481;0.678187;0.354699;0.676231;0.350154;0.6837
0.444934;0.279765;0.291061;0.7575;0.33663;0.737978;0.364999;0.694213;0.371038;0.640389;0.361946;0.602017;0.3381;0.624685;0.359438;0.559116;0.370275;0.534473;0.379602;0.524779;0.310452;0.615846;0.333341;0.562657;0.350979;0.560524;0.363161;0.569497;0.287523;0.622965;0.30733;0.580868;0.325273;0.576507;0.339491;0.58595;0.270556;0.63945;0.286255;0.609508;0.300993;0.597897;0.315302;0.594839
0.446148;0.280002;0.30963;0.719354;0.346932;0.707083;0.366669;0.656963;0.375148;0.605773;0.377136;0.569933;0.346843;0.587898;0.362365;0.5341;0.372486;0.514756;0.382589;0.499563;0.323747;0.586124;0.338776;0.54713;0.355178;0.561878;0.364819;0.575447;0.301701;0.599655;0.313523;0.570519;0.331611;0.586092;0.344207;0.601082;0.285211;0.621456;0.298372;0.600975;0.313613;0.605556;0.324746;0.610649
0.445396;0.280952;0.316771;0.689877;0.353455;0.664109;0.371078;0.622024;0.378623;0.589299;0.384589;0.559001;0.349496;0.5436;0.365003;0.503879;0.376352;0.475768;0.387766;0.453666;0.328784;0.548144;0.351188;0.545941;0.360156;0.581855;0.361443;0.596153;0.309908;0.568792;0.333319;0.58003;0.341116;0.625257;0.340528;0.643053;0.298009;0.593261;0.320507;0.606545;0.331765;0.63522;0.33286;0.647141
0.444715;0.279981;0.322685;0.662116;0.354857;0.641631;0.374425;0.599549;0.378686;0.566566;0.376991;0.538667;0.355028;0.527006;0.370009;0.496017;0.382331;0.469986;0.396015;0.446105;0.333071;0.532394;0.354354;0.5332;0.357157;0.572066;0.355781;0.588575;0.314551;0.549269;0.337167;0.553922;0.341811;0.59318;0.339588;0.612339;0.300468;0.568918;0.322488;0.579158;0.333537;0.60986;0.335318;0.626835
0.443656;0.281281;0.329279;0.634623;0.356685;0.615363;0.381727;0.571234;0.385373;0.540118;0.382688;0.514107;0.359181;0.502842;0.370766;0.469292;0.380937;0.440817;0.392577;0.418744;0.338519;0.505261;0.355216;0.5106;0.35499;0.557134;0.352256;0.573573;0.319817;0.522609;0.337391;0.532792;0.339602;0.57411;0.3373;0.592433;0.30411;0.542025;0.322314;0.555209;0.330797;0.584781;0.333231;0.599989
0.445631;0.277622;0.3382;0.618045;0.364477;0.598763;0.384938;0.551725;0.38458;0.516186;0.379695;0.48739;0.364948;0.481798;0.3711;0.45163;0.380712;0.42518;0.393113;0.408182;0.339763;0.482803;0.353379;0.49537;0.357233;0.537095;0.359869;0.554607;0.318288;0.499609;0.334276;0.51803;0.34167;0.555748;0.343546;0.574568;0.301374;0.519359;0.316759;0.532641;0.330534;0.561787;0.3383;0.577779
0.444631;0.277664;0.33898;0.601635;0.366948;0.582473;0.383395;0.540218;0.381349;0.504861;0.374304;0.476765;0.366309;0.47363;0.375;0.441287;0.385913;0.414036;0.397363;0.398034;0.342936;0.476503;0.354989;0.485354;0.358208;0.522636;0.360277;0.538753;0.32109;0.492008;0.335024;0.505796;0.341824;0.543465;0.343679;0.561733;0.303575;0.509907;0.319037;0.521472;0.330494;0.549953;0.33478;0.56348
