face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.472748;0.134089;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.473095;0.129049;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.473381;0.128821;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.474934;0.127768;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.480486;0.131024;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.482375;0.138699;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.484137;0.139676;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.485366;0.133108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.487168;0.123495;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.488758;0.124028;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.486311;0.123166;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.48035;0.132807;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.486204;0.143047;0.522054;0.323756;0.535225;0.264185;0.53545;0.209468;0.524851;0.172636;0.519048;0.152775;0.528803;0.186488;0.522576;0.137165;0.518645;0.136461;0.513593;0.150045;0.516173;0.197173;0.511904;0.148248;0.510329;0.158977;0.508426;0.178586;0.506453;0.214183;0.498606;0.17678;0.497684;0.193256;0.500104;0.212668;0.497411;0.232782;0.488254;0.203411;0.487037;0.208602;0.488645;0.217593
0.489156;0.155332;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.481507;0.165855;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.483033;0.176385;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.480775;0.179822;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.474313;0.1836;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.476755;0.187939;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.481203;0.197421;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.4819;0.202;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.472336;0.202688;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.469741;0.201994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.466233;0.231756;0.309487;0.777883;0.286248;0.788444;0.277646;0.810707;0.268746;0.833384;0.264054;0.853056;0.248678;0.843759;0.246247;0.872599;0.256754;0.874734;0.267402;0.86935;0.251227;0.856566;0.253764;0.877834;0.269082;0.872078;0.279297;0.864628;0.260283;0.862885;0.261051;0.881753;0.279606;0.874078;0.292777;0.863799;0.270942;0.867367;0.270633;0.876243;0.283168;0.871121;0.29396;0.861786
0.466819;0.237114;0.297147;0.804173;0.278335;0.797932;0.269608;0.8073;0.268783;0.809308;0.271242;0.811268;0.268411;0.833251;0.260988;0.852491;0.257669;0.866662;0.254562;0.882534;0.275635;0.838751;0.267403;0.860565;0.262284;0.879839;0.257184;0.899528;0.28459;0.840201;0.278802;0.858173;0.273402;0.873333;0.266983;0.887595;0.294526;0.839873;0.286257;0.850536;0.281285;0.862018;0.276223;0.872443;0.260378;0.862105;0.267953;0.909184;0.270245;0.922768;0.262829;0.916186;0.259113;0.89657;0.274141;0.887655;0.279609;0.855256;0.296665;0.826443;0.310905;0.801923;0.270178;0.842736;0.281144;0.798059;0.300813;0.765938;0.314666;0.74241;0.267927;0.806366;0.289055;0.759114;0.309617;0.748759;0.323481;0.74081;0.26518;0.783392;0.287679;0.743733;0.305876;0.733753;0.317829;0.726027
0.476272;0.233649;0.289237;0.802257;0.285907;0.80216;0.280566;0.807001;0.278153;0.810651;0.277474;0.812889;0.268021;0.828135;0.26076;0.843841;0.256046;0.855397;0.251767;0.866646;0.271309;0.832828;0.265537;0.851372;0.260863;0.866382;0.256547;0.879907;0.276104;0.834786;0.273535;0.852663;0.269967;0.865913;0.266261;0.877888;0.281926;0.834819;0.28106;0.850467;0.280814;0.861608;0.280075;0.871992
0.46721;0.242619;0.276535;0.801609;0.285111;0.816451;0.287646;0.83019;0.287108;0.839671;0.286296;0.845859;0.277014;0.833754;0.274011;0.84719;0.272749;0.853821;0.271544;0.860317;0.270841;0.828918;0.269025;0.840694;0.268621;0.845139;0.267555;0.849338;0.266459;0.821757;0.265064;0.82995;0.266386;0.83206;0.266876;0.833891;0.263458;0.81475;0.259105;0.821759;0.258214;0.825861;0.257706;0.828665;0.376084;0.635457;0.40429;0.605638;0.418091;0.555616;0.411368;0.515354;0.387559;0.503112;0.386859;0.508292;0.391869;0.481468;0.398816;0.516163;0.399421;0.537684;0.364793;0.522813;0.369025;0.509193;0.382191;0.541864;0.388095;0.559802;0.349333;0.547039;0.353405;0.557147;0.368881;0.579706;0.375333;0.584073;0.339686;0.574706;0.341272;0.584087;0.353238;0.597807;0.359574;0.60199
0.472988;0.242713;0.277068;0.8042;0.283129;0.816166;0.284539;0.827062;0.282549;0.836414;0.280735;0.843482;0.278227;0.833751;0.274251;0.847142;0.271396;0.854561;0.269436;0.860285;0.272838;0.831223;0.268213;0.844963;0.265761;0.853282;0.264198;0.859855;0.268061;0.827313;0.263108;0.839685;0.260623;0.847651;0.258892;0.853685;0.263466;0.822043;0.258427;0.831373;0.256999;0.83743;0.256326;0.842427;0.369029;0.635703;0.402389;0.586682;0.42151;0.537951;0.421838;0.496921;0.397638;0.491416;0.377813;0.497549;0.38403;0.465023;0.398836;0.452659;0.412957;0.454218;0.354516;0.504931;0.375523;0.490555;0.386852;0.516476;0.387152;0.537823;0.338878;0.523768;0.363228;0.516279;0.375378;0.539429;0.373622;0.556447;0.328746;0.548632;0.349524;0.538672;0.364039;0.552414;0.365603;0.566458
0.476871;0.247862;0.275512;0.806978;0.279052;0.816048;0.279797;0.825065;0.279021;0.832531;0.278197;0.838337;0.273189;0.833274;0.271387;0.845582;0.269158;0.854153;0.267056;0.860656;0.270131;0.830369;0.267581;0.843121;0.26519;0.85234;0.26325;0.859435;0.267606;0.8272;0.265215;0.838492;0.262492;0.846978;0.260239;0.854054;0.264942;0.822862;0.261923;0.832045;0.260816;0.837425;0.260113;0.842435;0.371173;0.629026;0.404809;0.581325;0.425984;0.537697;0.428219;0.497313;0.406718;0.488431;0.380451;0.477847;0.391259;0.438715;0.405885;0.423209;0.420654;0.412933;0.357691;0.485209;0.391338;0.47232;0.395573;0.510267;0.384151;0.517933;0.342386;0.50328;0.378376;0.498407;0.38468;0.532142;0.374468;0.539478;0.332064;0.527161;0.36063;0.518201;0.370283;0.539251;0.36392;0.549709
0.476866;0.249255;0.37342;0.625069;0.410418;0.572737;0.431711;0.525967;0.433186;0.485149;0.41436;0.476298;0.381515;0.466639;0.393348;0.420756;0.412597;0.404534;0.429975;0.394125;0.359524;0.474721;0.398077;0.461425;0.403009;0.497836;0.389875;0.506113;0.346386;0.493019;0.385338;0.487909;0.391898;0.520611;0.380391;0.530189;0.337996;0.517797;0.367527;0.506495;0.376624;0.528066;0.368399;0.54142
