face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
-0.000398546;-0.00310233;-0.018048;0.0332405;-0.0119707;0.0146768;-0.00739405;-0.00729603;0.00112823;-0.0239674;0.00945529;-0.0452209;0.00683951;-0.0233791;0.0205091;-0.0236629;0.0223474;-0.0255564;0.0188411;-0.0242328;0.00949264;-0.027176;0.0231185;-0.0390792;0.0255405;-0.0458452;0.0240284;-0.0451183;0.00801013;-0.0282708;0.0196333;-0.044392;0.0230759;-0.0519932;0.01961;-0.0534626;0.000878185;-0.0252247;0.00573029;-0.0517607;0.0103458;-0.0607138;0.011647;-0.0629944;-0.00485831;-0.0303633;-0.0121747;-0.0230151;-0.0160992;-0.0199535;-0.0248013;-0.00983554;-0.0328878;-0.00547725;0.00680679;-0.0447971;0.0115643;-0.0473328;0.0109067;-0.0432937;0.00835928;-0.0385751;0.0141978;-0.0347126;0.0125312;-0.0361745;0.0102492;-0.0315427;0.00802681;-0.0279807;0.0170075;-0.0173538;0.00764689;-0.0203058;0.00245315;-0.0201745;0.00124493;-0.0215988;0.0161114;0.00416881;0.00437558;0.0122807;-0.000681102;0.0191591;-0.00414884;0.022069
0.00158903;-0.000593901;-0.00244625;-0.0230029;0.0101583;-0.0496189;0.00831202;-0.0509798;0.00877145;-0.05575;0.0134137;-0.0587965;0.00417018;-0.00588495;-0.00593138;-0.0152213;-0.0129741;-0.0497304;-0.0189812;-0.0757174;0.00249189;-0.00267714;-0.0118805;-0.0155225;-0.0220008;-0.0561311;-0.0260127;-0.0825919;0.00327212;-0.00502235;-0.010009;-0.0192143;-0.0194881;-0.0577418;-0.0208849;-0.0835032;0.00664154;-0.00855726;0.00291274;-0.0193067;-0.00324738;-0.0428443;-0.0030223;-0.0616971;0.00719404;-0.0206866;0.00622302;-0.0275114;-0.00391415;-0.0317695;-0.0109813;-0.0371224;-0.0186186;-0.0460073;0.000772983;-0.0264332;-0.000536263;-0.0339275;0.011235;-0.0340001;0.0275963;-0.0360869;0.00109836;-0.0271968;0.00134426;-0.0352701;0.00909761;-0.0378433;0.0183242;-0.04022;0.00240684;-0.0311022;0.00318766;-0.0375667;0.0101077;-0.043057;0.0156024;-0.045488;0.00296307;-0.0352598;0.00585455;-0.0407051;0.0103414;-0.0486844;0.0136257;-0.054104
0.000735521;0.00194511;-0.000766575;-0.00771344;0.00350267;-0.012711;-0.000196427;-0.0142105;-0.00510693;-0.0248789;-0.00797635;-0.0405954;0.00314105;-0.00536907;0.00695378;-0.0172644;0.00804451;-0.0378276;0.00969496;-0.0561162;0.00689894;-0.00849295;0.00952926;-0.021202;0.00677726;-0.0420477;0.00321737;-0.062739;0.00831541;-0.0126917;0.0108476;-0.0231254;0.00565305;-0.0408422;-0.00130561;-0.0574067;0.00784987;-0.0175772;0.00803293;-0.019236;0.00335541;-0.0330554;-0.00403531;-0.0476688;0.0129204;-0.0209915;-0.00097689;-0.0049367;0.00402191;-0.0128453;0.00580555;-0.0220433;0.00867632;-0.0263097;-0.00478464;-0.0226324;-0.00115654;-0.0232195;-0.00440806;-0.0297394;-0.00841066;-0.0358092;-0.00401706;-0.0286974;-0.00141716;-0.0346449;-0.00126499;-0.0380111;-0.0015173;-0.0395173;-0.00382397;-0.0360437;0.00212583;-0.043019;0.00245225;-0.0405287;0.00260007;-0.0371301;-0.000789642;-0.0443752;0.00100297;-0.0507668;-0.00140029;-0.0540043;-0.00311834;-0.0543488
0.00080061;0.000272244;0.00599204;-0.0217503;-0.00305769;-0.0126273;-0.00424021;-0.0123454;-0.00515583;-0.0118637;0.000600427;-0.00825363;0.00255346;-0.0179783;-0.00302705;-0.0160248;-0.00232607;-0.0185513;0.00281319;-0.0261565;0.00513527;-0.0222933;0.00304854;-0.0179882;0.00352246;-0.0219123;0.00629181;-0.0296162;0.00808132;-0.0256213;0.00817427;-0.0193585;0.00739121;-0.0203103;0.00809708;-0.0240566;0.0120648;-0.0294501;0.0148757;-0.0228395;0.0143152;-0.0194808;0.0123882;-0.0169717;0.0154949;-0.010371;0.0164781;-0.0155922;0.0167094;-0.0212295;0.018363;-0.0276299;0.0169444;-0.0292323;0.00576755;-0.0204037;0.000905573;-0.0446369;-0.00404587;-0.0540224;-0.0111712;-0.0574068;-0.000949264;-0.0250332;-0.0113561;-0.048011;-0.0205393;-0.0548688;-0.0304527;-0.0599093;-0.00638869;-0.0291075;-0.02236;-0.0480679;-0.0325299;-0.0549249;-0.0427379;-0.0570642;-0.00864607;-0.0322529;-0.0202047;-0.0480546;-0.0280105;-0.0493299;-0.0371737;-0.047195
-0.000527978;0.00805306;0.00796694;-0.0257293;0.00399449;-0.0188208;-0.000767142;-0.0124605;-0.00103578;-0.00654769;-0.00212356;-0.00421709;-0.00185505;-0.0101032;-0.00117683;-0.00533485;0.00105146;0.00202805;0.00106284;0.00941592;0.00236785;-0.00645256;0.0039514;-0.0014866;0.00779283;0.00938189;0.0112721;0.0202857;0.00544268;-0.00710535;0.00997743;-0.00067395;0.0130836;0.00795668;0.0153656;0.0180655;0.00859812;-0.00876606;0.0128746;-0.0037725;0.0165724;6.93798e-05;0.0186508;0.00567448;0.0140603;-0.0110953;0.011928;-0.0271906;0.0114075;-0.0362469;0.0116993;-0.0428823;0.014301;-0.0496051;0.0192624;-0.0375361;0.0179756;-0.0392204;0.0213324;-0.0424519;0.0217964;-0.0442884;0.0186304;-0.0319812;0.022085;-0.0197503;0.0258658;-0.0239223;0.0293897;-0.0284978;0.0166349;-0.0212202;0.0232019;-0.00379777;0.0311207;-0.00127369;0.0380936;-0.00410223;0.0127425;-0.0104813;0.0167554;-0.00204682;0.0261035;-0.00293869;0.0363106;-0.00937456
0.000839382;0.001488;0.296341;-0.0710346;0.208241;-0.0610514;0.154961;-0.0556514;0.118999;-0.0446584;0.0843838;-0.0333367;0.163097;-0.0675203;0.137183;-0.0768984;0.120339;-0.0705041;0.103905;-0.0604638;0.189407;-0.0653644;0.162733;-0.0250298;0.139564;0.010367;0.118135;0.0456725;0.217798;-0.0586647;0.196063;-0.0134044;0.180003;0.022566;0.163643;0.0513251;0.247119;-0.0517679;0.233394;-0.0266107;0.229607;-0.00469494;0.226136;0.00895435
0.00193545;0.000774115;-0.267954;-0.0315915;-0.18951;-0.0121658;-0.134049;-0.0182844;-0.100244;-0.0306579;-0.0682888;-0.0365735;-0.149921;-0.0322165;-0.127253;-0.0410628;-0.113667;-0.0302588;-0.0991372;-0.0186638;-0.185135;-0.0411128;-0.16296;-0.0903029;-0.142622;-0.115529;-0.123165;-0.138078;-0.220123;-0.0470893;-0.20628;-0.104112;-0.196019;-0.140086;-0.181881;-0.171127;-0.252667;-0.0469131;-0.25064;-0.0825359;-0.256467;-0.107403;-0.257194;-0.129351
0.00313872;-0.00730056;-0.00515544;0.00304466;-0.00482175;-0.00569189;-0.00320765;-0.00487751;0.00015831;0.000259161;0.00178394;0.000774026;-0.00869414;-0.011922;-0.00442153;0.0134429;-0.00269306;0.0435272;-0.00315508;0.0637479;-0.00661397;-0.0172331;-0.00249413;-0.0199148;-0.00158867;-0.0334347;-0.00148728;-0.054376;-0.00634745;-0.0199482;-0.00285935;-0.0212488;0.00166357;-0.0272798;0.00218132;-0.0369175;-0.00875279;-0.0188325;-0.00906536;-0.0204821;-0.00515352;-0.0179073;-0.00575504;-0.0138471;-0.0172512;0.00242102;0.0241997;0.0161602;0.0495066;0.0124931;0.0712026;0.00280529;0.0838695;-0.00609571;0.0290241;-0.000700414;0.0436381;0.00973749;0.0551783;0.0332311;0.0642174;0.0441114;-0.00485;0.00149763;0.0031082;-0.00836748;0.00768039;-0.0014146;0.0100178;0.00196618;-0.0369255;0.000474453;-0.0373434;-0.0261709;-0.0346309;-0.0215026;-0.0307592;-0.0130591;-0.0650752;-0.00250036;-0.075613;-0.0305629;-0.0848497;-0.0354928;-0.0930762;-0.0319553
0.000691831;0.00260553;-0.00609893;0.0059787;-0.00268802;-0.000590324;-0.00225082;-0.00565439;-0.00109643;-0.00781417;-0.000934899;-0.011822;-5.23329e-05;-0.00783896;0.00177789;-0.00959694;0.00214565;-0.00579983;0.0017933;-0.0035314;-0.000668496;-0.00705498;-0.00207233;-0.0120697;-0.00152722;-0.0122642;-0.0014267;-0.0124748;-0.00167814;-0.00594699;-0.00333837;-0.0139953;-0.00375411;-0.0161806;-0.00398928;-0.0192584;-0.00212491;-0.00506455;-0.00171959;-0.0104973;-0.000341654;-0.0120515;0.00106755;-0.014342;0.000532329;-0.00482804;-0.028805;-0.0166385;-0.0475751;-0.0130933;-0.0683561;-0.00489771;-0.0854059;-0.00263548;-0.0283923;-0.0112187;-0.0336443;6.6936e-05;-0.0376316;0.000289798;-0.0422332;-8.25524e-05;-0.00652951;-0.0138179;-0.00659904;0.00110179;-0.00317743;0.000635624;-0.000796348;-0.00307667;0.0121691;-0.0166837;0.0190625;-0.00206292;0.0246062;-0.00671536;0.0288067;-0.0144629;0.0281718;-0.0194325;0.0381814;-0.00966012;0.0454772;-0.0110961;0.0515505;-0.0174784
-0.00154376;0.00239727;0.00142691;-0.0051136;0.000318736;-0.00336242;0.000871867;-0.00499588;0.000685096;-0.00764054;-0.00110966;-0.00702721;-0.000198275;-0.00640988;-0.00216722;-0.00878042;-0.00315425;-0.00836086;-0.00400624;-0.007101;-6.41644e-05;-0.00798678;-6.02603e-05;-0.00839347;0.000709563;-0.00793624;0.00123504;-0.00657165;0.000110179;-0.00882721;0.000161946;-0.00921857;0.000870794;-0.0088129;0.00117919;-0.00734484;-0.000115946;-0.00958472;-0.00070858;-0.00977123;-0.00188401;-0.00993454;-0.00388592;-0.0105507;-0.00163239;0.00129426;0.0260111;-0.0187477;0.0434033;-0.0327443;0.0544308;-0.0386477;0.0659992;-0.0361193;0.0132638;-0.012019;0.0145744;-0.0256405;0.0149269;-0.0412087;0.0139754;-0.0492986;-0.00432801;0.0023306;-0.0066345;-0.00770587;-0.0159391;-0.0230578;-0.0254278;-0.0302992;-0.017591;0.0129147;-0.0217866;0.00062722;-0.0273104;-0.0147982;-0.034234;-0.0218581;-0.0273358;0.0222179;-0.0360509;0.0181679;-0.0435404;0.0104815;-0.0503296;0.00981951
