face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.470282;0.107853;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.479418;0.101052;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.467525;0.109468;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.474607;0.122017;0.248971;0.881115;0.246181;0.862666;0.248566;0.883943;0.258188;0.916637;0.263926;0.948072;0.193924;0.935915;0.19242;0.991651;0.194707;1.03753;0.198433;1.07478;0.199397;0.96085;0.198734;1.02686;0.206042;1.07715;0.212541;1.11906;0.210468;0.977678;0.212432;1.02845;0.219825;1.05479;0.225272;1.07215;0.222836;0.988089;0.223211;1.02586;0.228003;1.04573;0.233035;1.05892
0.470305;0.129463;0.244492;0.851888;0.230929;0.840093;0.223251;0.852222;0.230666;0.883957;0.244424;0.915487;0.195972;0.911388;0.190832;0.950268;0.20193;0.933137;0.20667;0.913924;0.210133;0.930958;0.209473;0.97829;0.223155;0.951593;0.227356;0.927852;0.227243;0.940629;0.23201;0.976636;0.244088;0.944302;0.244939;0.920439;0.246365;0.942171;0.252653;0.9666;0.257896;0.944392;0.257105;0.92459
0.47613;0.131912;0.215683;0.848605;0.241682;0.866844;0.252786;0.879543;0.262262;0.88378;0.273161;0.884102;0.227513;0.910227;0.2299;0.939575;0.238254;0.937136;0.243668;0.927744;0.214194;0.906586;0.218019;0.939216;0.226058;0.930401;0.2274;0.919314;0.204897;0.898332;0.207837;0.925082;0.216627;0.918436;0.216455;0.908928;0.197247;0.888198;0.199995;0.909766;0.204974;0.905917;0.203967;0.897506
0.469072;0.147948;0.294291;0.81386;0.286253;0.840816;0.274544;0.82096;0.270776;0.794472;0.265512;0.759337;0.216868;0.76551;0.211055;0.716397;0.233334;0.714347;0.244065;0.714638;0.225827;0.748378;0.223447;0.707235;0.244865;0.705102;0.247928;0.698988;0.23976;0.739611;0.241507;0.702808;0.261093;0.706414;0.264909;0.709985;0.254918;0.74156;0.271045;0.719447;0.278403;0.725083;0.276592;0.734028
0.465925;0.152686;0.282205;0.830224;0.255426;0.792916;0.240134;0.759138;0.234132;0.728349;0.229479;0.703247;0.224773;0.749322;0.225738;0.709736;0.226057;0.679475;0.224486;0.653203;0.232489;0.758891;0.236176;0.713467;0.240716;0.682602;0.241054;0.654734;0.243711;0.769134;0.245721;0.727562;0.252053;0.70297;0.25514;0.685337;0.256152;0.781629;0.256597;0.75225;0.259603;0.735559;0.262356;0.723892
0.461325;0.160944;0.279866;0.813898;0.259168;0.791874;0.246898;0.768336;0.240527;0.751801;0.232315;0.73506;0.239728;0.744623;0.235227;0.717724;0.233849;0.702804;0.232711;0.690356;0.243041;0.741491;0.239155;0.714602;0.241661;0.701628;0.243136;0.690689;0.24696;0.742957;0.244533;0.721379;0.24891;0.719619;0.252307;0.721032;0.250572;0.748042;0.246889;0.733301;0.249872;0.732872;0.253457;0.733851;0.233417;0.678641;0.248326;0.639549;0.258787;0.601167;0.26626;0.579454;0.272434;0.56839;0.232683;0.557312;0.240361;0.504002;0.246261;0.480161;0.250161;0.465719;0.230629;0.567906;0.253742;0.539139;0.26235;0.556849;0.260223;0.569176;0.23328;0.585384;0.254149;0.56323;0.260282;0.578548;0.256183;0.589884;0.236813;0.60245;0.251716;0.582568;0.257362;0.588222;0.255609;0.593057
0.460202;0.161679;0.284719;0.802393;0.275819;0.785791;0.264438;0.767987;0.254663;0.755199;0.247631;0.743088;0.260838;0.745995;0.249813;0.724918;0.24405;0.715272;0.240957;0.706504;0.26039;0.748228;0.247586;0.726795;0.241249;0.717241;0.238486;0.707563;0.259794;0.754653;0.247992;0.734826;0.241337;0.723963;0.239243;0.714724;0.258845;0.763842;0.248102;0.747708;0.241654;0.737765;0.238882;0.729105;0.239664;0.678897;0.241524;0.625824;0.252756;0.58483;0.270214;0.556008;0.285788;0.536108;0.220654;0.551579;0.238565;0.493817;0.245454;0.457161;0.246688;0.429877;0.223897;0.562229;0.265105;0.525622;0.27257;0.545011;0.263852;0.560139;0.23487;0.580349;0.275024;0.549147;0.278836;0.568467;0.266034;0.579955;0.248969;0.601242;0.279737;0.578291;0.28079;0.589902;0.269973;0.59936
