face_x;face_y;landmark_x_1;landmark_y_1;landmark_x_2;landmark_y_2;landmark_x_3;landmark_y_3;landmark_x_4;landmark_y_4;landmark_x_5;landmark_y_5;landmark_x_6;landmark_y_6;landmark_x_7;landmark_y_7;landmark_x_8;landmark_y_8;landmark_x_9;landmark_y_9;landmark_x_10;landmark_y_10;landmark_x_11;landmark_y_11;landmark_x_12;landmark_y_12;landmark_x_13;landmark_y_13;landmark_x_14;landmark_y_14;landmark_x_15;landmark_y_15;landmark_x_16;landmark_y_16;landmark_x_17;landmark_y_17;landmark_x_18;landmark_y_18;landmark_x_19;landmark_y_19;landmark_x_20;landmark_y_20;landmark_x_21;landmark_y_21;landmark_x_22;landmark_y_22;landmark_x_23;landmark_y_23;landmark_x_24;landmark_y_24;landmark_x_25;landmark_y_25;landmark_x_26;landmark_y_26;landmark_x_27;landmark_y_27;landmark_x_28;landmark_y_28;landmark_x_29;landmark_y_29;landmark_x_30;landmark_y_30;landmark_x_31;landmark_y_31;landmark_x_32;landmark_y_32;landmark_x_33;landmark_y_33;landmark_x_34;landmark_y_34;landmark_x_35;landmark_y_35;landmark_x_36;landmark_y_36;landmark_x_37;landmark_y_37;landmark_x_38;landmark_y_38;landmark_x_39;landmark_y_39;landmark_x_40;landmark_y_40;landmark_x_41;landmark_y_41;landmark_x_42;landmark_y_42
0.422981;0.357911;0.179723;0.942051;0.195468;0.868227;0.173229;0.790143;0.159358;0.727088;0.154312;0.67661;0.0725583;0.757584;0.0812965;0.67374;0.0957626;0.615469;0.112065;0.561943;0.0637002;0.804302;0.0893564;0.748433;0.121324;0.752426;0.147925;0.760082;0.0732943;0.857934;0.112802;0.805156;0.139436;0.811291;0.149924;0.821275;0.0988005;0.906183;0.143408;0.868003;0.16479;0.863435;0.167034;0.864867
0.424681;0.358118;0.130776;0.923028;0.15792;0.833957;0.162287;0.739772;0.170237;0.669677;0.175071;0.626369;0.0753662;0.715525;0.0903191;0.606867;0.113572;0.556143;0.131841;0.531232;0.0756589;0.749645;0.103194;0.650801;0.134937;0.614069;0.155312;0.593645;0.0878539;0.787814;0.140498;0.713849;0.155949;0.741422;0.14732;0.756389;0.108317;0.829776;0.144965;0.787159;0.152151;0.802517;0.14513;0.81147
0.426598;0.351362;0.138272;0.916392;0.157623;0.82328;0.153618;0.735025;0.141005;0.654183;0.136663;0.585477;0.0686508;0.697864;0.0871987;0.608771;0.101772;0.551464;0.116247;0.500375;0.0656492;0.744004;0.147205;0.671919;0.170712;0.709092;0.168683;0.738972;0.0791911;0.78924;0.165176;0.727782;0.182452;0.759496;0.17018;0.776622;0.101882;0.834356;0.173809;0.789053;0.186641;0.803693;0.1731;0.819681
0.427748;0.348347;0.111817;0.865617;0.129118;0.763932;0.129729;0.673111;0.131889;0.599875;0.137063;0.544886;0.0687122;0.690969;0.0826849;0.588274;0.103635;0.529983;0.114188;0.494559;0.0763664;0.725114;0.131986;0.640026;0.1496;0.659718;0.142282;0.672157;0.0962862;0.763243;0.16349;0.695274;0.169776;0.735388;0.153701;0.747306;0.121862;0.800646;0.170112;0.752594;0.168281;0.772664;0.153118;0.78363
0.428717;0.348234;0.112962;0.85014;0.136676;0.750746;0.128136;0.670595;0.113081;0.610939;0.102685;0.565338;0.0511392;0.670901;0.0803176;0.58536;0.0871089;0.539666;0.0859908;0.49842;0.048096;0.714569;0.142827;0.655938;0.157817;0.697704;0.143393;0.722648;0.0650476;0.757303;0.153706;0.70763;0.162857;0.740461;0.145862;0.755331;0.0894178;0.800049;0.157878;0.752359;0.165778;0.770716;0.150743;0.792256
0.4296;0.348515;0.104986;0.818425;0.124088;0.737321;0.111965;0.674393;0.100089;0.62225;0.0911466;0.578425;0.0444918;0.682615;0.0760265;0.616488;0.087498;0.59281;0.0884462;0.575977;0.0444607;0.725963;0.118812;0.673333;0.138069;0.693173;0.138658;0.717639;0.0611812;0.770966;0.129737;0.72244;0.145287;0.73029;0.142151;0.748543;0.0877164;0.813044;0.143026;0.765517;0.152467;0.763068;0.145426;0.782465
0.430812;0.346426;0.11598;0.851278;0.143066;0.748975;0.121136;0.669783;0.0917072;0.607888;0.0692844;0.554044;0.0386882;0.685837;0.0701047;0.616759;0.0803918;0.610574;0.0733378;0.607924;0.0382794;0.730559;0.113763;0.666141;0.133558;0.697407;0.128268;0.727479;0.0508492;0.771991;0.130052;0.713965;0.14461;0.742853;0.135606;0.768309;0.0701707;0.810604;0.131075;0.75863;0.143676;0.770904;0.135251;0.790386
0.432655;0.346354;0.141009;0.869289;0.17661;0.764718;0.148996;0.706152;0.119318;0.658586;0.0938178;0.627839;0.0582618;0.700545;0.0295718;0.632158;0.0108621;0.590829;-0.00451997;0.562849;0.0551804;0.740355;0.0869555;0.688165;0.114459;0.706574;0.118862;0.729124;0.0626167;0.783594;0.105154;0.732768;0.128708;0.749985;0.131107;0.772507;0.0729768;0.817258;0.113308;0.780081;0.133627;0.787813;0.137702;0.806522
0.43352;0.3433;0.153359;0.853438;0.186128;0.764457;0.156786;0.711016;0.121253;0.670505;0.097686;0.650331;0.0744058;0.710965;0.0258338;0.666846;0.00122357;0.633689;-0.0158966;0.608044;0.0654654;0.740127;0.0613362;0.729086;0.0865139;0.742039;0.101486;0.753602;0.0665721;0.776793;0.0687397;0.765864;0.0997054;0.771639;0.120684;0.781975;0.0693389;0.807037;0.0823159;0.798758;0.109453;0.802105;0.128947;0.811684
0.434716;0.341848;0.14851;0.857187;0.175593;0.788814;0.1713;0.730584;0.150157;0.689147;0.125351;0.67396;0.102526;0.721221;0.0639799;0.704709;0.0477839;0.680612;0.0370934;0.661746;0.0846308;0.759594;0.0893554;0.751178;0.117978;0.754292;0.142986;0.774901;0.080526;0.806153;0.0974897;0.798076;0.136312;0.792917;0.165275;0.810911;0.0846324;0.850494;0.112438;0.841279;0.142342;0.835239;0.165646;0.844065
0.434532;0.341766;0.155222;0.844695;0.165468;0.775296;0.182785;0.720912;0.20762;0.682394;0.231606;0.656722;0.164219;0.688694;0.192541;0.600662;0.231116;0.57453;0.256919;0.575387;0.175879;0.725349;0.245874;0.684401;0.264636;0.706805;0.259062;0.720443;0.190008;0.767957;0.259252;0.749832;0.263257;0.770182;0.248818;0.781373;0.210705;0.806428;0.256085;0.786573;0.255362;0.791743;0.24473;0.789535
0.434161;0.342436;0.163073;0.822918;0.173291;0.749767;0.195392;0.704767;0.228897;0.677261;0.26265;0.661164;0.184721;0.65525;0.222273;0.572216;0.260489;0.540816;0.28485;0.531247;0.194309;0.690534;0.267086;0.663683;0.280985;0.679796;0.27503;0.684511;0.207447;0.731492;0.275172;0.73115;0.267561;0.754011;0.24898;0.755942;0.223138;0.773791;0.268502;0.768411;0.257383;0.772964;0.240525;0.762929
0.434008;0.342111;0.166996;0.801274;0.17542;0.725201;0.201094;0.6788;0.233656;0.655521;0.264;0.653893;0.196072;0.633337;0.24243;0.557412;0.273573;0.516643;0.290259;0.493084;0.209355;0.661493;0.271349;0.600463;0.288942;0.579364;0.286828;0.569791;0.226205;0.697728;0.295159;0.670308;0.293432;0.694181;0.275222;0.710391;0.246035;0.73789;0.289832;0.701799;0.284831;0.706662;0.273491;0.708535
0.433408;0.344448;0.168147;0.788092;0.177314;0.708078;0.207727;0.658838;0.244764;0.636119;0.277708;0.638542;0.200178;0.606368;0.24598;0.528798;0.276804;0.490222;0.297271;0.466864;0.214356;0.635612;0.278447;0.616742;0.266782;0.652224;0.242885;0.662951;0.232977;0.671375;0.289615;0.662503;0.280414;0.693169;0.262642;0.701213;0.251779;0.711243;0.289771;0.686918;0.276533;0.703818;0.261875;0.708636
0.432504;0.345544;0.16922;0.774799;0.172473;0.688123;0.19558;0.630469;0.230376;0.612341;0.265264;0.62305;0.198699;0.589521;0.236922;0.50586;0.268978;0.473758;0.286748;0.462224;0.216428;0.616524;0.267594;0.592228;0.256255;0.624881;0.233114;0.637526;0.236269;0.656255;0.283534;0.648063;0.270551;0.675533;0.247932;0.682506;0.256018;0.701838;0.289179;0.687841;0.27463;0.700314;0.256846;0.699076
0.432647;0.343869;0.166429;0.771617;0.16487;0.690996;0.182151;0.633295;0.214144;0.611644;0.24931;0.611164;0.185353;0.589762;0.214947;0.502764;0.24138;0.46745;0.256373;0.457554;0.205296;0.612666;0.255655;0.589953;0.245776;0.630033;0.227573;0.643165;0.226362;0.648306;0.272413;0.644055;0.257276;0.673866;0.238343;0.677915;0.247093;0.688131;0.277532;0.679831;0.260918;0.699002;0.246384;0.701417
0.431878;0.344053;0.161704;0.761645;0.1513;0.685072;0.159285;0.616486;0.186112;0.574077;0.219059;0.549879;0.173172;0.594468;0.193366;0.504455;0.210314;0.465851;0.218983;0.454389;0.194121;0.611269;0.244878;0.573933;0.232441;0.61265;0.211764;0.627661;0.2146;0.645361;0.261436;0.627949;0.243254;0.658655;0.223614;0.664362;0.234182;0.682255;0.268303;0.665178;0.251109;0.687479;0.234967;0.689307
0.432858;0.344109;0.155486;0.76324;0.14077;0.67844;0.148911;0.608987;0.170533;0.559585;0.193149;0.524159;0.157588;0.583364;0.166847;0.498196;0.178665;0.458933;0.182983;0.449744;0.180619;0.601369;0.220808;0.559073;0.217584;0.598412;0.202566;0.620424;0.20232;0.633125;0.243255;0.612847;0.229268;0.644407;0.211639;0.657216;0.222907;0.66657;0.255544;0.6598;0.240411;0.679716;0.224071;0.682769
0.433453;0.343634;0.139359;0.775089;0.123166;0.686531;0.130794;0.616499;0.151313;0.56772;0.172059;0.539514;0.141945;0.581396;0.151522;0.511128;0.152901;0.486355;0.148886;0.482117;0.162732;0.592568;0.204669;0.558247;0.196347;0.599821;0.177829;0.61469;0.184326;0.619273;0.229651;0.605747;0.215318;0.640836;0.197537;0.646907;0.204852;0.65071;0.247048;0.643285;0.232332;0.668927;0.214364;0.67096
0.434153;0.343225;0.130769;0.797684;0.118027;0.721249;0.122575;0.654764;0.140571;0.599897;0.158428;0.565016;0.120588;0.60005;0.156245;0.531238;0.169051;0.527244;0.166546;0.539179;0.141219;0.610402;0.200189;0.559713;0.199884;0.600107;0.178368;0.61976;0.163858;0.634827;0.225839;0.60397;0.220136;0.644568;0.197494;0.655466;0.185971;0.665573;0.238438;0.641234;0.228556;0.674094;0.204081;0.685624
0.434898;0.342582;0.12591;0.809105;0.109624;0.730279;0.114473;0.658639;0.130325;0.595823;0.144889;0.552508;0.109367;0.612568;0.150147;0.53894;0.165641;0.541282;0.164117;0.555031;0.129388;0.628844;0.191983;0.558927;0.1948;0.597552;0.174724;0.624333;0.152463;0.654943;0.216902;0.604891;0.212381;0.644012;0.190166;0.660165;0.176406;0.685443;0.230196;0.649337;0.217762;0.681697;0.19272;0.697288
0.43483;0.342176;0.121072;0.826878;0.111079;0.741837;0.121085;0.674295;0.139076;0.622022;0.154731;0.591062;0.104373;0.633072;0.123595;0.551657;0.129144;0.541085;0.123584;0.545263;0.121837;0.646518;0.18493;0.566602;0.195237;0.595716;0.181712;0.618245;0.143589;0.669529;0.206544;0.613261;0.205061;0.654006;0.185295;0.674129;0.166683;0.696328;0.220113;0.657756;0.212458;0.685976;0.190995;0.701444
0.434913;0.341358;0.115102;0.837759;0.112662;0.749801;0.121477;0.671383;0.138256;0.617199;0.150979;0.589246;0.103536;0.649414;0.117403;0.580446;0.113454;0.571909;0.103152;0.570446;0.117732;0.668964;0.180979;0.597906;0.193313;0.621124;0.186418;0.632775;0.138485;0.702812;0.201881;0.647423;0.202637;0.681033;0.188628;0.696453;0.161405;0.734336;0.209454;0.691903;0.206285;0.711681;0.193226;0.719612
0.434826;0.341502;0.133983;0.83232;0.135789;0.723233;0.125412;0.639862;0.112174;0.571955;0.0936184;0.527982;0.100954;0.652325;0.121308;0.596349;0.110187;0.56582;0.093941;0.543589;0.103085;0.694668;0.192647;0.635116;0.193396;0.662795;0.171694;0.675758;0.121529;0.737893;0.20342;0.683975;0.205237;0.70387;0.192377;0.713301;0.145046;0.776887;0.199622;0.726039;0.202176;0.723169;0.194716;0.715517
